t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035236.0317557,0.0,0.0,0.100497789113644,-0.0496120918670179,0.0,0.0,0,0
1790035236.1336362,0.0,0.0,0.1043607286607837,-0.0516359321558331,0.0,0.0,0,0
1790035236.2344792,0.0,0.0,0.1081924723587397,-0.0536490553753061,0.0,0.0,0,0
1790035236.3337357,0.0,0.0,0.1121515665239278,-0.0557348141741257,0.0,0.0,0,0
1790035236.4347043,0.0,0.0,0.1162369139136913,-0.0578929171231617,0.0,0.0,0,0
1790035236.532661,0.0,0.0,0.1202441043348718,-0.060015417338374,0.0,0.0,0,0
1790035236.63318,0.0,0.0,0.1245142788968864,-0.0622829335606128,0.0,0.0,0,0
1790035236.73325,0.0,0.0,0.1288004750251013,-0.0645647112380364,0.0,0.0,0,0
1790035236.828467,0.0,0.0,0.1329716187142762,-0.0667906683505922,0.0,0.0,0,0
1790035236.9330869,0.0,0.0,0.1376198766222611,-0.0692777311452335,0.0,0.0,0,0
1790035237.0310311,0.0,0.0,0.1420641759158094,-0.0716619247769848,0.0,0.0,0,0
1790035237.1307075,0.0,0.0,0.146723596882786,-0.0741681890898926,0.0,0.0,0,0
1790035237.2303116,0.0,0.0,0.1514386646557612,-0.076711208277027,0.0,0.0,0,0
1790035237.3280787,0.0,0.0,0.1561295138008329,-0.0792474741199755,0.0,0.0,0,0
1790035237.4307282,0.0,0.0,0.1611830756204249,-0.0819866035029911,0.0,0.0,0,0
1790035237.5280938,0.0,0.0,0.1660374599592199,-0.0846243298153627,0.0,0.0,0,0
1790035237.628493,0.0,0.0,0.1711505691889853,-0.0874097889026839,0.0,0.0,0,0
1790035237.7247777,0.0,0.0,0.1761341669884763,-0.0901312365798663,0.0,0.0,0,0
1790035237.8245792,0.0,0.0,0.1813943591595426,-0.0930103633942551,0.0,0.0,0,0
1790035237.929237,0.0,0.0,0.1870112834300147,-0.0960918990366003,0.0,0.0,0,0
1790035238.0285988,0.0,0.0,0.1924360947821287,-0.0990748465370066,0.0,0.0,0,0
1790035238.1310358,0.0,0.0,0.1981316949292832,-0.1022141445478278,0.0,0.0,0,0
1790035238.2307386,0.0,0.0,0.20377550620641,-0.1053323739951885,0.0,0.0,0,0
1790035238.3331945,0.0,0.0,0.2096596525031666,-0.10859128970948,0.0,0.0,0,0
1790035238.4278922,0.0,0.0,0.2152003100977325,-0.1116669505021928,0.0,0.0,0,0
1790035238.5281236,0.0,0.0,0.2211055265487883,-0.1149521722526412,0.0,0.0,0,0
1790035238.630899,0.0,0.0,0.2273195742677837,-0.1184169914368907,0.0,0.0,0,0
1790035238.7312248,0.0,0.0,0.2334875842651136,-0.1218636968053782,0.0,0.0,0,0
1790035238.828068,0.0,0.0,0.2395300719001693,-0.1252474446223372,0.0,0.0,0,0
1790035238.9282775,0.0,0.0,0.2458682037353267,-0.1288043933138844,0.0,0.0,0,0
1790035239.029941,0.0,0.0,0.252400284883747,-0.1324780399291789,0.0,0.0,0,0
1790035239.1303084,0.0,0.0,0.2589541362371807,-0.1361717333546517,0.0,0.0,0,0
1790035239.2289286,0.0,0.0,0.265498985645544,-0.1398683108029736,0.0,0.0,0,0
1790035239.3294322,0.0,0.0,0.2722350596821738,-0.1436813535440989,0.0,0.0,0,0
1790035239.4289825,0.0,0.0,0.2790526129825002,-0.1475492051790005,0.0,0.0,0,0
1790035239.5282447,0.0,0.0,0.285928650637497,-0.1514587989138517,0.0,0.0,0,0
1790035239.6268451,0.0,0.0,0.2928857342999571,-0.155423238800218,0.0,0.0,0,0
1790035239.7295885,0.0,0.0,0.3002267166972691,-0.1596158417906319,0.0,0.0,0,0
1790035239.8290114,0.0,0.0,0.3074340235553877,-0.1637412669311758,0.0,0.0,0,0
1790035239.9265842,0.0,0.0,0.3146002846805601,-0.1678521084543014,0.0,0.0,0,0
1790035240.0262833,0.0,0.0,0.3220284819670487,-0.1721222994937949,0.0,0.0,0,0
1790035240.1292272,0.0,0.0,0.3298261456541662,-0.1766147799020686,0.0,0.0,0,0
1790035240.2288787,0.0,0.0,0.3374571733064077,-0.1810209101221592,0.0,0.0,0,0
1790035240.3321798,0.0,0.0,0.3454910448979719,-0.1856696709145807,0.0,0.0,0,0
1790035240.429677,0.0,0.0,0.3531327302335067,-0.1901004863308337,0.0,0.0,0,0
1790035240.532752,0.0,0.0,0.3613925526805785,-0.1948995061542937,0.0,0.0,0,0
1790035240.6283393,0.0,0.0,0.3691499121321284,-0.1994154651585496,0.0,0.0,0,0
1790035240.7275453,0.0,0.0,0.3772742176437653,-0.2041543360430005,0.0,0.0,0,0
1790035240.8319886,0.0,0.0,0.3859851075298873,-0.2092458588423439,0.0,0.0,0,0
1790035240.9304073,0.0,0.0,0.3942757505728486,-0.2141014414918015,0.0,0.0,0,0
1790035241.0308928,0.0,0.0,0.4028421594404045,-0.2191286057770886,0.0,0.0,0,0
1790035241.130596,0.0,0.0,0.4114674855162206,-0.2242005387814587,0.0,0.0,0,0
1790035241.2318192,0.0,0.0,0.4203688991180674,-0.2294453586973984,0.0,0.0,0,0
1790035241.3294446,0.0,0.0,0.4290242092971374,-0.2345554406602188,0.0,0.0,0,0
1790035241.4301534,0.0,0.0,0.438072043290736,-0.2399078848374115,0.0,0.0,0,0
1790035241.5301225,0.0,0.0,0.4471741430968053,-0.2453032001793328,0.0,0.0,0,0
1790035241.6299691,0.0,0.0,0.4563495849250362,-0.2507526691538671,0.0,0.0,0,0
1790035241.727931,0.0,0.0,0.4655048977480732,-0.2562004506588837,0.0,0.0,0,0
1790035241.8275473,0.0,0.0,0.4748961348206716,-0.2617990628182395,0.0,0.0,0,0
1790035241.9300342,0.0,0.0,0.4846722983039682,-0.2676378884782018,0.0,0.0,0,0
1790035242.348338,0.0,0.0,0.5271189720335492,-0.2931895456419551,0.0,0.0,0,0
1790035242.3522253,0.0,0.0,0.5273305289468377,-0.2933168991388503,0.0,0.0,0,0
1790035242.45005,0.0,0.0,0.5372214766636443,-0.2992769407660356,0.0,0.0,0,0
1790035242.5489645,0.0,0.0,0.5474026426332965,-0.3054217340505618,0.0,0.0,0,0
1790035242.6485994,0.0,0.0,0.5577315523573457,-0.3116656954456178,0.0,0.0,0,0
1790035242.752179,0.0,0.0,0.5686544941867848,-0.318279534221101,0.0,0.0,0,0
1790035242.8515306,0.0,0.0,0.579219785119948,-0.3246869264988489,0.0,0.0,0,0
1790035242.9506142,0.0,0.0,0.5898704240982775,-0.3311562405073116,0.0,0.0,0,0
1790035243.0497622,0.0,0.0,0.6006430366131533,-0.3377100243145384,0.0,0.0,0,0
1790035243.1542172,0.0,0.0,0.6120393399476327,-0.3446546442939255,0.0,0.0,0,0
1790035243.2495294,0.0,0.0,0.6226985950850553,-0.3511608175595433,0.0,0.0,0,0
1790035243.3506854,0.0,0.0,0.634021735988522,-0.3580826837319733,0.0,0.0,0,0
1790035243.4599254,0.0,0.0,0.6463500097268778,-0.3656313127529442,0.0,0.0,0,0
1790035243.5507946,0.0,0.0,0.6567564001089384,-0.3720129591701687,0.0,0.0,0,0
1790035243.6541855,0.0,0.0,0.6686136727082242,-0.3792953772051904,0.0,0.0,0,0
1790035243.7561266,0.0,0.0,0.6807245325183342,-0.3867456753459589,0.0,0.0,0,0
1790035243.8556044,0.0,0.0,0.6925167619024684,-0.3940111597511787,0.0,0.0,0,0
1790035243.9482722,0.0,0.0,0.703697153819822,-0.4009099034420695,0.0,0.0,0,0
1790035244.0516016,0.0,0.0,0.7161560948775055,-0.4086093168005331,0.0,0.0,0,0
1790035244.1504598,0.0,0.0,0.7281985100498023,-0.4160625778772726,0.0,0.0,0,0
1790035244.248074,0.0,0.0,0.7402277988302328,-0.4235184147808055,0.0,0.0,0,0
1790035244.3527489,0.0,0.0,0.7532717296427982,-0.4316148686423999,0.0,0.0,0,0
1790035244.4512253,0.0,0.0,0.7656455786837886,-0.4393061058342867,0.0,0.0,0,0
1790035244.550933,0.0,0.0,0.7782820074245049,-0.4471711139638698,0.0,0.0,0,0
1790035244.648203,0.0,0.0,0.7907472307660782,-0.4549397683315951,0.0,0.0,0,0
1790035244.7529488,0.0,0.0,0.8042806219249274,-0.4633857428489343,0.0,0.0,0,0
1790035244.8511949,0.0,0.0,0.8171158297324607,-0.4714068820163326,0.0,0.0,0,0
1790035244.950065,0.0,0.0,0.8301410702180803,-0.4795575512137829,0.0,0.0,0,0
1790035245.0545363,0.0,0.0,0.8438275503699026,-0.4881331378762946,0.0,0.0,0,0
1790035245.1523163,0.0,0.0,0.8572170894379032,-0.4965332715003722,0.0,0.0,0,0
1790035245.2499015,0.0,0.0,0.8704629151457091,-0.504853330225805,0.0,0.0,0,0
1790035245.3504422,0.0,0.0,0.884201971356996,-0.513493587176922,0.0,0.0,0,0
1790035245.451079,0.0,0.0,0.898056507179936,-0.5222173180643973,0.0,0.0,0,0
1790035245.5531309,0.0,0.0,0.9123540967604435,-0.5312310352846519,0.0,0.0,0,0
1790035245.651749,0.0,0.0,0.9262220956300572,-0.539984589134492,0.0,0.0,0,0
1790035245.7516515,0.0,0.0,0.9403727763365942,-0.5489272106423021,0.0,0.0,0,0
1790035245.8496156,0.0,0.0,0.9544496869589908,-0.5578336027067798,0.0,0.0,0,0
1790035245.9494991,0.0,0.0,0.968873639148125,-0.5669700497609976,0.0,0.0,0,0
1790035246.053187,0.0,0.0,0.9839829929920456,-0.576551781117684,0.0,0.0,0,0
1790035246.1508515,0.0,0.0,0.998349836199985,-0.5856728903014932,0.0,0.0,0,0
1790035246.2505531,0.0,0.0,1.0132062611971229,-0.5951152929277451,0.0,0.0,0,0
1790035246.349036,0.0,0.0,1.0279163671916631,-0.6044749661481112,0.0,0.0,0,0
1790035246.4479132,0.0,0.0,1.04282192009568,-0.6139690337268937,0.0,0.0,0,0
1790035246.553741,0.0,0.0,1.0590149416376025,-0.6242942288360572,0.0,0.0,0,0
1790035246.6508653,0.0,0.0,1.0739255954524949,-0.6338118612276025,0.0,0.0,0,0
1790035246.7513006,0.0,0.0,1.0894928000017925,-0.6437592728713063,0.0,0.0,0,0
1790035246.8514593,0.0,0.0,1.1051537461008183,-0.6537770451416108,0.0,0.0,0,0
1790035246.950428,0.0,0.0,1.1207495245708832,-0.6637633348041183,0.0,0.0,0,0
1790035247.0488229,0.0,0.0,1.1364067277411216,-0.6737988405193862,0.0,0.0,0,0
1790035247.149792,0.0,0.0,1.152524079450601,-0.6841393954774436,0.0,0.0,0,0
1790035247.2534678,0.0,0.0,1.1693309061599433,-0.6949333621103184,0.0,0.0,0,0
1790035247.3491192,0.0,0.0,1.184879645760494,-0.704929004571305,0.0,0.0,0,0
1790035247.455053,0.0,0.0,1.202289074070796,-0.7161322720954738,0.0,0.0,0,0
1790035247.5525131,0.0,0.0,1.2185335720830388,-0.7265965673317715,0.0,0.0,0,0
1790035247.6518023,0.0,0.0,1.2351089157319577,-0.7372844594084075,0.0,0.0,0,0
1790035247.7498174,0.0,0.0,1.2515670987712455,-0.7479072729329763,0.0,0.0,0,0
1790035247.8501906,0.0,0.0,1.268607220599223,-0.7589166305942135,0.0,0.0,0,0
1790035247.9521952,0.0,0.0,1.2860708739231508,-0.770211223062013,0.0,0.0,0,0
1790035248.0510445,0.0,0.0,1.3031571188433002,-0.78127275732385,0.0,0.0,0,0
1790035248.1566093,0.0,0.0,1.3211645799550469,-0.7929425163221734,0.0,0.0,0,0
1790035248.2507937,0.0,0.0,1.337939236361973,-0.8038244245736716,0.0,0.0,0,0
1790035248.3500588,0.0,0.0,1.355471866503306,-0.81520900252044,0.0,0.0,0,0
1790035248.4531982,0.0,0.0,1.3738783175039833,-0.827173121888192,0.0,0.0,0,0
1790035248.5511649,0.0,0.0,1.391406118238112,-0.8385773325849813,0.0,0.0,0,0
1790035248.6503162,0.0,0.0,1.4093359541443775,-0.8502541320712145,0.0,0.0,0,0
1790035248.7531288,0.0,0.0,1.4280607496374509,-0.8624604966501477,0.0,0.0,0,0
1790035248.8524663,0.0,0.0,1.4463052566804118,-0.8743650743236776,0.0,0.0,0,0
1790035248.954259,0.0,0.0,1.4650214062279154,-0.8865887106886989,0.0,0.0,0,0
1790035249.054006,0.0,0.0,1.4836593735314203,-0.8987723084734751,0.0,0.0,0,0
1790035249.1527874,0.0,0.0,1.5021976161258714,-0.910901097248272,0.0,0.0,0,0
1790035249.2523055,0.0,0.0,1.5210178971651418,-0.9232244743641932,0.0,0.0,0,0
1790035249.3502228,0.0,0.0,1.5396286842421365,-0.9354201988739582,0.0,0.0,0,0
1790035249.4508572,0.0,0.0,1.5589495294719402,-0.9480913392137724,0.0,0.0,0,0
1790035249.5513282,0.0,0.0,1.5783949331088485,-0.9608546429679696,0.0,0.0,0,0
1790035249.6505997,0.0,0.0,1.5976898980044052,-0.973529183942048,0.0,0.0,0,0
1790035249.753595,0.0,0.0,1.617928603887398,-0.986833925288206,0.0,0.0,0,0
1790035249.853088,0.0,0.0,1.6375097006361006,-0.9997159813017962,0.0,0.0,0,0
1790035249.9509904,0.0,0.0,1.6569812765125354,-1.0125353353077775,0.0,0.0,0,0
1790035250.049695,0.0,0.0,1.6767926074859332,-1.0255876939293795,0.0,0.0,0,0
1790035250.1524007,0.0,0.0,1.6974736063728155,-1.0392232046399497,0.0,0.0,0,0
1790035250.251514,0.0,0.0,1.7175874057325904,-1.0524947943910865,0.0,0.0,0,0
1790035250.350076,0.0,0.0,1.7377770474007668,-1.0658263166545854,0.0,0.0,0,0
1790035250.4490955,0.0,0.0,1.7581704294020395,-1.0793022495686018,0.0,0.0,0,0
1790035250.5518713,0.0,0.0,1.7795236381294952,-1.09342294373171,0.0,0.0,0,0
1790035250.6512015,0.0,0.0,1.8002578130822842,-1.1071443960116818,0.0,0.0,0,0
1790035250.7495391,0.0,0.0,1.820982281788977,-1.1208694346181165,0.0,0.0,0,0
1790035250.849873,0.0,0.0,1.842189606095192,-1.1349243438316756,0.0,0.0,0,0
1790035250.951656,0.0,0.0,1.863938572824657,-1.1493488378498211,0.0,0.0,0,0
1790035251.0507257,0.0,0.0,1.8852163334892016,-1.163470532103409,0.0,0.0,0,0
1790035251.149256,0.0,0.0,1.9064754743685024,-1.1775890450820492,0.0,0.0,0,0
1790035251.2535658,0.0,0.0,1.929169459298552,-1.1926705757583729,0.0,0.0,0,0
1790035251.3527186,0.0,0.0,1.9509023472390712,-1.2071229458720931,0.0,0.0,0,0
1790035251.4627972,0.0,0.0,1.975232676605602,-1.2233137357927804,0.0,0.0,0,0
1790035251.5516174,0.0,0.0,1.994982012718031,-1.2364641063593445,0.0,0.0,0,0
1790035251.663576,0.0,0.0,2.019978597155748,-1.2531189848822015,0.0,0.0,0,0
1790035251.7541337,0.0,0.0,2.0403138847576807,-1.2666761807811846,0.0,0.0,0,0
1790035251.8526082,0.0,0.0,2.0626461999014167,-1.281572822519577,0.0,0.0,0,0
1790035251.9519007,0.0,0.0,2.085279965950084,-1.2966792731561658,0.0,0.0,0,0
1790035252.0514414,0.0,0.0,2.1080423318700574,-1.311880226965982,0.0,0.0,0,0
1790035252.1506348,0.0,0.0,2.131028034229516,-1.3272389998574912,0.0,0.0,0,0
1790035252.249792,0.0,0.0,2.1540952737637244,-1.3426608301042735,0.0,0.0,0,0
1790035252.3544278,0.0,0.0,2.178540659872769,-1.3590130748493587,0.0,0.0,0,0
1790035252.4535046,0.0,0.0,2.201883392736069,-1.3746360220361755,0.0,0.0,0,0
1790035252.5530753,0.0,0.0,2.2255678710181,-1.39049582942245,0.0,0.0,0,0
1790035252.652104,0.0,0.0,2.24909197812062,-1.40625612683519,0.0,0.0,0,0
1790035252.75045,0.0,0.0,2.272781710659128,-1.4221352413983692,0.0,0.0,0,0
1790035252.8500018,0.0,0.0,2.296710716673393,-1.4381824926999272,0.0,0.0,0,0
1790035252.9518092,0.0,0.0,2.3214312743941776,-1.454768897713517,0.0,0.0,0,0
1790035253.049513,0.0,0.0,2.3453871141562352,-1.4708500833446363,0.0,0.0,0,0
1790035253.1544333,0.0,0.0,2.371091612897676,-1.4881143640721748,0.0,0.0,0,0
1790035253.2538157,0.0,0.0,2.3957560843701717,-1.5046889351270412,0.0,0.0,0,0
1790035253.3525305,0.0,0.0,2.420368593440017,-1.5212375235714717,0.0,0.0,0,0
1790035253.451587,0.0,0.0,2.445156247500716,-1.5379132129526485,0.0,0.0,0,0
1790035253.5516698,0.0,0.0,2.47038400357198,-1.5548941708455095,0.0,0.0,0,0
1790035253.6511962,0.0,0.0,2.49570204907457,-1.571945189306597,0.0,0.0,0,0
1790035253.75102,0.0,0.0,2.521082583424038,-1.5890477856788563,0.0,0.0,0,0
1790035253.8503897,0.0,0.0,2.546573368290124,-1.6062342900104305,0.0,0.0,0,0
1790035253.960003,0.0,0.0,2.5749187796547965,-1.6253571471357795,0.0,0.0,0,0
1790035254.0525887,0.0,0.0,2.5990398335182667,-1.64163963815031,0.0,0.0,0,0
1790035254.162367,0.0,0.0,2.627688358447315,-1.660990299542631,0.0,0.0,0,0
1790035254.2510998,0.0,0.0,2.65112203515493,-1.6768283138110591,0.0,0.0,0,0
1790035254.355468,0.0,0.0,2.678607382329376,-1.695416405431313,0.0,0.0,0,0
1790035254.4543383,0.0,0.0,2.7052161500190093,-1.7134237023755334,0.0,0.0,0,0
1790035254.5534844,0.0,0.0,2.731718194886965,-1.7313707508698102,0.0,0.0,0,0
1790035254.6525593,0.0,0.0,2.758498648595805,-1.7495186652051171,0.0,0.0,0,0
1790035254.7514918,0.0,0.0,2.7854736689453934,-1.7678111479510867,0.0,0.0,0,0
1790035254.8504665,0.0,0.0,2.8126405790699827,-1.786246677684275,0.0,0.0,0,0
1790035254.9530485,0.0,0.0,2.840905201637788,-1.8054407393218448,0.0,0.0,0,0
1790035255.050154,0.0,0.0,2.867801851163738,-1.8237185274425611,0.0,0.0,0,0
1790035255.1530497,0.0,0.0,2.896341220594512,-1.843125534147001,0.0,0.0,0,0
1790035255.2517755,0.0,0.0,2.9243729937617373,-1.862199690013736,0.0,0.0,0,0
1790035255.3518496,0.0,0.0,2.952725349473912,-1.8815038607066796,0.0,0.0,0,0
1790035255.4514835,0.0,0.0,2.981082715020132,-1.900823011119961,0.0,0.0,0,0
1790035255.5502567,0.0,0.0,3.00931143070177,-1.9200657269099408,0.0,0.0,0,0
1790035255.649986,0.0,0.0,3.0381117074377766,-1.9397096963259588,0.0,0.0,0,0
1790035255.7536368,0.0,0.0,3.068401833979545,-1.960382012319627,0.0,0.0,0,0
1790035255.85342,0.0,0.0,3.097500114295747,-1.980251978819672,0.0,0.0,0,0
1790035255.9525666,0.0,0.0,3.126698928295661,-2.0002010430354864,0.0,0.0,0,0
1790035256.0515757,0.0,0.0,3.1560459827865754,-2.020261799863152,0.0,0.0,0,0
1790035256.1514966,0.0,0.0,3.185741759178392,-2.0405706596419626,0.0,0.0,0,0
1790035256.2501557,0.0090781350155828,0.0,3.2153330884277938,-2.0608176090031454,0.0090781350155828,0.0,0,0
1790035256.3550482,0.0090781350155828,0.0,3.246880959713214,-2.0824133348153304,0.0090781350155828,0.0,0,0
1790035256.4550192,0.0090781350155828,0.0,3.277158120560422,-2.103148457474028,0.0090781350155828,0.0,0,0
1790035256.55451,0.0090781350155828,0.0,3.3074515888160456,-2.123903431926952,0.0090781350155828,0.0,0,0
1790035256.6541982,0.0090781350155828,0.0,3.3377149203784837,-2.1446458438667477,0.0090781350155828,0.0,0,0
1790035256.751526,0.0090781350155828,0.0,3.3682199898334764,-2.1655616683181704,0.0090781350155828,0.0,0,0
1790035256.8497877,0.0090781350155828,0.0,3.3986650417955717,-2.186443773141888,0.0090781350155828,0.0,0,0
1790035257.3513622,0.0090781350155828,0.0,3.558466413332944,-2.296203561494212,0.0090781350155828,0.0,0,0
1790035257.3544807,0.0090781350155828,0.0,3.5588344989226184,-2.2964564338839963,0.0090781350155828,0.0,0,0
1790035257.453488,0.0090781350155828,0.0,3.5914206455643507,-2.3188460904910912,0.0090781350155828,0.0,0,0
1790035257.5528605,0.0090781350155828,0.0,3.624590791160231,-2.3416422391896146,0.0090781350155828,0.0,0,0
1790035257.6520877,0.0090781350155828,-0.0111320001300896,3.652655544562711,-2.3609334409454603,0.0090781350155828,-0.0111320001300896,0,0
1790035257.7529137,0.0090781350155828,0.0,3.689195902990425,-2.386055315188944,0.0090781350155828,0.0,0,0
1790035257.8516278,0.0090781350155828,-0.0111320001300896,3.721653446636888,-2.408374414175926,0.0090781350155828,-0.0111320001300896,0,0
1790035257.9512007,0.0090781350155828,0.0,3.7539870069144494,-2.430611967047749,0.0090781350155828,0.0,0,0
1790035258.0560436,0.0090781350155828,0.0,3.78697303088896,-2.4533017180041696,0.0090781350155828,0.0,0,0
1790035258.1560223,0.0090781350155828,0.0,3.820270442104652,-2.476208702398065,0.0090781350155828,0.0,0,0
1790035258.2631316,0.0090781350155828,0.0,3.8559330365824342,-2.500746157967563,0.0090781350155828,0.0,0,0
1790035258.3520396,0.0090781350155828,0.0,3.8865816707214407,-2.521836511631883,0.0090781350155828,0.0,0,0
1790035258.452377,0.0090781350155828,0.0,3.923666238657572,-2.547358920062597,0.0090781350155828,0.0,0,0
1790035258.5534422,0.0090781350155828,0.0,3.953899894286202,-2.568168575400489,0.0090781350155828,0.0,0,0
1790035258.653397,0.0090781350155828,0.0,3.987595112074184,-2.591362914711622,0.0090781350155828,0.0,0,0
1790035258.7525103,0.0090781350155828,0.0,4.021084480044041,-2.6144175713975604,0.0090781350155828,0.0,0,0
1790035258.852648,0.0090781350155828,0.0,4.05499576072766,-2.6377639738516923,0.0090781350155828,0.0,0,0
1790035258.952413,0.0090781350155828,0.0,4.089252883485092,-2.661349153495601,0.0090781350155828,0.0,0,0
1790035259.0525217,0.0090781350155828,0.0,4.123278358911588,-2.68477521489008,0.0090781350155828,0.0,0,0
1790035259.1525168,0.0090781350155828,0.0,4.157625757691022,-2.7084234550770785,0.0090781350155828,0.0,0,0
1790035259.252462,0.0090781350155828,0.0,4.192065739022099,-2.7321358947281813,0.0090781350155828,0.0,0,0
1790035259.3514662,0.0090781350155828,0.0,4.226290857192175,-2.755700567102746,0.0090781350155828,0.0,0,0
1790035259.456156,0.0090781350155828,0.0,4.261117186418574,-2.7796789601961374,0.0090781350155828,0.0,0,0
1790035259.555555,0.0090781350155828,0.0,4.295568108431106,-2.8033984115543547,0.0090781350155828,0.0,0,0
1790035259.6547208,0.0090781350155828,0.0,4.330392489046296,-2.8273743366720088,0.0090781350155828,0.0,0,0
1790035259.7539375,0.0090781350155828,0.0,4.364995229073627,-2.851196983139213,0.0090781350155828,0.0,0,0
1790035259.8546717,0.0090781350155828,0.0,4.400462274269403,-2.8756140904308243,0.0090781350155828,0.0,0,0
1790035259.953729,0.0090781350155828,0.0,4.435544706529979,-2.899765664142931,0.0090781350155828,0.0,0,0
1790035260.0530417,0.0090781350155828,0.0,4.4720264541941415,-2.924879721359992,0.0090781350155828,0.0,0,0
1790035260.152254,0.0090781350155828,0.0,4.507271759058423,-2.949141720734099,0.0090781350155828,0.0,0,0
1790035260.2538538,0.0090781350155828,0.0,4.543428838648436,-2.9740302396235263,0.0090781350155828,0.0,0,0
1790035260.356104,0.0090781350155828,0.0,4.578255741636636,-2.9980021456085675,0.0090781350155828,0.0,0,0
1790035260.4552655,0.0090781350155828,0.0,4.613929246092181,-3.022555665180061,0.0090781350155828,0.0,0,0
1790035260.5545485,0.0090781350155828,0.0,4.649713354370843,-3.047183924546123,0.0090781350155828,0.0,0,0
1790035260.6538928,0.0090781350155828,0.0,4.687092771058267,-3.0729084317092488,0.0090781350155828,0.0,0,0
1790035260.7548916,0.0090781350155828,0.0,4.722356360621323,-3.097175191578669,0.0090781350155828,0.0,0,0
1790035260.8553908,0.0090781350155828,0.0,4.7587519904905005,-3.122219235774345,0.0090781350155828,0.0,0,0
1790035260.9543269,0.0090781350155828,0.0,4.7947542101652045,-3.1469910599823727,0.0090781350155828,0.0,0,0
1790035261.0543218,0.0090781350155828,0.0,4.831530727456816,-3.172294319365188,0.0090781350155828,0.0,0,0
1790035261.1540473,0.0090781350155828,0.0,4.869273752755788,-3.1982611959705034,0.0090781350155828,0.0,0,0
1790035261.252915,0.0090781350155828,0.0,4.905712769122209,-3.2233295475319026,0.0090781350155828,0.0,0,0
1790035261.352774,0.0090781350155828,0.0,4.942815843843837,-3.248853266808115,0.0090781350155828,0.0,0,0
1790035261.4519155,0.0090781350155828,0.0,4.979284508847582,-3.2739391724472253,0.0090781350155828,0.0,0,0
1790035261.5567153,0.0090781350155828,0.0,5.016360732852181,-3.299441674503968,0.0090781350155828,0.0,0,0
1790035261.6559398,0.0090781350155828,0.0,5.053319641393631,-3.3248623048113144,0.0090781350155828,0.0,0,0
1790035261.755364,0.0090781350155828,0.0,5.0906155432930245,-3.3505136664819792,0.0090781350155828,0.0,0,0
1790035261.8549666,0.0090781350155828,0.0,5.127817052386695,-3.3760991099914293,0.0090781350155828,0.0,0,0
1790035261.9649794,0.0398075546179858,-0.041150493874878,5.169789452775987,-3.4049649747524446,0.0398075546179858,-0.041150493874878,0,1
1790035262.0535724,0.0838656030459072,0.0731214054799029,5.203975458175029,-3.4284752914950154,0.0838656030459072,0.0731214054799029,0,1
1790035262.1534386,-0.0266670474540521,-0.0218315442426448,5.241846917477516,-3.454519279163226,-0.0266670474540521,-0.0218315442426448,0,1
1790035262.2526736,0.1016633122831774,0.0445409687327978,5.279387305434372,-3.4803343792644283,0.1016633122831774,0.0445409687327978,0,1
1790035262.3525317,0.118970910901776,0.0348837685483812,5.3173872150045405,-3.5064641095917475,0.118970910901776,0.0348837685483812,0,1
1790035262.4532232,0.1885253759308203,0.1337518530169653,5.355806127520879,-3.53288055016002,0.1885253759308203,0.1337518530169653,0,1
1790035262.5549316,0.1728514081909734,0.1687255811738077,5.392876203458602,-3.5583683655549185,0.1728514081909734,0.1687255811738077,0,1
1790035262.6541684,0.2173123307039279,0.0864748521084358,5.43251931899376,-3.5856240257451666,0.2173123307039279,0.0864748521084358,0,1
1790035262.7534745,0.2367784428569661,0.0985832380249928,5.470809615432019,-3.611948766970741,0.2367784428569661,0.0985832380249928,0,1
1790035262.8566544,0.2876194342981097,0.1617855457651424,5.508940423972105,-3.638163290840181,0.2876194342981097,0.1617855457651424,0,1
1790035262.9526122,0.2580349986637578,0.1467470964195847,5.548371402081763,-3.665270915497834,0.2580349986637578,0.1467470964195847,0,1
1790035263.0527158,0.3530052084564381,0.1902922222586239,5.587215831752594,-3.6919747708797264,0.3530052084564381,0.1902922222586239,0,1
1790035263.152649,0.2950198830175398,0.1976078084105978,5.625428346115386,-3.718243626908249,0.2950198830175398,0.1976078084105978,0,1
1790035263.2542992,0.3680318334905308,0.2509779435394814,5.665591137097943,-3.7458524513284392,0.3680318334905308,0.2509779435394814,0,1
1790035263.3544905,0.3866745907121166,0.2714870105351512,5.704581862986082,-3.7726552157061817,0.3866745907121166,0.2714870105351512,0,1
1790035263.4687188,0.5011914311817767,0.2492807990936537,5.747868233969564,-3.802410553152336,0.5011914311817767,0.2492807990936537,0,1
1790035263.5564322,0.3900521176197372,0.24400602908326,5.782881355344429,-3.8264785635916274,0.3900521176197372,0.24400602908326,0,1
1790035263.657998,0.4714225843159982,0.358620011532141,5.823324553103664,-3.8542789012617327,0.4714225843159982,0.358620011532141,0,1
1790035263.7557054,0.458937373680476,0.2769763496388014,5.8615964241159,-3.880586271609026,0.458937373680476,0.2769763496388014,0,1
1790035263.8550885,0.4478336505135141,0.3686149568909392,5.900773084096215,-3.9075151163505626,0.4478336505135141,0.3686149568909392,0,1
1790035263.965094,0.5532538177077228,0.3821720198725881,5.944769206453864,-3.9377562743462966,0.5532538177077228,0.3821720198725881,0,1
