t,dr_x,dr_y
1790035740.0288515,47.65073861340588,45.217741818063004
1790035740.0460408,47.6524056047857,45.21780992529289
1790035740.0697098,47.65470494147285,45.21791581789046
1790035740.0896766,47.65664760677981,45.2180137014857
1790035740.1092064,47.65855062704063,45.21811763280465
1790035740.1296828,47.66054906440062,45.218235600553605
1790035740.1495745,47.66249356174485,45.21835878022361
1790035740.1719327,47.66468328695948,45.21850824350751
1790035740.1901462,47.666469889167125,45.21863735800342
1790035740.2092805,47.66834996307742,45.218781175344056
1790035740.2292478,47.670315388487346,45.21894021689749
1790035740.250131,47.672374975204946,45.21911647189065
1790035740.2709944,47.67443679000663,45.21930241776327
1790035740.2889848,47.67621787816692,45.21947027289963
1790035740.3085763,47.67816149277273,45.21966225446534
1790035740.346481,47.68192760898,45.22005907809407
1790035740.3489108,47.68216908721291,45.220084663843004
1790035740.37053,47.68432322841435,45.22032440860431
1790035740.3876498,47.68603265882747,45.22052202073764
1790035740.4082556,47.68809259251841,45.220768433876344
1790035740.4281838,47.690089983809,45.221017742131735
1790035740.44768,47.6920465545723,45.22126972014908
1790035740.4728973,47.69458165330728,45.221609436147574
1790035740.492422,47.696547241905456,45.221880908892025
1790035740.513199,47.69864215067513,45.22217954536353
1790035740.5324726,47.7005883931551,45.22246512173167
1790035740.551762,47.70253929555181,45.222759653606516
1790035740.5718036,47.70456965609891,45.22307523474436
1790035740.597052,47.70713311682399,45.22348825037391
1790035740.6117463,47.70862694536046,45.223733731191395
1790035740.6318977,47.71067932449707,45.224080124899466
1790035740.6521027,47.71274096324936,45.22443701378929
1790035740.6743653,47.715017255631835,45.22484183187509
1790035740.691349,47.716756510145686,45.225157286823546
1790035740.711907,47.718865845495785,45.225548544714975
1790035740.7313166,47.720861126347685,45.22592614989226
1790035740.7510164,47.7228902405494,45.226317666140595
1790035740.7738037,47.72524291533741,45.226781358994664
1790035740.7903068,47.72694976647476,45.227122738889584
1790035740.811169,47.72911235257434,45.22756302046889
1790035740.8452537,47.73265844576608,45.2283056724712
1790035740.8513436,47.733292445659,45.22843908012951
1790035740.873098,47.73556240810857,45.22892478460512
1790035740.8906355,47.73739570675316,45.22932206504631
1790035740.9109764,47.739526450025934,45.2297902763228
1790035740.9301813,47.741542042908485,45.23023873995167
1790035740.9507709,47.74370731497856,45.23072666252584
1790035740.972216,47.745967180818354,45.23124234170095
1790035740.9908202,47.74793111649939,45.23169517819002
1790035741.0116053,47.7501294704952,45.232208036571784
1790035741.031329,47.75221930979197,45.23270082204278
1790035741.0508778,47.7542942628763,45.23319540798995
1790035741.0743146,47.75678697836808,45.23379702524381
1790035741.1009605,47.75962775231805,45.234492282008105
1790035741.111911,47.7607963809201,45.23477992547754
1790035741.1317916,47.762921939487185,45.23530849378218
1790035741.1514554,47.76502826303884,45.23583756296022
1790035741.1743057,47.76748133877385,45.23646087947415
1790035741.1910677,47.769283749564785,45.236922779506074
1790035741.2107267,47.77140173231266,45.237471022094994
1790035741.2315946,47.77365444135304,45.238060505819654
1790035741.2507944,47.77573083037826,45.238609393416915
1790035741.2732298,47.7781621301818,45.23925980689272
1790035741.2906086,47.78004837981966,45.23976906700895
1790035741.311315,47.78229996983416,45.24038370229592
1790035741.344941,47.78596707153333,45.24140256663082
1790035741.3511896,47.786648889207,45.24159261844021
1790035741.3737311,47.78911299083747,45.242287537054075
1790035741.3908122,47.7909827077473,45.242819485821975
1790035741.411523,47.79325337608686,45.24347239099066
1790035741.4309163,47.79538265370333,45.24409071062041
1790035741.4508631,47.79757588521949,45.24473403136077
1790035741.4740615,47.800130916822766,45.24549203065412
1790035741.4906588,47.80196098763041,45.24603935225817
1790035741.5107334,47.804177584880115,45.24670853109306
1790035741.5309272,47.80641035666577,45.24738899854168
1790035741.5491805,47.80843108457021,45.248009878273784
1790035741.5719757,47.81095843107493,45.2487944303481
1790035741.5990312,47.81396348357696,45.249738078244235
1790035741.610432,47.815230718081644,45.250137952954226
1790035741.6303554,47.81744809738986,45.25084358552088
1790035741.6500702,47.81964489029248,45.25154846545952
1790035741.6724944,47.82214684556908,45.25235875531396
1790035741.690226,47.82412718321869,45.25300479122541
1790035741.709571,47.82628990584826,45.253715888539695
1790035741.7301023,47.82858768919068,45.25447765233985
1790035741.749125,47.83071859597159,45.25518946087801
1790035741.7716808,47.833247935531915,45.25604191251983
1790035741.7891407,47.83520735293573,45.25670681588893
1790035741.809842,47.837532599869654,45.25750224140278
1790035741.8521523,47.842293237821345,45.259157483591736
1790035741.854819,47.842593320588826,45.25926192617154
1790035741.872944,47.844634300610274,45.25997716386371
1790035741.8896503,47.846516636347204,45.260640949418836
1790035741.9092782,47.84872964003249,45.2614270600131
1790035741.9301836,47.85108831632261,45.26227139666468
1790035741.9491415,47.853228521685025,45.26304285335226
1790035741.971774,47.855785321554464,45.26397206262106
1790035741.989074,47.8577406959493,45.26468708508167
1790035742.0103033,47.86014174248215,45.26557158059626
1790035742.0303175,47.862406892725865,45.26641153603207
1790035742.0501225,47.86464990999464,45.26724836923513
1790035742.072133,47.867144632425166,45.268184962845595
1790035742.1016583,47.870494485183784,45.269452382429236
1790035742.1106763,47.87151795912297,45.26984044582274
1790035742.1309032,47.87381529709206,45.27071523139583
1790035742.1509528,47.87609425860908,45.27158624249471
1790035742.1735091,47.87866041236651,45.27257051597304
1790035742.1903155,47.88057362203687,45.27330594744644
1790035742.208989,47.88270080599927,45.27412520948696
1790035742.230185,47.8851171335743,45.27505737243473
1790035742.249903,47.88736642190595,45.27592599270873
1790035742.2711756,47.889794705961336,45.27686419121639
1790035742.2921813,47.89219404054267,45.27779109580636
1790035742.3112326,47.89437131392016,45.2786317441086
1790035742.3517318,47.89900401522934,45.28041539855293
1790035742.3544168,47.89931117890092,45.28053363871434
1790035742.370989,47.901207689380065,45.28126252559908
1790035742.3889108,47.903259254747276,45.282049533827106
1790035742.4098558,47.90565776619293,45.28296714580458
1790035742.4298186,47.90794436134572,45.283839540579386
1790035742.4491024,47.91015361977845,45.28467991172157
1790035742.4707131,47.9126299399316,45.28561833572643
1790035742.491194,47.914977150591334,45.28650433459794
1790035742.5114455,47.91729837385506,45.28737681319704
1790035742.5312586,47.91956954678282,45.2882268160511
1790035742.550971,47.92182928875039,45.28906881429208
1790035742.573112,47.92436750902954,45.290009809813014
1790035742.5975757,47.927171930674824,45.29104352587174
1790035742.6102903,47.928629482792545,45.291579169695524
1790035742.6308172,47.93098245597309,45.29243955807528
1790035742.6510718,47.93330394893363,45.293284105492404
1790035742.6741564,47.935949295385015,45.294240683982366
1790035742.6902704,47.937795527358475,45.29490540522359
1790035742.711373,47.940212648619045,45.295770591459174
1790035742.731527,47.94252038009628,45.296591884964066
1790035742.752311,47.944899349110976,45.29743339140594
1790035742.7746131,47.947450917477795,45.29832999559094
1790035742.7916956,47.94940453921313,45.29901315285519
1790035742.811554,47.951674507140716,45.299802641734466
1790035742.852028,47.956295658233216,45.301393677724874
1790035742.8537283,47.95648979377366,45.3014604888796
1790035742.8742795,47.958834677058675,45.30226348035351
1790035742.892053,47.960861464348305,45.30295468911318
1790035742.911441,47.96307096352919,45.30370496711431
1790035742.9309363,47.96529115194027,45.30445574838895
1790035742.9507785,47.96754921781858,45.305216253883884
1790035742.973482,47.970130686022266,45.306081832204676
1790035742.9912388,47.972148319830346,45.30675611640687
1790035743.0124574,47.97455721281015,45.307558128422656
1790035743.0329845,47.97688562450001,45.308330652571335
1790035743.0522392,47.97906790365953,45.30905242575516
1790035743.072011,47.98130685116775,45.30979066086402
1790035743.101169,47.98460436120565,45.310873196747075
1790035743.112424,47.98587651168743,45.31129015828944
1790035743.1324513,47.98813811586826,45.312029399470816
1790035743.1522045,47.990366639041476,45.312755957390394
1790035743.17246,47.99264956412331,45.313498382435306
1790035743.19209,47.99485980820931,45.31421551534846
1790035743.212304,47.99713348228323,45.31495157589002
1790035743.2325647,47.99940990758751,45.31568708526103
1790035743.2524798,48.00164493983182,45.31640808966877
1790035743.2722328,48.00385906943773,45.3171214885371
1790035743.29191,48.00606184950865,45.31783061841887
1790035743.3126216,48.008377112103666,45.318575535281916
1790035743.348041,48.012326489014264,45.31984573623949
1790035743.352594,48.01283396991573,45.320008950353404
1790035743.3722675,48.015023624735186,45.3207134469662
1790035743.3922586,48.01724507544858,45.321428632972655
1790035743.4120104,48.01943655108574,45.322134740838514
1790035743.4323125,48.02168537334681,45.322860195855355
1790035743.451795,48.02384002237135,45.323555969003145
1790035743.4718268,48.026051626964126,45.32427100437696
1790035743.4919918,48.02827423289206,45.324990496456124
1790035743.512478,48.030528217149815,45.32572118222862
1790035743.532002,48.03267277316482,45.32641735521492
1790035743.5524545,48.0349153189064,45.32714651860427
1790035743.5726311,48.037123921539255,45.32786579405787
1790035743.5979805,48.039892838878444,45.328769511216024
1790035743.6134932,48.04158525444186,45.32932265424184
1790035743.634408,48.04386331546708,45.33006859167498
1790035743.653729,48.045964772141154,45.33075788286814
1790035743.671444,48.047889155239055,45.33138998236736
1790035743.6892116,48.049816977086664,45.33202400243707
1790035743.7123828,48.052327458113474,45.33285085820409
1790035743.7298417,48.054216984632426,45.3334738801191
1790035743.7471304,48.05608629245982,45.33409091257771
1790035743.771947,48.05876572749179,45.33497664907995
1790035743.792095,48.06093875142466,45.33569585705984
1790035743.8124623,48.06313306424761,45.336422972627936
1790035743.8501391,48.06718391810884,45.33776840303412
1790035743.8525653,48.06744473433694,45.33785503944931
1790035743.8728695,48.069625049657894,45.33858010722904
1790035743.893618,48.07185069489355,45.33932085776996
1790035743.9117973,48.07379882809341,45.33996975097825
1790035743.9329617,48.07606449796536,45.34072489991836
1790035743.952978,48.07820525259252,45.34143889666367
1790035743.972967,48.080341195049634,45.34215160690242
1790035743.9891796,48.08207253446207,45.342729531618424
1790035744.010407,48.084337637036185,45.34348603305223
1790035744.0318563,48.08662487464596,45.34425020987089
1790035744.051653,48.08873479563764,45.34495527832698
1790035744.0749269,48.09121395759318,45.34578364736014
1790035744.1015573,48.09404933208098,45.34673081493018
1790035744.1139574,48.09536932324722,45.34717163793477
1790035744.1336048,48.097460355433604,45.347869599827945
1790035744.154003,48.09963084477712,45.3485935021731
1790035744.1726391,48.101613587028446,45.349254346992666
1790035744.1935408,48.103837034744316,45.349994737542005
1790035744.213669,48.105977922982106,45.35070710506301
1790035744.22932,48.1076424874633,45.35126060046712
1790035744.250818,48.109928551629885,45.35202010287052
1790035744.274333,48.11242876555023,45.352849716145556
1790035744.289205,48.114009816516926,45.3533739697359
1790035744.309564,48.11617386939048,45.354090650138424
1790035744.355065,48.1210086932828,45.35568864792099
1790035744.358817,48.12140736201777,45.35582038910161
1790035744.3742807,48.12305030081517,45.35636298946107
1790035744.3915224,48.1248821264057,45.356967613834776
1790035744.4118211,48.12703879167802,45.357679151545604
1790035744.4340928,48.12940534861399,45.35845965528233
1790035744.4490535,48.13099524900983,45.358983950330234
1790035744.4739382,48.13364056884179,45.3598561409326
1790035744.490296,48.135379816213415,45.36042953844342
1790035744.5103874,48.137516776741094,45.36113406800569
1790035744.5317178,48.139786365332405,45.36188232245692
1790035744.5515835,48.14190086769036,45.362579651723834
1790035744.5723965,48.14411693819583,45.36331087131436
1790035744.5962772,48.14666062683785,45.364150998190375
1790035744.6114917,48.148281570606144,45.36468677270989
1790035744.6326928,48.150541039492595,45.36543460899367
1790035744.6524465,48.15264676497566,45.36613252568886
1790035744.672775,48.154814476369054,45.36685220695416
1790035744.6927817,48.15694846273343,45.367561864156855
1790035744.7127726,48.159081486605864,45.3682724938498
1790035744.732605,48.16119831592965,45.36897889599871
1790035744.7525876,48.16333193857227,45.36969218412748
1790035744.772874,48.16549897272825,45.37041790305262
1790035744.792491,48.16759539404788,45.37112126221077
1790035744.8127596,48.169762627327096,45.371849696103844
1790035744.844062,48.17311246279154,45.37297902226428
1790035744.8542368,48.17420164323195,45.37334654313649
1790035744.870816,48.175977201516496,45.37394643612317
1790035744.8938348,48.17844380248027,45.37478115176604
1790035744.914091,48.18061538560757,45.37551689060363
1790035744.9340854,48.182759717876195,45.37624417606951
1790035744.9540205,48.18489849284648,45.37697017566688
1790035744.9743943,48.18708502631361,45.377713011709
1790035744.994769,48.18927245747443,45.37845667625737
1790035745.0147104,48.19141382045662,45.37918525335099
1790035745.0347228,48.19356338669865,45.379917070868586
