t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790037826.0123718,0.0090784760375159,84.18018399976347,11.240514901391926,92.03600485542391,1
1790037826.1287298,0.0090784760375159,84.18018399976347,11.24225266996398,92.13031307087567,1
1790037826.211759,0.0090784760375159,84.18018399976347,11.238918501114346,92.16820126391387,1
1790037826.3117633,0.0090784760375159,84.18018399976347,11.28333289343598,92.01854354827644,1
1790037826.411693,0.0090784760375159,84.18018399976347,11.322657757285606,92.04577732572658,1
1790037826.5126493,0.0090784760375159,84.18018399976347,11.306383529511011,92.13681308023764,1
1790037826.6263237,0.0090784760375159,84.18018399976347,11.399685412026907,92.10541331778597,1
1790037826.7115922,0.0090784760375159,84.18018399976347,11.442230924050795,92.2090694909728,1
1790037826.8125374,0.0090784760375159,84.18018399976347,11.489482603137745,92.19503471575473,1
1790037826.912415,0.0090784760375159,84.18018399976347,11.510383431972276,92.09171035465828,1
1790037827.0120926,0.0090784760375159,84.18018399976347,11.45081199271655,92.15955182360244,1
1790037827.134004,0.0090784760375159,84.18018399976347,11.502627835860673,92.19530729900164,1
1790037827.2146957,0.0090784760375159,84.18018399976347,11.508188251538998,92.33187333995407,1
1790037827.3108196,0.0090784760375159,84.18018399976347,11.53163218887674,92.27499453882113,1
1790037827.4126172,0.0090784760375159,84.18018399976347,11.55352102110644,92.27560719543285,1
1790037827.514928,0.0090784760375159,84.18018399976347,11.590577775488176,92.31184267005814,1
1790037827.61442,0.0090784760375159,84.18018399976347,11.672992000164479,92.38891601822738,1
1790037827.7110744,0.0090784760375159,84.18018399976347,11.65396002600572,92.35265527114547,1
1790037827.810397,0.0090784760375159,84.18018399976347,11.605343879244574,92.33587481328821,1
1790037827.9103076,0.0090784760375159,84.18018399976347,11.734454203060917,92.40075901551674,1
1790037828.014814,0.0090784760375159,84.18018399976347,11.723702169986222,92.41976297903174,1
1790037828.1141105,0.0090784760375159,84.18018399976347,11.762061715244878,92.45254484576482,1
1790037828.2133567,0.0090784760375159,84.18018399976347,11.776380671534255,92.39182221251583,1
1790037828.3134096,0.0090784760375159,84.18018399976347,11.803292321476617,92.28029379381731,1
1790037828.4132454,0.0090784760375159,84.18018399976347,11.830178773201641,92.26158192256561,1
1790037828.51315,0.0090784760375159,84.18018399976347,11.749412417776684,92.4837818604003,1
1790037828.6224775,0.0090784760375159,84.18018399976347,11.88632882198986,92.42188430411267,1
1790037828.7106245,0.0090784760375159,84.18018399976347,11.848508973169285,92.56370049228069,1
1790037828.811998,0.0090784760375159,84.16905199963338,11.884824645410317,92.61363108225585,1
1790037828.9123373,0.0090784760375159,84.16905199963338,11.933588129838268,92.53915257230649,1
1790037829.015039,0.0090784760375159,84.16905199963338,12.03976632582012,92.54297429560046,1
1790037829.1240988,0.0090784760375159,84.16905199963338,11.935606376910922,92.54970280846659,1
1790037829.2117202,0.0090784760375159,84.16905199963338,12.00547562620752,92.50202937822588,1
1790037829.3107057,0.0090784760375159,84.16905199963338,12.018789795531179,92.55018956980888,1
1790037829.4108803,0.0090784760375159,84.16905199963338,12.102416771554653,92.60626711650465,1
1790037829.51483,0.0090784760375159,84.16905199963338,12.067604299960893,92.61711437047619,1
1790037829.6279864,0.0090784760375159,84.16905199963338,12.120707857266064,92.67273531639488,1
1790037829.7123468,0.0090784760375159,84.16905199963338,12.080297333587708,92.6043313593659,1
1790037829.8135536,0.0090784760375159,84.16905199963338,12.210388027883383,92.65320884455933,1
1790037829.9125953,0.0090784760375159,84.16905199963338,12.108651025880116,92.71305871930207,1
1790037830.0112553,0.0090784760375159,84.16905199963338,12.226906881106071,92.63130903499412,1
1790037830.1203616,0.0090784760375159,84.16905199963338,12.242024871740277,92.76339819368872,1
1790037830.2114742,0.0090784760375159,84.16905199963338,12.271660633678858,92.77389612773338,1
1790037830.311068,0.0090784760375159,84.16905199963338,12.20720261476669,92.77598647174709,1
1790037830.4157865,0.0090784760375159,84.16905199963338,12.288019180612185,92.75331416611,1
1790037830.515815,0.0090784760375159,84.16905199963338,12.371259517787628,92.86862959930637,1
1790037830.6204886,0.0090784760375159,84.16905199963338,12.443173323980991,92.87841776462477,1
1790037830.710487,0.0090784760375159,84.16905199963338,12.370084786140511,92.84579964103544,1
1790037830.811121,0.0090784760375159,84.16905199963338,12.438643026954816,92.85153893455008,1
1790037830.9110126,0.0090784760375159,84.16905199963338,12.43138803064847,92.9038563448351,1
1790037831.0107229,0.0090784760375159,84.16905199963338,12.446389039605409,92.8433617722618,1
1790037831.1277716,0.0090784760375159,84.16905199963338,12.457393733105743,92.93166255778435,1
1790037831.212206,0.0090784760375159,84.16905199963338,12.499016402632137,92.93150639019659,1
1790037831.312218,0.0090784760375159,84.16905199963338,12.556948226181108,92.91296318718324,1
1790037831.4120636,0.0090784760375159,84.16905199963338,12.585793302208028,92.96782812375817,1
1790037831.513044,0.0090784760375159,84.16905199963338,12.51105575955942,93.03837724722806,1
1790037831.626836,0.0090784760375159,84.16905199963338,12.575723047437593,92.90308775358545,1
1790037831.7145648,0.0090784760375159,84.16905199963338,12.570067051861662,92.94988600391812,1
1790037831.8157778,0.0090784760375159,84.16905199963338,12.649800548714252,93.00466175050732,1
1790037831.9160223,0.0090784760375159,84.16905199963338,12.654984935960144,93.0665887427828,1
1790037832.0166955,0.0090784760375159,84.16905199963338,12.713560299357862,93.0687291704048,1
1790037832.1310165,0.0090784760375159,84.16905199963338,12.745151836805055,93.10340505867508,1
1790037832.2142875,0.0090784760375159,84.16905199963338,12.639726236353361,93.06870510227024,1
1790037832.313506,0.0090784760375159,84.16905199963338,12.66049587904154,93.105802806696,1
1790037832.415818,0.0090784760375159,84.16905199963338,12.794417480470116,93.17388156494698,1
1790037832.5163498,0.0090784760375159,84.16905199963338,12.87873610161372,93.14904250793151,1
1790037832.6246362,0.0090784760375159,84.16905199963338,12.820947231160204,93.18179496606203,1
1790037832.7150202,0.0090784760375159,84.16905199963338,12.841780876272542,93.17301991876803,1
1790037832.8149838,0.0090784760375159,84.16905199963338,12.94204920615071,93.16240202486279,1
1790037832.9148834,0.0090784760375159,84.16905199963338,12.957576193632644,93.24135066559072,1
1790037833.014696,0.0090784760375159,84.16905199963338,12.894081156715046,93.27335033429577,1
1790037833.1266425,0.0090784760375159,84.16905199963338,13.00425944648427,93.24901489885976,1
1790037833.2152154,0.0090784760375159,84.16905199963338,12.952981377352758,93.21619931565331,1
1790037833.3148074,0.0090784760375159,84.16905199963338,12.988688711264112,93.30342642199558,1
1790037833.4109662,0.0090784760375159,84.16905199963338,12.991421170987177,93.31471862798576,1
1790037833.5119703,0.0090784760375159,84.16905199963338,13.00193597323346,93.30001966192928,1
1790037833.6315238,0.0090784760375159,84.16905199963338,13.0988859017982,93.45305153090237,1
1790037833.7127235,0.0090784760375159,84.16905199963338,13.044492188097454,93.41836801304895,1
1790037833.8133025,0.0090784760375159,84.16905199963338,13.145566945352513,93.3826328079626,1
1790037833.9138632,0.0090784760375159,84.16905199963338,13.168704562647603,93.40161432135437,1
1790037834.0134718,0.0090784760375159,84.16905199963338,13.17958130293761,93.46922044354322,1
1790037834.12368,0.0090784760375159,84.16905199963338,13.191525200565899,93.47209352361308,1
1790037834.2139366,0.0090784760375159,84.16905199963338,13.204310529054027,93.42799989500925,1
1790037834.3141496,0.0090784760375159,84.16905199963338,13.207557675088735,93.47100762672008,1
1790037834.414058,0.0090784760375159,84.16905199963338,13.357964139759256,93.4615801546447,1
1790037834.5132463,0.0090784760375159,84.16905199963338,13.300238653421202,93.42678474175665,1
1790037834.6263747,0.0090784760375159,84.16905199963338,13.326419119538834,93.42234221635715,1
1790037834.7146406,0.0090784760375159,84.16905199963338,13.313930809586868,93.52850940304546,1
1790037834.814021,0.0090784760375159,84.16905199963338,13.449947689051218,93.67473133653503,1
1790037834.9122274,0.0090784760375159,84.16905199963338,13.378801537826233,93.62293444402471,1
1790037835.01215,0.0090784760375159,84.16905199963338,13.444873970728741,93.5608010383112,1
1790037835.132192,0.0090784760375159,84.16905199963338,13.483815826662328,93.59211519731649,1
1790037835.211594,0.0090784760375159,84.16905199963338,13.487218634738573,93.58226568569856,1
1790037835.312216,0.0090784760375159,84.16905199963338,13.436520765505286,93.5428153956202,1
1790037835.4129076,0.0090784760375159,84.16905199963338,13.563833001069977,93.62348794256047,1
1790037835.5132942,0.0090784760375159,84.16905199963338,13.526035883314595,93.65502204825364,1
1790037835.6270003,0.0090784760375159,84.16905199963338,13.62352971914845,93.68318070800666,1
1790037835.7128773,0.0090784760375159,84.16905199963338,13.572084241371181,93.75025425569001,1
1790037835.8134134,0.0090784760375159,84.16905199963338,13.7085525708744,93.73096698344199,1
1790037835.9150012,0.0090784760375159,84.16905199963338,13.703241220715865,93.78581765625228,1
1790037836.0157535,0.0090784760375159,84.16905199963338,13.73582245991116,93.77176136805852,1
1790037836.126691,0.0090784760375159,84.16905199963338,13.736497273854798,93.78612879505268,1
1790037836.2144408,0.0090784760375159,84.16905199963338,13.673277146437394,93.81028127566942,1
1790037836.314036,0.0090784760375159,84.16905199963338,13.6848283831377,93.75265276064906,1
1790037836.4144566,0.0090784760375159,84.16905199963338,13.84247528489167,93.85167342802261,1
1790037836.5151138,0.0090784760375159,84.16905199963338,13.876403017390178,93.81339908436674,1
1790037836.6273856,0.0090784760375159,84.16905199963338,13.77201095968255,93.83427987892716,1
1790037836.71496,0.0090784760375159,84.16905199963338,13.856246011386954,93.86532037238177,1
1790037836.8152075,0.0090784760375159,84.16905199963338,13.932463825107401,93.86055727634324,1
1790037836.914243,0.0090784760375159,84.16905199963338,13.917719064808097,93.84623076912504,1
1790037837.3103716,0.0090784760375159,84.16905199963338,14.019980084255755,93.963980572698,1
1790037837.3808386,0.0090784760375159,84.16905199963338,13.97729050840088,93.96415913948289,1
1790037837.4127033,0.0090784760375159,84.16905199963338,14.01340298424936,93.96792589365472,1
1790037837.513252,0.0090784760375159,84.16905199963338,14.135888246497553,93.9938130671198,1
1790037837.6286073,0.0090784760375159,84.16905199963338,14.063474426323594,93.91371233587152,1
1790037837.7142203,0.0090784760375159,84.16905199963338,14.051997886449874,94.02016289448167,1
1790037837.8145175,0.0090784760375159,84.16905199963338,14.087063220261525,94.11966038070723,1
1790037837.915813,0.0090784760375159,84.16905199963338,14.13800188299164,94.13242742211959,1
1790037838.0154192,0.0090784760375159,84.16905199963338,14.173811808738291,94.08700614524666,1
1790037838.1334734,0.0090784760375159,84.16905199963338,14.195298044520165,94.10564848986682,1
1790037838.2161152,0.0090784760375159,84.16905199963338,14.305986486707575,94.00369856456915,1
1790037838.3162906,0.0090784760375159,84.16905199963338,14.144587109701165,94.10975803071668,1
1790037838.416223,0.0090784760375159,84.16905199963338,14.269948747851977,94.18861746000448,1
1790037838.5130467,0.0090784760375159,84.16905199963338,14.316670711306768,94.15156067964114,1
1790037838.629718,0.0090784760375159,84.16905199963338,14.372640002081848,94.24235872207757,1
1790037838.7159493,0.0090784760375159,84.16905199963338,14.35208165589933,94.25381989131667,1
1790037838.8160434,0.0090784760375159,84.16905199963338,14.381108708576276,94.19483634306012,1
1790037838.917554,0.0090784760375159,84.16905199963338,14.427313053514355,94.24590836403962,1
1790037839.017406,0.0090784760375159,84.16905199963338,14.417027415796259,94.33120722746264,1
1790037839.127319,0.0090784760375159,84.16905199963338,14.321427481836864,94.20558841145395,1
1790037839.2174902,0.0090784760375159,84.16905199963338,14.406776718898156,94.27382559282131,1
1790037839.3163242,0.0090784760375159,84.16905199963338,14.477687862956605,94.23362900536523,1
1790037839.4151394,0.0090784760375159,84.16905199963338,14.465443772422127,94.28295662537654,1
1790037839.5154493,0.0090784760375159,84.16905199963338,14.662223583949928,94.43334641636925,1
1790037839.6274629,0.0090784760375159,84.16905199963338,14.54629175398591,94.34435465920559,1
1790037839.7169683,0.0090784760375159,84.16905199963338,14.53141459279046,94.28252876542626,1
1790037839.8136764,0.0090784760375159,84.16905199963338,14.606796364674576,94.34468352613311,1
1790037839.9128273,0.0090784760375159,84.16905199963338,14.632763745175135,94.3316270181322,1
1790037840.0118835,0.0090784760375159,84.16905199963338,14.623250186248942,94.43611356356126,1
1790037840.1190484,0.0090784760375159,84.16905199963338,14.705994683241036,94.46799597824419,1
1790037840.2119873,0.0090784760375159,84.16905199963338,14.644499081121179,94.50584893573092,1
1790037840.317521,0.0090784760375159,84.16905199963338,14.696447423307614,94.5129170618157,1
1790037840.416405,0.0090784760375159,84.16905199963338,14.760226350911697,94.42947002799075,1
1790037840.515872,0.0090784760375159,84.16905199963338,14.769391988041024,94.53367317499568,1
1790037840.6313777,0.0090784760375159,84.16905199963338,14.844235160233989,94.5282309965542,1
1790037840.717871,0.0090784760375159,84.16905199963338,14.911431173417919,94.60053907764481,1
1790037840.817479,0.0090784760375159,84.16905199963338,14.846487738474439,94.60480946065192,1
1790037840.9179618,0.0090784760375159,84.16905199963338,14.980703360434575,94.68261799419196,1
1790037841.0178988,0.0090784760375159,84.16905199963338,14.84717276218212,94.55546355457402,1
1790037841.1238954,0.0090784760375159,84.16905199963338,15.008866897179617,94.5671153047209,1
1790037841.2164588,0.0090784760375159,84.16905199963338,14.891240948401625,94.6116473046656,1
1790037841.3165667,0.0090784760375159,84.16905199963338,15.002980419847411,94.64806303704917,1
1790037841.414311,0.0090784760375159,84.16905199963338,14.973461118228991,94.63629138481882,1
1790037841.513929,0.0090784760375159,84.16905199963338,14.994853122228633,94.6431680804878,1
1790037841.627073,0.0090784760375159,84.16905199963338,15.17235630013424,94.72148816258851,1
1790037841.7140586,0.0090784760375159,84.16905199963338,15.123988935678957,94.69712660070967,1
1790037841.814119,0.0090784760375159,84.16905199963338,15.094942568933226,94.70312047217493,1
1790037841.9141974,0.0090784760375159,84.16905199963338,14.996248800154367,94.68711848143266,1
1790037842.0143466,0.0090784760375159,84.16905199963338,15.062914498334134,94.66076271494804,1
1790037842.12749,0.0090784760375159,84.16905199963338,15.121481988668455,94.85896861184705,1
1790037842.2172298,0.0090784760375159,84.16905199963338,15.201081291062374,94.87269080631276,1
1790037842.3139267,0.0090784760375159,84.16905199963338,15.247615055892727,94.86392947049723,1
1790037842.416391,0.0090784760375159,84.16905199963338,15.207201204721898,94.86863039196727,1
1790037842.5179718,0.0090784760375159,84.16905199963338,15.313644816494909,94.83107979564558,1
1790037842.6249535,0.0090784760375159,84.16905199963338,15.331476420143673,94.90663021220232,1
1790037842.715453,0.0090784760375159,84.16905199963338,15.298261601379922,94.83775489985118,1
1790037842.816056,0.0090784760375159,84.16905199963338,15.291255587243503,94.91552966946192,1
1790037842.9170082,0.0090784760375159,84.16905199963338,15.391621044908266,94.88894923290577,1
1790037843.0156283,0.0090784760375159,84.16905199963338,15.400835294246155,94.97407223902057,1
1790037843.1278987,0.0090784760375159,84.16905199963338,15.4580055102117,95.04245808229705,1
1790037843.2154655,0.0090784760375159,84.16905199963338,15.512464185976635,94.92986738962489,1
1790037843.3146632,0.0090784760375159,84.16905199963338,15.557171836309577,94.9704523622992,1
1790037843.415609,0.0090784760375159,84.16905199963338,15.550043132147144,95.01777054320702,1
1790037843.5166204,0.0090784760375159,84.16905199963338,15.502015159221619,94.94136771629908,1
1790037843.6329763,0.0090784760375159,84.16905199963338,15.542638353654736,94.97380509757471,1
1790037843.7191668,0.0090784760375159,84.16905199963338,15.620762468928971,95.14244493762872,1
1790037843.8136015,0.0090784760375159,84.16905199963338,15.555758880316496,95.09795350407205,1
1790037843.9147654,0.0090784760375159,84.16905199963338,15.58419542951542,95.06883829304279,1
1790037844.016001,0.0090784760375159,84.16905199963338,15.684067952329881,95.11575552770148,1
1790037844.131014,0.0090784760375159,84.16905199963338,15.760589589572342,95.11336146194975,1
1790037844.2170546,0.0090784760375159,84.16905199963338,15.744718078759556,95.15714899699822,1
1790037844.316825,0.0090784760375159,84.16905199963338,15.759058278037482,95.14708821271971,1
1790037844.416762,0.0090784760375159,84.16905199963338,15.74135056431109,95.18086763862573,1
1790037844.51618,0.0090784760375159,84.16905199963338,15.726457169367947,95.23685379303856,1
1790037844.6302245,0.0090784760375159,84.16905199963338,15.828798393258417,95.25305141001205,1
1790037844.7138245,0.0090784760375159,84.16905199963338,15.893678569820514,95.31022621996658,1
1790037844.814062,0.0090784760375159,84.16905199963338,15.822716005073694,95.27365977481439,1
1790037844.9188344,0.0090784760375159,84.16905199963338,15.83603054543003,95.27420340648409,1
1790037845.0183384,0.0090784760375159,84.16905199963338,15.861675777464063,95.37116110001746,1
1790037845.1272745,0.0090784760375159,84.16905199963338,15.936618719111374,95.29800107724184,1
1790037845.216667,0.0090784760375159,84.16905199963338,16.000082536155126,95.21575377949199,1
1790037845.3163204,0.0090784760375159,84.16905199963338,15.86418588397671,95.38122414954063,1
1790037845.4152594,0.0090784760375159,84.16905199963338,15.992228247094651,95.37097924551564,1
1790037845.5152423,0.0090784760375159,84.16905199963338,15.947455397502681,95.37449960883822,1
