t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035328.4674337,30.89682191100162,26.144061447366557,43.96767355225472,-13.659608241428058,42.007045806066756,-7.689057788108867,0.15,1
1790035328.5673652,30.94662397478853,26.141226135719357,44.02882454974982,-13.800592175378494,42.06649446350563,-7.809319428713817,0.15,1
1790035328.6665962,31.03303827746489,26.229914696487057,44.08956021294531,-13.940888096008223,42.13108192262324,-7.915267677133931,0.15,1
1790035328.7657924,31.018995189246688,26.17397460309365,44.15013991033108,-14.08105151576044,42.18046820216842,-8.042797597932326,0.15,1
1790035328.8651717,30.979311539763824,26.23179355038384,44.21064016003207,-14.221224312951842,42.22594086699183,-8.153271633451489,0.15,1
1790035328.9664311,31.04042294186941,26.16165917779717,44.27271330350337,-14.365199567580726,42.28786974925828,-8.286170755774043,0.15,1
1790035329.0640032,31.101313907195117,26.128342183932848,44.33336823753693,-14.506020772691144,42.34856008798566,-8.410866329197546,0.15,1
1790035329.1669354,31.1391599386215,26.27257156272045,44.39614564769599,-14.651923768160293,42.407597791334815,-8.51324946852818,0.15,1
1790035329.266956,31.1669477636003,26.161964216754026,44.45777154956214,-14.795334809201885,42.464147981667864,-8.651739955308496,0.15,1
1790035329.364872,31.17017300761489,26.29535921391349,44.517326310886226,-14.934131840282696,42.515253315395526,-8.749708182153267,0.15,1
1790035329.463834,31.10678352826293,26.221548161258813,44.5779162250011,-15.075602844417,42.55724632049037,-8.881030193565628,0.15,1
1790035329.56314,31.268914128236496,26.305879085448023,44.63899520344326,-15.218551244800386,42.63348304216224,-8.989886695263124,0.15,1
1790035329.66792,31.2714348009461,26.40337888974265,44.703423656838325,-15.369783363633342,42.68862532845449,-9.103809025626944,0.15,1
1790035329.7672083,31.29866350655259,26.36038336579321,44.76432369602571,-15.513177562910263,42.74447466760474,-9.232143423604743,0.15,1
1790035329.866293,31.43512275364249,26.333848517599428,44.82501185401919,-15.65654077656202,42.81652848896268,-9.357982382437804,0.15,1
1790035329.9653585,31.28403626152934,26.382975063618016,44.88571268389941,-15.800428777109612,42.8454612205439,-9.472918201000468,0.15,1
1790035330.0646412,31.370278249389877,26.35233334643459,44.948872855018244,-15.950701865783328,42.91208366417399,-9.60524658395064,0.15,1
1790035330.1638272,31.321083357482955,26.511228553156872,45.00937360620804,-16.095168674685908,42.95613006889927,-9.70420909050949,0.15,1
1790035330.2629137,31.41339546035695,26.37617217141773,45.06979377614725,-16.239973024694326,43.0213340287787,-9.847551245277518,0.15,1
1790035330.363349,31.46753132576828,26.424611371940763,45.13063402184273,-16.386327221296842,43.081168617431565,-9.9646864323112,0.15,1
1790035330.4675872,31.43470683634853,26.47611885804076,45.191346434007194,-16.532914948458657,43.1278504943584,-10.081559877483745,0.15,1
1790035330.567199,31.40723594810451,26.48277706199662,45.25139189635881,-16.678370781751763,43.17476850412067,-10.204198605189505,0.15,1
1790035330.6669984,31.59200306533616,26.50562735924333,45.31207154865991,-16.82577808195699,43.254061276161345,-10.326067265776942,0.15,1
1790035330.7663105,31.501950224579907,26.474052130560487,45.372371561559895,-16.972591921022907,43.2918083610129,-10.455595313285396,0.15,1
1790035330.864916,31.52447573280336,26.50367662091608,45.43144021294787,-17.116667661152828,43.34539554092619,-10.57361601884249,0.15,1
1790035330.9643402,31.550535447102583,26.57929852725097,45.491874336771765,-17.264294391177547,43.400673503321386,-10.687755453413269,0.15,1
1790035331.0747125,31.509888828341595,26.595575043715584,45.55878304391814,-17.427960160293487,43.45144891158166,-10.824429879692127,0.15,1
1790035331.163621,31.599413814863517,26.58662116528556,45.612421363869835,-17.559330906705345,43.51047023151889,-10.937438095906709,0.15,1
1790035331.268483,31.587818115897687,26.6522492366732,45.67655085325816,-17.716613270182823,43.56324094265409,-11.06128389415442,0.15,1
1790035331.367765,31.73084738185553,26.65088095886832,45.736904997910464,-17.864873161901965,43.63599635550222,-11.187510043786421,0.15,1
1790035331.468941,31.61769145899806,26.661767141032232,45.79853806588991,-18.016539997960635,43.67141107485613,-11.314793927111705,0.15,1
1790035331.5687244,31.73819329005156,26.55721755075429,45.859103221031084,-18.16585546341855,43.740966731384155,-11.457394511292623,0.15,1
1790035331.6659963,31.74063981393302,26.6724457018028,45.91793238696244,-18.311206666727557,43.79133850100803,-11.563658811448002,0.15,1
1790035331.7651107,31.794015380257,26.680136954103936,45.97790005081873,-18.460459912097843,43.85031735023447,-11.689370382167574,0.15,1
1790035331.8642569,31.805137913365044,26.76201482015054,46.04058919887651,-18.617452462681417,43.905271506049786,-11.810532370256624,0.15,1
1790035332.360033,31.9737128585535,26.630291162603985,46.33592892552663,-19.365886837870477,44.181596515480656,-12.466460137799306,0.15,1
1790035332.3635814,31.89741123504775,26.766021939701357,46.33687223498399,-19.368281375274663,44.170953084993556,-12.44813587802826,0.15,1
1790035332.4601145,31.849400810203573,26.79557437056633,46.39784666754991,-19.5232995928335,44.21557978894796,-12.575468498323527,0.15,1
1790035332.563085,32.024748200739445,26.754255277636325,46.45751616711914,-19.675381693222917,44.292600972162184,-12.710936147594031,0.15,1
1790035332.6622305,32.003494909239286,26.77985273845627,46.517093656813195,-19.82760207977531,44.34005384467711,-12.836483857040573,0.15,1
1790035332.7615871,31.97749572233016,26.91661018422478,46.576606270846,-19.98002770855997,44.386739688568625,-12.945532024642258,0.15,1
1790035332.860721,32.008325170359065,26.88290939945363,46.6363468874578,-20.133408828403983,44.44214362989299,-13.08096109422534,0.15,1
1790035332.961503,31.966658869703554,26.97025649301172,46.69791222851985,-20.291865900969135,44.488224224697404,-13.202547541872008,0.15,1
1790035333.0589983,32.114311444403505,26.884791927834197,46.75717004216942,-20.444756219959164,44.56074125250453,-13.345323997790159,0.15,1
1790035333.163645,32.13867261081635,26.84143280992778,46.81702050476524,-20.59954935929053,44.615268320672904,-13.483402033907783,0.15,1
1790035333.2630222,32.193443322380844,26.912824660978533,46.87635945643773,-20.753385886365972,44.6739220363292,-13.603454304264297,0.15,1
1790035333.3621798,32.148480847832985,26.92150345300489,46.935926606693016,-20.908183559304607,44.71780974286401,-13.733730507458183,0.15,1
1790035333.4611528,32.15397394283268,26.99785034468741,46.99488798448028,-21.06177108616017,44.768750878233135,-13.852827871533034,0.15,1
1790035333.5604253,32.220197634301584,27.012786329410893,47.05661850449393,-21.222970283694803,44.83115537396508,-13.987606791728947,0.15,1
1790035333.6595163,32.23131374891502,27.02290980081236,47.11595535865079,-21.378285751974897,44.88325911719043,-14.118106419056806,0.15,1
1790035333.7594569,32.23537099509592,27.125933463688817,47.175479479863704,-21.53446079090333,44.93446320714854,-14.235401652714508,0.15,1
1790035333.8587694,32.2023225334708,27.09458273829569,47.234514139149795,-21.689716066784957,44.97968539829794,-14.372071246022859,0.15,1
1790035333.963241,32.37478788476172,27.006904680596097,47.29418611285798,-21.847018886272586,45.05627637864354,-14.518930351242282,0.15,1
1790035334.0628288,32.442329427982834,27.116423478833624,47.35348265979618,-22.00369581858371,45.11680967502417,-14.635677923971112,0.15,1
1790035334.163189,32.404085765662145,27.085319340072783,47.41411610461821,-22.16428088463825,45.1626115537748,-14.776840850931595,0.15,1
1790035334.2633846,32.36929014795528,27.090688747889896,47.47345507135882,-22.32180916718718,45.20783033284829,-14.909934479925617,0.15,1
1790035334.359387,32.4232701396803,27.18773790706565,47.53217632387075,-22.47803782547194,45.26584039624218,-15.028171465591301,0.15,1
1790035334.460225,32.43758986221484,27.089457934086514,47.590861921003544,-22.63451612591454,45.31787111218524,-15.17592001691438,0.15,1
1790035334.563352,32.4950885129699,27.198833018175957,47.650674947728696,-22.794351111366073,45.377336982514876,-15.295373491934768,0.15,1
1790035334.6625772,32.51098425562577,27.20712437036585,47.709407514501244,-22.951638101284253,45.42964402566992,-15.427823730536737,0.15,1
1790035334.7613192,32.48897028806003,27.14039079343911,47.76806836284084,-23.109067393281016,45.47620365162372,-15.571648665272999,0.15,1
1790035334.8607798,32.48354902962472,27.122181566635227,47.82680124893999,-23.267016548076736,45.52531341604269,-15.708636830869942,0.15,1
1790035334.9653442,32.56450238130186,27.21777499754788,47.88886800402484,-23.434287470697516,45.59021316061639,-15.836478100460706,0.15,1
1790035335.059183,32.55371601234272,27.090313594207057,47.9471774695762,-23.591757094711287,45.638158250991175,-15.989446491373535,0.15,1
1790035335.1691017,32.54036159505751,27.31305062371243,48.00953360358267,-23.760503168291457,45.68915780230389,-16.099470099490873,0.15,1
1790035335.2631218,32.59260120261718,27.29121649405721,48.0651202789965,-23.911225112558295,45.7442424175396,-16.23085887156597,0.15,1
1790035335.3623233,32.58067655003264,27.36219206696273,48.124168425794885,-24.07163615796027,45.792644644430545,-16.356561924221822,0.15,1
1790035335.4614356,32.66736584466007,27.32181335184585,48.182962506441044,-24.231663848878526,45.8556230071739,-16.49864226876987,0.15,1
1790035335.5606496,32.81523764145491,27.400205394066887,48.24390486329551,-24.3978601390758,45.92960478001942,-16.628150309104395,0.15,1
1790035335.6608045,32.70823299239697,27.311956322973675,48.3031019553591,-24.55960430848763,45.96387161091478,-16.778870213768435,0.15,1
1790035335.760016,32.731664802589854,27.384183850377543,48.361843536712804,-24.7204026830512,46.01731672659436,-16.90471470303689,0.15,1
1790035335.8591251,32.76703649091053,27.355980736550457,48.42061124315453,-24.881566747587712,46.07257503031793,-17.045934624966986,0.15,1
1790035335.963765,32.871371524267424,27.38803812088408,48.48060189206746,-25.046383048524774,46.13921733689745,-17.181219873113445,0.15,1
1790035336.0628982,32.9373534784634,27.415343893071245,48.53842587466028,-25.205528803809337,46.198265015230746,-17.31239789927725,0.15,1
1790035336.1597676,32.93544519051449,27.445341349411724,48.598624953951834,-25.37150540858445,46.249147989436224,-17.448978394885025,0.15,1
