t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036674.2643332,-0.0090784491367096,0.0222640002601792,2.800953520618013,-3.724192268398258,-0.0090784491367096,0.0222640002601792,0,0
1790036674.3646183,-0.0090784491367096,0.0222640002601792,2.8226994793732656,-3.757109560059805,-0.0090784491367096,0.0222640002601792,0,0
1790036674.4639828,-0.0090784491367096,0.0222640002601792,2.844263087242456,-3.789792099156864,-0.0090784491367096,0.0222640002601792,0,0
1790036674.5674987,-0.0090784491367096,0.0222640002601792,2.8667826160904037,-3.8239635634274,-0.0090784491367096,0.0222640002601792,0,0
1790036674.666295,-0.0090784491367096,0.0222640002601792,2.8883438265831995,-3.856713528389014,-0.0090784491367096,0.0222640002601792,0,0
1790036674.7658806,-0.0090784491367096,0.0222640002601792,2.9100165440182573,-3.889648571348882,-0.0090784491367096,0.0222640002601792,0,0
1790036674.8657355,-0.0090784491367096,0.0222640002601792,2.9321947302602998,-3.923347106784114,-0.0090784491367096,0.0222640002601792,0,0
1790036674.9645596,-0.0090784491367096,0.0222640002601792,2.955046004186221,-3.9580396727037104,-0.0090784491367096,0.0222640002601792,0,0
1790036675.064705,-0.0090784491367096,0.0222640002601792,2.9777152909601505,-3.9924082236809215,-0.0090784491367096,0.0222640002601792,0,0
1790036675.165955,-0.0090784491367096,0.0222640002601792,3.000588155002747,-4.027019591333846,-0.0090784491367096,0.0222640002601792,0,0
1790036675.2663636,-0.0090784491367096,0.0222640002601792,3.023761329344202,-4.062008280355893,-0.0090784491367096,0.0222640002601792,0,0
1790036675.3648355,-0.0090784491367096,0.0222640002601792,3.046692468154822,-4.0965480951716,-0.0090784491367096,0.0222640002601792,0,0
1790036675.4670854,-0.0090784491367096,0.0222640002601792,3.070469214518865,-4.132277022553017,-0.0090784491367096,0.0222640002601792,0,0
1790036675.5664985,-0.0090784491367096,0.0222640002601792,3.093828279099279,-4.16730595118884,-0.0090784491367096,0.0222640002601792,0,0
1790036675.6686585,-0.0090784491367096,0.0222640002601792,3.118197950746227,-4.203790264685194,-0.0090784491367096,0.0222640002601792,0,0
1790036675.7673762,-0.0090784491367096,0.0222640002601792,3.141362196053776,-4.238446097518706,-0.0090784491367096,0.0222640002601792,0,0
1790036675.8667784,-0.0090784491367096,0.0222640002601792,3.165612919581808,-4.274724037228283,-0.0090784491367096,0.0222640002601792,0,0
1790036675.9680278,-0.0090784491367096,0.0222640002601792,3.1898924512872875,-4.31103882558488,-0.0090784491367096,0.0222640002601792,0,0
1790036676.066543,-0.0090784491367096,0.0222640002601792,3.213065193612569,-4.3456825880907415,-0.0090784491367096,0.0222640002601792,0,0
1790036676.166555,-0.0090784491367096,0.0222640002601792,3.237229478948592,-4.381783631812652,-0.0090784491367096,0.0222640002601792,0,0
1790036676.2650764,-0.0090784491367096,0.0222640002601792,3.2622117916108184,-4.41907881302169,-0.0090784491367096,0.0222640002601792,0,0
1790036676.3650873,-0.0090784491367096,0.0222640002601792,3.286993916378236,-4.456046987048528,-0.0090784491367096,0.0222640002601792,0,0
1790036676.4645088,-0.0090784491367096,0.0222640002601792,3.311643540784309,-4.492795675526147,-0.0090784491367096,0.0222640002601792,0,0
1790036676.5652869,-0.0090784491367096,0.0222640002601792,3.336398338741456,-4.52968461280184,-0.0090784491367096,0.0222640002601792,0,0
1790036676.6672971,-0.0090784491367096,0.0222640002601792,3.361960374180885,-4.567772388588019,-0.0090784491367096,0.0222640002601792,0,0
1790036676.7664292,-0.0090784491367096,0.0222640002601792,3.386219669698966,-4.60391916499619,-0.0090784491367096,0.0222640002601792,0,0
1790036676.8669631,-0.0090784491367096,0.0222640002601792,3.41121730681705,-4.640798246577409,-0.0090784491367096,0.0222640002601792,0,0
1790036676.967878,-0.0090784491367096,0.0222640002601792,3.4369895269205504,-4.676480179876219,-0.0090784491367096,0.0222640002601792,0,0
1790036677.0667553,-0.0090784491367096,0.0333960003902689,3.460264830671463,-4.702546845734066,-0.0090784491367096,0.0333960003902689,0,0
1790036677.1653788,-0.0090784491367096,0.0445280005203585,3.4848704265956054,-4.717205686429233,-0.0090784491367096,0.0445280005203585,0,0
1790036677.2669232,-0.0090784491367096,0.0890560002497409,3.5095289124706266,-4.713045699504793,-0.0090784491367096,0.0890560002497409,0,0
1790036677.3684933,-0.0090784491367096,0.1447160001092129,3.5344135077083005,-4.684096059794981,-0.0090784491367096,0.1447160001092129,0,0
1790036677.4674468,-0.0090784491367096,0.2337720003589538,3.559739004072042,-4.626397642754859,-0.0090784491367096,0.2337720003589538,0,0
1790036677.568055,-0.0090784491367096,0.3562240002079875,3.5856366218044418,-4.537779570162636,-0.0090784491367096,0.3562240002079875,0,0
1790036677.668487,-0.0090784491367096,0.5120720004472901,3.612047781801095,-4.416974784991439,-0.0090784491367096,0.5120720004472901,0,0
1790036677.765105,-0.0090784491367096,0.6790520000257061,3.6376960855096905,-4.27361966631921,-0.0090784491367096,0.6790520000257061,0,0
1790036677.865664,-0.0090784491367096,0.8905600001244807,3.664425250213783,-4.097050995562618,-0.0090784491367096,0.8905600001244807,0,0
1790036677.966678,-0.0090784491367096,1.1132000003533449,3.691573852681436,-3.8894251784661127,-0.0090784491367096,1.1132000003533449,0,0
1790036678.0673704,-0.0090784491367096,1.3692360001815018,3.718100576970229,-3.658479792341236,-0.0090784491367096,1.3692360001815018,0,0
1790036678.1660268,0.0,1.6586680003999277,3.742985240182244,-3.412413268036848,0.0,1.6586680003999277,0,0
1790036678.2679212,0.0,1.9592320007484432,3.7684889140025946,-3.126031539012521,0.0,1.9592320007484432,0,0
1790036678.3660655,0.0,2.2931920006962514,3.791088824346836,-2.836890949884049,0.0,2.2931920006962514,0,0
1790036678.466102,0.0,2.638283999983173,3.81342491059743,-2.5117156624539647,0.0,2.638283999983173,0,0
1790036678.5659914,0.0,3.01677200045134,3.8349934109087167,-2.15579124558414,0.0,3.01677200045134,0,0
1790036678.667735,0.0,3.4175240003887097,3.8559187825121466,-1.7700109918664368,0.0,3.4175240003887097,0,0
1790036678.7677648,0.0,3.829408000456169,3.875605222781157,-1.3755818131221822,0.0,3.829408000456169,0,0
1790036678.866192,0.0,4.2746880001229215,3.89454281366365,-0.9760613205563738,0.0,4.2746880001229215,0,0
1790036678.965855,0.0,4.71996800058065,3.91453298982112,-0.5455524511797,0.0,4.71996800058065,0,0
1790036679.066265,0.0,5.187512000507581,3.9347892565160736,-0.1119856954688242,0.0,5.187512000507581,0,0
1790036679.170443,0.0,5.643924000304423,3.9567765628165015,0.3473223265151978,0.0,5.643924000304423,0,0
1790036679.2663262,0.0,6.1226000003614445,3.9770417182484032,0.7594027296880068,0.0,6.1226000003614445,0,0
1790036679.3685288,0.0,6.590144000288376,4.000262242072043,1.2219405258738096,0.0,6.590144000288376,0,0
1790036679.465316,0.0,7.068820000345397,4.0224052400650105,1.6620403886321653,0.0,7.068820000345397,0,0
1790036679.564419,0.0,7.558628000532508,4.043957548514594,2.100861632350157,0.0,7.558628000532508,0,0
1790036679.6654353,0.0,8.037304000589529,4.0648362612321725,2.550350285629239,0.0,8.037304000589529,0,0
1790036679.764803,0.0,8.527111999985664,4.084028003930923,2.9937094417305863,0.0,8.527111999985664,0,0
1790036679.8662658,0.0,9.005788000042685,4.102387130186622,3.4491371937757407,0.0,9.005788000042685,0,0
1790036679.966362,0.0,9.495596000229796,4.119654155537688,3.902795128783569,0.0,9.495596000229796,0,0
1790036680.0671787,0.0,9.985404000416906,4.136318803579811,4.356730233642599,0.0,9.985404000416906,0,0
1790036680.166145,0.0220833046791393,10.42800743188364,4.152518563062483,4.8039932542958885,0.0220833046791393,10.42800743188364,0,1
1790036680.2685828,0.0856388091728928,11.052096394868544,4.169206527183837,5.262355406941609,0.0856388091728928,11.052096394868544,0,1
1790036680.3680632,-0.0005417708793379,11.475134948761712,4.185970518928783,5.715205551253671,-0.0005417708793379,11.475134948761712,0,1
1790036680.466488,0.1426984228724014,12.048112238615458,4.203116914199092,6.16819259391593,0.1426984228724014,12.048112238615458,0,1
1790036680.5693536,0.18602393191527,12.557612974964805,4.221282689558561,6.636433044333578,0.18602393191527,12.557612974964805,0,1
1790036680.6665232,0.2785919129426879,13.17353529713336,4.239083422601838,7.084068794439922,0.2785919129426879,13.17353529713336,0,1
1790036680.7678585,0.2786505019097013,13.726821880736344,4.258051407559475,7.551295717563238,0.2786505019097013,13.726821880736344,0,1
1790036680.868452,0.3481652897226288,14.16305405654153,4.277253785731864,8.015859129897944,0.3481652897226288,14.16305405654153,0,1
1790036680.967168,0.3917454198534785,14.692987259939876,4.296023025661966,8.46348897930678,0.3917454198534785,14.692987259939876,0,1
1790036681.067375,0.466481184295217,15.273860867385071,4.315727365397403,8.927929819380651,0.466481184295217,15.273860867385071,0,1
1790036681.1684506,0.4629933458848148,15.78916745258464,4.336181607671938,9.404518183947827,0.4629933458848148,15.78916745258464,0,1
1790036681.2675278,0.5820591177045253,16.35052447211863,4.355979933333199,9.86156263927632,0.5820591177045253,16.35052447211863,0,1
1790036681.3663294,0.5389973364150028,16.886718435348868,4.37678880501321,10.337649540525224,0.5389973364150028,16.886718435348868,0,1
1790036681.466827,0.6364228185813399,17.469255109060068,4.397488100840869,10.807087177286784,0.6364228185813399,17.469255109060068,0,1
1790036681.5660634,0.679217853259658,18.007615783113074,4.418319865280592,11.275680092176117,0.679217853259658,18.007615783113074,0,1
1790036681.6397457,0.8018778107558947,18.369599443275305,4.435757795389067,11.664048872023352,0.8018778107558947,18.369599443275305,0,1
1790036682.0637944,0.8775994913632365,19.775346149911428,4.52672948648813,13.641152901754674,0.8775994913632365,19.775346149911428,0,1
1790036682.0741785,0.939114284534944,20.77774904033676,4.528068954101918,13.670258275475891,0.939114284534944,20.77774904033676,0,1
1790036682.1667488,0.9481154332085524,21.223222289647644,4.547889957957676,14.09981599797804,0.9481154332085524,21.223222289647644,0,1
1790036682.2678163,0.9622625559972028,21.844613729240383,4.569812492518443,14.573118528176584,0.9622625559972028,21.844613729240383,0,1
1790036682.3701422,1.0909416154496945,22.38652884356801,4.592239563844767,15.05564968476588,1.0909416154496945,22.38652884356801,0,1
1790036682.4684246,1.068808327980472,22.91687465638595,4.612961900830871,15.500170665533258,1.068808327980472,22.91687465638595,0,1
1790036682.56876,1.1572320527473388,23.46280301851583,4.6350613043358,15.972923009734938,1.1572320527473388,23.46280301851583,0,1
1790036682.665901,1.2427131639199882,24.00855104917455,4.657038465757292,16.441813203895485,1.2427131639199882,24.00855104917455,0,1
1790036682.7683485,1.2834394554102704,24.53694711127513,4.678984195322612,16.909027469111905,1.2834394554102704,24.53694711127513,0,1
1790036682.8671856,1.3125273329955611,25.11121896130816,4.701229142907762,17.381208816208403,1.3125273329955611,25.11121896130816,0,1
1790036682.96812,1.2748219959616938,25.610479181223557,4.723670710854686,17.85407842849632,1.2748219959616938,25.610479181223557,0,1
1790036683.067485,1.372998177980919,26.1185229019836,4.745336651259693,18.303456862462877,1.372998177980919,26.1185229019836,0,1
1790036683.16767,1.4319997060958554,26.749500084900838,4.767614279868883,18.751826718350795,1.4319997060958554,26.749500084900838,0,1
1790036683.2677755,1.451666249681078,27.22516183884632,4.789768836872819,19.17990900382805,1.451666249681078,27.22516183884632,0,1
1790036683.3678696,1.4600096790227863,27.63973063269808,4.811824485787966,19.58300257261997,1.4600096790227863,27.63973063269808,0,1
1790036683.4693353,1.6021603232178956,28.14372100244147,4.834164307004497,19.963692587967557,1.6021603232178956,28.14372100244147,0,1
1790036683.568185,1.6781677953305882,28.577715987899712,4.8560464817869065,20.30776903421764,1.6781677953305882,28.577715987899712,0,1
1790036683.6684434,1.6744463123272375,28.91679053323716,4.878046952905895,20.62416738810155,1.6744463123272375,28.91679053323716,0,1
1790036683.770117,1.784753043879562,29.31042545645194,4.900064231428485,20.912486615967246,1.784753043879562,29.31042545645194,0,1
1790036683.8694143,1.7268736780891638,29.60919506143278,4.922053867820426,21.17252061481864,1.7268736780891638,29.60919506143278,0,1
1790036683.9684126,1.793342179872925,30.00308731751098,4.943649503222705,21.39664060843813,1.793342179872925,30.00308731751098,0,1
1790036684.0670304,1.89490586059223,30.3138604530322,4.969645163611459,21.609817241203785,1.89490586059223,30.3138604530322,0,1
1790036684.1669734,1.9246214602207363,30.55543011346896,5.002217758714669,21.793351583736488,1.9246214602207363,30.55543011346896,0,1
1790036684.2687268,2.054509901617714,30.77856183799172,5.047001439936929,21.955587607690443,5.047001439936929,21.955587607690443,1,1
1790036684.3693995,2.131862702475134,30.984822969180257,5.110235155668349,22.09928872623008,5.110235155668349,22.09928872623008,1,1
1790036684.4686038,2.1940999896593207,31.2110851211922,5.191636937725726,22.220881300009367,5.191636937725726,22.220881300009367,1,1
1790036684.5690053,2.2835131550816525,31.45605336715381,5.302716008348101,22.336026228441277,5.302716008348101,22.336026228441277,1,1
1790036684.6684349,2.477645197426725,31.62239573642443,5.44337628123407,22.44100001612978,5.44337628123407,22.44100001612978,1,1
1790036684.768217,2.701293030317467,31.81202123027881,5.604602043690517,22.53106632335118,5.604602043690517,22.53106632335118,1,1
1790036684.8691678,2.9144749906428045,31.941964168921928,5.789601123729815,22.60734141251656,5.789601123729815,22.60734141251656,1,1
1790036684.9683516,3.0812793299652164,32.08835622669603,5.99513716411402,22.66604115394104,5.99513716411402,22.66604115394104,1,1
1790036685.0695648,3.2584703741228638,32.132742623455776,6.211290110523695,22.702917064470515,6.211290110523695,22.702917064470515,1,1
1790036685.1661918,3.5148408812478946,32.244149686711005,6.441694687306746,22.716228899840985,6.441694687306746,22.716228899840985,1,1
1790036685.2691855,3.8603894293274257,32.32871093989917,6.683083054763844,22.705251019595224,6.683083054763844,22.705251019595224,1,1
1790036685.368637,4.088254942784928,32.48430414428235,6.931403703712222,22.671676147741227,6.931403703712222,22.671676147741227,1,1
1790036685.4689825,4.365629983785091,32.47961995260899,7.193245535967171,22.619210031898387,7.193245535967171,22.619210031898387,1,1
1790036685.5690043,4.631040294334036,32.45576239819353,7.475708743461293,22.552308369934376,7.475708743461293,22.552308369934376,1,1
1790036685.6693003,4.95186818189186,32.45020308310642,7.77736694117414,22.47804405157181,7.77736694117414,22.47804405157181,1,1
1790036685.767274,5.38004823689321,32.38110991924039,8.096347059927155,22.40350284773943,8.096347059927155,22.40350284773943,1,1
1790036685.8693235,5.736734679507324,32.49221866485531,8.451849572243384,22.33021180894113,8.451849572243384,22.33021180894113,1,1
1790036685.96849,6.079026499650224,32.40876069550701,8.812843892189683,22.2672041311912,8.812843892189683,22.2672041311912,1,1
1790036686.068344,6.524555937345267,32.47782137298504,9.218639905087215,22.20798435234556,9.218639905087215,22.20798435234556,1,1
1790036686.1662035,6.980132085765025,32.516802517816444,9.647980631460378,22.155681084242755,9.647980631460378,22.155681084242755,1,1
1790036686.2700584,7.517239675405798,32.528351361255005,10.118424238929776,22.10657918031634,10.118424238929776,22.10657918031634,1,1
1790036686.3702493,7.870984378050857,32.57263120027181,10.58482450543623,22.063396886442103,10.58482450543623,22.063396886442103,1,1
1790036686.469177,8.435703683966068,32.654540368215784,11.04680736257811,22.02403591536468,11.04680736257811,22.02403591536468,1,1
1790036686.5679104,8.968908509507488,32.63840324209569,11.544266089711,21.983973630882307,11.544266089711,21.983973630882307,1,1
1790036686.6697896,9.52247016885302,32.59618281393129,12.05547532376328,21.944284287093023,12.05547532376328,21.944284287093023,1,1
1790036686.7682898,9.937808840706449,32.63205862348102,12.530755067878982,21.90814013117561,12.530755067878982,21.90814013117561,1,1
1790036686.869602,10.4812577978415,32.64441927395788,13.041980724201457,21.86972255371745,13.041980724201457,21.86972255371745,1,1
1790036686.9702306,11.054043299964118,32.725641367585006,13.57168713537148,21.830190058677857,13.57168713537148,21.830190058677857,1,1
1790036687.0690782,11.487564461415886,32.719991550381586,14.055148705014552,21.79422010649304,14.055148705014552,21.79422010649304,1,1
1790036687.168089,12.106601194452116,32.83561895822447,14.574947526294752,21.75553577375359,14.574947526294752,21.75553577375359,1,1
1790036687.270018,12.722017180815564,32.97448426130049,15.096119180338023,21.716614224589,15.096119180338023,21.716614224589,1,1
1790036687.3699234,13.182239944730906,32.80256421107455,15.607811826686648,21.67821750791056,15.607811826686648,21.67821750791056,1,1
1790036687.468851,13.593775557823408,32.899472261253194,16.097930166297097,21.64130386664853,16.097930166297097,21.64130386664853,1,1
1790036687.5692503,14.19931245221642,32.88873881339305,16.61824443944135,21.60200866629677,16.61824443944135,21.60200866629677,1,1
1790036687.6683657,14.74830528440515,32.92544527696491,17.142937570421115,21.562293262564328,17.142937570421115,21.562293262564328,1,1
1790036687.7675128,15.380253790015797,32.974458307423845,17.66045804625828,21.523070207085585,17.66045804625828,21.523070207085585,1,1
1790036687.8679943,15.867723548203909,32.938271487191045,18.18069787093784,21.483641249697875,18.18069787093784,21.483641249697875,1,1
1790036687.9700496,16.341395166384157,32.989728692274895,18.708160851712577,21.44372080037783,18.708160851712577,21.44372080037783,1,1
1790036688.0700011,16.970880205095437,33.12570648112342,19.23365300883236,21.40406034975117,19.23365300883236,21.40406034975117,1,1
1790036688.1691086,13.581360716136109,30.31243600066773,19.74093007700309,21.365933074561323,19.74093007700309,21.365933074561323,1,0
1790036688.268568,14.080675447037898,30.30130400053764,20.274342297465445,21.326053190228613,20.274342297465445,21.326053190228613,1,0
1790036688.3701391,14.589068629656646,30.29017200040755,20.809027018374948,21.286357605748048,20.809027018374948,21.286357605748048,1,0
1790036688.4698272,15.097461809695144,30.279040000277465,21.316103006107078,21.249008799675263,21.316103006107078,21.249008799675263,1,0
1790036688.5699012,15.605854992313894,30.279040000277465,21.85012934643819,21.21003123437144,21.85012934643819,21.21003123437144,1,0
1790036688.6697297,16.11424817493264,30.26790800014737,22.375082971894518,21.172107946558032,22.375082971894518,21.172107946558032,1,0
1790036688.768877,16.62264135755139,30.256776000017283,22.914681395537663,21.133543056015466,22.914681395537663,21.133543056015466,1,0
1790036688.867916,17.13103453758989,30.256776000017283,23.44102972439327,21.096334188954984,23.44102972439327,21.096334188954984,1,0
1790036688.9708,17.639427720208637,30.24564400067817,23.983766744867392,21.058298457737468,23.983766744867392,21.058298457737468,1,0
1790036689.0694003,18.138742451110428,30.23451200054808,24.483948929325944,21.023320320179646,24.483948929325944,21.023320320179646,1,0
1790036689.1693969,18.638057184592466,30.23451200054808,24.99126644138337,20.987553881597727,24.99126644138337,20.987553881597727,1,0
1790036689.2686803,19.11013656808413,30.22338000041799,25.501108783705483,20.950867923905925,25.501108783705483,20.950867923905925,1,0
1790036689.3681335,19.564059050722115,30.22338000041799,25.97129425492168,20.91585923735297,25.97129425492168,20.91585923735297,1,0
1790036689.4696963,19.990746185949977,30.2122480002879,26.40784604429189,20.88185402530128,26.40784604429189,20.88185402530128,1,0
1790036689.5707498,20.39019797118745,30.2122480002879,26.840706815600537,20.84623817892022,26.840706815600537,20.84623817892022,1,0
1790036689.6702054,20.76241440901481,30.2122480002879,27.226400964865064,20.812410778865928,27.226400964865064,20.812410778865928,1,0
1790036689.770836,21.10739549685178,30.20111600015781,27.58232494336849,20.779147254845988,27.58232494336849,20.779147254845988,1,0
1790036689.869646,21.434219683835085,30.20111600015781,27.9019992459845,20.74715283377289,27.9019992459845,20.74715283377289,1,0
1790036689.9687245,21.724730074271548,30.20111600015781,28.212505276925437,20.713644113750373,28.212505276925437,20.713644113750373,1,0
1790036690.067701,21.997083563854343,30.18998400002772,28.486096892194738,20.681668042011225,28.486096892194738,20.681668042011225,1,0
1790036690.167949,22.23312325689029,30.18998400002772,28.739833464488143,20.64921015760588,28.739833464488143,20.64921015760588,1,0
1790036690.2701423,22.451006049072586,30.18998400002772,28.970170915311797,20.61670938564016,28.970170915311797,20.61670938564016,1,0
1790036690.3700562,22.64165349126449,30.18998400002772,29.16871090036273,20.58534909314556,29.16871090036273,20.58534909314556,1,0
1790036690.4704072,22.805065586046265,30.178852000688607,29.344599200487227,20.553661828002063,29.344599200487227,20.553661828002063,1,0
1790036690.5711768,22.95032077997437,30.178852000688607,29.493461547362564,20.52231644305381,29.493461547362564,20.52231644305381,1,0
1790036690.6691422,23.05926217735564,30.178852000688607,29.609888099886486,20.49287032075729,29.609888099886486,20.49287032075729,1,0
1790036690.769068,23.150046673883235,30.178852000688607,29.70766040648394,20.461802955804774,29.70766040648394,20.461802955804774,1,0
1790036690.8699648,23.204517371283742,30.178852000688607,29.77950707371057,20.43057883204142,29.77950707371057,20.43057883204142,1,0
1790036690.9691138,23.240831170410832,30.178852000688607,29.82485848528452,20.39896895757748,29.82485848528452,20.39896895757748,1,0
1790036691.068879,23.249909619547545,30.16772000055852,29.842397260584796,20.36806594179044,29.842397260584796,20.36806594179044,1,0
1790036691.170415,23.231752721274123,30.16772000055852,29.83308801169419,20.336063309583977,29.83308801169419,20.336063309583977,1,0
1790036691.2697823,23.186360473010325,30.16772000055852,29.800205048819997,20.30207937596511,29.800205048819997,20.30207937596511,1,0
1790036691.370705,23.12281132389285,30.156588000428428,29.746102904980248,20.26158954912315,29.746102904980248,20.26158954912315,1,0
1790036691.46973,23.05926217735564,30.13432400016825,29.67687029408906,20.211770897994423,29.67687029408906,20.211770897994423,1,0
1790036691.5688636,22.95939922911108,30.10092800056896,29.601060516917176,20.151726046717705,29.601060516917176,20.151726046717705,1,0
1790036691.6687405,22.86861473258348,30.0564000000486,29.51185135856841,20.0675712759689,29.51185135856841,20.0675712759689,1,0
1790036691.7696888,22.759673337782463,29.98960800005904,29.419559074007022,19.96515982559552,29.419559074007022,19.96515982559552,1,0
1790036691.869548,22.64165349126449,29.88942000047018,29.316703123906983,19.836905583045183,29.316703123906983,19.836905583045183,1,0
1790036691.96863,22.5145551956098,29.77809999996026,29.198038523068934,19.680066576267503,29.198038523068934,19.680066576267503,1,0
1790036692.0699651,22.36930000168169,29.633384000642025,29.064719157026875,19.50143307881768,29.064719157026875,19.50143307881768,1,0
1790036692.1659544,28.117050058033826,33.661152313659144,28.92069726811344,19.31041867766628,28.92069726811344,19.31041867766628,1,1
1790036692.2702265,27.95525139464912,33.41054097114002,28.74714362395469,19.085030456953582,28.74714362395469,19.085030456953582,1,1
1790036692.3684802,27.780525287334186,33.26696446980589,28.57053819783717,18.86093192066382,28.57053819783717,18.86093192066382,1,1
1790036692.469383,27.7669146587536,33.0853737185895,28.364969012507665,18.605833196331243,28.364969012507665,18.605833196331243,1,1
1790036692.5706334,27.51613963010421,32.882369602923056,28.14064181615424,18.332620684498277,28.14064181615424,18.332620684498277,1,1
1790036692.6690004,27.32402218397098,32.73571209808963,27.900358843472628,18.043845748296032,27.900358843472628,18.043845748296032,1,1
1790036692.7696283,27.055794327588806,32.49302109873143,27.651122590482014,17.74627864731487,27.651122590482014,17.74627864731487,1,1
1790036692.868005,26.806884658106224,32.28405078609954,27.39570620654816,17.441950339008276,27.39570620654816,17.441950339008276,1,1
1790036692.968509,26.584839723218693,31.9567548972227,27.131429544436266,17.12677819450949,27.131429544436266,17.12677819450949,1,1
1790036693.0716517,26.31295383078024,31.78386072778515,26.860038406343254,16.802202860145506,26.860038406343254,16.802202860145506,1,1
1790036693.169357,26.222394660323857,31.5385558092649,26.60950386993513,16.501506726604084,26.60950386993513,16.501506726604084,1,1
1790036693.2700858,25.905583539479533,31.301212918034647,26.347684338007863,16.186081434529846,26.347684338007863,16.186081434529846,1,1
1790036693.3701673,25.753651204851494,31.065165350887664,26.100249377458997,15.886656018145024,26.100249377458997,15.886656018145024,1,1
1790036693.4701731,25.46276017021618,30.88789126612425,25.85438030066265,15.587395019679734,25.85438030066265,15.587395019679734,1,1
1790036693.5714977,25.30034789379183,30.7104630572864,25.631464716061394,15.313786861174394,25.631464716061394,15.313786861174394,1,1
1790036693.6705074,25.10977297699851,30.38388560239556,25.437740381492404,15.072969237508987,25.437740381492404,15.072969237508987,1,1
1790036693.7690911,24.87185197491375,30.361206622426995,25.25558384327652,14.842588882256852,25.25558384327652,14.842588882256852,1,1
1790036693.8682532,24.88453308173984,30.1145664922769,25.1024010573882,14.644240455215169,25.1024010573882,14.644240455215169,1,1
1790036693.9685178,24.65597903202073,30.075272297026384,24.95926128881057,14.45297571564175,24.95926128881057,14.45297571564175,1,1
1790036694.0673218,24.52309221516245,29.84675071885984,24.844277094996464,14.292853019207923,24.844277094996464,14.292853019207923,1,1
1790036694.1685376,24.52418079125615,29.78413782529902,24.74752297817993,14.15043951783851,24.74752297817993,14.15043951783851,1,1
1790036694.2685232,24.43195900833137,29.72991756724163,24.67107119423832,14.02905306615636,24.67107119423832,14.02905306615636,1,1
1790036694.3691072,24.398667049215558,29.76515538285472,24.61224277326503,13.924454930143682,24.61224277326503,13.924454930143682,1,1
1790036694.4693177,24.362942517736855,29.694673233651667,24.571533417651175,13.838113145033564,24.571533417651175,13.838113145033564,1,1
1790036694.569837,24.241759930622138,29.638973716014718,24.54580164688355,13.766436578840365,24.54580164688355,13.766436578840365,1,1
1790036694.6714132,24.30663853089058,29.57089797355356,24.532461555331043,13.706463555836503,24.532461555331043,13.706463555836503,1,1
1790036694.7697518,24.307832738881384,29.615579278554087,24.528425845124957,13.658307885306453,24.528425845124957,13.658307885306453,1,1
1790036694.869751,24.419448858598404,29.57811612165042,24.53076348392668,13.614071927978756,24.53076348392668,13.614071927978756,1,1
1790036694.9705138,24.397474012532896,29.63264040221788,24.53801940173475,13.5739817485636,24.53801940173475,13.5739817485636,1,1
1790036695.0729122,24.402651346216985,29.731094749100265,24.5491437822079,13.535198837000625,24.5491437822079,13.535198837000625,1,1
1790036695.1687582,24.4748913120083,29.769679745917838,24.561714432598876,13.501146064241814,24.561714432598876,13.501146064241814,1,1
1790036695.2697644,24.471747050607963,29.69164159948192,24.57596207427501,13.467747221763418,24.57596207427501,13.467747221763418,1,1
1790036695.3704526,24.499609871745427,29.762083003425104,24.59157028072813,13.434520769358608,24.59157028072813,13.434520769358608,1,1
1790036695.468745,24.55886285941769,29.71843366588459,24.608389426047733,13.401032642253623,24.608389426047733,13.401032642253623,1,1
1790036695.5687273,24.58554218414046,29.807340968268058,24.62553261541421,13.368597801444432,24.62553261541421,13.368597801444432,1,1
1790036695.67071,24.74793661496602,29.924868751918225,24.643739165759385,13.335639465953513,24.643739165759385,13.335639465953513,1,1
1790036695.7693706,24.61881305137491,29.839478945296225,24.66145883746413,13.30476111362318,24.66145883746413,13.30476111362318,1,1
1790036695.8710382,24.62919342403534,29.848169261023973,24.68056395858475,13.272604108264986,24.68056395858475,13.272604108264986,1,1
1790036695.9692872,24.757355823755542,29.971809265291704,24.700414181478116,13.240358433840774,24.700414181478116,13.240358433840774,1,1
1790036696.069746,24.745417581068992,29.90224976320177,24.720675210094377,13.20870952338669,24.720675210094377,13.20870952338669,1,1
1790036696.1707375,24.71506530239888,29.961579591680184,24.74166619673715,13.177367776357816,24.74166619673715,13.177367776357816,1,1
1790036696.2709422,24.818558767247573,29.97772595130906,24.763136989437594,13.146742395416869,24.763136989437594,13.146742395416869,1,1
1790036696.3708167,24.86784543856397,30.022724189491765,24.785245726508112,13.11659366184244,24.785245726508112,13.11659366184244,1,1
1790036696.468766,24.87194326300599,29.987793889645392,24.807621781400435,13.087455105143384,24.807621781400435,13.087455105143384,1,1
1790036696.5702302,25.116160837450465,30.031693532025223,24.831272731542796,13.058065923450872,24.831272731542796,13.058065923450872,1,1
1790036696.643149,24.981619632232583,30.213004990351745,24.85095157565865,13.034945197845571,24.85095157565865,13.034945197845571,1,1
1790036697.0529742,25.38313782128843,30.203620672162558,24.95848154351995,12.92572221848193,24.95848154351995,12.92572221848193,1,1
1790036697.0629754,25.22438750846871,30.28271864674076,24.95963535020243,12.924551208926992,24.95963535020243,12.924551208926992,1,1
