t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036463.8874662,0.0,0.0,0.0,0.0,0,0.1310013555741657,0.6037585470225024,0.6178072015321546,,0.0,0.01692380071411815,0,0
1790036463.9874194,0.0,0.0,0.0,0.0,0,0.1345555132677797,0.6201250777392019,0.6345551971198462,,0.0,0.01674799583865911,0,0
1790036464.0892596,0.0,0.0,0.0,0.0,0,0.1381450039091506,0.6366504078252807,0.6514658731577238,,0.0,0.016910676435860007,0,0
1790036464.1884289,0.0,0.0,0.0,0.0,0,0.1417679695887951,0.6533264520450845,0.6685309343202809,,0.0,0.01706506170913938,0,0
1790036464.2850306,0.0,0.0,0.0,0.0,0,0.1454903516731478,0.6704565381137008,0.6860607931731594,,0.0,0.01752985958586404,0,0
1790036464.3881016,0.0,0.0,0.0,0.0,0,0.1491603049476559,0.6873416136564927,0.7033400958540533,,0.0,0.0172793036064207,0,0
1790036464.488793,0.0,0.0,0.0,0.0,0,0.1529759732929649,0.7048925807024511,0.7213010458430595,,0.0,0.017960951232318126,0,0
1790036464.5845838,0.0,0.0,0.0,0.0,0,0.156825367465022,0.7225938785927924,0.7394160596445782,,0.0,0.01811501538764101,0,0
1790036464.6859035,0.0,0.0,0.0,0.0,0,0.1607727691687643,0.7407399851824151,0.7579865493227682,,0.0,0.018570491769812,0,0
1790036464.7873614,0.0,0.0,0.0,0.0,0,0.1647899749286219,0.759202662411791,0.7768812125737935,,0.0,0.01889466571795194,0,0
1790036464.8829424,0.0,0.0,0.0,0.0,0,0.1685970901943326,0.7766961286241096,0.794784156259846,,0.0,0.017902946315283993,0,0
1790036464.985727,0.0,0.0,0.0,0.0,0,0.1727883385140538,0.7959512458287935,0.8144901446075672,,0.0,0.019705991501157167,0,0
1790036465.082447,0.0,0.0,0.0,0.0,0,0.1761248390517725,0.8112769346630776,0.8301748151126558,,0.0,0.015684673222082033,0,0
1790036465.183463,0.0,0.0,0.0,0.0,0,0.1809346455371603,0.8333662151235075,0.8527816804229192,,0.0,0.022606869524248792,0,0
1790036465.283324,0.0,0.0,0.0,0.0,0,0.1851292601275137,0.852626992454591,0.8724939147166137,,0.0,0.019712238202679668,0,0
1790036465.383422,0.0,0.0,0.0,0.0,0,0.1893645139015387,0.8720724105262844,0.8923952085966679,,0.0,0.019901297910270423,0,0
1790036465.4841945,0.0,0.0,0.0,0.0,0,0.1937366162684415,0.8921442494641203,0.9129376968528815,,0.0,0.02054249248394906,0,0
1790036465.5865114,0.0,0.0,0.0,0.0,0,0.1981227431737464,0.912278663806884,0.9335443116424437,,0.0,0.020606619086000748,0,0
1790036465.6841118,0.0,0.0,0.0,0.0,0,0.2017818145865852,0.9290741498963426,0.9507337570021729,,0.0,0.017189448990164016,0,0
1790036465.7878945,0.0,0.0,0.0,0.0,0,0.2070169804393082,0.9531036299078128,0.9753268988055532,,0.0,0.02459314683254591,0,0
1790036465.8895445,0.0,0.0,0.0,0.0,0,0.2114889362558709,0.9736293452238806,0.996334116669565,,0.0,0.02100722204532399,0,0
1790036465.9886875,0.0,0.0,0.0,0.0,0,0.2159972762796,0.9943220873138682,1.0175122783929507,,0.0,0.021178165760336817,0,0
1790036466.087391,0.0,0.0,0.0,0.0,0,0.220602974071894,1.015461702484462,1.0391477957355282,,0.0,0.02163552129519293,0,0
1790036466.1851654,0.0,0.0,0.0,0.0,0,0.2251702160666217,1.0364265920923728,1.0606044064587412,,0.0,0.02145661426484347,0,0
1790036466.287322,0.0,0.0,0.0,0.0,0,0.2299418505409153,1.058332114035761,1.0830236000335283,,0.0,0.022419196844859,0,0
1790036466.3890269,0.0,0.0,0.0,0.0,0,0.2345820781303797,1.079637321399676,1.1048282659033641,,0.0,0.021804668603339003,0,0
1790036466.4888344,0.0,0.0,0.0,0.0,0,0.2393891917702879,1.1017109916524932,1.1274193072075498,,0.0,0.022591043800079286,0,0
1790036466.584119,0.0,0.0,0.0,0.0,0,0.2442183044145179,1.1238881572068924,1.150116155056091,,0.0,0.02269685002280916,0,0
1790036466.6847246,0.0,0.0,0.0,0.0,0,0.2491079508562093,1.146346230086287,1.1731003582016426,,0.0,0.022984205006502726,0,0
1790036466.7879336,0.0,0.0,0.0,0.0,0,0.2541938611927188,1.1697090224558366,1.1970103242172359,,0.0,0.023909967612978922,0,0
1790036466.8869874,0.0,0.0,0.0,0.0,0,0.259148792445929,1.1924736997455976,1.220308002600629,,0.0,0.023297679623322937,0,0
1790036466.9822984,0.0,0.0,0.0,0.0,0,0.2632338194622455,1.2112447770908956,1.2395184362237843,,0.0,0.01921043441536909,0,0
1790036467.0823658,0.0,0.0,0.0,0.0,0,0.2682964523133691,1.2345116554670372,1.2633297328124218,,0.0,0.023811297334572976,0,0
1790036467.1825922,0.0,0.0,0.0,0.0,0,0.2734359417494971,1.2581364457222326,1.28750709912412,,0.0,0.024177366818287825,0,0
1790036467.28237,0.0,0.0,0.0,0.0,0,0.2786042147727454,1.281898699390598,1.3118249059948683,,0.0,0.024317807167641266,0,0
1790036467.3830316,0.0,0.0,0.0,0.0,0,0.2846342621927099,1.3096313697776316,1.340205576737996,,0.0,0.028380670863862027,0,0
1790036467.4836617,0.0,0.0,0.0,0.0,0,0.2899572971197596,1.3341206547932434,1.3652666976451704,,0.0,0.025061120912889312,0,0
1790036467.584654,0.0,0.0,0.0,0.0,0,0.295347513568706,1.358927273943825,1.390652181402529,,0.0,0.025385483785984715,0,0
1790036467.6859255,0.0,0.0,0.0,0.0,0,0.3008255014817957,1.3841464425435377,1.4164594440885714,,0.0,0.02580726286216138,0,0
1790036467.7871902,0.0,0.0,0.0,0.0,0,0.3063740565192604,1.4096984718096708,1.4426069610017096,,0.0,0.026147517331882524,0,0
1790036467.8887138,0.0,0.0,0.0,0.0,0,0.3119388025592113,1.4353175761981198,1.4688234615110558,,0.0,0.026216500684786263,0,0
1790036467.9885175,0.0,0.0,0.0,0.0,0,0.3174494101259847,1.4605044950803354,1.4946061381311135,,0.0,0.02578270114891549,0,0
1790036468.0870128,0.0,0.0,0.0,0.0,0,0.3229996813192493,1.4856552674275385,1.5203619199938965,,0.0,0.0257559092244793,0,0
1790036468.189774,0.0,0.0,0.0,0.0,0,0.3285484661925009,1.5104356553046148,1.5457554669005462,,0.0,0.025394027583429415,0,0
1790036468.2890186,0.0,0.0,0.0,0.0,0,0.3341130149572117,1.534998323458527,1.5709396423110236,,0.0,0.025185092213332386,0,0
1790036468.3892548,0.0,0.0,0.0,0.0,0,0.339593994256189,1.558944251174797,1.5955034500764393,,0.0,0.024565190580751704,0,0
1790036468.4868348,0.0,0.0,0.0,0.0,0,0.3453015675446864,1.5836615594374326,1.6208692443835864,,0.0,0.02536772990619615,0,0
1790036468.5875714,0.0,0.0,0.0,0.0,0,0.3509687603181024,1.6080654199738873,1.6459202488684013,,0.0,0.025053252942757568,0,0
1790036468.6883285,0.0,0.0,0.0,0.0,0,0.356632338727621,1.6324266548175264,1.6709289058440135,,0.0,0.025010915287284045,0,0
1790036468.788677,0.0,0.0,0.0,0.0,0,0.3622922722003088,1.6568224461435757,1.6959706095747191,,0.0,0.025043751343187263,0,0
1790036468.8874872,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3679690855130972,1.6813974764281006,1.7320673419101482,,0.0,0.036155473035468046,0,0
1790036468.9881318,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3738854468600311,1.7071817223993269,1.7585199391552617,,0.0,0.026454312916652997,0,0
1790036469.0829144,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.378587999687185,1.7278270023920463,1.7796930313848864,,0.0,0.021174078234245667,0,0
1790036469.182868,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3846647952716876,1.7547437053828716,1.8072863669165182,,0.0,0.027594136052287138,0,0
1790036469.2885172,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3916756196038904,1.7861338532148698,1.839449466169668,,0.0,0.03216353585555714,0,0
1790036469.382972,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3966005448671824,1.808416719295028,1.8622699950733599,,0.0,0.0228206268449242,0,0
1790036469.4850318,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4037640819853008,1.8411661502619143,1.895793731355569,,0.0,0.033523745206905396,0,0
1790036469.5872655,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4100136558283621,1.8700527166725585,1.9253485753747548,,0.0,0.029554879330094205,0,0
1790036469.68511,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4162078574609784,1.8990014431477047,1.954952365593735,,0.0,0.02960400139167574,0,0
1790036469.7889082,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4227827696565167,1.9300067821757825,1.986646682852882,,0.0,0.031694802706833204,0,0
1790036469.890358,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.429038653822557,1.9596990045734088,2.0169900881200364,,0.0,0.03034409592670408,0,0
1790036469.9866974,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4353694551373314,1.989870326827501,2.0478175883013283,,0.0,0.030828359214324575,0,0
1790036470.0880516,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.441952292960365,2.021317802860324,2.0799456798024063,,0.0,0.03212907565802852,0,0
1790036470.1886797,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4485489212736586,2.052873922023552,2.112182894888856,,0.0,0.03223824067388933,0,0
1790036470.2896438,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4549186197918489,2.083326805367554,2.1432938759208775,,0.0,0.031111913524822322,0,0
1790036470.3895447,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4616078525508063,2.1152405295873646,2.1759002607365927,,0.0,0.03260723276332472,0,0
1790036470.4896274,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4684307247958018,2.147726825353227,2.2090945593839857,,0.0,0.033195044784705814,0,0
1790036470.5851758,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4750613411412419,2.179292657110752,2.2413485799615316,,0.0,0.03225471760324018,0,0
1790036470.6856716,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.481932247978369,2.212044430619332,2.2748125491743756,,0.0,0.033464728128610365,0,0
1790036470.7865376,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.488866815541521,2.2451804729721307,2.3086655755250405,,0.0,0.03385388500740205,0,0
1790036470.8863692,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4957064966681137,2.2779657351910854,2.342155710599,,0.0,0.0334911131000312,0,0
1790036470.987424,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5026365119603801,2.311276460971166,2.3761785546019896,,0.0,0.034023955736315774,0,0
1790036471.0876975,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5096852172302747,2.345273972495057,2.4108977847446242,,0.0,0.03472052758526211,0,0
1790036471.1833906,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5152270773721277,2.372087666801362,2.438277039654494,,0.0,0.027380402045693867,0,0
1790036471.2833505,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5222910707297538,2.406329885032139,2.4732387528858086,,0.0,0.03496325945218401,0,0
1790036471.3853762,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5302564872954887,2.4449740150152013,2.5126935149261302,,0.0,0.039456515852435474,0,0
1790036471.4872491,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5361074948789495,2.473350163756737,2.541665373084575,,0.0,0.028973092812875096,0,0
1790036471.8552902,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5639583349813788,2.6076812428510454,2.6788489702124565,0.14003622035057325,0.0,0.13718785698833708,0,0
1790036471.921363,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5686473993306211,2.630278847705271,2.7019272995082226,0.13994619815286044,0.0,0.02307897462234955,0,0
1790036471.9645748,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5717848501074584,2.645396292341314,2.717366461026823,0.14190502807323518,0.0,0.015439583210077474,0,0
1790036472.063922,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5791369507563754,2.680819358645596,2.753543485355852,0.14246468651165298,0.0,0.0361779906897737,0,0
1790036472.1790192,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5877232571784908,2.7222342840211917,2.795837954954378,0.14431685533768213,0.0,0.042295634548267826,0,0
