t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790075602.2249818,-0.0181574593000443,83.97980799979479,7.727975838148477,89.41921212986745,1,11.93732689972267,37.96226192466968,51.62883264978764,0.14873895165589102,25.505921457913256,0.16528326811162783,1,1
1790075602.32345,-0.0181574593000443,83.97980799979479,7.745862212939059,89.43793340647787,1,11.965669222509227,37.84359763147002,51.76661332618034,0.11275993440218413,25.457789692135865,0.1377828786189938,1,1
1790075602.4457047,-0.0181574593000443,83.97980799979479,7.894901631463877,89.56983485636044,1,11.999771206479048,37.70092369670007,52.031085892153214,0.13845950981657773,25.435357501772867,0.29766131041699806,1,1
1790075602.5242329,-0.0181574593000443,83.97980799979479,7.881263093935263,89.50385999661422,1,12.024304024865822,37.59835487167391,52.07058911161435,0.11438428491987374,25.388850086513163,0.05287883042701274,1,1
1790075602.6252637,-0.0181574593000443,83.97980799979479,7.860008599207438,89.56320336346927,1,12.05176441593816,37.48362558526977,52.247997458109595,0.12190862242905975,25.349867008762644,0.1807606945970733,1,1
1790075602.7259736,-0.0181574593000443,83.97980799979479,7.963750369832042,89.57952358867419,1,12.08115653018306,37.36092471410055,52.380674889819055,0.10121841173479673,25.290193720317863,0.15765385070098734,1,1
1790075602.8237152,-0.0181574593000443,83.97980799979479,8.021067192280775,89.63491980082203,1,12.104704594391205,37.26270373771562,52.53118226151604,0.09366643803262087,25.222968458170907,0.15728499497988993,1,1
1790075602.9463956,-0.0181574593000443,83.97980799979479,8.037320164497599,89.60850062707564,1,12.143310962048178,37.10188165619069,52.66691747371651,0.1277916580578462,25.189868416049176,0.13624909506866256,1,1
1790075603.0250163,-0.0181574593000443,83.97980799979479,8.270310310293205,89.64453873928082,1,12.167179162820524,37.00258762374025,52.78598871011853,0.07724240021649109,25.10621911608609,0.24909190526269812,1,1
1790075603.128358,-0.0181574593000443,83.97980799979479,8.159800155402706,89.8363201216769,1,12.198399683921387,36.87284515940237,53.11722852550981,0.1520859080299921,25.097413323936507,0.35137610695033894,1,1
1790075603.2489626,-0.0181574593000443,83.97980799979479,8.419168971012935,89.7274017406493,1,12.230032127340834,36.74152483441007,53.122743053417274,0.07473550591376577,25.011257129670696,0.22883553550970873,1,1
1790075603.33224,-0.0181574593000443,83.97980799979479,8.296433307596018,89.83171744422533,1,12.256334383656394,36.63237428837581,53.34651749407845,0.14441718907603462,24.994782618567154,0.2603461949805886,1,1
1790075603.450473,-0.0181574593000443,83.97980799979479,8.459391102875644,89.80598619855276,1,12.290228717968086,36.49170161747391,53.45173764458429,0.1122857712767249,24.946176689664302,0.17282623698608424,1,1
1790075603.5276582,-0.0181574593000443,83.97980799979479,8.398628154351897,89.92075888260624,1,12.313406633266888,36.39547654733736,53.66825262302866,0.13675927134405996,24.922044260828784,0.22708174936024697,1,1
1790075603.6252394,-0.0181574593000443,83.97980799979479,8.48059062856583,89.89666634856736,1,12.342654086517497,36.27402139627289,53.761543744884015,0.09688572773888215,24.858038288388087,0.11071744500861871,1,1
1790075603.723517,-0.0181574593000443,83.97980799979479,8.500463739459285,89.8805511803276,1,12.371203610781622,36.155413613439706,53.86439486091414,0.09505348766783417,24.792200075876345,0.10285920568998533,1,1
1790075603.8246226,-0.0181574593000443,83.97980799979479,8.544938760079202,89.97077170106549,1,12.400718203858032,36.0327308541324,54.07568109163757,0.11603773602992784,24.747346111726696,0.2134282573753647,1,1
1790075603.935241,-0.0181574593000443,83.97980799979479,8.62282389170269,89.9943935630124,1,12.431526105511685,35.90458563699139,54.223735891464706,0.13042365447947146,24.71687806602659,0.158900949891784,1,1
1790075604.022841,-0.0181574593000443,83.97980799979479,8.677846951234171,90.1029428898446,1,12.453121189303005,35.81469574744085,54.41935752438956,0.13100876450470111,24.686995130351715,0.20123506692592788,1,1
1790075604.123551,-0.0181574593000443,83.97980799979479,8.711539531220986,90.10455381991956,1,12.48833035545217,35.668006642953,54.56740618244652,0.14983983829699254,24.67594326846913,0.1483077890230922,1,1
1790075604.223246,-0.0181574593000443,83.97980799979479,8.755425151143772,90.12127991163425,1,12.517399199710962,35.54682232632724,54.70396575635597,0.12695124129955326,24.642002809589105,0.13870406471948676,1,1
1790075604.3236334,-0.0181574593000443,83.97980799979479,8.766028976412626,90.17164829092106,1,12.546966250915334,35.42352315864332,54.87852669463043,0.10403913414064392,24.58515024355017,0.17469980197101262,1,1
1790075604.4289565,-0.0181574593000443,83.97980799979479,8.849007916100788,90.29672849412792,1,12.577028931884554,35.298121673994494,55.124811952965,0.1297243230773455,24.55398286644794,0.25601016852430913,1,1
1790075604.525422,-0.0181574593000443,83.97980799979479,8.979951981124723,90.24456063909436,1,12.605994265211336,35.17725196199161,55.186562382388885,0.1381440282323234,24.531235194500685,0.12296181061448894,1,1
1790075604.6267042,-0.0181574593000443,83.97980799979479,8.912910648782582,90.20450356025508,1,12.636470866687104,35.05002219801557,55.28002998401852,0.10277454210706383,24.473118036428172,0.13080070508245006,1,1
1790075604.7224386,-0.0181574593000443,83.97980799979479,9.057673253878743,90.30620817819324,1,12.660287512318732,34.95056232106236,55.47275329164046,0.14215252185208804,24.454378858100682,0.23472340981610787,1,1
1790075604.8271396,-0.0181574593000443,83.97980799979479,9.073582920036127,90.24187384797904,1,12.695509561362448,34.80341419610305,55.556648217543064,0.12056779896662873,24.414054956887735,0.08503583205232834,1,1
