t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790036417.749887,17.11273722260222,24.512664000124005,25.204560348415487,30.070545599094455,1
1790036417.850777,17.11273722260222,24.512664000124005,25.2068103007728,30.154916406334358,1
1790036417.9525554,17.11273722260222,24.512664000124005,25.31599363795104,30.183244293159945,1
1790036418.052977,17.11273722260222,24.512664000124005,25.33167495202773,30.154045745545215,1
1790036418.1607063,17.11273722260222,24.512664000124005,25.304117507286573,30.243740072218046,1
1790036418.2494278,17.11273722260222,24.512664000124005,25.253105109360963,30.251906435665337,1
1790036418.350583,17.11273722260222,24.512664000124005,25.382041880178754,30.24425313040889,1
1790036418.451112,17.11273722260222,24.512664000124005,25.261522355691177,30.276862886306127,1
1790036418.5480402,17.11273722260222,24.512664000124005,25.324818993620468,30.277302686333748,1
1790036418.6657355,17.11273722260222,24.512664000124005,25.394783871314345,30.229389303123888,1
1790036418.7508717,17.11273722260222,24.512664000124005,25.33900218440908,30.353424886886035,1
1790036418.8482704,17.11273722260222,24.512664000124005,25.417584484068623,30.21784401776307,1
1790036418.9482524,17.11273722260222,24.512664000124005,25.507532764326058,30.376903922394412,1
1790036419.049353,17.11273722260222,24.512664000124005,25.457441812103212,30.314840573929274,1
1790036419.161823,17.11273722260222,24.512664000124005,25.56256499410745,30.417502683959018,1
1790036419.24957,17.11273722260222,24.512664000124005,25.66146811900579,30.436143441903727,1
1790036419.3505037,17.11273722260222,24.512664000124005,25.586527198110435,30.424155588570336,1
1790036419.4524138,17.11273722260222,24.512664000124005,25.63302479794327,30.48129221719266,1
1790036419.5532494,17.11273722260222,24.512664000124005,25.67955215197543,30.441322881848595,1
1790036419.6624534,17.11273722260222,24.512664000124005,25.622031945093806,30.46222493085252,1
1790036419.7491174,17.11273722260222,24.512664000124005,25.704639693146635,30.57601133325673,1
1790036419.8500602,17.11273722260222,24.512664000124005,25.66696384503813,30.497223456925106,1
1790036419.9499748,17.11273722260222,24.512664000124005,25.730163293447088,30.523366657907136,1
1790036420.0510187,17.11273722260222,24.512664000124005,25.786893219814147,30.440452795212376,1
1790036420.164743,17.11273722260222,24.512664000124005,25.725902515880893,30.533489704912263,1
1790036420.2537832,17.11273722260222,24.512664000124005,25.673101225672962,30.539750021234894,1
1790036420.3489034,17.11273722260222,24.512664000124005,25.7667365903143,30.59424432087982,1
1790036420.449472,17.11273722260222,24.512664000124005,25.892856966495202,30.609351643266702,1
1790036420.5508423,17.11273722260222,24.512664000124005,25.81057930095019,30.63620003935138,1
1790036420.66433,17.11273722260222,24.512664000124005,25.94246777750802,30.609777990292702,1
1790036420.753079,17.11273722260222,24.512664000124005,25.86629001293444,30.701774667886287,1
1790036420.8484485,17.11273722260222,24.512664000124005,25.924178606632953,30.722631977161818,1
1790036420.9489305,17.11273722260222,24.512664000124005,25.959266080349188,30.742631155037017,1
1790036421.0499682,17.11273722260222,24.512664000124005,25.933024095792167,30.7243296002687,1
1790036421.1640687,17.11273722260222,24.512664000124005,26.002283187370487,30.683772886525375,1
1790036421.2504466,17.11273722260222,24.512664000124005,25.955870770657967,30.793718175877665,1
1790036421.3519,17.11273722260222,24.512664000124005,26.04142881201372,30.725774118476288,1
1790036421.451496,17.11273722260222,24.512664000124005,26.078642711578695,30.850426814081146,1
1790036421.552017,17.11273722260222,24.512664000124005,25.994117382488195,30.736490894887638,1
1790036421.657894,17.11273722260222,24.512664000124005,26.0880287419411,30.902600325107112,1
1790036421.7500718,17.11273722260222,24.512664000124005,26.170954719857765,30.883768559686487,1
1790036421.8497431,17.11273722260222,24.512664000124005,26.124311125187155,30.806576647601556,1
1790036421.9530656,17.11273722260222,24.512664000124005,26.229100909570832,30.88324616433931,1
1790036422.0520062,17.11273722260222,24.512664000124005,26.25846138577895,30.88797389914677,1
1790036422.1629703,17.11273722260222,24.512664000124005,26.272200562094113,30.9243573139385,1
1790036422.253406,17.11273722260222,24.512664000124005,26.319405932433764,30.972363317204188,1
1790036422.3542871,17.11273722260222,24.512664000124005,26.22431505097497,30.837008381838412,1
1790036422.4492457,17.11273722260222,24.512664000124005,26.378731566154535,31.02509785921084,1
1790036422.5540729,17.11273722260222,24.512664000124005,26.303373961396666,30.89075775184438,1
1790036422.660904,17.11273722260222,24.512664000124005,26.385610121162163,31.048674169463,1
1790036422.7520423,17.11273722260222,24.512664000124005,26.49293495911452,31.04362958197,1
1790036422.8526652,17.11273722260222,24.512664000124005,26.409197032562066,30.990472648293636,1
1790036422.952525,17.11273722260222,24.512664000124005,26.452895518759302,31.03734909793339,1
1790036423.0505764,17.11273722260222,24.512664000124005,26.425665296687317,31.17162213291569,1
1790036423.1656704,17.11273722260222,24.512664000124005,26.59396094453501,31.1457913372466,1
1790036423.252726,17.11273722260222,24.512664000124005,26.48005355678329,31.146719795832865,1
1790036423.3544228,17.11273722260222,24.512664000124005,26.583068922348193,31.14359536516429,1
1790036423.449879,17.11273722260222,24.512664000124005,26.63702878880061,31.1696620560152,1
1790036423.5505729,17.11273722260222,24.512664000124005,26.636291331577524,31.18706551461304,1
1790036423.6668158,17.11273722260222,24.512664000124005,26.644896369371846,31.086041897979015,1
1790036423.7539482,17.11273722260222,24.512664000124005,26.653450271167635,31.162405993244985,1
1790036423.8526306,17.11273722260222,24.52379600025409,26.609527937199662,31.30241899269269,1
1790036423.952983,17.11273722260222,24.52379600025409,26.78463088651136,31.303557103939898,1
1790036424.054322,17.11273722260222,24.52379600025409,26.735845430029514,31.320565046233305,1
1790036424.166443,17.11273722260222,24.52379600025409,26.751240687975113,31.28246666121765,1
1790036424.2547054,17.11273722260222,24.52379600025409,26.717654538273486,31.30736391861372,1
1790036424.3499851,17.11273722260222,24.52379600025409,26.79876196995617,31.238776803681176,1
1790036424.4501054,17.11273722260222,24.52379600025409,26.81778694394823,31.3171509258292,1
1790036424.5498064,17.11273722260222,24.52379600025409,26.934725923502633,31.383003901296945,1
1790036424.6664624,17.11273722260222,24.52379600025409,26.87408785335886,31.37080595137155,1
1790036424.751095,17.11273722260222,24.52379600025409,26.89652429913029,31.36278387221647,1
1790036424.8521037,17.11273722260222,24.52379600025409,26.865014753891877,31.38275783265466,1
1790036424.954617,17.11273722260222,24.52379600025409,26.907023397974015,31.345434415864073,1
1790036425.0545683,17.11273722260222,24.52379600025409,26.99445198700129,31.444712333309,1
1790036425.1662402,17.11273722260222,24.52379600025409,26.90699840630105,31.4382305838018,1
1790036425.2530577,17.11273722260222,24.52379600025409,27.06745387167717,31.51226494481224,1
1790036425.3542607,17.11273722260222,24.52379600025409,27.0938308291734,31.478663708978967,1
1790036425.4543278,17.11273722260222,24.52379600025409,27.024877780993446,31.43975195310457,1
1790036425.5547607,17.11273722260222,24.52379600025409,27.10904123054297,31.530182674967886,1
1790036425.6642842,17.11273722260222,24.52379600025409,27.183092469108264,31.58506369139854,1
1790036425.7524743,17.11273722260222,24.52379600025409,27.13378680568607,31.483029540263153,1
1790036425.8512156,17.11273722260222,24.52379600025409,27.14870814825566,31.57309209762661,1
1790036425.9531696,17.11273722260222,24.52379600025409,27.179614059991508,31.55087935320729,1
1790036426.0546143,17.11273722260222,24.52379600025409,27.227292058240856,31.57203206204617,1
1790036426.1679342,17.11273722260222,24.52379600025409,27.211092375193054,31.632301873648146,1
1790036426.2505662,17.11273722260222,24.52379600025409,27.24270251781904,31.643153192962114,1
1790036426.3509176,17.11273722260222,24.52379600025409,27.301123247992237,31.59124427155455,1
1790036426.4506493,17.11273722260222,24.52379600025409,27.28790961443897,31.73726569172868,1
1790036426.8490863,17.11273722260222,24.52379600025409,27.3517818456088,31.628104348641152,1
1790036426.9189796,17.11273722260222,24.52379600025409,27.33396955023516,31.747419323748268,1
1790036426.9536517,17.11273722260222,24.52379600025409,27.437128169076235,31.746049400071048,1
1790036427.0539565,17.11273722260222,24.52379600025409,27.520941271532767,31.635547969333274,1
1790036427.169984,17.11273722260222,24.52379600025409,27.508541745958407,31.867226809177417,1
1790036427.249842,17.11273722260222,24.52379600025409,27.451980724475632,31.783905943713368,1
1790036427.3523734,17.11273722260222,24.52379600025409,27.495921816768455,31.775821851203368,1
1790036427.4532375,17.11273722260222,24.52379600025409,27.54204024018106,31.90926941138772,1
1790036427.551275,17.11273722260222,24.52379600025409,27.6743149551757,31.837967782698723,1
1790036427.668724,17.11273722260222,24.52379600025409,27.706561219742557,31.876753369236337,1
1790036427.7516954,17.11273722260222,24.52379600025409,27.719382601845837,31.884586733605637,1
1790036427.8523943,17.11273722260222,24.52379600025409,27.662997266523696,31.92485295282581,1
1790036427.9524226,17.11273722260222,24.52379600025409,27.83996856933038,31.966355666636943,1
1790036428.0537353,17.11273722260222,24.52379600025409,27.670559795058566,31.989674443851463,1
1790036428.165444,17.11273722260222,24.52379600025409,27.715283303206725,31.935959074465917,1
1790036428.2554665,17.11273722260222,24.52379600025409,27.80092764823923,31.97749130942333,1
1790036428.351688,17.11273722260222,24.52379600025409,27.793072374472345,31.99319339752772,1
1790036428.4534328,17.11273722260222,24.52379600025409,27.820976095521207,32.03124997276986,1
1790036428.5551715,17.11273722260222,24.52379600025409,27.732300429651534,32.06083678613214,1
1790036428.665957,17.11273722260222,24.52379600025409,27.807272852081287,31.974456378911366,1
1790036428.751583,17.11273722260222,24.52379600025409,27.874495505563853,32.06550432420364,1
1790036428.8526309,17.11273722260222,24.52379600025409,27.867572801876854,32.120244450163,1
1790036428.9548335,17.11273722260222,24.52379600025409,27.860255205645387,32.07593198004124,1
1790036429.0529475,17.11273722260222,24.52379600025409,27.922231345679098,32.11083256985831,1
1790036429.1688733,17.11273722260222,24.52379600025409,27.993906520742023,32.08271497615409,1
1790036429.255108,17.11273722260222,24.52379600025409,28.037369266153263,32.15109841820513,1
1790036429.3504145,17.11273722260222,24.52379600025409,27.929978948469056,32.06641837874564,1
1790036429.4517305,17.11273722260222,24.52379600025409,28.0488582529468,32.17073332167451,1
1790036429.5544784,17.11273722260222,24.52379600025409,28.069553061834704,32.19806269999008,1
1790036429.6652231,17.11273722260222,24.52379600025409,28.11321708733023,32.26590047095607,1
1790036429.751948,17.11273722260222,24.52379600025409,28.067696137777435,32.174842435160606,1
1790036429.8538055,17.11273722260222,24.52379600025409,28.093616205004142,32.26541375360878,1
1790036429.9510474,17.11273722260222,24.52379600025409,28.234426531902304,32.24613364338024,1
1790036430.056054,17.11273722260222,24.52379600025409,28.072899105373285,32.20056978189953,1
1790036430.1675117,17.11273722260222,24.52379600025409,28.183722474339383,32.27706181419958,1
1790036430.254521,17.11273722260222,24.52379600025409,28.2263370062464,32.32184924132273,1
1790036430.3561826,17.11273722260222,24.52379600025409,28.25615203349054,32.389880389305546,1
1790036430.4512494,17.11273722260222,24.52379600025409,28.26130073033025,32.31065593127108,1
1790036430.5528731,17.11273722260222,24.52379600025409,28.344018969102,32.29447642631723,1
1790036430.667978,17.11273722260222,24.52379600025409,28.36784630505433,32.3961926288638,1
1790036430.7552834,17.11273722260222,24.52379600025409,28.362444491599746,32.485501655160846,1
1790036430.8527806,17.11273722260222,24.52379600025409,28.362665759135048,32.52587939155739,1
1790036430.9537337,17.11273722260222,24.52379600025409,28.407313340930045,32.376384956947035,1
1790036431.0531244,17.11273722260222,24.52379600025409,28.44650573206628,32.403525976004666,1
1790036431.1731904,17.11273722260222,24.52379600025409,28.43492763561554,32.49784999706911,1
1790036431.2521996,17.11273722260222,24.52379600025409,28.519710719973407,32.460485307930696,1
1790036431.3529012,17.11273722260222,24.52379600025409,28.566048841997343,32.56679709522904,1
1790036431.45463,17.11273722260222,24.52379600025409,28.613493048875615,32.55289712942178,1
1790036431.5553555,17.11273722260222,24.52379600025409,28.634602283478173,32.44971869561511,1
1790036431.6658044,17.11273722260222,24.52379600025409,28.57767783769671,32.519413609343545,1
1790036431.754578,17.11273722260222,24.52379600025409,28.62135021227234,32.54946696666391,1
1790036431.8565588,17.11273722260222,24.52379600025409,28.632142333389087,32.689696287202004,1
1790036431.952491,17.11273722260222,24.52379600025409,28.655539164109598,32.63278450166059,1
1790036432.0529966,17.11273722260222,24.52379600025409,28.677110495395542,32.633174841718095,1
1790036432.16991,17.11273722260222,24.52379600025409,28.71775573110266,32.67192299801815,1
1790036432.2552474,17.11273722260222,24.52379600025409,28.796691565664748,32.746560751208584,1
1790036432.3529418,17.11273722260222,24.52379600025409,28.777915162481566,32.71047895685031,1
1790036432.4528008,17.11273722260222,24.52379600025409,28.729430843940293,32.693790806106364,1
1790036432.5540078,17.11273722260222,24.52379600025409,28.858859723326145,32.758898063345995,1
1790036432.6696794,17.11273722260222,24.52379600025409,28.850851533524576,32.77982328660451,1
1790036432.7527783,17.11273722260222,24.52379600025409,28.88523056962713,32.80981797082056,1
1790036432.8536763,17.11273722260222,24.52379600025409,28.89995543965305,32.74937956142978,1
1790036432.953787,17.11273722260222,24.52379600025409,28.92688132704316,32.63786111189948,1
1790036433.054055,17.11273722260222,24.52379600025409,28.953873944427915,32.61922357864302,1
1790036433.1696146,17.11273722260222,24.52379600025409,28.876954746590876,32.84411732522146,1
1790036433.2515476,17.11273722260222,24.52379600025409,29.007139064452595,32.777505911322656,1
1790036433.3538702,17.11273722260222,24.52379600025409,28.972802820284706,32.921761345728626,1
1790036433.4556465,17.11273722260222,24.52379600025409,29.009217510166437,32.98289326873231,1
1790036433.5513272,17.11273722260222,24.52379600025409,29.056836139742757,32.907613122785705,1
1790036433.661088,17.11273722260222,24.52379600025409,29.164749077917403,32.912649525639885,1
1790036433.7572558,17.11273722260222,24.52379600025409,29.057420974638074,32.91715967293386,1
1790036433.8536704,17.11273722260222,24.52379600025409,29.129451093524388,32.87099929986898,1
1790036433.9519978,17.11273722260222,24.52379600025409,29.142603553565014,32.919046261392985,1
1790036434.0542474,17.11273722260222,24.52379600025409,29.226740441142923,32.975480852002974,1
1790036434.159617,17.11273722260222,24.52379600025409,29.19227687490441,32.98657241213439,1
1790036434.2547536,17.11273722260222,24.52379600025409,29.240952175828497,33.039092659553916,1
1790036434.3554678,17.11273722260222,24.52379600025409,29.2045605379658,32.97350275666827,1
1790036434.4523923,17.11273722260222,24.52379600025409,29.333598891525032,33.02164338494528,1
1790036434.551499,17.11273722260222,24.52379600025409,29.231877826088787,33.081504418592374,1
1790036434.6707757,17.11273722260222,24.52379600025409,29.355200162050934,33.00330232228811,1
1790036434.756835,17.11273722260222,24.52379600025409,29.364654460817796,33.1314257212431,1
1790036434.852109,17.11273722260222,24.52379600025409,29.395312858200615,33.14263971233466,1
1790036434.955196,17.11273722260222,24.52379600025409,29.331713246065892,33.14533111924477,1
1790036435.0566764,17.11273722260222,24.52379600025409,29.41173409677628,33.12210164787181,1
1790036435.168651,17.11273722260222,24.52379600025409,29.497910160522647,33.23947269894326,1
1790036435.2553291,17.11273722260222,24.52379600025409,29.56540162795724,33.24616430932626,1
1790036435.3523307,17.11273722260222,24.52379600025409,29.494034122174686,33.21475126535739,1
1790036435.4542418,17.11273722260222,24.52379600025409,29.56290617274259,33.22071029082707,1
1790036435.5540516,17.11273722260222,24.52379600025409,29.555631079956502,33.27301362940548,1
1790036435.6559598,17.11273722260222,24.52379600025409,29.571172233072975,33.21289726984441,1
1790036435.7570531,17.11273722260222,24.52379600025409,29.578255945182267,33.29845255463975,1
1790036435.8560207,17.11273722260222,24.52379600025409,29.623450104841258,33.300797171365495,1
1790036435.956035,17.11273722260222,24.52379600025409,29.68138245570311,33.282254337580596,1
1790036436.0557635,17.11273722260222,24.52379600025409,29.71019876388294,33.33709913069213,1
1790036436.1612315,17.11273722260222,24.52379600025409,29.636564008236245,33.40842043393379,1
1790036436.2566588,17.11273722260222,24.52379600025409,29.696718259540383,33.26997087806185,1
1790036436.352799,17.11273722260222,24.52379600025409,29.693129330451942,33.31821650393104,1
1790036436.4546096,17.11273722260222,24.52379600025409,29.77300971323662,33.373095101157126,1
1790036436.554144,17.11273722260222,24.52379600025409,29.778019559919414,33.4348998788146,1
1790036436.6706734,17.11273722260222,24.52379600025409,29.84049153113508,33.43976874060418,1
1790036436.7538111,17.11273722260222,24.52379600025409,29.864419923456644,33.4690788368911,1
1790036436.855381,17.11273722260222,24.52379600025409,29.763491188650683,33.43752761970973,1
1790036436.9524746,17.11273722260222,24.52379600025409,29.78373867440755,33.47425970591606,1
1790036437.0534346,17.11273722260222,24.52379600025409,29.91732801013175,33.542105809216146,1
1790036437.1699483,17.11273722260222,24.52379600025409,30.00557411619191,33.52001680674544,1
1790036437.254978,17.11273722260222,24.52379600025409,29.9420699943895,33.5487674027987,1
1790036437.3549898,17.11273722260222,24.52379600025409,29.965269633801668,33.541649042548805,1
1790036437.45445,17.11273722260222,24.52379600025409,30.06541422092412,33.53094450303321,1
1790036437.555721,17.11273722260222,24.52379600025409,30.08127827851667,33.610129162793505,1
1790036437.66811,17.11273722260222,24.52379600025409,30.0208738223856,33.64429287946273,1
1790036437.7531705,17.11273722260222,24.52379600025409,30.124444998955806,33.615331093558964,1
1790036437.8530984,17.11273722260222,24.52379600025409,30.075957352401765,33.58446938527606,1
1790036437.9543142,17.11273722260222,24.52379600025409,30.112063744982237,33.67197591550662,1
1790036438.0541203,17.11273722260222,24.52379600025409,30.115692519419746,33.683895727816456,1
1790036438.1624591,17.11273722260222,24.52379600025409,30.128009794268667,33.67045886666378,1
1790036438.2548609,17.11273722260222,24.52379600025409,30.218287281427653,33.81881864186629,1
1790036438.356362,17.11273722260222,24.52379600025409,30.16888259206014,33.78762847645931,1
1790036438.4569669,17.11273722260222,24.52379600025409,30.26996367706975,33.75189770211439,1
1790036438.55768,17.11273722260222,24.52379600025409,30.29313873357928,33.77090543072635,1
1790036438.664444,17.11273722260222,24.52379600025409,30.305773886551336,33.83974280673046,1
1790036438.7539308,17.11273722260222,24.52379600025409,30.312625582292977,33.83905028865319,1
1790036438.856222,17.11273722260222,24.52379600025409,30.32836837436073,33.79702749834179,1
1790036438.9569554,17.12181559724731,24.52379600025409,30.34082179770896,33.84012478846521,1
1790036439.0523689,17.12181559724731,24.52379600025409,30.490123659077643,33.82992386483116,1
1790036439.1725686,17.12181559724731,24.52379600025409,30.437561620455284,33.79874393695679,1
1790036439.255448,17.12181559724731,24.52379600025409,30.45630855691114,33.7890963980526,1
1790036439.3551838,17.12181559724731,24.52379600025409,30.446638910070856,33.89723723389939,1
1790036439.452429,17.12181559724731,24.52379600025409,30.58213105462982,34.043091744052646,1
1790036439.554448,17.12181559724731,24.52379600025409,30.511921821211004,33.99195088845289,1
1790036439.672434,17.12181559724731,24.52379600025409,30.582433291113464,33.93292572990912,1
1790036439.756086,17.12181559724731,24.52379600025409,30.61243250651457,33.957978184602084,1
1790036439.856758,17.12181559724731,24.52379600025409,30.621062274213326,33.95178862951374,1
1790036439.9532566,17.12181559724731,24.52379600025409,30.569351085396672,33.911628805424506,1
1790036440.0543275,17.12181559724731,24.52379600025409,30.69675653816039,33.99236662375023,1
1790036440.1690972,17.12181559724731,24.52379600025409,30.662493998636037,34.02637566776516,1
1790036440.2547474,17.12181559724731,24.52379600025409,30.75309321857093,34.04970666549265,1
1790036440.3566415,17.12181559724731,24.52379600025409,30.705583897077567,34.119536339477555,1
1790036440.4573402,17.12181559724731,24.52379600025409,30.84209218517898,34.10027704654122,1
1790036440.5534692,17.12181559724731,24.52379600025409,30.835439351055097,34.15418840216658,1
1790036440.6702812,17.12181559724731,24.52379600025409,30.871967175611246,34.14289554279268,1
1790036440.7579098,17.12181559724731,24.52379600025409,30.866913906925927,34.15325212315056,1
1790036440.853638,17.12181559724731,24.52379600025409,30.805654445974998,34.17877747720704,1
1790036440.9554243,17.12181559724731,24.52379600025409,30.81774418630588,34.12152602648816,1
1790036441.0574594,17.12181559724731,24.52379600025409,30.975787803116162,34.22082447673466,1
1790036441.1687906,17.12181559724731,24.52379600025409,31.012338624238396,34.18438683950652,1
1790036441.2537637,17.12181559724731,24.52379600025409,30.90123803348793,34.20057026866003,1
1790036441.3543074,17.12181559724731,24.52379600025409,30.98866022282612,34.23384241991111,1
1790036441.4565923,17.12181559724731,24.52379600025409,31.065378749420777,34.22942992680159,1
1790036441.8484497,17.12181559724731,24.52379600025409,31.122593682626977,34.26549013942321,1
1790036441.9183807,17.12181559724731,24.52379600025409,31.144693066861333,34.3271101617446,1
1790036441.9516926,17.12181559724731,24.52379600025409,31.092872775546972,34.3208953327355,1
