t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036859.7447028,0.0,0.0,0.0,0.0,0,0.958950840844239,-0.6485494965720967,1.1576714407204634,,0.0,0.022490080647282123,0,0
1790036859.8441253,0.0,0.0,0.0,0.0,0,0.9782446786290256,-0.6614542462159949,1.1808828778093006,,0.0,0.02321173711373951,0,0
1790036859.944462,0.0,0.0,0.0,0.0,0,0.9974283108289552,-0.6742776786335337,1.203957483944732,,0.0,0.023074924991196833,0,0
1790036860.0440958,0.0,0.0,0.0,0.0,0,1.0155510128691685,-0.6863848292280321,1.2257520114337928,,0.0,0.021794848583007252,0,0
1790036860.141263,0.0,0.0,0.0,0.0,0,1.035296826567343,-0.6995680303776377,1.2494938768264767,,0.0,0.023742239809124547,0,0
1790036860.2438295,0.0,0.0,0.0,0.0,0,1.055333849691015,-0.7129367775211453,1.2735809291308868,,0.0,0.024087459306568755,0,0
1790036860.3449512,0.0,0.0,0.0,0.0,0,1.075284515475175,-0.7262392839930224,1.2975593577310363,,0.0,0.023978860349599253,0,0
1790036860.447056,0.0,0.0,0.0,0.0,0,1.0955928446392535,-0.7397713958312152,1.3219627072329976,,0.0,0.024403817001402168,0,0
1790036860.5457332,0.0,0.0,0.0,0.0,0,1.115456186888587,-0.7529981556322434,1.3458264105201632,,0.0,0.023864189492799708,0,0
1790036860.6469333,0.0,0.0,0.0,0.0,0,1.135952025636155,-0.7666366174681147,1.370444711686625,,0.0,0.024618835212390316,0,0
1790036860.745779,0.0,0.0,0.0,0.0,0,1.1560676920104809,-0.780012389038618,1.3946009592583006,,0.0,0.024156806469181037,0,0
1790036860.8406918,0.0,0.0,0.0,0.0,0,1.1759759960525311,-0.7932407395218963,1.4185028777302455,,0.0,0.023902506695724683,0,0
1790036860.9466612,0.0,0.0,0.0,0.0,0,1.1980865574802302,-0.8079201905900941,1.4450420179281858,,0.0,0.02653984194210032,0,0
1790036861.0461483,0.0,0.0,0.0,0.0,0,1.219091683820363,-0.8218537992939359,1.4702476665425608,,0.0,0.025206363959855708,0,0
1790036861.147482,0.0,0.0,0.0,0.0,0,1.2405355043386612,-0.8360661547937797,1.4959729117589105,,0.0,0.025726027428946953,0,0
1790036861.2474177,0.0,0.0,0.0,0.0,0,1.2620832896202567,-0.8503345416729859,1.5218157124635348,,0.0,0.025843643602952937,0,0
1790036861.3470163,0.0,0.0,0.0,0.0,0,1.2838603964129207,-0.8647419795528187,1.547926422243147,,0.0,0.026111618994622533,0,0
1790036861.444487,0.0,0.0,0.0,0.0,0,1.3052991066479749,-0.8789155437205657,1.57362584206336,,0.0,0.025700354428681658,0,0
1790036861.546347,0.0,0.0,0.0,0.0,0,1.3275205568335569,-0.8936753127454213,1.6003019694502358,,0.0,0.02667664952758103,0,0
1790036861.6721387,0.0,0.0,0.0,0.0,0,1.357414890513398,-0.9138679258607344,1.6363770259034136,,0.0,0.03607509959218962,0,0
1790036862.097255,0.0,0.0,0.0,0.0,0,1.4453527600514902,-0.9761161839453628,1.7440892768286025,,0.0,0.1077400321768516,0,0
1790036862.1069045,0.0,0.0,0.0,0.0,0,1.4465698369707063,-0.9769779430203526,1.7455801884707947,,0.0,0.0014912762757503474,0,0
1790036862.1999178,0.0,0.0,0.0,0.0,0,1.4658424550552254,-0.990650986996482,1.7692041942860735,,0.0,0.023630191268902197,0,0
1790036862.3008518,0.0,0.0,0.0,0.0,0,1.4872676933799842,-1.0058541682786866,1.7954686852227268,,0.0,0.026271230621580897,0,0
1790036862.3967505,0.0,0.0,0.0,0.0,0,1.5078050961253138,-1.020376580162499,1.8206165365736915,,0.0,0.025153237534102237,0,0
1790036862.4971523,0.0,0.0,0.0,0.0,0,1.5296069624587745,-1.035699843173903,1.847260573052109,,0.0,0.026648147495440436,0,0
1790036862.5980904,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.551858484292226,-1.0512214367523631,1.8819114474940037,,0.0,0.03496410292381335,0,0
1790036862.7001352,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.5748300167041247,-1.0671073718851751,1.9098388019426018,,0.0,0.027929451057885482,0,0
1790036862.799418,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.597739317894881,-1.0828116444064606,1.9376130864937926,,0.0,0.027775173383285924,0,0
1790036862.898971,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.6211640048371776,-1.0987265220901872,1.9659324783623158,,0.0,0.028319591982099136,0,0
1790036863.000011,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.6452712905658171,-1.114960213396148,1.994996095308376,,0.0,0.029063619159001786,0,0
1790036863.1012228,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.66991369550817,-1.131411589833142,2.024625123371903,,0.0,0.029629308260817975,0,0
1790036863.2022345,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.695204900432969,-1.14815368724927,2.0549546732744535,,0.0,0.03033056004163617,0,0
1790036863.2982066,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.719413643302267,-1.16405976425437,2.0839194162975354,,0.0,0.028966644904164573,0,0
1790036863.400731,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.7451069947018067,-1.1808227488651275,2.1145942925585666,,0.0,0.03067810227508736,0,0
1790036863.5006876,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.7708221728928435,-1.1974899294987178,2.145233890122271,,0.0,0.03064417236065447,0,0
1790036863.6000197,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.7969082439724156,-1.214295918634331,2.176258854723578,,0.0,0.03103102278679891,0,0
1790036863.7016523,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.8252852698843385,-1.2324685327790657,2.2099477433673176,,0.0,0.03369717353813754,0,0
1790036863.80075,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.8512155961062036,-1.2489915397791984,2.2406860317652746,,0.0,0.03074722065974062,0,0
1790036863.9004884,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.878625198073332,-1.2663738264204394,2.2731317210021773,,0.0,0.03245658899013685,0,0
1790036863.9997268,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.907049623222643,-1.284322549846591,2.3067360699098787,,0.0,0.03361702868632617,0,0
1790036864.1005275,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.934803009898784,-1.3017851791263315,2.339512743123847,,0.0,0.03279014933416816,0,0
1790036864.20091,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.964053926040392,-1.3201398908414568,2.3740304965752625,,0.0,0.03453276034823649,0,0
1790036864.3033595,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,1.9934147038410304,-1.3385363131623955,2.408663195245761,,0.0,0.03464799600653396,0,0
1790036864.398166,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.0209565559762126,-1.3557801192498748,2.441143575017595,0.13044757123026868,0.0,0.03249465290503702,0,0
1790036864.5009575,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.05057326673066,-1.3743081562587105,2.4760630445543677,0.13093797574543964,0.0,0.03493476365045849,0,0
1790036864.6013608,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.079985100103932,-1.3926938969688631,2.510733539514681,0.13024377438783263,0.0,0.03468560802174396,0,0
1790036864.7018974,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.1095292147395286,-1.4111467452225233,2.5455517426420418,0.13003076675487932,0.0,0.03483335066102426,0,0
1790036864.8021016,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.1392580360410145,-1.4296963472109,2.580577726928749,0.12935365802792845,0.0,0.03504126923932518,0,0
1790036864.9022536,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.1691647102890674,-1.4483384496630147,2.615803439438657,0.1361759823507956,0.0,0.035241128648417185,0,0
1790036865.0026972,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.1992364550113703,-1.4670664970146643,2.6512146143701916,0.1353290243736242,0.0,0.03542667904629194,0,0
1790036865.1019874,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.22901656973328,-1.4855980528988584,2.6862745575686837,0.134425325305041,0.0,0.03507525903452635,0,0
1790036865.2034302,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.2595009841611318,-1.5045512366347524,2.722154878165048,0.13591530372824742,0.0,0.035895998338750276,0,0
1790036865.3024204,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.2899270799459823,-1.523450429571762,2.7579571692635674,0.1370284631513505,0.0,0.035817967535570885,0,0
1790036865.3996391,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.3197994569018925,-1.5419869031269602,2.793097926228175,0.13794181880976145,0.0,0.03515621931975276,0,0
1790036865.5000107,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.350288500852164,-1.5608862782232196,2.828953604179333,0.13879950574482108,0.0,0.0358715511238461,0,0
1790036865.5994406,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.3815471374608568,-1.5802411545744752,2.8657028666282334,0.1373742431740051,0.0,0.03676565790526121,0,0
1790036865.701239,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.412878900129088,-1.599613563906917,2.902523225563956,0.1381561353997736,0.0,0.036837068222675205,0,0
1790036865.799639,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.444351213166481,-1.6190430637972004,2.939492757482428,0.1390205223885769,0.0,0.036986645615819276,0,0
1790036865.9007118,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.476596311958634,-1.638924602690698,2.9773567125613485,0.1397279886695913,0.0,0.0378816840292159,0,0
1790036866.0020409,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.5088862235552565,-1.6588153806360453,3.015263617684983,0.14034462352264362,0.0,0.03792468112178159,0,0
1790036866.0998523,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.539636145994101,-1.6777440994174162,3.0513556784246716,0.14067612025947085,0.0,0.03610892029262548,0,0
1790036866.1984346,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.5728960364679123,-1.69818652103906,3.0903769724556183,0.1414885473356697,0.0,0.03903988878169322,0,0
1790036866.3006475,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.6063911036752323,-1.7187181617965228,3.1296442657847403,0.14191284170980648,0.0,0.03928699275099059,0,0
1790036866.4044125,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.640882914869264,-1.739781641086775,3.170037148058642,0.1426642477594023,0.0,0.04041478936299933,0,0
1790036866.499066,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.672615269828976,-1.7590874964150929,3.2071592031942555,0.14316665850785992,0.0,0.03714375319279283,0,0
1790036866.6001437,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.706748015925956,-1.7797804051853665,3.247049709035808,0.14358368250328493,0.0,0.03991542094849756,0,0
1790036866.7019064,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.74134976264332,-1.8006856752344762,3.2874495258162533,0.14346016110604276,0.0,0.04042661489314721,0,0
1790036866.7998197,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.775105826917657,-1.8210200461789623,3.3268297565276894,0.14415400168214051,0.0,0.03940759466144973,0,0
1790036866.901568,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.8100011487763106,-1.841983435549811,3.3675084105662285,0.1443039772717152,0.0,0.04070807268261227,0,0
1790036867.0032032,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.8458185777797884,-1.8634546911593448,3.409237533685759,0.14438263811094645,0.0,0.041760065108535346,0,0
1790036867.1031277,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.880845301081909,-1.884424855184197,3.450031370789594,0.14482610484737968,0.0,0.04082424677213924,0,0
1790036867.2023184,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.915670924395863,-1.9052503788484083,3.4905784690101624,0.14464802608197513,0.0,0.04057741336130285,0,0
1790036867.300549,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.950811043382148,-1.926240061774332,3.531479396722715,0.14491942410788453,0.0,0.040931586234851464,0,0
1790036867.4007084,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,2.9866970397511565,-1.9476522501348688,3.573236658131617,0.1449214517125344,0.0,0.041788593488936675,0,0
1790036867.502597,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.0232991709076664,-1.9694751019593837,3.6158189054940006,0.14530399393795154,0.0,0.042613998485862455,0,0
1790036867.6036134,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.060006116431207,-1.9913543434912035,3.6585205128989826,0.14547304365085106,0.0,0.042732903712196756,0,0
1790036867.7012055,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.095004525180365,-2.012220781402692,3.6992382645125894,0.14554724576505895,0.0,0.040746740312411954,0,0
1790036867.8012595,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.131230815365559,-2.033834828004282,3.7413936626862228,0.1455962082037386,0.0,0.042184251932179714,0,0
1790036867.9014008,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.168055366165308,-2.055836306826116,3.784262458852804,0.14578650415082978,0.0,0.042896533798791936,0,0
1790036868.0001955,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.2055487110316405,-2.078277935794824,3.827932485799,0.1463541208525111,0.0,0.04369642571234956,0,0
1790036868.0998714,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.2427510334633123,-2.100583169679577,3.8712846442769058,0.14671023191111193,0.0,0.0433766786760306,0,0
1790036868.201514,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.2808402014705256,-2.123452199910751,3.9156882070925767,0.1471230991010668,0.0,0.04442721309283391,0,0
1790036868.3013382,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.317339132503468,-2.14538707321108,3.9582495860406275,0.14698981867230398,0.0,0.04258298525525132,0,0
1790036868.4000745,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.35499168283119,-2.1680361122653693,4.002167987826952,0.14730948028781687,0.0,0.043939657671224236,0,0
1790036868.5005372,0.0,0.0,0.0,0.0,0,3.393648025689705,-2.191313992252232,4.039641560201604,0.1459351155210858,0.0,0.03763920874628477,0,0
1790036868.5989652,0.0,0.0,0.0,0.0,0,3.430656667072012,-2.2136225802671907,4.082833586517386,0.14590791008127524,0.0,0.043212412987304515,0,0
1790036868.7106235,0.0,0.0,0.0,0.0,0,3.47315371325394,-2.23926733158984,4.132446599560013,0.1463204394668885,0.0,0.04963519119122485,0,0
1790036868.8029497,0.0,0.0,0.0,0.0,0,3.508506418273897,-2.2606157465123964,4.173727451625097,0.14634785115060067,0.0,0.041298529900393954,0,0
1790036868.9001253,0.0,0.0,0.0,0.0,0,3.5458701611551704,-2.2831903145643184,4.217363300960792,0.14648687997384213,0.0,0.04365387044499914,0,0
1790036869.0028186,0.0,0.0,0.0,0.0,0,3.585060770146701,-2.3068794225860536,4.263138913523206,0.14659011190976756,0.0,0.045793860636470445,0,0
1790036869.1022234,0.0,0.0,0.0,0.0,0,3.6237271587350817,-2.330261629888871,4.308307995569324,0.14703595376264755,0.0,0.04518647170137962,0,0
1790036869.2021842,0.0,0.0,0.0,0.0,0,3.662809711517301,-2.3539032427959743,4.353967783439705,0.146693514510363,0.0,0.04567681898758123,0,0
1790036869.3048632,0.0,0.0,0.0,0.0,0,3.702763133141429,-2.378073572005025,4.400646399566781,0.14671665665539924,0.0,0.04669561771247097,0,0
1790036869.3999715,0.0,0.0,0.0,0.0,0,3.7403877032266433,-2.400828656557761,4.444601040430741,0.1467740125237122,0.0,0.043970469034334436,0,0
1790036869.5003483,0.0,0.0,0.0,0.0,0,3.780025516972047,-2.424788257585867,4.490900912187453,0.14668634786362728,0.0,0.04631650634429746,0,0
1790036869.602892,0.0,0.0,0.0,0.0,0,3.8204510482797023,-2.449209273634444,4.538113295011313,0.14657151370335364,0.0,0.04722932993756189,0,0
1790036869.702637,0.0,0.0,0.0,0.0,0,3.8602073507632975,-2.473214290244821,4.58453811374256,0.14651658800408274,0.0,0.046441408351078114,0,0
1790036869.802348,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.900661928629341,-2.497631446376498,4.639421607945831,0.14853955120141926,0.0,0.05522427654910584,0,0
1790036869.9023268,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.940614308450622,-2.5217347664912952,4.686066506853131,0.14842120449922297,0.0,0.04666007601730081,0,0
1790036870.000942,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,3.9791741484152,-2.544986931399337,4.731079946434699,0.14775276849218982,0.0,0.04502804049705742,0,0
1790036870.102043,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.020691555541022,-2.5700103130412404,4.779539674327408,0.14774173988414718,0.0,0.04847540328091785,0,0
1790036870.200411,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.0620595399569055,-2.594924402867726,4.827814969902095,0.14797554525888185,0.0,0.04829101372424223,0,0
1790036870.301056,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.103719079537725,-2.619989315544098,4.8764175096336215,0.1478107813464523,0.0,0.048618587860611386,0,0
1790036870.401194,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.145383612776362,-2.6450269943352653,4.925009952225232,0.14771429180286277,0.0,0.04860883344869715,0,0
1790036870.5016005,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.187410103067477,-2.6702473959088677,4.974006185268749,0.1477273883203885,0.0,0.049013207829349044,0,0
1790036870.5995555,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.228714566531104,-2.6949987605047143,5.022141791283346,0.14764608305468824,0.0,0.04815276473240774,0,0
1790036870.7030394,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.272489337766372,-2.7211982097342804,5.073139326063877,0.14773995952816438,0.0,0.051016092918144,0,0
1790036870.800975,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.31397995326159,-2.7460121656808583,5.121466291777053,0.1477560023280528,0.0,0.048344633454921605,0,0
1790036870.902519,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.357556424193311,-2.772057805800117,5.1722146911185956,0.14774891117070432,0.0,0.05076695961041069,0,0
1790036871.0048895,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.401248397617769,-2.798156189889889,5.223089236813869,0.14720448430062966,0.0,0.0508931645097919,0,0
1790036871.0991263,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.442680013491215,-2.8228878558283976,5.271323313524272,0.1472914984610325,0.0,0.0482517781431818,0,0
1790036871.202051,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.4872330731021135,-2.849457440907849,5.323178114087635,0.14713270836150394,0.0,0.05187405875759523,0,0
1790036871.2999046,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.529968855659729,-2.8749144498904773,5.372902730667596,0.14745392104592342,0.0,0.049743405765522476,0,0
1790036871.3996034,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.573951875481427,-2.901079817872002,5.424060406379076,0.14725266068661708,0.0,0.05117746099841673,0,0
1790036871.503703,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.620045658822438,-2.928461052994856,5.477652268452694,0.1496077302634065,0.0,0.05361314110869699,0,0
1790036871.598891,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.662532790390628,-2.953662945436969,5.527031445442431,0.1498767047391666,0.0,0.04939930901901938,0,0
1790036871.704753,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.709962282906935,-2.981746499254301,5.582128433601759,0.15009814979338548,0.0,0.055120257214252774,0,0
1790036871.801562,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.753535210877473,-3.007497783640998,5.632719771835891,0.15010110715256442,0.0,0.050613522891518326,0,0
1790036871.901137,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.798593111844831,-3.034066215372284,5.685003419051567,0.15010481886012222,0.0,0.05230770501794359,0,0
1790036872.0009131,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.843927369429675,-3.0607295800752325,5.73757189730257,0.15047198833195308,0.0,0.05259401038190061,0,0
1790036872.102339,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.889751983685762,-3.0876070639635094,5.790669843167918,0.15035386867996403,0.0,0.053125270934685206,0,0
1790036872.2015312,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.936851926272582,-3.1151465025281926,5.84520018943082,0.15089431440237816,0.0,0.05456029021311871,0,0
1790036872.3037076,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,4.9846489476948,-3.143005171913971,5.9004910872581515,0.15138964086809364,0.0,0.0553232384878368,0,0
1790036872.4033928,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,5.031388605838168,-3.1701628180335364,5.954514310479382,0.15146412738538922,0.0,0.054056760780816636,0,0
1790036872.5016522,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,5.077153608777042,-3.196674183681973,6.007369027652588,0.15164432490333085,0.0,0.05288939404587916,0,0
1790036872.6052575,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,5.128070572548049,-3.226084474589163,6.066129026119058,0.15265171050842885,0.0,0.058800530702567376,0,0
1790036872.7053196,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,5.176302969667689,-3.2538677117285117,6.121751040317805,0.1531034244783238,0.0,0.05566212714088409,0,0
1790036872.7999766,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,5.222361282308056,-3.280333330551634,6.1748318747362765,0.15096177290687934,0.0,0.05312059057435836,0,0
1790036872.900694,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,5.271334031243348,-3.3083988764145893,6.231232570593251,0.15154995865494675,0.0,0.05644470748320662,0,0
1790036873.0004954,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,5.3205448292226425,-3.336525788668512,6.287868390043973,0.15267412438478217,0.0,0.05668179452609808,0,0
1790036873.1039531,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.371399671664199,-3.3655289278564937,6.3540621272046485,0.15510038991822944,0.0,0.0665821633608998,0,0
1790036873.2001395,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.419808190617718,-3.3930873410224867,6.409719693415639,0.1553659574608094,0.0,0.05570323907548594,0,0
1790036873.303682,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.471582559018227,-3.4225120764964627,6.469221650567395,0.15587227828899397,0.0,0.05955166060644414,0,0
1790036873.4029083,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.5216870566538,-3.450938123995263,6.526779108181193,0.15644229168897672,0.0,0.057606430714957226,0,0
1790036873.504799,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.573173686194915,-3.4800995623331303,6.585899423772227,0.15696739905646195,0.0,0.05917146700426871,0,0
1790036873.6028044,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.623285003865693,-3.5084322793382543,6.643415111999041,0.1575510779039478,0.0,0.05756637049175552,0,0
1790036873.7031956,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.674860657872934,-3.537537979443884,6.702583413289919,0.15822538272640957,0.0,0.059221532105421686,0,0
1790036873.801721,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.7236488901357045,-3.5650261318392613,6.758531319660213,0.15820326765823622,0.0,0.05599901900424287,0,0
1790036873.9016235,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.775412476663209,-3.5941556808204087,6.817873695779749,0.1587138118553939,0.0,0.05939696552885064,0,0
1790036874.0023315,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.828313267113261,-3.62389958332316,6.878507262583374,0.15974551471732557,0.0,0.060689318387452056,0,0
1790036874.1014748,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.881702146404508,-3.6538927920399167,6.939688023585852,0.1604377541440275,0.0,0.0612369578041092,0,0
1790036874.2025466,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.934818694561117,-3.683703948692853,7.000542391675783,0.16113769545080558,0.0,0.060910366515555425,0,0
1790036874.30148,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,5.985973524308121,-3.7123866522672433,7.059135738849149,0.1613757196201101,0.0,0.058647370706462976,0,0
1790036874.4023392,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.0391066640436,-3.742153027801233,7.119982566291307,0.1617972834948379,0.0,0.06090293630507844,0,0
1790036874.5025747,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.094550204605185,-3.773192481972873,7.1834650576518,0.16300820740765665,0.0,0.06354080504115044,0,0
1790036874.6018836,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.1481360518628,-3.8031825769136023,7.24481656554735,0.1635850502268275,0.0,0.06140723752840879,0,0
1790036874.701372,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.2023132234503535,-3.833501264035282,7.306844810870991,0.16442157014138925,0.0,0.06208372339035004,0,0
1790036874.80114,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.256074178298838,-3.863584040319918,7.368395880900836,0.16495373894207377,0.0,0.061605305739134336,0,0
1790036874.9024813,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.311395931316756,-3.894535297820636,7.431732290175481,0.16563195621952675,0.0,0.06339145603195528,0,0
1790036875.0052874,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.367016946337141,-3.9256484174914696,7.495409338617278,0.16603133644792073,0.0,0.06373165247778723,0,0
1790036875.101404,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.420343270586968,-3.955465846443211,7.556453872143507,0.16719393102079422,0.0,0.061096447746901324,0,0
1790036875.1997066,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.47482174394896,-3.985911095475007,7.618809588761141,0.16729969856820848,0.0,0.06240847096718003,0,0
1790036875.3047552,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.532694652033988,-4.018234478197988,7.685041639579064,0.16766619952463435,0.0,0.06628781608164838,0,0
1790036875.4037807,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.587748714038148,-4.04895761655963,7.748035066454966,0.16811860171415116,0.0,0.06304649850662977,0,0
1790036875.5043716,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.6441468806876935,-4.080392937780398,7.812547524780916,0.16887441435484124,0.0,0.06456727206319612,0,0
1790036875.6038451,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.700420254068121,-4.111716027861352,7.87689585486572,0.16886024012571427,0.0,0.06440363750466661,0,0
1790036875.7060382,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.757971523222757,-4.143702372160357,7.942681310615142,0.16913307949807638,0.0,0.06584280372921487,0,0
1790036875.802435,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.8124623552762085,-4.173946619836859,8.004947872779956,0.16932008867632192,0.0,0.06232146737196623,0,0
1790036875.9014275,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.869246709267912,-4.20542081553208,8.06981371335166,0.16972323909459325,0.0,0.06492370794183135,0,0
1790036876.003116,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.927487047096867,-4.237658411937547,8.136320993986347,0.1699296610276506,0.0,0.0665672560079843,0,0
