t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790037785.406492,0.0,9.963140000156727,1.2143268819122823,10.891621865162056,1,-5.79287504570184,16.504376885755065,8.977967352109891,0.14553971227339468,0.7572293008727292,0.09338516664687105,0,1
1790037785.505551,0.0,10.263703999714268,1.239765151551238,11.181145618769987,1,-5.826927241867568,16.86346413239427,9.067904116910396,0.16419989380072597,0.7658516541763987,0.09153248103471515,0,1
1790037785.6226566,0.0,10.575399999401895,1.2396756250907912,11.465844645999358,1,-5.864196802533358,17.255808652696924,9.164534176204045,0.15390947988046644,0.7641835935598086,0.11388550005378535,0,1
1790037785.7077713,0.0,10.875963999750413,1.2597719747934677,11.774374809346796,1,-5.893107938047788,17.559535323036844,9.19955288134627,0.14086297515005242,0.7494690282128045,0.049242330899118246,0,1
1790037785.8063483,0.0,11.18765999943804,1.3735133552750047,12.03361887886036,1,-5.926010967043573,17.904343885895315,9.367415195257765,0.1666246142933666,0.7605161020091146,0.16978181690723873,0,1
1790037785.9058712,0.0,11.488223999786555,1.3776764292417694,12.449560865372725,1,-5.960262575723943,18.262212133235884,9.361210584234733,0.16008557954945912,0.7650241410615172,0.06962935461623848,0,1
1790037786.0055964,0.0,11.799919999474184,1.3507547911236073,12.694227207662689,1,-5.994087051413776,18.614547668036067,9.433816621357636,0.1727407065414771,0.7821873071059378,0.10789024136752795,0,1
1790037786.1202853,0.0,12.1004839998227,1.4122530517982017,13.060354315846848,1,-6.031305241686319,19.00088486100271,9.523469075207416,0.15395821695486694,0.7805679835637482,0.10076400753500095,0,1
1790037786.206309,0.0,12.412179999510329,1.441420360317887,13.41441992695241,1,-6.06200490993507,19.318475756365714,9.547736172679882,0.17059836568145903,0.7955888087481507,0.0701032081711888,0,1
1790037786.3060498,0.0,12.712743999858844,1.5343863445309642,13.719086220739412,1,-6.096176695797668,19.670727131049663,9.67716496902414,0.187887590236627,0.8278988584877213,0.13575106814969914,0,1
1790037786.4062495,0.0,13.024439999546471,1.4277461619144771,14.068955439500414,1,-6.130397802525812,20.02201222464832,9.621040758379559,0.15008953602999592,0.8224108540206607,0.07243291554312503,0,1
1790037786.5058095,0.0,13.325003999894989,1.5143873094964104,14.445646621710608,1,-6.1644104465972624,20.369658683290748,9.69834284219403,0.14035526900703693,0.8071885825306412,0.12410049720877883,0,1
1790037786.619865,0.0,13.636699999582618,1.5731716506175308,14.726852641718647,1,-6.202442521781653,20.75647176551558,9.839536703324642,0.14748956757800935,0.799100609611594,0.14326992027743957,0,1
1790037786.7071218,0.0,13.937263999931131,1.626024235355155,14.965149488366547,1,-6.233522899641089,21.071004129280105,9.95258469259083,0.1672472762873402,0.8107703454018778,0.11338693170008005,0,1
1790037786.806298,0.0,14.237827999488673,1.545243622493838,15.29588837754969,1,-6.268655930752948,21.42464946906292,9.930696790511568,0.13096592281696284,0.7861587277217841,0.05107256796606848,0,1
1790037786.9074054,0.0,14.549523999967278,1.582587398902201,15.602476707308368,1,-6.302978944286921,21.76807428767105,10.009832669720868,0.14878851984126162,0.7793697070659892,0.08057949920044546,0,1
1790037787.0070498,0.0090784760375159,14.850087999524815,1.6674010921637363,15.97790998722208,1,-6.337595292781658,22.112414173859253,10.085242125941145,0.1655673634707548,0.7893595300396875,0.12341123938796798,0,1
1790037787.121929,0.0090784760375159,15.150651999873332,1.590334272677257,16.258573757190753,1,-6.378988104253915,22.52146392664228,10.135772906989802,0.14420259655398104,0.777984586096612,0.133250123568447,0,1
1790037787.2090242,0.0090784760375159,15.46234799956096,1.7009535580103543,16.677941776096343,1,-6.409918427743619,22.825407114875603,10.177306837311185,0.14358905897656155,0.7659961045761171,0.18264496514716688,0,1
1790037787.3092897,0.0090784760375159,15.762911999909475,1.8097542177313892,17.09954555030831,1,-6.445795564751095,23.176277999089443,10.25089164244341,0.12729445365661762,0.7377130177356782,0.16104287191211938,0,1
1790037787.405546,0.0090784760375159,16.063475999467016,1.7542926974994402,17.221502616669596,1,-6.482303241376008,23.531582527126567,10.375867247447424,0.14159246381890112,0.7237279410575228,0.2341159671146681,0,1
1790037787.50752,0.0090784760375159,16.36403999981553,1.652029577540722,17.602476062994214,1,-6.517441384444731,23.87207886592997,10.297969465156878,0.11643133830040031,0.6845817388608666,0.07838468444642849,0,1
1790037787.6235075,0.0090784760375159,16.66460399937307,1.7464882657885463,17.888844942259944,1,-6.559009192794603,24.272885650787543,10.47555553670872,0.15700092971872703,0.6860051280825371,0.17776175632821148,0,1
1790037787.7086344,0.0090784760375159,16.976299999851676,1.7774500371551012,18.228917292621848,1,-6.5905693729207,24.57587310048184,10.502742350183263,0.14122947507635664,0.6716570626618372,0.07269308272439595,0,1
1790037787.8092036,0.0090784760375159,17.276863999409215,1.8860683402240328,18.5616785101691,1,-6.627155596445378,24.925702265195135,10.62900654578859,0.1469456671094057,0.6630251892741864,0.14620420432989284,0,1
1790037787.9094784,0.0090784760375159,17.57742799975773,1.849479679364149,18.81986197345183,1,-6.664304465074022,25.27939837305486,10.686914005262851,0.13747114754762157,0.6449187963247515,0.09551428744871453,0,1
1790037788.0094604,0.0090784760375159,17.877992000106246,1.798247417599412,19.165097465764568,1,-6.701104264813809,25.628490069853765,10.677753648400744,0.13129070084459304,0.620631956672288,0.014938750722224281,0,1
1790037788.1143663,0.0090784760375159,18.178555999663786,1.905072588199666,19.596424812455297,1,-6.739785175168503,25.99397766299133,10.754638451583048,0.12543212941674853,0.59048654559198,0.15970877478338244,0,1
1790037788.206176,0.0090784760375159,18.4791200000123,1.9368372850361808,19.87352726537589,1,-6.774885465822948,26.32436509673592,10.840084040926172,0.1367627959272253,0.5716718010221488,0.08549979961134266,0,1
1790037788.3069508,0.0090784760375159,18.77968399956984,1.930123735467926,20.083047710238795,1,-6.81238853209076,26.676044521174912,10.949846012498437,0.12758656170897242,0.5436808222340647,0.14545504395759867,0,1
1790037788.4080844,0.0090784760375159,19.08024799991836,1.9316858121471228,20.42399994806119,1,-6.849118912596772,27.019218638398623,10.98177768794565,0.15241614383849178,0.5405194255754999,0.03835686412306194,0,1
1790037788.5080478,0.0090784760375159,19.38081199947589,2.1109307104540904,20.736956916680967,1,-6.886743586832199,27.36958390964908,11.178098388719594,0.17668585483058596,0.5616277399090294,0.22007224404824302,0,1
1790037788.6194603,0.0090784760375159,19.68137599982441,2.073810823346592,21.052614971833123,1,-6.928722148465062,27.75909489280084,11.225973135496945,0.16095170225090027,0.5670019016628731,0.07401257793279443,0,1
1790037788.7090242,0.0090784760375159,19.98193999938195,2.100474936211603,21.43298439218588,1,-6.963196235354392,28.0778961269029,11.238549153180603,0.15376804701582059,0.5651924081816372,0.08676705035554724,0,1
1790037788.8067274,0.0090784760375159,20.282503999730466,2.070074528025544,21.72907479708164,1,-7.001359783553779,28.429662176118494,11.27780083586364,0.11050104485098111,0.5201159125355618,0.0562142661011881,0,1
1790037788.9076805,0.0090784760375159,20.58306800007898,2.069975820128642,22.07135182997539,1,-7.0394406697051,28.779449670632616,11.31282658865966,0.12390702202414172,0.4884453940626469,0.038717604506238436,0,1
1790037789.0103073,0.0090784760375159,20.88363199963652,2.105186116920716,22.30599122562832,1,-7.078218135920351,29.1345625911562,11.443963498945926,0.136435711738625,0.4693035653042154,0.14137913307694697,0,1
1790037789.1214578,0.0090784760375159,21.18419599998504,2.0913531607876013,22.695590902901404,1,-7.1209157923942685,29.52439906242321,11.467280416267414,0.1159587379824506,0.4296847627896095,0.02886567160417185,0,1
1790037789.2101483,0.0090784760375159,21.48475999954257,2.25599990839028,23.010786324856625,1,-7.155709010318777,29.841200305345065,11.629050688485261,0.15249310623453727,0.42660032852709023,0.19944643017728453,0,1
1790037789.3102193,0.0090784760375159,21.78532399989109,2.195705427072148,23.33486155375132,1,-7.193679466543787,30.18597811923831,11.623181443750818,0.11004779207682602,0.38107058010685974,0.030446003382717985,0,1
1790037789.4101305,0.0090784760375159,22.08588799944863,2.291490172756508,23.64929538663457,1,-7.233748347716077,30.54860084871903,11.761402328423392,0.16779865193309873,0.39329169154290194,0.144147069638572,0,1
1790037789.5099623,0.0090784760375159,22.386451999797146,2.2301769558464635,24.011383051202763,1,-7.27237846566562,30.897056825447144,11.735035699316196,0.13728550701927644,0.37499965806512187,0.02646404904434012,0,1
1790037789.6145518,0.0090784760375159,22.68701600014566,2.2978635408626227,24.35141743096446,1,-7.31362757167043,31.26783426952569,11.841350568707742,0.12292705023031836,0.3423491677983837,0.11319063910856807,0,1
1790037789.7095313,0.0090784760375159,22.9875799997032,2.3089282423261968,24.530313584512232,1,-7.350846191128633,31.60125952798163,11.971195372254765,0.12053695822049815,0.30730858552182533,0.161896644013873,0,1
1790037789.8096857,0.0090784760375159,23.29927599939083,2.255971064922681,25.00301329352645,1,-7.390046822411364,31.95126070083988,11.887968838956727,0.1077908160158122,0.259521861040581,0.12346729662542251,0,1
1790037789.9087625,0.0090784760375159,23.599839999739345,2.4349099870978628,25.22910336299401,1,-7.429427121686272,32.30158258736759,12.137755516360167,0.1507192825042537,0.2546636030477782,0.2511908175563745,0,1
1790037790.0087552,0.0090784760375159,23.90040400008786,2.354140115184842,25.62892158453764,1,-7.469361943985127,32.65564578988551,12.077915621684824,0.11207628168414285,0.21116234423486452,0.06132718029580695,0,1
1790037790.1192143,0.0090784760375159,24.2009679996454,2.345092033777468,25.830684037772677,1,-7.512628470977384,33.037822439058,12.211367551799666,0.1343604108747759,0.1899452146125839,0.1836305642152243,0,1
1790037790.2077513,0.0090784760375159,24.501531999993915,2.454368231514229,26.17148895018403,1,-7.548726613673586,33.35552798108777,12.315531790360144,0.15018469572332027,0.18455236983884765,0.1471980970269134,0,1
1790037790.3072736,0.0090784760375159,24.80209599955145,2.446402979925474,26.50073616379517,1,-7.590197851959557,33.71910236353244,12.362773428810577,0.14081061561636277,0.1697854449581539,0.04796879886634692,0,1
1790037790.4072366,0.0090784760375159,25.10265999989997,2.4881032570943757,26.897047319881505,1,-7.630401766227153,34.0701145889984,12.403105980126877,0.11148131006527529,0.12568921452637266,0.0935964192168487,0,1
1790037790.507234,0.0090784760375159,25.40322399945751,2.5003277269888584,27.176641032463746,1,-7.670929293433476,34.42252144797759,12.488284604837354,0.16304908146457475,0.1331607554938909,0.0899140005024052,0,1
1790037790.6120634,0.0090784760375159,25.703787999806025,2.419051220005472,27.46061045990428,1,-7.712074094223528,34.77886270750583,12.497860460580313,0.11132146119450437,0.08890467619133872,0.0827540689133739,0,1
1790037790.7083848,0.0090784760375159,26.00435200015454,2.5030688593885637,27.71924402336357,1,-7.751368042578743,35.11789724082112,12.644901961210449,0.1415264215615223,0.07485355725580446,0.14720755287799644,0,1
1790037790.8080964,0.0090784760375159,26.30491599971208,2.525826456752503,28.08120018089875,1,-7.7926044513528225,35.472414692353595,12.692520173696158,0.11479734645937634,0.034073363218124264,0.06442489556520498,0,1
1790037790.9100547,0.0090784760375159,26.605480000060595,2.640585000997272,28.34969497657732,1,-7.835026998773342,35.83577515747352,12.87555215299697,0.1463780990849921,0.024873921806059837,0.18359027974173414,0,1
1790037791.0092838,0.0090784760375159,26.90604399961813,2.620706563897368,28.70944478197007,1,-7.875762138718798,36.18342322279285,12.88550383023048,0.15468743120499406,0.023983812513997366,0.0241133607444575,0,1
1790037791.1233623,0.0090784760375159,27.20660799996665,2.630825630834562,29.10398497083767,1,-7.92321453554931,36.586663944321664,12.937474577902119,0.14363371587207785,0.01203998788901868,0.05822518964284496,0,1
1790037791.2072606,0.0090784760375159,27.50717199952419,2.694732698038233,29.435717611895104,1,-7.957723295485627,36.878740668644745,12.995130277041058,0.1346317124081411,0.0,0.10610497991936985,0,1
1790037791.3100853,0.0090784760375159,27.807735999872705,2.685370358228736,29.652307921714264,1,-8.001168335563417,37.24494089973943,13.109164153099625,0.13063209364948092,0.0,0.1534430154866869,0,1
1790037791.4090383,0.0090784760375159,28.108299999430244,2.70621996914489,30.0168210256395,1,-8.04277291713396,37.59411359979009,13.151281717899247,0.13426901614195685,0.0,0.06431060682500615,0,1
1790037791.5099485,0.0090784760375159,28.40886399977876,2.751039813645674,30.268404694408087,1,-8.085086325925609,37.94789899135109,13.281425464515475,0.10585535316509753,0.0,0.1343033728953235,0,1
1790037791.617133,0.0090784760375159,28.709428000127275,2.773075733398004,30.65304305046766,1,-8.130523668019794,38.32637723563485,13.332986815558396,0.10726308831918863,0.0,0.06775387842255923,0,1
1790037791.7099793,0.0090784760375159,29.00999199968481,2.9172415401263607,31.052014215150525,1,-8.170414099976322,38.657563993862496,13.445463734284754,0.13488118508271252,0.0,0.19614133872621944,0,1
1790037791.8104968,0.0090784760375159,29.31055600003333,2.773407408198856,31.26166315964587,1,-8.213611111796888,39.01505172742565,13.447290070557251,0.1242327933575389,0.0,0.17884109565883974,0,1
1790037791.910575,0.0090784760375159,29.61111999959087,2.7674912311524285,31.56428170958892,1,-8.25631305022021,39.36719185193137,13.505912317332749,0.13100317981730458,0.0,0.0616893717527132,0,1
1790037792.305015,0.0090784760375159,30.18998400002772,2.953375523913596,32.30084621859302,1,-8.42675202456562,40.75120311427496,14.174478286132961,0.2186425577259805,0.06306501722892398,0.7390220355925377,0,1
1790037792.3752391,0.0090784760375159,30.93582800004299,2.918398333272421,32.965773873097426,1,-8.456383455170947,40.9910674786068,13.920883527611766,0.11380641705637573,0.021293893788243173,0.425096904014464,0,1
1790037792.410715,0.0090784760375159,31.125071999881584,2.85620613750882,33.18569635292883,1,-8.473897108152924,41.13268620341242,13.839287815528802,0.08448281886390574,0.0,0.09015348155355779,0,1
1790037792.5094693,0.0090784760375159,31.425635999439123,2.934718271873628,33.48491459619592,1,-8.51670987526923,41.477951335530186,13.965093731354726,0.12975506845713225,0.0,0.1297692093380726,0,1
1790037792.6182213,0.0090784760375159,31.72619999978764,2.9707212835054557,33.8259507176903,1,-8.564613320604945,41.86271395173736,14.058929820897374,0.12130815962589292,0.0,0.0946165940029261,0,1
1790037792.7090075,0.0090784760375159,32.026764000136154,2.948988217824453,34.073497434209635,1,-8.605258235887959,42.187914318890805,14.118936662919227,0.09770844160564063,0.0,0.07992338526471882,0,1
1790037792.808561,0.0090784760375159,32.32732799969369,3.167801849807314,34.40017304413514,1,-8.64884885137938,42.53535052906109,14.346231090607114,0.1888442077789665,0.033266667281909953,0.2632242230780979,0,1
1790037792.9106064,0.0090784760375159,32.62789200004221,3.0315773995304767,34.874513083410456,1,-8.695008089741586,42.9016911212933,14.210854812046836,0.07163553922433541,0.0,0.14062582607346957,0,1
1790037793.0104172,0.0090784760375159,32.92845599959975,3.256198112684058,35.04182781866178,1,-8.739522341650405,43.25341327255631,14.53710579466045,0.18134123985079675,0.02576369935374022,0.32625101455665523,0,1
1790037793.1204534,0.0090784760375159,33.229019999948264,3.119573203793063,35.43698216820532,1,-8.788772154370696,43.64068903064247,14.460618778395991,0.1197839329446041,0.0,0.08772958243484415,0,1
1790037793.2111695,0.0090784760375159,33.5295839995058,3.246713623277132,35.68673532555937,1,-8.830330002690317,43.96598236186454,14.64243539277838,0.1354827542644521,0.0,0.184838912104504,0,1
1790037793.3110597,0.0090784760375159,33.83014799985432,3.172562435105116,36.092697463636256,1,-8.875793580457625,44.32023535636491,14.58956005005061,0.10842352808626965,0.0,0.059133869483986426,0,1
1790037793.4097114,0.0090784760375159,34.13071199941186,3.230807840758832,36.35256205896483,1,-8.920436577740439,44.66647220212414,14.723241585555709,0.13374479503938175,0.0,0.1343361049877724,0,1
1790037793.5102816,0.0090784760375159,34.420143999630284,3.2270930747475384,36.609362481724425,1,-8.96673844347494,45.024002598807925,14.815387115928727,0.13267916490267273,0.0,0.10936264768924593,0,1
1790037793.622211,0.0090784760375159,34.7207079999788,3.24938169891568,36.9846119207696,1,-9.018204078874849,45.419707931621794,14.887730032739814,0.15007957172127184,0.0,0.07653845043053444,0,1
1790037793.7104104,0.0090784760375159,35.02127199953634,3.294573490602824,37.28590565920136,1,-9.05903070642661,45.73255467094344,14.96520685404738,0.12650813281086892,0.0,0.08679078452187051,0,1
1790037793.8104165,0.0090784760375159,35.321835999884854,3.3311179834896283,37.68208015472217,1,-9.10522443385719,46.08553027196466,15.009349972416608,0.12518681912304297,0.0,0.09333679653424669,0,1
1790037793.910988,0.0090784760375159,35.62239999944239,3.3400275612255537,37.96690183935914,1,-9.152679174091745,46.447126236405865,15.099070415058959,0.09150145115038189,0.0,0.09524298598709093,0,1
1790037794.0106816,0.0090784760375159,35.92296399979091,3.3594131115524424,38.26703679800461,1,-9.198721627581827,46.79699821608682,15.181139282683036,0.11288574697053522,0.0,0.08218634281288902,0,1
1790037794.118758,0.0090784760375159,36.223528000139424,3.347236727476924,38.60201830333504,1,-9.248562111603343,47.174604969495135,15.236252509833301,0.1149727778880737,0.0,0.0568814222610788,0,1
1790037794.210909,0.0090784760375159,36.52409199969696,3.401095985203181,39.0072726852794,1,-9.291896367074818,47.50202410714276,15.27327262161706,0.10626736201431153,0.0,0.12451869041413113,0,1
1790037794.3062596,0.0090784760375159,36.82465600004548,3.508060086901324,39.23887787950768,1,-9.33835553186949,47.852082167531705,15.466663581956974,0.1245641914009088,0.0,0.19382925528155495,0,1
1790037794.4070103,0.0090784760375159,37.12521999960302,3.4159985201028573,39.48186544345183,1,-9.3846684334114,48.200035198014575,15.48752912262523,0.11863117641981746,0.0,0.11450191936578226,0,1
1790037794.50712,0.0090784760375159,37.425783999951534,3.538310017681753,39.86841362701375,1,-9.43116359649794,48.54831966913414,15.60602494964497,0.1100717873397542,0.0,0.173088995533763,0,1
1790037794.6215882,0.0090784760375159,37.72634799950907,3.5308901316550068,40.088307768054726,1,-9.487484899097316,48.96862641219069,15.758748289845368,0.13512442602256036,0.0,0.2062924128257342,0,1
1790037794.709732,0.0090784760375159,38.02691199985759,3.574915844025888,40.513989251063,1,-9.528296053098137,49.27205467767429,15.760643135282791,0.10212993342698706,0.0,0.14880572264165437,0,1
1790037794.8090658,0.0090784760375159,38.32747599941513,3.497433222265884,40.78534864509568,1,-9.575971293448491,49.62515837044858,15.781512652846201,0.11037072683433702,0.0,0.08700925446903994,0,1
1790037794.9100254,0.0090784760375159,38.62803999976365,3.590950980634735,41.12948462958423,1,-9.624476320424122,49.98281149530639,15.906882640570704,0.12729784322615412,0.0,0.1426645879003165,0,1
1790037795.0092602,0.0090784760375159,38.92860400011216,3.5875430826825845,41.43932650283575,1,-9.671807001963687,50.330192675604565,15.96426841321875,0.11942545501717061,0.0,0.057778979669167216,0,1
1790037795.1192172,0.0090784760375159,39.2291679996697,3.616574218486625,41.77161366118106,1,-9.725801854772463,50.724438365338365,16.067733799875015,-0.004776882106083624,0.0,0.1035962084101257,0,1
1790037795.2099442,0.0090784760375159,39.52973200001821,3.725043470625732,41.95182829031047,1,-9.7703711592875,51.04826547283418,16.274869752132457,0.034686421057930295,0.0,0.2098698257618829,0,1
1790037795.3069072,0.0090784760375159,39.83029599957575,3.663454573147733,42.40623552832616,1,-9.819868687112836,51.40620683091244,16.21109156065872,-0.0027146590303041007,0.0,0.09722071390490446,0,1
1790037795.4070592,0.0090784760375159,40.13085999992427,3.714708704374236,42.69661162941516,1,-9.869301213526828,51.7620215098662,16.331165964199062,0.1489063440846916,0.0,0.12008334813693693,0,1
1790037795.506928,0.0090784760375159,40.43142399948181,3.636615228982526,43.04935584494382,1,-9.918573571190809,52.1151637735491,16.307422138606302,0.10008622866950134,0.0,0.028823866316105812,0,1
1790037795.6221807,0.0090784760375159,40.73198799983032,3.839141682425384,43.27665887646265,1,-9.97407340333085,52.51130082456779,16.615761280033688,0.15230938708553565,0.0,0.30835448787424435,0,1
1790037795.7078052,0.0090784760375159,41.02142000004875,3.817007406953828,43.64109133694164,1,-10.01876142077797,52.8291612776877,16.60870640027321,0.13736017520716315,0.0,0.05174575486505793,0,1
1790037795.8073418,0.0090784760375159,41.32198399960629,3.795210485878375,43.92256423648,1,-10.068253842420226,53.18009618294396,16.670259173804368,0.08227161479480194,0.0,0.07477974986585395,0,1
1790037795.907148,0.0090784760375159,41.6225479999548,3.8060807985144542,44.35794931514209,1,-10.118777775106324,53.53718103981932,16.678128832415855,0.1319687854021805,0.0,0.09949963864522961,0,1
1790037796.0068371,0.0090784760375159,41.92311199951234,3.876434563937293,44.69728048584061,1,-10.16925836939288,53.89281402506128,16.788070974603762,0.05342877914107658,0.0,0.12192904347934565,0,1
1790037796.1186297,0.0090784760375159,42.22367599986086,3.9336449285842185,44.952419714073486,1,-10.223786664349827,54.27562806687634,16.95155105877866,0.1315578090848889,0.0,0.169665512327388,0,1
1790037796.211087,0.0090784760375159,42.5242399994184,3.984692034974635,45.26888843526347,1,-10.271146660230864,54.60697909980495,17.041973892801128,0.09795872031744246,0.0,0.09952608190896503,0,1
1790037796.3061843,0.0090784760375159,42.824803999766914,3.962264462649709,45.54903790171394,1,-10.32150229261173,54.95799764898897,17.10422509921317,0.13610936921882744,0.0,0.07617350868893431,0,1
1790037796.4078746,0.0090784760375159,43.12536800011543,3.949182287863735,45.847057405224895,1,-10.373216479670056,55.31706555073039,17.17009495408205,0.11117769382408282,0.0,0.07224499497346665,0,1
1790037796.5076072,0.0090784760375159,43.42593199967297,4.019843051944406,46.140738702016975,1,-10.422463879018048,55.6577082755782,17.296038255976896,0.12027184652781386,0.0,0.12877633082934373,0,1
1790037796.6173158,0.0090784760375159,43.72649600002149,4.036441766646375,46.50956320197553,1,-10.47909577360755,56.04793167299089,17.36897530573928,0.11692006710707503,0.0,0.07629308585614188,0,1
1790037796.7072814,0.0090784760375159,44.02705999957902,4.077995251296073,46.87268384520197,1,-10.525873188426722,56.36916602291428,17.41999274271775,0.10835922251649699,0.0,0.09775893497603608,0,1
1790037796.8119612,0.0090784760375159,44.32762399992754,4.136189811787697,47.19025569460765,1,-10.580576394467958,56.7435665003009,17.545624950960395,0.12953746028369717,0.0,0.126393823608214,0,1
1790037796.911944,0.0090784760375159,44.62818799948508,3.9911258105122016,47.4681376238161,1,-10.633335525581924,57.103313432281055,17.513180243203696,0.10171834186450135,0.0,0.12337774408031812,0,1
1790037797.0072975,0.0090784760375159,44.9287519998336,4.034560193402669,47.762543064694285,1,-10.683059022831548,57.44111872103631,17.61485572264511,0.10094040875895438,0.0,0.10277128698205783,0,1
1790037797.1191795,0.0090784760375159,45.22931599939113,4.19621647836365,48.14014960564226,1,-10.741645908507127,57.837497292017794,17.8094998481019,0.1374873358323372,0.0,0.22104172303803613,0,1
1790037797.211964,0.0090784760375159,45.52987999973965,4.108509895720747,48.37411673159231,1,-10.790919577694778,58.169495388133264,17.830940571329975,0.13655223870311883,0.0,0.10529558370716192,0,1
1790037797.3118727,0.0090784760375159,45.83044400008816,4.1696476781838205,48.68173019777759,1,-10.844261447112563,58.5274558360929,17.954269146017538,0.1024714998365609,0.0,0.12506162188517195,0,1
1790037797.4073577,0.0090784760375159,46.1310079996457,4.157916572674012,49.07515305737122,1,-10.897257756355186,58.88164907080471,17.96734922404935,0.10959587945077265,0.0,0.05693663589885202,0,1
1790037797.5100064,0.0090784760375159,46.42043999986413,4.274464664696255,49.39708572631647,1,-10.95113934314925,59.240345359676425,18.130327564979478,0.11444090061807377,0.0,0.17434976103088592,0,1
1790037797.622085,0.0090784760375159,46.72100399942167,4.12967742814237,49.701715693383086,1,-11.010850431168588,59.63623360390446,18.108843971193775,0.06595965736658382,0.0,0.12476387377739687,0,1
1790037797.7090137,0.0090784760375159,47.02156799977018,4.269205905835721,50.02271393156839,1,-11.058017005910653,59.9478338455235,18.260114114998057,0.11085473889069031,0.0,0.18693144450124494,0,1
1790037797.8105092,0.0090784760375159,47.3221320001187,4.371356786226179,50.21688613272029,1,-11.112957525842962,60.30959374908296,18.48314737116853,0.16705737954524968,0.01147983904819315,0.22970273410129982,0,1
1790037797.911719,0.0090784760375159,47.62269599967624,4.285863014650301,50.667572842760336,1,-11.16804387883266,60.671084338080384,18.409059739960664,0.10690083156495245,0.0,0.09423671850252739,0,1
1790037798.0068517,0.0090784760375159,47.923260000024754,4.259716882448122,51.02875872284424,1,-11.221704910783906,61.02204383479192,18.426615751912635,0.09508497249427605,0.0,0.02935385196323746,0,1
1790037798.117769,0.0090784760375159,48.22382399958229,4.384471880288777,51.31694033931611,1,-11.280389769575804,61.40450773300154,18.631878768163542,0.12393858910050681,0.0,0.20625064763788345,0,1
1790037798.2070084,0.0090784760375159,48.52438799993081,4.359437047560333,51.63121900290915,1,-11.33149576020026,61.73642816673632,18.663349769598018,0.06208542242199511,0.0,0.03147915703720378,0,1
1790037798.3074503,0.0090784760375159,48.82495199948835,4.466090972781586,51.920022056716974,1,-11.387242733635258,62.09721217705436,18.83887970003804,0.13307788038083368,0.0,0.17763814338278675,0,1
1790037798.4072192,0.0090784760375159,49.125515999836864,4.448905203489588,52.23962684110631,1,-11.443035425073829,62.45694134295588,18.893048789739844,0.11255694325828736,0.0,0.05568177825255697,0,1
1790037798.5068796,0.0090784760375159,49.4260799993944,4.418509000894631,52.53644610122174,1,-11.49803442854587,62.81022684392398,18.94431116431487,0.14068401510239492,0.0,0.061593296445543254,0,1
1790037798.6166492,0.0090784760375159,49.72664399974292,4.481025530941715,52.88244460262773,1,-11.557512330392806,63.19077384630694,19.065580204272646,0.07810344999586127,0.0,0.1267921146321833,0,1
1790037798.7116249,0.0090784760375159,50.02720800009144,4.561982733990289,53.127254854429566,1,-11.610256988780916,63.52696731103986,19.227463608883888,0.12380953177537135,0.0,0.16194776737344196,0,1
1790037798.8119645,0.0090784760375159,50.327771999648974,4.530399099227252,53.5720841733211,1,-11.666849184099071,63.88634716465762,19.20247049226145,0.10298025899183383,0.0,0.0890339217187088,0,1
1790037798.91236,0.0090784760375159,50.62833599999749,4.524141878535926,53.77473823321407,1,-11.723425737885988,64.2443104199401,19.32861596760796,0.13481524078132945,0.0,0.16325740857836438,0,1
1790037799.010055,0.0090784760375159,50.92889999955503,4.595444744837793,54.17544467745665,1,-11.77992463552108,64.60053924617593,19.412246627063418,0.12205055038684443,0.0,0.13532017354760367,0,1
1790037799.120605,0.0090784760375159,51.22946399990354,4.613067897574164,54.51926009771133,1,-11.841924560686904,64.99008245988085,19.503971332565527,0.09964414771620222,0.0,0.09181974530811676,0,1
1790037799.2081416,0.0090784760375159,51.53002799946108,4.6768480228421225,54.8105297458396,1,-11.892346711610612,65.30589325522413,19.613537909880936,0.10281655716302895,0.0,0.1168093651809928,0,1
1790037799.309015,0.0090784760375159,51.81945999967951,4.686503361604804,55.19161099141704,1,-11.949880966271824,65.66515411960837,19.658697544926593,0.10010995529188538,0.0,0.07064397001786263,0,1
1790037799.4078054,0.0090784760375159,52.120024000028025,4.672816761294781,55.29261537705385,1,-12.006800760624133,66.01947495416518,19.831166306210267,0.12925499831141884,0.0,0.25697924499954267,0,1
1790037799.5091803,0.0090784760375159,52.42058799958557,4.788199992081578,55.687914389735,1,-12.065392732655653,66.38308833572856,19.960719763234373,0.12263991532204843,0.0,0.17683707307859922,0,1
1790037799.6249115,0.0090784760375159,52.72115199993408,4.741821740605713,56.09675510942128,1,-12.132511857750826,66.7983414747107,19.981668727170227,0.10401434482768757,0.0,0.021709513115635563,0,1
1790037799.7116444,0.0090784760375159,53.02171599949162,4.6776289622847615,56.28418359221013,1,-12.182926102681307,67.1094921375641,20.03660705311323,0.1076170237692532,0.0,0.12448705082184267,0,1
1790037799.8115802,0.0090784760375159,53.32227999984013,4.702236819578243,56.62481937961484,1,-12.241196159746606,67.46840282947218,20.116242769436166,0.09433616698912872,0.0,0.08486884483170672,0,1
