t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790075511.2944443,4.0880759662268575,87.05397669060201,-17.710122090477046,-78.99610381770019,-14.44039238197146,-54.088591741454856,0.15,1
1790075511.3949313,4.072936664233723,87.0378859101381,-17.751646405875217,-79.32538479784097,-14.477958945358877,-54.37089419164411,0.15,1
1790075511.49524,4.063541865434307,86.97826158920908,-17.792880489764986,-79.6525341175365,-14.514417136485092,-54.657914761524665,0.15,1
1790075511.5955136,4.042162093830448,87.00402536754652,-17.83471521237026,-79.98461517886126,-14.553183616440151,-54.9363190969001,0.15,1
1790075512.0807571,4.168016519291285,86.9774063725381,-18.039644130560294,-81.61559071706398,-14.708495033082556,-56.32664115362366,0.15,1
1790075512.0879524,4.085915936509763,86.92554333337574,-18.041103636564532,-81.62721195500748,-14.722050700603388,-56.344298661749995,0.15,1
1790075512.1866813,4.084295588767343,86.90163446854307,-18.081494380280553,-81.94894210475803,-14.756625884923368,-56.62135561876286,0.15,1
1790075512.2848084,4.050116322109018,86.9926134838346,-18.120624137109935,-82.26080134297443,-14.795013068227092,-56.87278911895308,0.15,1
1790075512.3843217,4.161710881332028,87.12173472459062,-18.161740269857944,-82.58868559926236,-14.813222597179447,-57.13212255068441,0.15,1
1790075512.4851134,4.066430967191414,87.05303918936141,-18.205229030467148,-82.93571630444899,-14.864480030818363,-57.43740298037743,0.15,1
1790075512.586631,4.107947845465041,86.97371179919183,-18.247232544403968,-83.27112025303309,-14.893955485923614,-57.734395445199354,0.15,1
1790075512.6848154,4.117389944031267,86.98437000571315,-18.286471816096977,-83.58465909704749,-14.925892552077741,-57.999304731633394,0.15,1
