t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037783.2060642,0.6787324250701465,3.9660254594102833,-5.0751793684202005,8.991921672891396,-5.0751793684202005,8.991921672891396,1,1
1790037783.3060455,0.673767949694405,4.246328388497013,-5.106641776534764,9.329386405767496,-5.106641776534764,9.329386405767496,1,1
1790037783.406167,0.6575204358539881,4.487830419112635,-5.138295077125758,9.66574750035145,-5.138295077125758,9.66574750035145,1,1
1790037783.5052288,0.7741455626736055,4.851495628532992,-5.170661370210148,10.006651101665652,-5.170661370210148,10.006651101665652,1,1
1790037783.6180215,0.8292875570975741,5.170692449636389,-5.205562097493248,10.371127771861005,-5.205562097493248,10.371127771861005,1,1
1790037783.7060294,0.7979175364756963,5.412483280393216,-5.234542127580632,10.671951678456322,-5.234542127580632,10.671951678456322,1,1
1790037783.8053916,0.8826703929376774,5.743697187118915,-5.267786590792493,11.01567777405456,-5.267786590792493,11.01567777405456,1,1
1790037783.9052317,0.8005225650861054,6.003209832554554,-5.300715501479478,11.355353592807052,-5.300715501479478,11.355353592807052,1,1
1790037784.005192,0.8428990788523526,6.402496697272617,-5.333475643004603,11.693095660289568,-5.333475643004603,11.693095660289568,1,1
1790037784.1165905,0.9233686624545272,6.731895586579988,-5.36859428051432,12.055464630927734,-5.36859428051432,12.055464630927734,1,1
1790037784.2046876,0.9165342180940164,7.0098894290739855,-5.398914010352327,12.368862014904115,-5.398914010352327,12.368862014904115,1,1
1790037784.3043802,0.9936753850793488,7.304213512843456,-5.431779528769217,12.709351590380653,-5.431779528769217,12.709351590380653,1,1
1790037784.404797,1.0099116396209695,7.604427572410124,-5.464826114866376,13.052732813680487,-5.464826114866376,13.052732813680487,1,1
1790037784.5054078,0.9936448317070744,7.936313358825442,-5.4976002108360085,13.394446767166995,-5.4976002108360085,13.394446767166995,1,1
1790037784.618791,0.979868988667944,8.299823072690513,-5.533630676872899,13.771455069057405,-5.533630676872899,13.771455069057405,1,1
1790037784.7065265,1.037751447181755,8.591760044854205,-5.562842115554767,14.077930205520484,-5.562842115554767,14.077930205520484,1,1
1790037784.805832,1.1096627614277423,8.93111366701455,-5.59631189665856,14.42989588249731,-5.59631189665856,14.42989588249731,1,1
1790037784.9071498,1.1437931091122575,9.221860899337504,-5.628494261790963,14.76899209391023,-5.628494261790963,14.76899209391023,1,1
1790037785.0066495,1.1138105534627176,9.540484468000594,-5.660988740935244,15.111795818772087,-5.660988740935244,15.111795818772087,1,1
1790037785.119857,1.078429013213296,9.792158715133832,-5.698055133223624,15.503134916937867,-5.698055133223624,15.503134916937867,1,1
1790037785.205623,1.1177373329049465,10.12997397694685,-5.727699125677702,15.816224190932129,-5.727699125677702,15.816224190932129,1,1
1790037785.30641,1.2286290279878227,10.452469107613776,-5.759940478902922,16.15673162652059,-5.759940478902922,16.15673162652059,1,1
1790037785.406492,1.2143268819122823,10.891621865162056,-5.79287504570184,16.504376885755065,-5.79287504570184,16.504376885755065,1,1
1790037785.505551,1.239765151551238,11.181145618769987,-5.826927241867568,16.86346413239427,-5.826927241867568,16.86346413239427,1,1
1790037785.6226566,1.2396756250907912,11.465844645999358,-5.864196802533358,17.255808652696924,-5.864196802533358,17.255808652696924,1,1
1790037785.7077713,1.2597719747934677,11.774374809346796,-5.893107938047788,17.559535323036844,-5.893107938047788,17.559535323036844,1,1
1790037785.8063483,1.3735133552750047,12.03361887886036,-5.926010967043573,17.904343885895315,-5.926010967043573,17.904343885895315,1,1
1790037785.9058712,1.3776764292417694,12.449560865372725,-5.960262575723943,18.262212133235884,-5.960262575723943,18.262212133235884,1,1
1790037786.0055964,1.3507547911236073,12.694227207662689,-5.994087051413776,18.614547668036067,-5.994087051413776,18.614547668036067,1,1
1790037786.1202853,1.4122530517982017,13.060354315846848,-6.031305241686319,19.00088486100271,-6.031305241686319,19.00088486100271,1,1
1790037786.206309,1.441420360317887,13.41441992695241,-6.06200490993507,19.318475756365714,-6.06200490993507,19.318475756365714,1,1
1790037786.3060498,1.5343863445309642,13.719086220739412,-6.096176695797668,19.670727131049663,-6.096176695797668,19.670727131049663,1,1
1790037786.4062495,1.4277461619144771,14.068955439500414,-6.130397802525812,20.02201222464832,-6.130397802525812,20.02201222464832,1,1
1790037786.5058095,1.5143873094964104,14.445646621710608,-6.1644104465972624,20.369658683290748,-6.1644104465972624,20.369658683290748,1,1
1790037786.619865,1.5731716506175308,14.726852641718647,-6.202442521781653,20.75647176551558,-6.202442521781653,20.75647176551558,1,1
1790037786.7071218,1.626024235355155,14.965149488366547,-6.233522899641089,21.071004129280105,-6.233522899641089,21.071004129280105,1,1
1790037786.806298,1.545243622493838,15.29588837754969,-6.268655930752948,21.42464946906292,-6.268655930752948,21.42464946906292,1,1
1790037786.9074054,1.582587398902201,15.602476707308368,-6.302978944286921,21.76807428767105,-6.302978944286921,21.76807428767105,1,1
1790037787.0070498,1.6674010921637363,15.97790998722208,-6.337595292781658,22.112414173859253,-6.337595292781658,22.112414173859253,1,1
1790037787.121929,1.590334272677257,16.258573757190753,-6.378988104253915,22.52146392664228,-6.378988104253915,22.52146392664228,1,1
1790037787.2090242,1.7009535580103543,16.677941776096343,-6.409918427743619,22.825407114875603,-6.409918427743619,22.825407114875603,1,1
1790037787.3092897,1.8097542177313892,17.09954555030831,-6.445795564751095,23.176277999089443,-6.445795564751095,23.176277999089443,1,1
1790037787.405546,1.7542926974994402,17.221502616669596,-6.482303241376008,23.531582527126567,-6.482303241376008,23.531582527126567,1,1
1790037787.50752,1.652029577540722,17.602476062994214,-6.517441384444731,23.87207886592997,-6.517441384444731,23.87207886592997,1,1
1790037787.6235075,1.7464882657885463,17.888844942259944,-6.559009192794603,24.272885650787543,-6.559009192794603,24.272885650787543,1,1
1790037787.7086344,1.7774500371551012,18.228917292621848,-6.5905693729207,24.57587310048184,-6.5905693729207,24.57587310048184,1,1
1790037787.8092036,1.8860683402240328,18.5616785101691,-6.627155596445378,24.925702265195135,-6.627155596445378,24.925702265195135,1,1
1790037787.9094784,1.849479679364149,18.81986197345183,-6.664304465074022,25.27939837305486,-6.664304465074022,25.27939837305486,1,1
1790037788.0094604,1.798247417599412,19.165097465764568,-6.701104264813809,25.628490069853765,-6.701104264813809,25.628490069853765,1,1
1790037788.1143663,1.905072588199666,19.596424812455297,-6.739785175168503,25.99397766299133,-6.739785175168503,25.99397766299133,1,1
1790037788.206176,1.9368372850361808,19.87352726537589,-6.774885465822948,26.32436509673592,-6.774885465822948,26.32436509673592,1,1
1790037788.3069508,1.930123735467926,20.083047710238795,-6.81238853209076,26.676044521174912,-6.81238853209076,26.676044521174912,1,1
1790037788.4080844,1.9316858121471228,20.42399994806119,-6.849118912596772,27.019218638398623,-6.849118912596772,27.019218638398623,1,1
1790037788.5080478,2.1109307104540904,20.736956916680967,-6.886743586832199,27.36958390964908,-6.886743586832199,27.36958390964908,1,1
1790037788.6194603,2.073810823346592,21.052614971833123,-6.928722148465062,27.75909489280084,-6.928722148465062,27.75909489280084,1,1
1790037788.7090242,2.100474936211603,21.43298439218588,-6.963196235354392,28.0778961269029,-6.963196235354392,28.0778961269029,1,1
1790037788.8067274,2.070074528025544,21.72907479708164,-7.001359783553779,28.429662176118494,-7.001359783553779,28.429662176118494,1,1
1790037788.9076805,2.069975820128642,22.07135182997539,-7.0394406697051,28.779449670632616,-7.0394406697051,28.779449670632616,1,1
1790037789.0103073,2.105186116920716,22.30599122562832,-7.078218135920351,29.1345625911562,-7.078218135920351,29.1345625911562,1,1
1790037789.1214578,2.0913531607876013,22.695590902901404,-7.1209157923942685,29.52439906242321,-7.1209157923942685,29.52439906242321,1,1
1790037789.2101483,2.25599990839028,23.010786324856625,-7.155709010318777,29.841200305345065,-7.155709010318777,29.841200305345065,1,1
1790037789.3102193,2.195705427072148,23.33486155375132,-7.193679466543787,30.18597811923831,-7.193679466543787,30.18597811923831,1,1
1790037789.4101305,2.291490172756508,23.64929538663457,-7.233748347716077,30.54860084871903,-7.233748347716077,30.54860084871903,1,1
1790037789.5099623,2.2301769558464635,24.011383051202763,-7.27237846566562,30.897056825447144,-7.27237846566562,30.897056825447144,1,1
1790037789.6145518,2.2978635408626227,24.35141743096446,-7.31362757167043,31.26783426952569,-7.31362757167043,31.26783426952569,1,1
1790037789.7095313,2.3089282423261968,24.530313584512232,-7.350846191128633,31.60125952798163,-7.350846191128633,31.60125952798163,1,1
1790037789.8096857,2.255971064922681,25.00301329352645,-7.390046822411364,31.95126070083988,-7.390046822411364,31.95126070083988,1,1
1790037789.9087625,2.4349099870978628,25.22910336299401,-7.429427121686272,32.30158258736759,-7.429427121686272,32.30158258736759,1,1
1790037790.0087552,2.354140115184842,25.62892158453764,-7.469361943985127,32.65564578988551,-7.469361943985127,32.65564578988551,1,1
1790037790.1192143,2.345092033777468,25.830684037772677,-7.512628470977384,33.037822439058,-7.512628470977384,33.037822439058,1,1
1790037790.2077513,2.454368231514229,26.17148895018403,-7.548726613673586,33.35552798108777,-7.548726613673586,33.35552798108777,1,1
1790037790.3072736,2.446402979925474,26.50073616379517,-7.590197851959557,33.71910236353244,-7.590197851959557,33.71910236353244,1,1
1790037790.4072366,2.4881032570943757,26.897047319881505,-7.630401766227153,34.0701145889984,-7.630401766227153,34.0701145889984,1,1
1790037790.507234,2.5003277269888584,27.176641032463746,-7.670929293433476,34.42252144797759,-7.670929293433476,34.42252144797759,1,1
1790037790.6120634,2.419051220005472,27.46061045990428,-7.712074094223528,34.77886270750583,-7.712074094223528,34.77886270750583,1,1
1790037790.7083848,2.5030688593885637,27.71924402336357,-7.751368042578743,35.11789724082112,-7.751368042578743,35.11789724082112,1,1
1790037790.8080964,2.525826456752503,28.08120018089875,-7.7926044513528225,35.472414692353595,-7.7926044513528225,35.472414692353595,1,1
1790037790.9100547,2.640585000997272,28.34969497657732,-7.835026998773342,35.83577515747352,-7.835026998773342,35.83577515747352,1,1
1790037791.0092838,2.620706563897368,28.70944478197007,-7.875762138718798,36.18342322279285,-7.875762138718798,36.18342322279285,1,1
1790037791.1233623,2.630825630834562,29.10398497083767,-7.92321453554931,36.586663944321664,-7.92321453554931,36.586663944321664,1,1
1790037791.2072606,2.694732698038233,29.435717611895104,-7.957723295485627,36.878740668644745,-7.957723295485627,36.878740668644745,1,1
1790037791.3100853,2.685370358228736,29.652307921714264,-8.001168335563417,37.24494089973943,-8.001168335563417,37.24494089973943,1,1
1790037791.4090383,2.70621996914489,30.0168210256395,-8.04277291713396,37.59411359979009,-8.04277291713396,37.59411359979009,1,1
1790037791.5099485,2.751039813645674,30.268404694408087,-8.085086325925609,37.94789899135109,-8.085086325925609,37.94789899135109,1,1
1790037791.617133,2.773075733398004,30.65304305046766,-8.130523668019794,38.32637723563485,-8.130523668019794,38.32637723563485,1,1
1790037791.7099793,2.9172415401263607,31.052014215150525,-8.170414099976322,38.657563993862496,-8.170414099976322,38.657563993862496,1,1
1790037791.8104968,2.773407408198856,31.26166315964587,-8.213611111796888,39.01505172742565,-8.213611111796888,39.01505172742565,1,1
1790037791.910575,2.7674912311524285,31.56428170958892,-8.25631305022021,39.36719185193137,-8.25631305022021,39.36719185193137,1,1
1790037792.305015,2.953375523913596,32.30084621859302,-8.42675202456562,40.75120311427496,-8.42675202456562,40.75120311427496,1,1
1790037792.3752391,2.918398333272421,32.965773873097426,-8.456383455170947,40.9910674786068,-8.456383455170947,40.9910674786068,1,1
1790037792.410715,2.85620613750882,33.18569635292883,-8.473897108152924,41.13268620341242,-8.473897108152924,41.13268620341242,1,1
1790037792.5094693,2.934718271873628,33.48491459619592,-8.51670987526923,41.477951335530186,-8.51670987526923,41.477951335530186,1,1
1790037792.6182213,2.9707212835054557,33.8259507176903,-8.564613320604945,41.86271395173736,-8.564613320604945,41.86271395173736,1,1
1790037792.7090075,2.948988217824453,34.073497434209635,-8.605258235887959,42.187914318890805,-8.605258235887959,42.187914318890805,1,1
1790037792.808561,3.167801849807314,34.40017304413514,-8.64884885137938,42.53535052906109,-8.64884885137938,42.53535052906109,1,1
1790037792.9106064,3.0315773995304767,34.874513083410456,-8.695008089741586,42.9016911212933,-8.695008089741586,42.9016911212933,1,1
1790037793.0104172,3.256198112684058,35.04182781866178,-8.739522341650405,43.25341327255631,-8.739522341650405,43.25341327255631,1,1
1790037793.1204534,3.119573203793063,35.43698216820532,-8.788772154370696,43.64068903064247,-8.788772154370696,43.64068903064247,1,1
1790037793.2111695,3.246713623277132,35.68673532555937,-8.830330002690317,43.96598236186454,-8.830330002690317,43.96598236186454,1,1
1790037793.3110597,3.172562435105116,36.092697463636256,-8.875793580457625,44.32023535636491,-8.875793580457625,44.32023535636491,1,1
1790037793.4097114,3.230807840758832,36.35256205896483,-8.920436577740439,44.66647220212414,-8.920436577740439,44.66647220212414,1,1
1790037793.5102816,3.2270930747475384,36.609362481724425,-8.96673844347494,45.024002598807925,-8.96673844347494,45.024002598807925,1,1
1790037793.622211,3.24938169891568,36.9846119207696,-9.018204078874849,45.419707931621794,-9.018204078874849,45.419707931621794,1,1
1790037793.7104104,3.294573490602824,37.28590565920136,-9.05903070642661,45.73255467094344,-9.05903070642661,45.73255467094344,1,1
1790037793.8104165,3.3311179834896283,37.68208015472217,-9.10522443385719,46.08553027196466,-9.10522443385719,46.08553027196466,1,1
1790037793.910988,3.3400275612255537,37.96690183935914,-9.152679174091745,46.447126236405865,-9.152679174091745,46.447126236405865,1,1
1790037794.0106816,3.3594131115524424,38.26703679800461,-9.198721627581827,46.79699821608682,-9.198721627581827,46.79699821608682,1,1
1790037794.118758,3.347236727476924,38.60201830333504,-9.248562111603343,47.174604969495135,-9.248562111603343,47.174604969495135,1,1
1790037794.210909,3.401095985203181,39.0072726852794,-9.291896367074818,47.50202410714276,-9.291896367074818,47.50202410714276,1,1
1790037794.3062596,3.508060086901324,39.23887787950768,-9.33835553186949,47.852082167531705,-9.33835553186949,47.852082167531705,1,1
1790037794.4070103,3.4159985201028573,39.48186544345183,-9.3846684334114,48.200035198014575,-9.3846684334114,48.200035198014575,1,1
1790037794.50712,3.538310017681753,39.86841362701375,-9.43116359649794,48.54831966913414,-9.43116359649794,48.54831966913414,1,1
1790037794.6215882,3.5308901316550068,40.088307768054726,-9.487484899097316,48.96862641219069,-9.487484899097316,48.96862641219069,1,1
1790037794.709732,3.574915844025888,40.513989251063,-9.528296053098137,49.27205467767429,-9.528296053098137,49.27205467767429,1,1
1790037794.8090658,3.497433222265884,40.78534864509568,-9.575971293448491,49.62515837044858,-9.575971293448491,49.62515837044858,1,1
1790037794.9100254,3.590950980634735,41.12948462958423,-9.624476320424122,49.98281149530639,-9.624476320424122,49.98281149530639,1,1
1790037795.0092602,3.5875430826825845,41.43932650283575,-9.671807001963687,50.330192675604565,-9.671807001963687,50.330192675604565,1,1
1790037795.1192172,3.616574218486625,41.77161366118106,-9.725801854772463,50.724438365338365,-9.725801854772463,50.724438365338365,1,1
1790037795.2099442,3.725043470625732,41.95182829031047,-9.7703711592875,51.04826547283418,-9.7703711592875,51.04826547283418,1,1
1790037795.3069072,3.663454573147733,42.40623552832616,-9.819868687112836,51.40620683091244,-9.819868687112836,51.40620683091244,1,1
1790037795.4070592,3.714708704374236,42.69661162941516,-9.869301213526828,51.7620215098662,-9.869301213526828,51.7620215098662,1,1
1790037795.506928,3.636615228982526,43.04935584494382,-9.918573571190809,52.1151637735491,-9.918573571190809,52.1151637735491,1,1
1790037795.6221807,3.839141682425384,43.27665887646265,-9.97407340333085,52.51130082456779,-9.97407340333085,52.51130082456779,1,1
1790037795.7078052,3.817007406953828,43.64109133694164,-10.01876142077797,52.8291612776877,-10.01876142077797,52.8291612776877,1,1
1790037795.8073418,3.795210485878375,43.92256423648,-10.068253842420226,53.18009618294396,-10.068253842420226,53.18009618294396,1,1
1790037795.907148,3.8060807985144542,44.35794931514209,-10.118777775106324,53.53718103981932,-10.118777775106324,53.53718103981932,1,1
1790037796.0068371,3.876434563937293,44.69728048584061,-10.16925836939288,53.89281402506128,-10.16925836939288,53.89281402506128,1,1
1790037796.1186297,3.9336449285842185,44.952419714073486,-10.223786664349827,54.27562806687634,-10.223786664349827,54.27562806687634,1,1
1790037796.211087,3.984692034974635,45.26888843526347,-10.271146660230864,54.60697909980495,-10.271146660230864,54.60697909980495,1,1
1790037796.3061843,3.962264462649709,45.54903790171394,-10.32150229261173,54.95799764898897,-10.32150229261173,54.95799764898897,1,1
1790037796.4078746,3.949182287863735,45.847057405224895,-10.373216479670056,55.31706555073039,-10.373216479670056,55.31706555073039,1,1
1790037796.5076072,4.019843051944406,46.140738702016975,-10.422463879018048,55.6577082755782,-10.422463879018048,55.6577082755782,1,1
1790037796.6173158,4.036441766646375,46.50956320197553,-10.47909577360755,56.04793167299089,-10.47909577360755,56.04793167299089,1,1
1790037796.7072814,4.077995251296073,46.87268384520197,-10.525873188426722,56.36916602291428,-10.525873188426722,56.36916602291428,1,1
1790037796.8119612,4.136189811787697,47.19025569460765,-10.580576394467958,56.7435665003009,-10.580576394467958,56.7435665003009,1,1
1790037796.911944,3.9911258105122016,47.4681376238161,-10.633335525581924,57.103313432281055,-10.633335525581924,57.103313432281055,1,1
1790037797.0072975,4.034560193402669,47.762543064694285,-10.683059022831548,57.44111872103631,-10.683059022831548,57.44111872103631,1,1
1790037797.1191795,4.19621647836365,48.14014960564226,-10.741645908507127,57.837497292017794,-10.741645908507127,57.837497292017794,1,1
1790037797.211964,4.108509895720747,48.37411673159231,-10.790919577694778,58.169495388133264,-10.790919577694778,58.169495388133264,1,1
1790037797.3118727,4.1696476781838205,48.68173019777759,-10.844261447112563,58.5274558360929,-10.844261447112563,58.5274558360929,1,1
1790037797.4073577,4.157916572674012,49.07515305737122,-10.897257756355186,58.88164907080471,-10.897257756355186,58.88164907080471,1,1
1790037797.5100064,4.274464664696255,49.39708572631647,-10.95113934314925,59.240345359676425,-10.95113934314925,59.240345359676425,1,1
1790037797.622085,4.12967742814237,49.701715693383086,-11.010850431168588,59.63623360390446,-11.010850431168588,59.63623360390446,1,1
1790037797.7090137,4.269205905835721,50.02271393156839,-11.058017005910653,59.9478338455235,-11.058017005910653,59.9478338455235,1,1
1790037797.8105092,4.371356786226179,50.21688613272029,-11.112957525842962,60.30959374908296,-11.112957525842962,60.30959374908296,1,1
1790037797.911719,4.285863014650301,50.667572842760336,-11.16804387883266,60.671084338080384,-11.16804387883266,60.671084338080384,1,1
1790037798.0068517,4.259716882448122,51.02875872284424,-11.221704910783906,61.02204383479192,-11.221704910783906,61.02204383479192,1,1
1790037798.117769,4.384471880288777,51.31694033931611,-11.280389769575804,61.40450773300154,-11.280389769575804,61.40450773300154,1,1
1790037798.2070084,4.359437047560333,51.63121900290915,-11.33149576020026,61.73642816673632,-11.33149576020026,61.73642816673632,1,1
1790037798.3074503,4.466090972781586,51.920022056716974,-11.387242733635258,62.09721217705436,-11.387242733635258,62.09721217705436,1,1
1790037798.4072192,4.448905203489588,52.23962684110631,-11.443035425073829,62.45694134295588,-11.443035425073829,62.45694134295588,1,1
1790037798.5068796,4.418509000894631,52.53644610122174,-11.49803442854587,62.81022684392398,-11.49803442854587,62.81022684392398,1,1
1790037798.6166492,4.481025530941715,52.88244460262773,-11.557512330392806,63.19077384630694,-11.557512330392806,63.19077384630694,1,1
1790037798.7116249,4.561982733990289,53.127254854429566,-11.610256988780916,63.52696731103986,-11.610256988780916,63.52696731103986,1,1
1790037798.8119645,4.530399099227252,53.5720841733211,-11.666849184099071,63.88634716465762,-11.666849184099071,63.88634716465762,1,1
1790037798.91236,4.524141878535926,53.77473823321407,-11.723425737885988,64.2443104199401,-11.723425737885988,64.2443104199401,1,1
1790037799.010055,4.595444744837793,54.17544467745665,-11.77992463552108,64.60053924617593,-11.77992463552108,64.60053924617593,1,1
1790037799.120605,4.613067897574164,54.51926009771133,-11.841924560686904,64.99008245988085,-11.841924560686904,64.99008245988085,1,1
1790037799.2081416,4.6768480228421225,54.8105297458396,-11.892346711610612,65.30589325522413,-11.892346711610612,65.30589325522413,1,1
1790037799.309015,4.686503361604804,55.19161099141704,-11.949880966271824,65.66515411960837,-11.949880966271824,65.66515411960837,1,1
1790037799.4078054,4.672816761294781,55.29261537705385,-12.006800760624133,66.01947495416518,-12.006800760624133,66.01947495416518,1,1
1790037799.5091803,4.788199992081578,55.687914389735,-12.065392732655653,66.38308833572856,-12.065392732655653,66.38308833572856,1,1
1790037799.6249115,4.741821740605713,56.09675510942128,-12.132511857750826,66.7983414747107,-12.132511857750826,66.7983414747107,1,1
1790037799.7116444,4.6776289622847615,56.28418359221013,-12.182926102681307,67.1094921375641,-12.182926102681307,67.1094921375641,1,1
1790037799.8115802,4.702236819578243,56.62481937961484,-12.241196159746606,67.46840282947218,-12.241196159746606,67.46840282947218,1,1
1790037799.9107175,4.8286451048500325,57.00835843265649,-12.298000477423193,67.81759958793164,-12.298000477423193,67.81759958793164,1,1
1790037800.0106812,4.845042615679521,57.22927578749181,-12.357334429176364,68.18164793882057,-12.357334429176364,68.18164793882057,1,1
1790037800.122167,4.743120920027446,57.62237947686941,-12.422014432692082,68.57768415073653,-12.422014432692082,68.57768415073653,1,1
1790037800.2107491,4.856805937647764,57.9584376567988,-12.474617676333455,68.89917173696759,-12.474617676333455,68.89917173696759,1,1
1790037800.310637,4.940039421082914,58.26013243491447,-12.533379701379602,69.25761834733113,-12.533379701379602,69.25761834733113,1,1
1790037800.4114962,4.96773409144625,58.58260006373801,-12.59275182540683,69.61895665395538,-12.59275182540683,69.61895665395538,1,1
1790037800.510566,4.980576649511986,58.8535170688959,-12.651699634809454,69.97675866402814,-12.651699634809454,69.97675866402814,1,1
1790037800.6269565,4.973695290157813,59.21918118516257,-12.720206739603292,70.39121457520054,-12.720206739603292,70.39121457520054,1,1
1790037800.71142,5.044458842904213,59.51588522077482,-12.770510554228258,70.69463247257723,-12.770510554228258,70.69463247257723,1,1
1790037800.811677,5.0541284801773845,59.84009584139181,-12.830773203350784,71.05708498946345,-12.830773203350784,71.05708498946345,1,1
1790037800.911435,5.046708077742174,60.201461369223146,-12.889640017703984,71.41008561516918,-12.889640017703984,71.41008561516918,1,1
1790037801.0114489,4.977510162277292,60.412935498244735,-12.950616388271817,71.77464729663592,-12.950616388271817,71.77464729663592,1,1
1790037801.1199868,5.029726626797781,60.68031874490923,-13.015107610840824,72.15900295356859,-13.015107610840824,72.15900295356859,1,1
1790037801.2113357,5.092371262795671,61.15075391686979,-13.070668373260894,72.48910283551216,-13.070668373260894,72.48910283551216,1,1
1790037801.3089256,5.136022588422889,61.4405283176401,-13.131223355839598,72.84770976608003,-13.131223355839598,72.84770976608003,1,1
1790037801.409994,5.22956474769375,61.8149782319296,-13.191209291238165,73.20169286986159,-13.191209291238165,73.20169286986159,1,1
1790037801.5095823,5.196120387122228,62.13397368622034,-13.25184050747168,73.55824837662375,-13.25184050747168,73.55824837662375,1,1
1790037801.6241837,5.232346401636884,62.34470827515261,-13.322257363555076,73.97075358103353,-13.322257363555076,73.97075358103353,1,1
1790037801.7075858,5.218515765284823,62.62746661463379,-13.37453065332366,74.27592340605365,-13.37453065332366,74.27592340605365,1,1
1790037801.8101606,5.229036403555973,63.00180695624008,-13.436889779992171,74.63871475953552,-13.436889779992171,74.63871475953552,1,1
1790037801.9103787,5.338250495246874,63.42355509745706,-13.498281148442,74.99454211104144,-13.498281148442,74.99454211104144,1,1
1790037802.0112746,5.253756888823968,63.66395142881148,-13.560929928117684,75.35626635191419,-13.560929928117684,75.35626635191419,1,1
1790037802.1235192,5.298422387178977,63.98792316850601,-13.631150448376316,75.75994377597132,-13.631150448376316,75.75994377597132,1,1
1790037802.2123983,5.365736902611716,64.18850071103164,-13.685766377201348,76.07259159261847,-13.685766377201348,76.07259159261847,1,1
1790037802.3082938,5.442271990259297,64.56686099173227,-13.749865207986709,76.43795714926652,-13.749865207986709,76.43795714926652,1,1
1790037802.4088693,5.393878103687072,64.86149371911334,-13.813534022715755,76.7991569089941,-13.813534022715755,76.7991569089941,1,1
1790037802.508994,5.412464190991563,65.25416863525153,-13.877177294075013,77.15850386846527,-13.877177294075013,77.15850386846527,1,1
1790037802.624236,5.464036354825443,65.56960124313902,-13.948507650506349,77.5592061133334,-13.948507650506349,77.5592061133334,1,1
1790037802.7089603,5.512415262072355,65.92321196455082,-14.004922046615391,77.87469161772452,-14.004922046615391,77.87469161772452,1,1
1790037802.80934,5.5018477341049,66.10117262139724,-14.067083426498211,78.22093839403414,-14.067083426498211,78.22093839403414,1,1
1790037802.9131818,5.597866824784777,66.47687346369631,-14.13440088171578,78.59441046669419,-14.13440088171578,78.59441046669419,1,1
1790037803.0129695,5.624757718692842,66.83035149160672,-14.199469291568183,78.95416223492711,-14.199469291568183,78.95416223492711,1,1
1790037803.115245,5.587605002450177,67.14678429496611,-14.26678886968466,79.32529489151959,-14.26678886968466,79.32529489151959,1,1
1790037803.2083492,5.71459243703557,67.54977922578199,-14.32725095771839,79.65796192252301,-14.32725095771839,79.65796192252301,1,1
1790037803.3132057,5.646278888495619,67.7725466930898,-14.396165542438135,80.03623061426222,-14.396165542438135,80.03623061426222,1,1
1790037803.4131265,5.72117692551862,68.0400117675961,-14.462876724874432,80.40166114873712,-14.462876724874432,80.40166114873712,1,1
1790037803.5084832,5.707451927687919,68.39797398451833,-14.524726935764262,80.73971627772191,-14.524726935764262,80.73971627772191,1,1
1790037803.6200747,5.733916960287601,68.677364575986,-14.599523348483034,81.14748831785487,-14.599523348483034,81.14748831785487,1,1
1790037803.709541,5.660729134016536,68.920210578906,-14.661803825904151,81.48625235124756,-14.661803825904151,81.48625235124756,1,1
1790037803.8104477,5.709135659911779,69.32998528315173,-14.72690244104874,81.83959616758906,-14.72690244104874,81.83959616758906,1,1
1790037803.910504,5.774933710027189,69.75642960464394,-14.79392385087194,82.20264827319323,-14.79392385087194,82.20264827319323,1,1
1790037804.0108902,5.869562412065837,69.92930122885586,-14.860783630743327,82.56411176234042,-14.860783630743327,82.56411176234042,1,1
1790037804.1263556,5.860023282369125,70.27748434265703,-14.93749369936075,82.97788596839932,-14.93749369936075,82.97788596839932,1,1
1790037804.212352,5.849552903295423,70.6224661880633,-14.996408024353764,83.29501891846125,-14.996408024353764,83.29501891846125,1,1
1790037804.3130524,5.919476327298725,70.9252607903436,-15.063719193959727,83.65667499119205,-15.063719193959727,83.65667499119205,1,1
1790037804.4089158,5.965268343928252,71.20218628985258,-15.131600168572762,84.0206429053753,-15.131600168572762,84.0206429053753,1,1
1790037804.5081336,5.936775082052785,71.70680360125989,-15.198408135653136,84.37820538096068,-15.198408135653136,84.37820538096068,1,1
1790037804.6251144,5.976359632315582,71.96927386740076,-15.275596524709329,84.7904058245266,-15.275596524709329,84.7904058245266,1,1
1790037804.709598,5.990543133963809,72.24175334189539,-15.335262322251344,85.10835007169814,-15.335262322251344,85.10835007169814,1,1
1790037804.8093238,6.007635124360124,72.52191820511737,-15.403393528402397,85.47065013990425,-15.403393528402397,85.47065013990425,1,1
1790037804.909525,5.996124152366058,72.86975955457619,-15.46880701548839,85.81772921087803,-15.46880701548839,85.81772921087803,1,1
1790037805.013794,6.018145068904434,73.20002962520222,-15.539736764732774,86.19323486315355,-15.539736764732774,86.19323486315355,1,1
1790037805.1186614,6.14075699645046,73.50368578501069,-15.611818984960014,86.57394097851626,-15.611818984960014,86.57394097851626,1,1
1790037805.2131572,6.09540213131678,73.82488165784434,-15.676973307326437,86.91726658135273,-15.676973307326437,86.91726658135273,1,1
1790037805.3140326,6.119070596764606,74.16688265738996,-15.74604844019713,87.2803857525616,-15.74604844019713,87.2803857525616,1,1
1790037805.413964,6.06749166780189,74.42108443545455,-15.815300049726586,87.64349882694461,-15.815300049726586,87.64349882694461,1,1
