t,dr_x,dr_y
1790075468.0455976,-22.652832376295628,62.649439713213035
1790075468.0650823,-22.671937204035938,62.71661162945125
1790075468.08577,-22.692229395755902,62.78793239435718
1790075468.1054478,-22.711538344461193,62.855774069099475
1790075468.1258688,-22.731584149134733,62.926179706676706
1790075468.145512,-22.750873520516542,62.99390182369024
1790075468.1694412,-22.77437615347456,63.07639626081058
1790075468.1856108,-22.79026216980465,63.132138317800006
1790075468.2050595,-22.80937657305278,63.19918613171734
1790075468.22516,-22.82913844567059,63.26848140900641
1790075468.2448697,-22.848523106136277,63.3364313305574
1790075468.2653162,-22.86863952051264,63.406922017638585
1790075468.2848728,-22.887886819253243,63.474341335134035
1790075468.3048968,-22.907601061746107,63.54336922231024
1790075468.3246796,-22.927084343597873,63.61156593189492
1790075468.3440788,-22.94619610118399,63.678440677497434
1790075468.3626747,-22.964522263206344,63.74254678912641
1790075468.383306,-22.984861291065606,63.81366568437068
1790075468.4152389,-23.01635841245756,63.923743005744136
1790075468.422243,-23.023267901705577,63.9478877760248
1790075468.4421904,-23.04295172676103,64.01664923745702
1790075468.4619162,-23.062423238690357,64.08464718183025
1790075468.481376,-23.081638158789687,64.15172415440207
1790075468.5068464,-23.106798539743302,64.23951980913156
1790075468.5262685,-23.12599008508822,64.30646656477256
1790075468.5462394,-23.1457302198485,64.37530487369571
1790075468.5662367,-23.16550276113456,64.44423407338665
1790075468.5818806,-23.18097452961812,64.49815680769031
1790075468.6016088,-23.20049174257627,64.5661574473277
1790075468.6217544,-23.220428208952764,64.63559655122779
1790075468.6414452,-23.239920439373915,64.7034671371704
1790075468.6686254,-23.26683787431709,64.79715141529549
1790075468.6823063,-23.280389393630564,64.84430634738145
1790075468.7015886,-23.299494953530356,64.91076734431859
1790075468.7220757,-23.31980051527301,64.98137993078326
1790075468.742112,-23.33966523572559,65.05043778639025
1790075468.762234,-23.359621090699356,65.11979063139736
1790075468.7813993,-23.3786335261338,65.18584504961015
1790075468.8012218,-23.39830384622029,65.25416407345641
1790075468.82111,-23.418045050214655,65.32270813562678
1790075468.841308,-23.438099889922,65.39231941589618
1790075468.861393,-23.4580481789115,65.46153937306755
1790075468.8813105,-23.477836008863584,65.53018147812585
1790075468.911441,-23.507783653988483,65.63401892201561
1790075468.9259293,-23.522186921162515,65.68394826558495
1790075468.945978,-23.542123767809205,65.75303873139126
1790075468.9657097,-23.561751109758013,65.8210361288611
1790075468.9863658,-23.582304012800588,65.89221765149819
1790075469.0059528,-23.601798662130925,65.95971397362916
1790075469.0261383,-23.62189471177379,66.0292712122059
1790075469.0467176,-23.64238888663895,66.10018434920227
1790075469.066252,-23.66184778894406,66.16749540408969
1790075469.0870926,-23.682614057276208,66.23930625346638
1790075469.1064255,-23.70188319656331,66.30592056506102
1790075469.1271772,-23.722572521419035,66.37742222278838
1790075469.1464806,-23.741823011336294,66.44393207018366
1790075469.163345,-23.758645354400493,66.5020380812189
1790075469.182047,-23.777305215248724,66.56647305096071
1790075469.201723,-23.79694267370885,66.6342639029626
1790075469.2219412,-23.817126643321547,66.7039204046154
1790075469.243331,-23.838486535769473,66.77761167094577
1790075469.2615106,-23.85664539021093,66.84024249724334
1790075469.2811887,-23.876306314667637,66.90803425409352
1790075469.3015645,-23.896669939329527,66.9782277702861
1790075469.321484,-23.916583172174768,67.04684857326279
1790075469.341759,-23.93685714870997,67.1166915926324
1790075469.362111,-23.95721401123045,67.18679913242298
1790075469.382295,-23.9774080427857,67.25632527033969
1790075469.4242096,-24.019367743533742,67.40070014355001
1790075469.4257903,-24.020950189508866,67.40614489312365
1790075469.4422345,-24.03741604798262,67.46278545790085
1790075469.461969,-24.05718166682223,67.53075737978233
1790075469.483396,-24.07864891911723,67.60455831312056
1790075469.5024974,-24.097790953669517,67.67034750077423
1790075469.522598,-24.117939755593905,67.73957710489722
1790075469.5424826,-24.13787737274517,67.80806186603186
1790075469.5624442,-24.157897719139545,67.87681114696117
1790075469.584186,-24.179710275763934,67.95169118021491
1790075469.6022327,-24.19782031628777,68.01384428550678
1790075469.6224346,-24.21809938542392,68.08342009352704
1790075469.6429424,-24.238692041435304,68.15404931739563
1790075469.669302,-24.26517192525806,68.24483216391216
1790075469.6827393,-24.27867360090659,68.2911104899869
1790075469.7030268,-24.29906564614887,68.3609815930343
1790075469.7225726,-24.318719187977752,68.42829862937535
1790075469.7427835,-24.339049383383994,68.49790722490036
1790075469.7628686,-24.359260912027416,68.56708297319446
1790075469.782642,-24.37916658256087,68.63518545916624
1790075469.8028128,-24.399481126406435,68.70465843697279
1790075469.8225255,-24.41934253683244,68.77255387163002
1790075469.842476,-24.43945223880434,68.84126873326252
1790075469.863077,-24.46022738857582,68.91222533046862
1790075469.8827891,-24.48011519192435,68.98012116515207
1790075469.9117131,-24.509316594675997,69.0797469239568
1790075469.9223516,-24.520059805827106,69.11639024353506
1790075469.9427395,-24.540658595584468,69.18661452851222
1790075469.9626834,-24.56081854576787,69.25530983551644
1790075469.982845,-24.58120862957637,69.32475480118663
1790075470.003476,-24.60208375209198,69.39581556901776
1790075470.0237365,-24.622594291094785,69.46560046148582
1790075470.0434694,-24.64258019660743,69.5335673326054
1790075470.063506,-24.662883246811443,69.60257867296103
1790075470.0837247,-24.683380989808345,69.67221710460316
1790075470.104225,-24.704174053198926,69.74282318805798
1790075470.1243064,-24.724552124967712,69.81198588818285
1790075470.144515,-24.745068880612266,69.88158463177449
1790075470.1670198,-24.76792887233257,69.9590893550368
1790075470.1861477,-24.78736724898474,70.02496237237466
1790075470.2057486,-24.807295369387838,70.0924624478618
1790075470.2252123,-24.827092931736157,70.15948836827688
1790075470.2452526,-24.847486122894587,70.2284972123413
1790075470.2648473,-24.86743460695741,70.29596928210803
1790075470.284974,-24.887933977433004,70.36527116955537
1790075470.3049424,-24.908280632758423,70.43402462495914
1790075470.3250146,-24.928742004290196,70.50313293770976
1790075470.344817,-24.948936559900343,70.57130915248457
1790075470.3652282,-24.969760808781277,70.64157875430296
1790075470.3860726,-24.99103612911052,70.71333697802424
1790075470.4216611,-25.02738678958311,70.83584417448472
1790075470.426017,-25.031836194288967,70.85083849876312
1790075470.4463236,-25.052587297630463,70.92073702759744
1790075470.4671075,-25.07383522096134,70.9922756098508
1790075470.4880009,-25.095204181425284,71.06418785901285
1790075470.5065882,-25.114221911428864,71.128160864185
1790075470.5267966,-25.134906749842006,71.19771039376019
1790075470.5460846,-25.154657396906938,71.26409042478788
1790075470.566157,-25.175219650151906,71.33316775882666
1790075470.5862043,-25.19576432150386,71.40215607518908
1790075470.6056612,-25.21571178294274,71.4691111252806
1790075470.6258051,-25.236371930247675,71.53842893264495
1790075470.6459124,-25.25700249103293,71.60761876644895
1790075470.666239,-25.27786622394467,71.67756184324635
1790075470.6860511,-25.298209446195262,71.74573319059563
1790075470.7070007,-25.319724714120614,71.8178171779156
1790075470.7263749,-25.33962901950434,71.88447918478198
1790075470.7461264,-25.359924445153776,71.95243880156241
1790075470.7659328,-25.38027943214813,72.02058619953638
1790075470.786527,-25.401447270492195,72.09144307666412
1790075470.8061986,-25.42167362221834,72.1591254725469
1790075470.8270347,-25.443104544040388,72.2308135494471
1790075470.846063,-25.462681879391592,72.29628083308445
1790075470.8662343,-25.483441969297523,72.36568093043876
1790075470.8860948,-25.50388829609123,72.43401099576911
1790075470.9161544,-25.53484845817744,72.5374302587468
1790075470.9259298,-25.544918171868666,72.57106223719043
1790075470.9466038,-25.56622092842273,72.64219032640064
1790075470.9659765,-25.586188262188347,72.70884129372216
1790075470.9860775,-25.60691207074443,72.77799815406688
1790075471.0063665,-25.62783532624721,72.84780141657485
1790075471.02639,-25.648490425430246,72.9166918064677
1790075471.0463262,-25.669060618398372,72.9852813034751
1790075471.0663445,-25.68972098478087,73.05415399810933
1790075471.0865543,-25.71058425301238,73.12368563574502
1790075471.1063356,-25.731010233586645,73.19174353536157
1790075471.1272535,-25.752615298915163,73.26371210365419
1790075471.147124,-25.7731434772833,73.33207754967444
1790075471.1678617,-25.794572730722777,73.40342678508345
1790075471.1866071,-25.813947539199916,73.46792193182931
1790075471.2083597,-25.83643608298953,73.54276386489158
1790075471.227196,-25.855913759788308,73.60757210311172
1790075471.2473333,-25.876741449382912,73.67685699852913
1790075471.2680757,-25.898199861587795,73.74822407054945
1790075471.2824085,-25.913029670250527,73.79753799676168
1790075471.303607,-25.93496825462209,73.8704746647722
1790075471.3234055,-25.95546222567573,73.9385944542878
1790075471.3447778,-25.977590173887986,74.01212897363368
1790075471.3642254,-25.9977293186713,74.07904081898867
1790075471.3844905,-26.018719366841108,74.14876504743656
1790075471.4196055,-26.055103280860255,74.26958013555483
1790075471.4247606,-26.06044492189693,74.28731644451977
1790075471.4437287,-26.080103080788966,74.35257631035572
1790075471.460932,-26.097935213328622,74.41176374370025
1790075471.4840262,-26.121878760211395,74.49121696911439
1790075471.501542,-26.14004185437129,74.55147775553408
1790075471.5246816,-26.16404146399517,74.63108385810573
1790075471.5424004,-26.18242188062517,74.69204021850476
1790075471.5656326,-26.206526681310955,74.77196188601566
1790075471.5837505,-26.225328133785947,74.83428835703769
1790075471.6006708,-26.242889472895484,74.89249388462677
1790075471.623731,-26.266828037971376,74.97181763842613
1790075471.641682,-26.285465824188297,75.03356531565363
1790075471.6646285,-26.30929505112588,75.11249415245969
1790075471.682429,-26.327783132025065,75.17372070734727
1790075471.7056615,-26.35191766406642,75.2536278385125
1790075471.723025,-26.369958086971906,75.31334741920132
1790075471.740518,-26.388135770457453,75.37351052519156
1790075471.764371,-26.41292736342714,75.45554339519485
1790075471.7849402,-26.434310247433608,75.52628134459898
1790075471.8049288,-26.45509334827988,75.59501948901315
1790075471.8244555,-26.47540022879006,75.6621670771497
1790075471.8436053,-26.495319053795736,75.72801608047499
1790075471.8651755,-26.517760688923175,75.80218494703298
1790075471.8838625,-26.53720666369558,75.86643762004361
1790075471.914822,-26.569435030720282,75.97288133474795
1790075471.923025,-26.577974800845723,76.00108330058839
1790075471.9437494,-26.59955608152893,76.07233344622921
1790075471.9627216,-26.619317146223995,76.13755675485076
1790075471.982787,-26.64022208771559,76.2065357164012
1790075472.0031152,-26.661406590024008,76.27641630263253
1790075472.022725,-26.681847849993957,76.34382528870312
1790075472.0424404,-26.702404550145268,76.41159438204105
1790075472.0626378,-26.723469942196086,76.48101839580869
1790075472.082677,-26.7443763224656,76.549896172085
1790075472.1024382,-26.76499900283405,76.61781727673862
1790075472.1226237,-26.78607080699482,76.68719420819957
1790075472.1424382,-26.806761720695985,76.75529422069985
1790075472.1642554,-26.82955182684658,76.83027512129347
1790075472.1832993,-26.849451110463544,76.89572325209083
1790075472.202301,-26.869312580159416,76.96102492610034
1790075472.2242205,-26.89223241664313,77.03635217153116
1790075472.2440758,-26.91300103450383,77.10458440650088
1790075472.2647135,-26.934596114832313,77.17550453169082
1790075472.2847047,-26.95552226181346,77.24420180273974
1790075472.304694,-26.976454217740002,77.3128917829529
1790075472.3247466,-26.997460586519743,77.38179910244395
1790075472.3446004,-27.018266638809838,77.4500226993012
1790075472.3653684,-27.04003951098394,77.52138707053116
1790075472.3845391,-27.060145620670998,77.58726297192158
1790075472.414644,-27.091738573087977,77.69071131151493
1790075472.424771,-27.102368429302455,77.72551062007634
1790075472.4442708,-27.122844634884494,77.79251724491819
1790075472.464743,-27.144351058121515,77.86286517134175
1790075472.4847906,-27.16542063966944,77.93175518614639
1790075472.503979,-27.185595406887572,77.99769297416915
1790075472.5248597,-27.207559415131893,78.06944626189595
1790075472.5444548,-27.228179875008355,78.13678261119303
1790075472.5646665,-27.249458578373925,78.20623847343917
1790075472.586478,-27.272432427440027,78.28119294221476
1790075472.6044052,-27.29132226535681,78.34279987770894
1790075472.623557,-27.311510900175964,78.4086166903309
1790075472.6435945,-27.332641932777598,78.4774777015763
1790075472.668825,-27.359263516768916,78.56418706416889
1790075472.683977,-27.37525601563703,78.61626064164524
1790075472.7041657,-27.39657366137288,78.68564581886129
1790075472.7240615,-27.4175904951387,78.75402504973904
1790075472.7438073,-27.438457308516348,78.82188981844499
1790075472.7634697,-27.459244201017185,78.88946860625
1790075472.7839825,-27.480939103936137,78.9599710736613
1790075472.8036506,-27.50174877560769,79.02757082717581
1790075472.8235672,-27.522829621296026,79.09602491502494
1790075472.843609,-27.544051578624675,79.16491039022331
1790075472.8639505,-27.565599193247003,79.23482535490736
1790075472.883649,-27.586473914941692,79.30253117146466
1790075472.9146142,-27.61930742457477,79.40896085683643
1790075472.9235842,-27.628820334117933,79.43979154739576
1790075472.943548,-27.650000411141228,79.5084079881872
1790075472.9634504,-27.671123472223474,79.57681299392529
1790075472.9836073,-27.692524687971172,79.64609120757639
1790075473.0041337,-27.714326695075904,79.71663807708441
1790075473.0233865,-27.734783304558917,79.78280609265839
1790075473.043351,-27.756003996616446,79.85141811925475
1790075473.063547,-27.777478813382228,79.92082358207888
1790075473.0836017,-27.79881145530268,79.98974161549825
1790075473.1044035,-27.8209471268385,80.06122378784777
1790075473.1250944,-27.842973171260788,80.13232200261918
1790075473.1448543,-27.86401569573603,80.20021810634724
1790075473.1644418,-27.884882079412822,80.26751885532244
1790075473.184196,-27.905933529555202,80.33538892125972
1790075473.203393,-27.926398290777882,80.40134137615708
1790075473.2237682,-27.948127090497056,80.47133796464117
1790075473.2430427,-27.968689086540515,80.53754934901366
1790075473.264125,-27.99118824381566,80.60996679706167
1790075473.2834654,-28.011835307141695,80.67639616663013
1790075473.303049,-28.03274950513216,80.74365747491963
1790075473.323832,-28.054952581659364,80.81503280941062
1790075473.3432114,-28.075663244982483,80.88158348832599
1790075473.364323,-28.098233369555807,80.9540771057455
1790075473.3857934,-28.1211959868759,81.02779804580602
1790075473.4215732,-28.15948605342276,81.15063470032946
1790075473.426628,-28.164896141401215,81.16798871846176
1790075473.4471705,-28.18688948908656,81.2385069339396
1790075473.4674296,-28.20858702434872,81.30804826366317
1790075473.4864206,-28.22893276561233,81.37323246705822
1790075473.5072446,-28.25124982443235,81.44470341508706
1790075473.5270758,-28.272509740112874,81.5127627261677
1790075473.5467212,-28.29357716141381,81.58018067544434
1790075473.5665648,-28.314863716699517,81.64827414691501
1790075473.5867794,-28.33655508603891,81.7176365809744
1790075473.6063302,-28.357540462729656,81.78471779501933
1790075473.6270435,-28.379780665189436,81.85578382235667
1790075473.6466386,-28.40082627241933,81.92301001100056
1790075473.6687818,-28.424616192690983,81.99897346748459
1790075473.6872957,-28.444512149268096,82.06248382747982
1790075473.7077188,-28.46646618955293,82.13254036137762
1790075473.727169,-28.48737983082013,82.19925650446446
1790075473.7464066,-28.50807014220637,82.26524078253745
1790075473.7657385,-28.52886732580645,82.33154683556839
1790075473.7860396,-28.550712836959388,82.40117469183038
1790075473.805771,-28.57195066541604,82.46884714123438
1790075473.8254354,-28.59312117904867,82.53628744235033
1790075473.8447902,-28.61396327649404,82.60266883329324
1790075473.865006,-28.635737515427444,82.67200235050376
1790075473.8854284,-28.657739418184228,82.74204854764639
1790075473.92124,-28.696335723285486,82.86487723294537
1790075473.9248152,-28.70018894696846,82.8771392542268
1790075473.9452257,-28.722192010111534,82.94714888726868
1790075473.964836,-28.743336513116034,83.01441369750818
1790075473.984913,-28.7649891836041,83.08328531227104
1790075474.0049915,-28.786647789645457,83.15216142441618
1790075474.0252285,-28.808482236891507,83.22158206289996
1790075474.044428,-28.829201848577494,83.28744494280167
1790075474.0652514,-28.85167890659563,83.3588787165514
1790075474.0851705,-28.873184981683277,83.42721229278477
1790075474.104986,-28.894584042955287,83.49519181838743
1790075474.1257102,-28.91696997950127,83.56629125596689
1790075474.145615,-28.938475931796802,83.63458111896664
1790075474.171983,-28.96697376027973,83.72504735415893
1790075474.1867533,-28.98294006296671,83.77572384689445
1790075474.206321,-29.00409739638006,83.84286131784258
1790075474.226471,-29.02588983919423,83.91199737092853
1790075474.2463794,-29.047426563683395,83.98030562784257
1790075474.266532,-29.06923299641924,84.04945237759082
1790075474.286645,-29.091002162511728,84.11846406771836
1790075474.3069572,-29.11299270639965,84.18816033403293
1790075474.327087,-29.134791059891512,84.2572305504698
1790075474.3468125,-29.156157081600004,84.32491462515813
1790075474.365958,-29.176899762142508,84.39060871684559
1790075474.3862624,-29.198903665368107,84.46027993446936
1790075474.417158,-29.232397967712394,84.56629323823964
1790075474.4256823,-29.24164041472962,84.59554358447642
1790075474.444287,-29.261816953814524,84.65938334429723
1790075474.4647713,-29.284037374431875,84.72967239660078
1790075474.4852865,-29.30629707361839,84.80006821007579
1790075474.5049536,-29.327641789630565,84.86755440725914
1790075474.525748,-29.350215679383506,84.93890844356496
1790075474.544768,-29.37086824030005,85.00417389650661
1790075474.5644212,-29.39221326830717,85.07161120787858
1790075474.585079,-29.41465514923686,85.14249574033474
1790075474.6046455,-29.435916616119226,85.2096355298448
1790075474.6250875,-29.45813492022077,85.27977903272459
1790075474.645086,-29.47987650805921,85.34840051152253
1790075474.6655045,-29.502080030797703,85.41846223376547
1790075474.685545,-29.523877893114754,85.48722686031813
1790075474.7076335,-29.54790974823526,85.56301824653882
1790075474.7269871,-29.56897098327282,85.62942503527937
1790075474.7470844,-29.590846721251772,85.69838285741217
1790075474.767095,-29.612633464915184,85.76704317449605
1790075474.786422,-29.63368059195321,85.83335676740934
1790075474.8068874,-29.655972931945605,85.90357591475747
1790075474.8269837,-29.677868488113766,85.97252809519665
1790075474.8474188,-29.700138576191392,86.04264201885718
1790075474.867604,-29.72214162736915,86.11189795287379
1790075474.8869667,-29.74325289259192,86.17833105791995
1790075474.9157722,-29.774670385091614,86.27716077840128
1790075474.9282413,-29.788272091393793,86.31994097231002
1790075474.947774,-29.809583949118483,86.38695509151823
1790075474.967628,-29.831251509315287,86.45507106976707
1790075474.9871807,-29.852595066410736,86.52215234842463
1790075475.0073798,-29.874649385260916,86.59145028058354
1790075475.027634,-29.896769066622834,86.66093629067745
1790075475.0484326,-29.919488875670755,86.73228955077349
1790075475.0678658,-29.94072160047213,86.79895766852225
1790075475.0875423,-29.96222432942044,86.86645919472573
1790075475.1071925,-29.983702421983637,86.93386986057283
1790075475.1271849,-30.005558376450118,87.00245327524142
1790075475.1470015,-30.027225822785947,87.07043296556945
1790075475.164417,-30.04627049040399,87.1301750550365
1790075475.1817322,-30.065207787045406,87.18957208659326
1790075475.2048652,-30.090511992592628,87.26892518833154
1790075475.222421,-30.109717539108203,87.32914564878745
1790075475.2454686,-30.134934579928874,87.40820356852423
1790075475.263177,-30.15431152658405,87.4689455702163
1790075475.2864432,-30.179773168591066,87.54875091747905
1790075475.303914,-30.198894016575085,87.60867648642969
1790075475.3216126,-30.21826543294577,87.66938218918146
1790075475.3450885,-30.24396228625217,87.74990264165504
1790075475.362331,-30.26283681977574,87.80904201135729
1790075475.385474,-30.288171674791297,87.8884182778895
1790075475.4033294,-30.30771858697281,87.94965808192076
1790075475.421589,-30.327708219367146,88.01228309362334
1790075475.4426875,-30.350806137991245,88.08464399214354
1790075475.4629974,-30.37304056223062,88.15429867435992
1790075475.4830167,-30.394956585440525,88.22295546149995
1790075475.503198,-30.417049452812865,88.29216634382615
1790075475.5229309,-30.438651079657554,88.35983938410529
1790075475.5430126,-30.460633894855263,88.42870806834672
1790075475.564289,-30.48392372569223,88.50167341796825
1790075475.5862904,-30.508006011530934,88.57712394825744
1790075475.6037035,-30.527065573985404,88.6368398999454
1790075475.6237805,-30.549040071947843,88.70569101093031
1790075475.6436443,-30.570780596799978,88.77381110975543
1790075475.664,-30.593058821987285,88.84361795363621
1790075475.6836898,-30.614607836577573,88.91114082684754
1790075475.7055194,-30.63849839091301,88.98600138458048
1790075475.725305,-30.660151929850805,89.05385220989926
1790075475.7449238,-30.681622808441464,89.12113043356129
1790075475.765185,-30.703797196348162,89.19061208748309
1790075475.78642,-30.727037854481726,89.26343267322217
1790075475.8069506,-30.749508286762048,89.33383695662043
1790075475.8274431,-30.771938313622805,89.40411083580194
1790075475.847535,-30.793930930852667,89.4730098340825
1790075475.8671415,-30.815393867560108,89.5402444558311
1790075475.887083,-30.83722514901035,89.60862706978479
1790075475.9170885,-30.870078164650288,89.71151841625193
1790075475.9272854,-30.881243320455585,89.74648432882138
1790075475.946731,-30.902537493023253,89.813163791589
1790075475.9674788,-30.92526000119243,89.88430665781773
1790075475.987074,-30.94672275727338,89.95149645068189
1790075476.0067596,-30.968287421638998,90.01899566369377
1790075476.0268223,-30.990267939995643,90.08778597691068
1790075476.0468884,-31.012255362499562,90.15658629491907
1790075476.0666468,-31.033908982771404,90.22433061099517
1790075476.0864327,-31.055596178816632,90.29216739068382
1790075476.107238,-31.078404765879313,90.36349771351567
1790075476.1272798,-31.100379938755268,90.43220815199302
1790075476.1470404,-31.12205065328284,90.49995314538974
1790075476.1684833,-31.145570799263385,90.57346336197931
1790075476.187527,-31.166462984464083,90.63874699371132
1790075476.207061,-31.1878971499567,90.70571012070062
1790075476.2268834,-31.209651753287055,90.77365958032456
1790075476.246506,-31.231191231534797,90.8409224197684
1790075476.265826,-31.25240269716298,90.90714647586728
1790075476.2859612,-31.27451365113308,90.97616284874644
1790075476.3069644,-31.29758287762333,91.04815273376646
1790075476.3269477,-31.31953642037067,91.11664487816519
1790075476.346998,-31.341568275406267,91.18536485876517
1790075476.3678453,-31.364481256392065,91.2568146452443
1790075476.38701,-31.385549689175438,91.32249632406128
1790075476.4214203,-31.423393557731536,91.44042200604513
1790075476.4243188,-31.42658135014712,91.45035512546288
1790075476.446819,-31.451334867421984,91.52746233260403
1790075476.466836,-31.473362152258915,91.59605720241943
1790075476.4866018,-31.495119006953825,91.66378976956946
1790075476.5066006,-31.5171383978983,91.7323191315106
1790075476.5250478,-31.537454740907314,91.79553025924561
1790075476.543576,-31.557865877435578,91.8590179380161
1790075476.5635104,-31.579832640606504,91.92732271672432
1790075476.5852113,-31.603753835483584,92.00167880803619
1790075476.603762,-31.62420837102997,92.06524003576104
1790075476.6238213,-31.646333466562012,92.13396973294223
1790075476.6437776,-31.66835200730455,92.20234571924867
1790075476.665617,-31.69245674078283,92.27717264423441
1790075476.6836224,-31.7123356894248,92.33886285126394
1790075476.7048216,-31.735749149852282,92.41149531139068
1790075476.7239025,-31.756829751585038,92.47686954024809
1790075476.743583,-31.778579950230807,92.54429786055981
1790075476.7638066,-31.80093787629955,92.61358673988035
1790075476.7839284,-31.823190628689424,92.68252666702223
1790075476.8037934,-31.84516656283747,92.7505867688284
1790075476.8238535,-31.867365506460477,92.81931505707763
1790075476.8437517,-31.889392409335933,92.88748877594315
1790075476.863826,-31.91162154842255,92.95626628769882
1790075476.8839986,-31.933966691365754,93.02538054965981
1790075476.9134824,-31.96664120640271,93.126396903535
1790075476.9235249,-31.977772195723897,93.16080400538021
1790075476.9432418,-31.99963322535334,93.22835815225612
1790075476.9639544,-32.022605641744356,93.29932399946104
1790075476.9831104,-32.043857969043266,93.36495692588625
1790075477.0039082,-32.06693919803275,93.43621546025068
1790075477.0231895,-32.08834394012495,93.50227914947354
1790075477.0431314,-32.110488451283196,93.5706062611149
1790075477.063246,-32.132831484921006,93.6395263113015
1790075477.084062,-32.1559605267997,93.71085029498872
1790075477.1037202,-32.17780888573235,93.77820689008608
1790075477.1227975,-32.199017251631005,93.8435736681358
1790075477.1487138,-32.22783854806942,93.93237393743311
1790075477.17354,-32.25545652036682,94.01743910121611
1790075477.1881485,-32.271710617072245,94.06749336230044
1790075477.2089157,-32.29482333950371,94.13864988306479
1790075477.2280529,-32.316126857806104,94.20422070712866
1790075477.2478435,-32.33816306538057,94.2720300705211
1790075477.268122,-32.36074778209252,94.34151004468323
1790075477.2879908,-32.38288135426451,94.40958573983876
1790075477.308367,-32.40558531383253,94.47939873516374
1790075477.3280146,-32.427482172722186,94.54671431701546
1790075477.347853,-32.44959634215052,94.61468192557862
1790075477.3679566,-32.47201109726387,94.6835557103948
1790075477.3877263,-32.49405797325055,94.75127922392593
1790075477.41242,-32.521603067814,94.8358525120804
1790075477.4277558,-32.53871232712938,94.88836370171022
1790075477.4481795,-32.56150244939288,94.95826188377164
1790075477.4679472,-32.58356501356627,95.02586764136592
1790075477.4874437,-32.605328979100626,95.09248052543985
1790075477.5079222,-32.62819393868125,95.16235298432002
1790075477.523942,-32.64608350160023,95.21693659977622
1790075477.5432477,-32.66764682380252,95.28257738789742
1790075477.563005,-32.68971929000777,95.34957917877516
1790075477.584226,-32.713432663126056,95.42130186143658
1790075477.603195,-32.73463445698968,95.48518404038946
1790075477.623509,-32.757345147341695,95.55329251141217
1790075477.6436143,-32.77982835242832,95.62035948874191
1790075477.6694558,-32.80873586013135,95.70592434132514
1790075477.6835873,-32.82454709677921,95.75250331252221
1790075477.7050872,-32.84860963976296,95.82282337082316
1790075477.7252994,-32.87123749796142,95.88840073849106
1790075477.7458355,-32.8942349681881,95.95442972114502
1790075477.7652495,-32.915981998565044,96.01626756432965
1790075477.7868528,-32.94018930582481,96.08430273211579
1790075477.807672,-32.96352500294308,96.14909161129947
1790075477.8282,-32.98654117521696,96.21216533100049
1790075477.8482144,-33.00898789659729,96.27284192589876
1790075477.87239,-33.03611144916294,96.34487067770579
1790075477.8864138,-33.05184845680096,96.38620493084113
1790075477.9280405,-33.09858920544791,96.50475652459578
1790075477.9337533,-33.10500434155213,96.52094494319986
1790075477.9429083,-33.11528637720706,96.54667182574592
1790075477.9668453,-33.142179742779796,96.6124107415599
1790075477.9861107,-33.16383093454974,96.66430154911156
1790075478.0061202,-33.18632517282361,96.71707008980081
1790075478.025487,-33.20810340415653,96.76706985618024
1790075478.0452545,-33.230339219066664,96.81696619498378
1790075478.0650697,-33.25263547266282,96.86582654423448
1790075478.085147,-33.2752336773952,96.91413198878455
1790075478.1062374,-33.29898044430626,96.96353911861682
1790075478.1287444,-33.32433136076337,97.01473343957935
1790075478.1447022,-33.342310244314085,97.05026075004099
1790075478.171489,-33.37250257011437,97.10772118083236
1790075478.1842334,-33.386870177776615,97.13456686411786
1790075478.2051272,-33.41043298674466,97.17725727282019
1790075478.2257588,-33.43370776783962,97.21812525904554
1790075478.2454574,-33.45593703569498,97.25598023553243
1790075478.2650254,-33.4780256127328,97.29244036288715
1790075478.2850878,-33.500679352453325,97.3286256285495
1790075478.3053064,-33.52351641710739,97.3638845019709
1790075478.3259969,-33.54689361576147,97.39871127909007
1790075478.3455331,-33.56897309201433,97.43048684397736
1790075478.365177,-33.59118058425819,97.46132710267125
1790075478.3841205,-33.612602388721584,97.4900523523033
1790075478.4256508,-33.65959549253305,97.54830192940457
1790075478.428589,-33.662920398948074,97.55239961381874
1790075478.4437065,-33.68003090008538,97.57287413097308
1790075478.463523,-33.70246632515226,97.5986978496319
1790075478.4836483,-33.72525798085059,97.62391070827776
1790075478.5037148,-33.74798909236058,97.64807387653246
1790075478.523731,-33.77066911682095,97.67123877003102
1790075478.5436351,-33.7932277785557,97.69338590283554
1790075478.5630012,-33.81518178933087,97.71412765377691
1790075478.5850172,-33.8401466495452,97.73671020310789
1790075478.602983,-33.860522999252254,97.754508377763
1790075478.6233928,-33.88367653371674,97.77395466363332
1790075478.643165,-33.90611161589854,97.79210524498158
1790075478.669305,-33.93577963131101,97.81496348213936
1790075478.6833496,-33.95172167908995,97.82693485647755
1790075478.7041652,-33.97535371042939,97.8440371076598
1790075478.7257428,-33.999854966760196,97.86111425361939
1790075478.7442296,-34.02084918809266,97.87529746009474
1790075478.7640517,-34.0433626533178,97.89002424242129
1790075478.784517,-34.066609320102934,97.90474649213999
1790075478.8050108,-34.089890251957485,97.9190393839118
1790075478.8256297,-34.113314859810394,97.93299705687237
1790075478.8451867,-34.13553388325408,97.94588012221863
1790075478.8645315,-34.157512134022696,97.9582980826545
1790075478.885487,-34.18132013621577,97.97139812375983
1790075478.9224513,-34.22331122516502,97.9935553770675
