t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790075605.2248669,9.230446645038004,90.46080492150362,12.813188105150322,34.31023142928177,12.813188105150322,34.31023142928177,1,1
1790075605.326584,9.28244946335198,90.5086130255502,12.84262819353421,34.18461203589729,12.84262819353421,34.18461203589729,1,1
1790075605.451269,9.429904421427736,90.41556173951037,12.877022650797825,34.03724284748833,12.877022650797825,34.03724284748833,1,1
1790075605.5230143,9.379749542066715,90.57741116364606,12.895645757526443,33.95738766175761,12.895645757526443,33.95738766175761,1,1
1790075605.6230092,9.4555383697682,90.58440264380602,12.922759030775197,33.841053859921914,12.922759030775197,33.841053859921914,1,1
1790075605.7256494,9.403349315351038,90.65472133061644,12.958598385072708,33.68714130430461,12.958598385072708,33.68714130430461,1,1
1790075605.8255544,9.626655353073588,90.59601038334029,12.987509088592446,33.562868603729726,12.987509088592446,33.562868603729726,1,1
1790075605.9464655,9.64290599839801,90.69788825449578,13.021640239086643,33.41601873024109,13.021640239086643,33.41601873024109,1,1
1790075606.0252578,9.63537412110873,90.68878564566856,13.046016102135637,33.31105710871727,13.046016102135637,33.31105710871727,1,1
1790075606.1239152,9.670206761384296,90.84038532642836,13.074012841096394,33.19041613468451,13.074012841096394,33.19041613468451,1,1
1790075606.22588,9.766177093539811,90.89708941069864,13.104222684129208,33.06013445286119,13.104222684129208,33.06013445286119,1,1
1790075606.329317,9.846753394959554,90.86802564364864,13.134239102185218,32.93058263344694,13.134239102185218,32.93058263344694,1,1
1790075606.4365742,-0.0181574593000443,83.97980799979479,13.1633688746553,32.80475883261956,13.1633688746553,32.80475883261956,1,0
1790075606.5215251,-0.0181574593000443,83.97980799979479,13.186174452647176,32.70618370758667,13.186174452647176,32.70618370758667,1,0
1790075606.6249628,-0.0181574593000443,83.97980799979479,13.221329576531812,32.554112421758035,13.221329576531812,32.554112421758035,1,0
1790075606.7247128,-0.0181574593000443,83.97980799979479,13.249472376103135,32.43227211799549,13.249472376103135,32.43227211799549,1,0
1790075606.82491,-0.0181574593000443,83.97980799979479,13.27308822141407,32.32996483875689,13.27308822141407,32.32996483875689,1,0
1790075606.937566,-0.0181574593000443,83.97980799979479,13.31068167195419,32.16697784820525,13.31068167195419,32.16697784820525,1,0
1790075607.021958,-0.0181574593000443,83.97980799979479,13.331985537064789,32.074548258252655,13.331985537064789,32.074548258252655,1,0
1790075607.1249118,-0.0181574593000443,83.97980799979479,13.3623431852298,31.942752878979288,13.3623431852298,31.942752878979288,1,0
1790075607.2263029,-0.0181574593000443,83.97980799979479,13.395747945347596,31.7976161085278,13.395747945347596,31.7976161085278,1,0
1790075607.3283064,-0.0181574593000443,83.97980799979479,13.425027634860555,31.67030429370735,13.425027634860555,31.67030429370735,1,0
1790075607.435581,-0.0181574593000443,83.97980799979479,13.455326029950882,31.53846920093937,13.455326029950882,31.53846920093937,1,0
1790075607.5257716,-0.0181574593000443,83.97980799979479,13.482840887448532,31.418664411272804,13.482840887448532,31.418664411272804,1,0
1790075607.62539,-0.0181574593000443,83.97980799979479,13.506523458772849,31.31548407254912,13.506523458772849,31.31548407254912,1,0
1790075607.722501,-0.0181574593000443,83.97980799979479,13.536625570472166,31.18425521723008,13.536625570472166,31.18425521723008,1,0
1790075607.8329637,-0.0181574593000443,83.97980799979479,13.572669343264696,31.02701092458903,13.572669343264696,31.02701092458903,1,0
1790075607.9328415,-0.0181574593000443,83.97980799979479,13.601113675740166,30.902837317644867,13.601113675740166,30.902837317644867,1,0
1790075608.0248644,-0.0181574593000443,83.97980799979479,13.625509568669822,30.79627973919892,13.625509568669822,30.79627973919892,1,0
1790075608.124251,-0.0181574593000443,83.97980799979479,13.659033000883277,30.649771250297547,13.659033000883277,30.649771250297547,1,0
1790075608.2282996,-0.0181574593000443,83.97980799979479,13.688341852699914,30.521604825420106,13.688341852699914,30.521604825420106,1,0
1790075608.3245914,-0.0181574593000443,83.97980799979479,13.713387354144317,30.4120260043934,13.713387354144317,30.4120260043934,1,0
1790075608.446548,-0.0181574593000443,83.97980799979479,13.752547256074104,30.24059326157268,13.752547256074104,30.24059326157268,1,0
1790075608.5270414,-0.0181574593000443,83.97980799979479,13.777208462264458,30.13257159421253,13.777208462264458,30.13257159421253,1,0
1790075608.6278524,-0.0181574593000443,83.97980799979479,13.807107707213817,30.0015423469262,13.807107707213817,30.0015423469262,1,0
1790075608.7257562,-0.0181574593000443,83.97980799979479,13.836296372679367,29.873559139588355,13.836296372679367,29.873559139588355,1,0
1790075608.8242357,-0.0181574593000443,83.97980799979479,13.861173908476214,29.76442786687168,13.861173908476214,29.76442786687168,1,0
1790075608.9389448,-0.0181574593000443,83.97980799979479,13.897784399568156,29.603742153396063,13.897784399568156,29.603742153396063,1,0
1790075609.0256507,-0.0181574593000443,83.97980799979479,13.91876917728708,29.511594154759784,13.91876917728708,29.511594154759784,1,0
1790075609.1260142,-0.0181574593000443,83.97980799979479,13.95096606627975,29.37014654086764,13.95096606627975,29.37014654086764,1,0
1790075609.2315595,-0.0181574593000443,83.97980799979479,13.985076904261176,29.22020798201473,13.985076904261176,29.22020798201473,1,0
1790075609.3252747,-0.0181574593000443,83.97980799979479,14.008466136094391,29.11734873790537,14.008466136094391,29.11734873790537,1,0
1790075609.4630983,-0.0181574593000443,83.97980799979479,14.053486372438009,28.91924580470856,14.053486372438009,28.91924580470856,1,0
1790075609.5230155,-0.0181574593000443,83.97980799979479,14.068820580102516,28.85173898367583,14.068820580102516,28.85173898367583,1,0
1790075609.6252096,-0.0181574593000443,83.97980799979479,14.102803780340334,28.702070505696824,14.102803780340334,28.702070505696824,1,0
1790075609.7276683,-0.0181574593000443,83.97980799979479,14.133068884203324,28.56870673326107,14.133068884203324,28.56870673326107,1,0
1790075609.826754,-0.0181574593000443,83.97980799979479,14.162995260041296,28.43677106129054,14.162995260041296,28.43677106129054,1,0
1790075609.950161,-0.0181574593000443,83.97980799979479,14.197544733468886,28.28437179223295,14.197544733468886,28.28437179223295,1,0
1790075610.0288756,-0.0181574593000443,83.97980799979479,14.222704632286767,28.17333795553252,14.222704632286767,28.17333795553252,1,0
1790075610.1233816,-0.0181574593000443,83.97980799979479,14.24617598937028,28.0697139335124,14.24617598937028,28.0697139335124,1,0
1790075610.2262626,-0.0181574593000443,83.97980799979479,14.281627548414042,27.91312269687724,14.281627548414042,27.91312269687724,1,0
1790075610.3258045,-0.0181574593000443,83.97980799979479,14.31033111262176,27.78627447130845,14.31033111262176,27.78627447130845,1,0
1790075610.437114,11.894025667363737,92.28170227448784,14.343127331713012,27.641269722229985,14.343127331713012,27.641269722229985,1,1
1790075610.5257344,11.891784510919424,92.27542242115884,14.370226979414545,27.52139728185193,14.370226979414545,27.52139728185193,1,1
1790075610.6250677,11.90253383158851,92.28956491708573,14.394457009046398,27.414176419654368,14.394457009046398,27.414176419654368,1,1
1790075610.7278414,11.999198092874746,92.3008900590834,14.431039331913963,27.25222061821576,14.431039331913963,27.25222061821576,1,1
1790075610.823786,12.035992363547244,92.38329163922236,14.45554809940196,27.14366761283327,14.45554809940196,27.14366761283327,1,1
1790075610.940733,12.112915593948156,92.47061444549082,14.493224079029766,26.976718086869163,14.493224079029766,26.976718086869163,1,1
1790075611.026244,12.187413438276035,92.49903797678768,14.51613049079708,26.875171262314588,14.51613049079708,26.875171262314588,1,1
1790075611.123331,12.065496597518695,92.49256372272156,14.54557152825313,26.744605237625336,14.54557152825313,26.744605237625336,1,1
1790075611.222949,12.134459603071612,92.50428049727958,14.57542845265419,26.612138144887503,14.57542845265419,26.612138144887503,1,1
1790075611.3258586,12.319200532679377,92.59748708086862,14.605489816546726,26.478708519875337,14.605489816546726,26.478708519875337,1,1
1790075611.452933,12.271148581655876,92.55865667845497,14.648878092368042,26.286030782138717,14.648878092368042,26.286030782138717,1,1
1790075611.5309408,12.346074306929852,92.57536056578437,14.666744608630427,26.206659481428936,14.666744608630427,26.206659481428936,1,1
1790075611.6232803,12.356262250241931,92.68356730903592,14.695733297737524,26.077840124338973,14.695733297737524,26.077840124338973,1,1
1790075611.7258282,12.49798625120058,92.73369633898128,14.72685033575792,25.939511159738903,14.72685033575792,25.939511159738903,1,1
1790075611.8269444,12.375353889506346,92.75327531687518,14.757653754867688,25.80252623028565,14.757653754867688,25.80252623028565,1,1
1790075611.935886,12.547063862101044,92.79624328003275,14.792352010890475,25.64816352036609,14.792352010890475,25.64816352036609,1,1
1790075612.022962,12.667069849541695,92.70235376138822,14.816118818347356,25.542397874772327,14.816118818347356,25.542397874772327,1,1
1790075612.1320505,12.610320195976907,92.87260331998128,14.852405408617642,25.38086588016793,14.852405408617642,25.38086588016793,1,1
1790075612.2297764,12.60882705410567,92.9504874093858,14.883076640766914,25.24428463494142,14.883076640766914,25.24428463494142,1,1
1790075612.3265038,12.753865259035482,92.95230748080304,14.906794431003377,25.138640154508263,14.906794431003377,25.138640154508263,1,1
1790075612.433627,12.759550327087156,92.98753245014684,14.942613174367049,24.979053512931877,14.942613174367049,24.979053512931877,1,1
1790075612.5277078,12.887761037182106,92.99086572766528,14.973775494433234,24.84017484302275,14.973775494433234,24.84017484302275,1,1
1790075612.6283498,12.89552214726587,93.0273745046998,15.00358892782119,24.70727812092824,15.00358892782119,24.70727812092824,1,1
1790075612.728102,12.889662164494217,93.04081021133712,15.034153267249293,24.57100603937651,15.034153267249293,24.57100603937651,1,1
1790075612.824551,12.972607205623907,93.10054890984904,15.057491094802153,24.466936452154584,15.057491094802153,24.466936452154584,1,1
1790075612.9423952,13.08814388818834,93.06900797352674,15.097622863509743,24.28794542010987,15.097622863509743,24.28794542010987,1,1
1790075613.0260794,13.073032277382987,93.22480712820548,15.12049071283334,24.185935822653946,15.12049071283334,24.185935822653946,1,1
1790075613.1248071,13.09062711734902,93.14359858042404,15.150756042240884,24.05090938222098,15.150756042240884,24.05090938222098,1,1
1790075613.226774,13.188037654445306,93.26202181300444,15.181465149584891,23.913884299626204,15.181465149584891,23.913884299626204,1,1
1790075613.3253832,13.22695920874444,93.32018653423668,15.211849724804448,23.77829086300212,15.211849724804448,23.77829086300212,1,1
1790075613.4505885,13.330764900947344,93.33891838649636,15.254091819156692,23.589759440013697,15.254091819156692,23.589759440013697,1,1
1790075613.524076,13.351749498334954,93.43850046414688,15.272961388639594,23.50553499609449,15.272961388639594,23.50553499609449,1,1
1790075613.62421,13.363000520130145,93.25640236041828,15.30360365564027,23.368754699541167,15.30360365564027,23.368754699541167,1,1
1790075613.7238302,13.502433846855698,93.36797743201286,15.334128163633224,23.232490009708396,15.334128163633224,23.232490009708396,1,1
1790075613.8253417,13.477507152038918,93.49127469302964,15.36500496331116,23.09464327368856,15.36500496331116,23.09464327368856,1,1
1790075613.9548445,13.455649629655277,93.4077826416003,15.40828012684053,22.901430557468583,15.40828012684053,22.901430557468583,1,1
1790075614.0316086,13.493427594835888,93.45707623747812,15.432973387871268,22.79117530788657,15.432973387871268,22.79117530788657,1,1
1790075614.1245997,13.641177638507196,93.55499495107222,15.457317301901892,22.682475909160804,15.457317301901892,22.682475909160804,1,1
1790075614.2289782,13.684310615409265,93.49406868044058,15.49369488184098,22.5200401160282,15.49369488184098,22.5200401160282,1,1
1790075614.3297915,13.60454063073956,93.60211916448375,15.525201014586523,22.37935415445912,15.525201014586523,22.37935415445912,1,1
1790075614.442533,13.751868444430851,93.66117028427097,15.558797542830437,22.229333646050804,15.558797542830437,22.229333646050804,1,1
1790075614.5270486,13.852093589371238,93.6741987515108,15.587360090106458,22.101792894655848,15.587360090106458,22.101792894655848,1,1
1790075614.6265194,13.903891614274157,93.71297973132155,15.612130279440237,21.991188412626524,15.612130279440237,21.991188412626524,1,1
1790075614.7287138,13.94261580167998,93.701455248096,15.64888329453611,21.82708173387912,15.64888329453611,21.82708173387912,1,1
1790075614.8274615,13.955665638772764,93.78051133880284,15.679986687957287,21.68820687957294,15.679986687957287,21.68820687957294,1,1
1790075614.9494617,14.065634669745906,93.79297134532996,15.71616413094741,21.52668436453893,15.71616413094741,21.52668436453893,1,1
1790075615.0293946,14.0899529416299,93.82687505076838,15.743571488933863,21.40432417075958,15.743571488933863,21.40432417075958,1,1
1790075615.130724,14.107819945509949,93.91651501090502,15.774295076019394,21.267165505027872,15.774295076019394,21.267165505027872,1,1
1790075615.225292,14.060523384590333,93.84276063312768,15.799271895147085,21.155668142563723,15.799271895147085,21.155668142563723,1,1
1790075615.3249846,14.135065163211175,93.82521223346062,15.83026312242582,21.017329326123228,15.83026312242582,21.017329326123228,1,1
1790075615.4500694,14.236739330705031,94.02241217723892,15.872624741292569,20.828248890969277,15.872624741292569,20.828248890969277,1,1
1790075615.5262463,14.293848618461242,94.02104594498336,15.895016868535496,20.72830815873738,15.895016868535496,20.72830815873738,1,1
1790075615.6244965,14.410842783684911,94.11135313027864,15.924129680533198,20.598378316988804,15.924129680533198,20.598378316988804,1,1
1790075615.725049,14.402345712621392,94.14725286518323,15.95608476634502,20.455773054673248,15.95608476634502,20.455773054673248,1,1
1790075615.825585,14.45982144014294,94.07230266299923,15.987074803795348,20.317484477857757,15.987074803795348,20.317484477857757,1,1
1790075615.9505668,14.486922587204342,94.08315774543036,16.030757598066877,20.122572482073892,16.030757598066877,20.122572482073892,1,1
1790075616.0327072,14.51260722054051,94.167552031133,16.056366883952432,20.008312959220323,16.056366883952432,20.008312959220323,1,1
1790075616.1246767,14.642395361668749,94.303142276509,16.081993610415054,19.893982199096783,16.081993610415054,19.893982199096783,1,1
1790075616.229874,14.584810531484806,94.2729483364025,16.120561721856586,19.72192909397932,16.120561721856586,19.72192909397932,1,1
1790075616.3362696,14.6541849739263,94.31365746465904,16.152777470037446,19.578227189298104,16.152777470037446,19.578227189298104,1,1
1790075616.4430747,14.752151601138982,94.2351338473575,16.186202733101275,19.429143386325418,16.186202733101275,19.429143386325418,1,1
1790075616.5281725,14.846945600321783,94.3257151552061,16.214681472639114,19.3021313712771,16.214681472639114,19.3021313712771,1,1
1790075616.628192,14.822994423422235,94.33689885180571,16.24594861885129,19.16269396898925,16.24594861885129,19.16269396898925,1,1
1790075617.1264057,15.061842967439247,94.58323920096107,16.403995112959684,18.458173039959807,16.403995112959684,18.458173039959807,1,1
1790075617.2011576,15.121834794609825,94.60400332023758,16.426904060757206,18.356066234696534,16.426904060757206,18.356066234696534,1,1
1790075617.233938,15.165504387710897,94.66488454495725,16.44018112033696,18.29689087113492,16.44018112033696,18.29689087113492,1,1
1790075617.3302407,15.177600943073694,94.5581507634496,16.470720476528175,18.16078608090624,16.470720476528175,18.16078608090624,1,1
1790075617.464207,15.313944587091171,94.66152316162206,16.51298048964082,17.972466005557845,16.51298048964082,17.972466005557845,1,1
1790075617.5308576,15.34907128791196,94.72020396405848,16.535328611152515,17.872885432819015,16.535328611152515,17.872885432819015,1,1
1790075617.633006,15.336989896884612,94.75362789797802,16.569317334531764,17.72144749036869,16.569317334531764,17.72144749036869,1,1
1790075617.7360842,15.491759396427671,94.87551204054677,16.600501904724208,17.582515746833597,16.600501904724208,17.582515746833597,1,1
1790075617.8355482,15.44656347888463,94.8139026469956,16.632544824928797,17.43977152209817,16.632544824928797,17.43977152209817,1,1
1790075617.9512613,15.553778413038357,94.80343225692688,16.67052437552148,17.270596506698347,16.67052437552148,17.270596506698347,1,1
1790075618.0346887,15.55762377330294,94.87313337068794,16.69616149426131,17.15640883520541,16.69616149426131,17.15640883520541,1,1
1790075618.1332312,15.6050984157784,94.86667104980796,16.730370147534853,17.004055215583556,16.730370147534853,17.004055215583556,1,1
1790075618.237193,15.56102101419869,94.84046839131888,16.762691873896745,16.8601182558643,16.762691873896745,16.8601182558643,1,1
1790075618.3307714,15.630623115645202,94.9533883968637,16.79456328581228,16.718195930632895,16.79456328581228,16.718195930632895,1,1
1790075618.4578946,-0.0181574593000443,83.97980799979479,16.834318480773682,16.54118019647482,16.834318480773682,16.54118019647482,1,0
1790075618.531777,-0.0181574593000443,83.97980799979479,16.859626922742724,16.428496159186672,16.859626922742724,16.428496159186672,1,0
1790075618.6378684,-0.0181574593000443,83.97980799979479,16.893498715806487,16.277692270635672,16.893498715806487,16.277692270635672,1,0
1790075618.731552,-0.0181574593000443,83.97980799979479,16.9252861096808,16.1361771550201,16.9252861096808,16.1361771550201,1,0
1790075618.8322337,-0.0181574593000443,83.97980799979479,16.95743228481537,15.993072229386753,16.95743228481537,15.993072229386753,1,0
1790075618.950146,-0.0181574593000443,83.97980799979479,16.995436264273806,15.823898457663942,16.995436264273806,15.823898457663942,1,0
1790075619.0310314,-0.0181574593000443,83.97980799979479,17.023277977707384,15.69996658180805,17.023277977707384,15.69996658180805,1,0
1790075619.1326635,-0.0181574593000443,83.97980799979479,17.056432267461542,15.552391539604296,17.056432267461542,15.552391539604296,1,0
1790075619.2303836,-0.0181574593000443,83.97980799979479,17.088151742046936,15.411207739289036,17.088151742046936,15.411207739289036,1,0
1790075619.3320231,-0.0181574593000443,83.97980799979479,17.121921565668625,15.260901849122524,17.121921565668625,15.260901849122524,1,0
1790075619.4494965,-0.0181574593000443,83.97980799979479,17.159179725571395,15.09507276484434,17.159179725571395,15.09507276484434,1,0
1790075619.533255,-0.0181574593000443,83.97980799979479,17.184102435889297,14.98414659199612,17.184102435889297,14.98414659199612,1,0
1790075619.635057,-0.0181574593000443,83.97980799979479,17.22084012892919,14.820633889922734,17.22084012892919,14.820633889922734,1,0
1790075619.7371738,-0.0181574593000443,83.97980799979479,17.25432193089678,14.671611125162745,17.25432193089678,14.671611125162745,1,0
1790075619.8357909,-0.0181574593000443,83.97980799979479,17.289266480051964,14.516075983176444,17.289266480051964,14.516075983176444,1,0
1790075619.9382358,-0.0181574593000443,83.97980799979479,17.320518489751514,14.37697278924406,17.320518489751514,14.37697278924406,1,0
1790075620.032059,-0.0181574593000443,83.97980799979479,17.35299560545171,14.232412528979191,17.35299560545171,14.232412528979191,1,0
1790075620.1332176,-0.0181574593000443,83.97980799979479,17.386735226947252,14.08222722853068,17.386735226947252,14.08222722853068,1,0
1790075620.244451,-0.0181574593000443,83.97980799979479,17.42168342965717,13.926657070643344,17.42168342965717,13.926657070643344,1,0
1790075620.340151,-0.0181574593000443,83.97980799979479,17.45587622559787,13.774443727889544,17.45587622559787,13.774443727889544,1,0
1790075620.4487777,-0.0181574593000443,83.97980799979479,17.489997243464497,13.622544145778832,17.489997243464497,13.622544145778832,1,0
1790075620.5303094,-0.0181574593000443,83.97980799979479,17.5190171438135,13.493349309763047,17.5190171438135,13.493349309763047,1,0
1790075620.6299446,-0.0181574593000443,83.97980799979479,17.552278042230405,13.345269205950574,17.552278042230405,13.345269205950574,1,0
1790075620.7338617,-0.0181574593000443,83.97980799979479,17.58652213054132,13.192805633055691,17.58652213054132,13.192805633055691,1,0
1790075620.834462,-0.0181574593000443,83.97980799979479,17.61995164434927,13.043962310091551,17.61995164434927,13.043962310091551,1,0
1790075620.939675,-0.0181574593000443,83.97980799979479,17.653348503993847,12.89525737676089,17.653348503993847,12.89525737676089,1,0
1790075621.028956,-0.0181574593000443,83.97980799979479,17.68056751345724,12.77405532891711,17.68056751345724,12.77405532891711,1,0
1790075621.1307454,-0.0181574593000443,83.97980799979479,17.719446414285564,12.600926749999427,17.719446414285564,12.600926749999427,1,0
1790075621.2321982,-0.0181574593000443,83.97980799979479,17.753691176760263,12.448427956392337,17.753691176760263,12.448427956392337,1,0
1790075621.333034,-0.0181574593000443,83.97980799979479,17.787326465785835,12.298637746139422,17.787326465785835,12.298637746139422,1,0
1790075621.444243,-0.0181574593000443,83.97980799979479,17.82386555653747,12.135910435500412,17.82386555653747,12.135910435500412,1,0
1790075621.532397,-0.0181574593000443,83.97980799979479,17.85482301894568,11.99803623700434,17.85482301894568,11.99803623700434,1,0
1790075621.6349876,-0.0181574593000443,83.97980799979479,17.887957653490623,11.850461404595585,17.887957653490623,11.850461404595585,1,0
1790075621.7317953,-0.0181574593000443,83.97980799979479,17.922013110763103,11.698779845554451,17.922013110763103,11.698779845554451,1,0
1790075621.8372488,-0.0181574593000443,83.97980799979479,17.955756114749562,11.548485049732127,17.955756114749562,11.548485049732127,1,0
1790075621.9486332,-0.0181574593000443,83.97980799979479,17.994451245088097,11.376126480714024,17.994451245088097,11.376126480714024,1,0
1790075622.0319593,-0.0181574593000443,83.97980799979479,18.023591223253717,11.246324751698731,18.023591223253717,11.246324751698731,1,0
1790075622.1327095,-0.0181574593000443,83.97980799979479,18.0583378580512,11.091543258993974,18.0583378580512,11.091543258993974,1,0
1790075622.2323935,-0.0181574593000443,83.97980799979479,18.09186460672527,10.942190195530404,18.09186460672527,10.942190195530404,1,0
1790075622.3353126,-0.0181574593000443,83.97980799979479,18.12560127695933,10.791895453770252,18.12560127695933,10.791895453770252,1,0
1790075622.447276,17.69505867101727,96.48986176625785,18.162805054534985,10.626147759908978,18.162805054534985,10.626147759908978,1,1
1790075622.5340042,17.807644017130574,96.37474276766324,18.1947223542406,10.4839451750015,18.1947223542406,10.4839451750015,1,1
1790075622.6315763,17.817685596586937,96.43607244205936,18.227744139925708,10.336815146789837,18.227744139925708,10.336815146789837,1,1
1790075622.7341042,17.83647352417212,96.50097717399493,18.263027526933588,10.179599698932966,18.263027526933588,10.179599698932966,1,1
1790075622.835146,17.931311427104255,96.50952108254413,18.29781624590049,10.024579330152022,18.29781624590049,10.024579330152022,1,1
1790075622.9474068,18.00872065526378,96.50802119155506,18.333909790614488,9.863732559221145,18.333909790614488,9.863732559221145,1,1
1790075623.0339465,17.998378557325164,96.72478408442971,18.365050277220007,9.724949230001895,18.365050277220007,9.724949230001895,1,1
1790075623.129236,18.05604952922128,96.69935459977994,18.39260740805848,9.602128380170928,18.39260740805848,9.602128380170928,1,1
1790075623.2330148,18.100477939925867,96.6924477872398,18.43315540137721,9.421397439801714,18.43315540137721,9.421397439801714,1,1
1790075623.3295925,18.14052983617781,96.68812535006091,18.461184955098734,9.296457201648623,18.461184955098734,9.296457201648623,1,1
1790075623.453594,18.16534052686303,96.76083540117956,18.50903448191757,9.083157718261244,18.50903448191757,9.083157718261244,1,1
1790075623.532787,18.200660508582725,96.79985357793916,18.536106601364764,8.96247088957893,18.536106601364764,8.96247088957893,1,1
1790075623.6324124,18.34646670326414,96.81918653809056,18.570533841858666,8.808986780474193,18.570533841858666,8.808986780474193,1,1
1790075623.7380352,18.329802580360084,96.8599078853527,18.60560425476764,8.652623643509267,18.60560425476764,8.652623643509267,1,1
1790075623.8352966,18.376484503215963,96.9174590809072,18.640291527745333,8.497959175088614,18.640291527745333,8.497959175088614,1,1
1790075623.9554963,18.35942494010085,96.89526757880397,18.68002324943127,8.320789749268728,18.68002324943127,8.320789749268728,1,1
1790075624.0318038,18.38895912861364,96.8635558281528,18.70778299595204,8.196998692169904,18.70778299595204,8.196998692169904,1,1
1790075624.136335,18.60806893370655,97.01904204695748,18.743701989839643,8.03681410653755,18.743701989839643,8.03681410653755,1,1
1790075624.2352798,18.552532362005227,96.93320910377196,18.778009008305943,7.8838096249160285,18.778009008305943,7.8838096249160285,1,1
1790075624.3324494,18.48803795618645,97.0146000298786,18.812632989450737,7.729382990535928,18.812632989450737,7.729382990535928,1,1
1790075624.451395,18.815745866843447,97.104453654388,18.85278608360917,7.550284857043191,18.85278608360917,7.550284857043191,1,1
1790075624.5362785,18.708465973603342,97.1351757398466,18.88301034611492,7.415464798712963,18.88301034611492,7.415464798712963,1,1
1790075624.6324582,18.70566816064837,97.13015541515178,18.91724046811396,7.262767925032881,18.91724046811396,7.262767925032881,1,1
1790075624.730264,18.836760614305145,97.1743759908442,18.950583646431053,7.114019484808408,18.950583646431053,7.114019484808408,1,1
1790075624.832572,18.92161054829863,97.2311221715868,18.986404218492325,6.954212032080743,18.986404218492325,6.954212032080743,1,1
1790075624.9496765,18.97304239237092,97.21977233567732,19.02588453805491,6.778067879435032,19.02588453805491,6.778067879435032,1,1
1790075625.0335968,19.025762923775662,97.36451860062664,19.05665821084168,6.640762864374013,19.05665821084168,6.640762864374013,1,1
1790075625.1310492,18.98026167802053,97.27222481137106,19.0904549111276,6.489963041562003,19.0904549111276,6.489963041562003,1,1
1790075625.2312636,19.14481290918009,97.34153079387345,19.12550813935478,6.33355102485416,19.12550813935478,6.33355102485416,1,1
1790075625.3347204,19.199062839850114,97.36457541505052,19.16162601075029,6.172382478961615,19.16162601075029,6.172382478961615,1,1
1790075625.454352,19.260421895913804,97.43444718708272,19.20266601667067,5.989244590258432,19.20266601667067,5.989244590258432,1,1
1790075625.5321386,19.238812531014464,97.532878762741,19.23080137598761,5.863689657700307,19.23080137598761,5.863689657700307,1,1
1790075625.6343732,19.258059975898803,97.4427703720646,19.26710424538584,5.701683959603344,19.26710424538584,5.701683959603344,1,1
1790075625.7359347,19.303636898345893,97.54739516028008,19.30226128675801,5.544787106446263,19.30226128675801,5.544787106446263,1,1
1790075625.833693,19.295824498547216,97.59029511992637,19.337645577015767,5.386872381914347,19.337645577015767,5.386872381914347,1,1
1790075625.954308,19.406455103268343,97.65732136284323,19.377587683888507,5.208612425144049,19.377587683888507,5.208612425144049,1,1
1790075626.0328505,19.352283589280685,97.58763250739896,19.406951055513467,5.077563738614484,19.406951055513467,5.077563738614484,1,1
1790075626.1346142,19.437689175122923,97.62067088777378,19.44329749936925,4.915348991383252,19.44329749936925,4.915348991383252,1,1
1790075626.2335432,19.58301857809081,97.6870670111332,19.478140223803862,4.759845713860562,19.478140223803862,4.759845713860562,1,1
1790075626.3332376,19.606965371973367,97.72237854516445,19.51392757168531,4.600125450072254,19.51392757168531,4.600125450072254,1,1
1790075626.4548218,19.689561218745865,97.72175367801842,19.555009495976744,4.416774283036376,19.555009495976744,4.416774283036376,1,1
1790075626.5361836,19.754722885202888,97.8333140953067,19.58424050603445,4.286314373620816,19.58424050603445,4.286314373620816,1,1
1790075626.6355138,19.7874522154084,97.8621915416802,19.620291735683654,4.125415578604807,19.620291735683654,4.125415578604807,1,1
1790075626.7360308,19.83242445915901,97.97071105615436,19.656060963876072,3.965773458405751,19.656060963876072,3.965773458405751,1,1
1790075626.8317478,19.860292893336226,97.88654382347669,19.69044280608916,3.8123210336642543,19.69044280608916,3.8123210336642543,1,1
1790075626.9482543,19.884233183077555,97.89038010705384,19.730729048882267,3.632511923486661,19.730729048882267,3.632511923486661,1,1
1790075627.034124,19.901890103516653,97.92710502545182,19.762949005184037,3.4887022389893105,19.762949005184037,3.4887022389893105,1,1
1790075627.1331978,20.009273619993888,98.02235551571852,19.797625279279863,3.333926362740905,19.797625279279863,3.333926362740905,1,1
1790075627.2321324,20.0639902546902,98.00141194595427,19.833138032087565,3.175414907481001,19.833138032087565,3.175414907481001,1,1
1790075627.3341258,20.15657120307872,98.11175992326758,19.86899688723544,3.0153566327177783,19.86899688723544,3.0153566327177783,1,1
1790075627.4511216,20.16108197438622,98.08240710678326,19.909650470611915,2.8338949675776672,19.909650470611915,2.8338949675776672,1,1
1790075627.5327494,20.23660515583598,98.15254347871904,19.94096843863468,2.694101607470375,19.94096843863468,2.694101607470375,1,1
1790075627.6339023,20.18649315818328,98.17455713741732,19.976719040722283,2.5345203275455326,19.976719040722283,2.5345203275455326,1,1
1790075627.7335453,20.32097496812494,98.16726313425416,20.01232838447841,2.375567196308757,20.01232838447841,2.375567196308757,1,1
1790075627.8372524,20.36833646471768,98.17519711005836,20.04811244108413,2.215833026208311,20.04811244108413,2.215833026208311,1,1
1790075627.9565797,20.48430192443341,98.35140173239236,20.090037635563963,2.028684439722718,20.090037635563963,2.028684439722718,1,1
1790075628.037607,20.444690944722968,98.33506214947656,20.120722936868876,1.891708566289952,20.120722936868876,1.891708566289952,1,1
1790075628.1326542,20.38353559550097,98.29178216234138,20.155738217030176,1.735403317113009,20.155738217030176,1.735403317113009,1,1
