t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036459.8867009,0.0,0.0,0.0283402955703677,0.129483763823913,0.0,0.0,0,0
1790036459.9867074,0.0,0.0,0.0299708341020955,0.1370018362183913,0.0,0.0,0,0
1790036460.0831797,0.0,0.0,0.0315934331213124,0.1444862561290033,0.0,0.0,0,0
1790036460.1866703,0.0,0.0,0.0333834818053697,0.1527471867999246,0.0,0.0,0,0
1790036460.2872198,0.0,0.0,0.0351856625875349,0.1610675596247365,0.0,0.0,0,0
1790036460.3824935,0.0,0.0,0.03690833273995,0.1690236734868473,0.0,0.0,0,0
1790036460.487245,0.0,0.0,0.0387724798805057,0.1776358599696635,0.0,0.0,0,0
1790036460.5872552,0.0,0.0,0.0407002759274496,0.1865452694784003,0.0,0.0,0,0
1790036460.6807327,0.0,0.0,0.0422800471175752,0.1938474995021107,0.0,0.0,0,0
1790036460.781382,0.0,0.0,0.0443973470403833,0.2036359179375701,0.0,0.0,0,0
1790036460.8817527,0.0,0.0,0.0467473442405624,0.2145005514799534,0.0,0.0,0,0
1790036460.9830422,0.0,0.0,0.0488888295333183,0.2244029795892486,0.0,0.0,0,0
1790036461.0841956,0.0,0.0,0.0510450153575989,0.2343748165741064,0.0,0.0,0,0
1790036461.1822815,0.0,0.0,0.053226292014846,0.2444639523292115,0.0,0.0,0,0
1790036461.283287,0.0,0.0,0.0555133201986546,0.2550422146113542,0.0,0.0,0,0
1790036461.3845358,0.0,0.0,0.0578395532133739,0.2658021357408906,0.0,0.0,0,0
1790036461.484628,0.0,0.0,0.060184507614769,0.2766483674772506,0.0,0.0,0,0
1790036461.5869849,0.0,0.0,0.0626227879640361,0.2879267229498273,0.0,0.0,0,0
1790036461.6870875,0.0,0.0,0.0646925724405734,0.2975011820594821,0.0,0.0,0,0
1790036461.78794,0.0,0.0,0.067495017237642,0.3104650931182774,0.0,0.0,0,0
1790036461.8884263,0.0,0.0,0.0700477487392348,0.3222741414629784,0.0,0.0,0,0
1790036461.9885962,0.0,0.0,0.0726457733001903,0.3342935531771396,0.0,0.0,0,0
1790036462.0883062,0.0,0.0,0.0752505428520203,0.3463426774368189,0.0,0.0,0,0
1790036462.1832092,0.0,0.0,0.0779085126738682,0.3586351508200714,0.0,0.0,0,0
1790036462.2835476,0.0,0.0,0.0806227906794508,0.3711856667361497,0.0,0.0,0,0
1790036462.3862178,0.0,0.0,0.0834838013607823,0.3844126475996564,0.0,0.0,0,0
1790036462.4869573,0.0,0.0,0.0863299681042579,0.3975691915797632,0.0,0.0,0,0
1790036462.5882182,0.0,0.0,0.0891417576371554,0.4105654023286605,0.0,0.0,0,0
1790036462.6881323,0.0,0.0,0.092085270425001,0.4241688707640647,0.0,0.0,0,0
1790036462.78326,0.0,0.0,0.0949996629278348,0.4376370005969721,0.0,0.0,0,0
1790036462.8837063,0.0,0.0,0.0980314051769102,0.4516462079405498,0.0,0.0,0,0
1790036462.9853678,0.0,0.0,0.1011626683881951,0.4661135715188924,0.0,0.0,0,0
1790036463.082564,0.0,0.0,0.1037206410100784,0.477930344255819,0.0,0.0,0,0
1790036463.1852098,0.0,0.0,0.1074107166924822,0.4949720415381253,0.0,0.0,0,0
1790036463.2815676,0.0,0.0,0.1100520166983127,0.5071661296594892,0.0,0.0,0,0
1790036463.381556,0.0,0.0,0.1133091488509447,0.5221989748671202,0.0,0.0,0,0
1790036463.4822974,0.0,0.0,0.1170961581718975,0.5396711155278916,0.0,0.0,0,0
1790036463.5837684,0.0,0.0,0.1205284556032624,0.5555004247288887,0.0,0.0,0,0
1790036463.6847954,0.0,0.0,0.1239391184832263,0.5712229849782434,0.0,0.0,0,0
1790036463.7851424,0.0,0.0,0.1274107951033605,0.5872200190917379,0.0,0.0,0,0
1790036463.8874662,0.0,0.0,0.1310013555741657,0.6037585470225024,0.0,0.0,0,0
1790036463.9874194,0.0,0.0,0.1345555132677797,0.6201250777392019,0.0,0.0,0,0
1790036464.0892596,0.0,0.0,0.1381450039091506,0.6366504078252807,0.0,0.0,0,0
1790036464.1884289,0.0,0.0,0.1417679695887951,0.6533264520450845,0.0,0.0,0,0
1790036464.2850306,0.0,0.0,0.1454903516731478,0.6704565381137008,0.0,0.0,0,0
1790036464.3881016,0.0,0.0,0.1491603049476559,0.6873416136564927,0.0,0.0,0,0
1790036464.488793,0.0,0.0,0.1529759732929649,0.7048925807024511,0.0,0.0,0,0
1790036464.5845838,0.0,0.0,0.156825367465022,0.7225938785927924,0.0,0.0,0,0
1790036464.6859035,0.0,0.0,0.1607727691687643,0.7407399851824151,0.0,0.0,0,0
1790036464.7873614,0.0,0.0,0.1647899749286219,0.759202662411791,0.0,0.0,0,0
1790036464.8829424,0.0,0.0,0.1685970901943326,0.7766961286241096,0.0,0.0,0,0
1790036464.985727,0.0,0.0,0.1727883385140538,0.7959512458287935,0.0,0.0,0,0
1790036465.082447,0.0,0.0,0.1761248390517725,0.8112769346630776,0.0,0.0,0,0
1790036465.183463,0.0,0.0,0.1809346455371603,0.8333662151235075,0.0,0.0,0,0
1790036465.283324,0.0,0.0,0.1851292601275137,0.852626992454591,0.0,0.0,0,0
1790036465.383422,0.0,0.0,0.1893645139015387,0.8720724105262844,0.0,0.0,0,0
1790036465.4841945,0.0,0.0,0.1937366162684415,0.8921442494641203,0.0,0.0,0,0
1790036465.5865114,0.0,0.0,0.1981227431737464,0.912278663806884,0.0,0.0,0,0
1790036465.6841118,0.0,0.0,0.2017818145865852,0.9290741498963426,0.0,0.0,0,0
1790036465.7878945,0.0,0.0,0.2070169804393082,0.9531036299078128,0.0,0.0,0,0
1790036465.8895445,0.0,0.0,0.2114889362558709,0.9736293452238806,0.0,0.0,0,0
1790036465.9886875,0.0,0.0,0.2159972762796,0.9943220873138682,0.0,0.0,0,0
1790036466.087391,0.0,0.0,0.220602974071894,1.015461702484462,0.0,0.0,0,0
1790036466.1851654,0.0,0.0,0.2251702160666217,1.0364265920923728,0.0,0.0,0,0
1790036466.287322,0.0,0.0,0.2299418505409153,1.058332114035761,0.0,0.0,0,0
1790036466.3890269,0.0,0.0,0.2345820781303797,1.079637321399676,0.0,0.0,0,0
1790036466.4888344,0.0,0.0,0.2393891917702879,1.1017109916524932,0.0,0.0,0,0
1790036466.584119,0.0,0.0,0.2442183044145179,1.1238881572068924,0.0,0.0,0,0
1790036466.6847246,0.0,0.0,0.2491079508562093,1.146346230086287,0.0,0.0,0,0
1790036466.7879336,0.0,0.0,0.2541938611927188,1.1697090224558366,0.0,0.0,0,0
1790036466.8869874,0.0,0.0,0.259148792445929,1.1924736997455976,0.0,0.0,0,0
1790036466.9822984,0.0,0.0,0.2632338194622455,1.2112447770908956,0.0,0.0,0,0
1790036467.0823658,0.0,0.0,0.2682964523133691,1.2345116554670372,0.0,0.0,0,0
1790036467.1825922,0.0,0.0,0.2734359417494971,1.2581364457222326,0.0,0.0,0,0
1790036467.28237,0.0,0.0,0.2786042147727454,1.281898699390598,0.0,0.0,0,0
1790036467.3830316,0.0,0.0,0.2846342621927099,1.3096313697776316,0.0,0.0,0,0
1790036467.4836617,0.0,0.0,0.2899572971197596,1.3341206547932434,0.0,0.0,0,0
1790036467.584654,0.0,0.0,0.295347513568706,1.358927273943825,0.0,0.0,0,0
1790036467.6859255,0.0,0.0,0.3008255014817957,1.3841464425435377,0.0,0.0,0,0
1790036467.7871902,0.0,0.0,0.3063740565192604,1.4096984718096708,0.0,0.0,0,0
1790036467.8887138,0.0,0.0,0.3119388025592113,1.4353175761981198,0.0,0.0,0,0
1790036467.9885175,0.0,0.0,0.3174494101259847,1.4605044950803354,0.0,0.0,0,0
1790036468.0870128,0.0,0.0,0.3229996813192493,1.4856552674275385,0.0,0.0,0,0
1790036468.189774,0.0,0.0,0.3285484661925009,1.5104356553046148,0.0,0.0,0,0
1790036468.2890186,0.0,0.0,0.3341130149572117,1.534998323458527,0.0,0.0,0,0
1790036468.3892548,0.0,0.0,0.339593994256189,1.558944251174797,0.0,0.0,0,0
1790036468.4868348,0.0,0.0,0.3453015675446864,1.5836615594374326,0.0,0.0,0,0
1790036468.5875714,0.0,0.0,0.3509687603181024,1.6080654199738873,0.0,0.0,0,0
1790036468.6883285,0.0,0.0,0.356632338727621,1.6324266548175264,0.0,0.0,0,0
1790036468.788677,0.0,0.0,0.3622922722003088,1.6568224461435757,0.0,0.0,0,0
1790036468.8874872,0.0,-0.0111320001300896,0.3679690855130972,1.6813974764281006,0.0,-0.0111320001300896,0,0
1790036468.9881318,0.0,-0.0111320001300896,0.3738854468600311,1.7071817223993269,0.0,-0.0111320001300896,0,0
1790036469.0829144,0.0,-0.0111320001300896,0.378587999687185,1.7278270023920463,0.0,-0.0111320001300896,0,0
1790036469.182868,0.0,-0.0111320001300896,0.3846647952716876,1.7547437053828716,0.0,-0.0111320001300896,0,0
1790036469.2885172,0.0,-0.0111320001300896,0.3916756196038904,1.7861338532148698,0.0,-0.0111320001300896,0,0
1790036469.382972,0.0,-0.0111320001300896,0.3966005448671824,1.808416719295028,0.0,-0.0111320001300896,0,0
1790036469.4850318,0.0,-0.0111320001300896,0.4037640819853008,1.8411661502619143,0.0,-0.0111320001300896,0,0
1790036469.5872655,0.0,-0.0111320001300896,0.4100136558283621,1.8700527166725585,0.0,-0.0111320001300896,0,0
1790036469.68511,0.0,-0.0111320001300896,0.4162078574609784,1.8990014431477047,0.0,-0.0111320001300896,0,0
1790036469.7889082,0.0,-0.0111320001300896,0.4227827696565167,1.9300067821757825,0.0,-0.0111320001300896,0,0
1790036469.890358,0.0,-0.0111320001300896,0.429038653822557,1.9596990045734088,0.0,-0.0111320001300896,0,0
1790036469.9866974,0.0,-0.0111320001300896,0.4353694551373314,1.989870326827501,0.0,-0.0111320001300896,0,0
1790036470.0880516,0.0,-0.0111320001300896,0.441952292960365,2.021317802860324,0.0,-0.0111320001300896,0,0
1790036470.1886797,0.0,-0.0111320001300896,0.4485489212736586,2.052873922023552,0.0,-0.0111320001300896,0,0
1790036470.2896438,0.0,-0.0111320001300896,0.4549186197918489,2.083326805367554,0.0,-0.0111320001300896,0,0
1790036470.3895447,0.0,-0.0111320001300896,0.4616078525508063,2.1152405295873646,0.0,-0.0111320001300896,0,0
1790036470.4896274,0.0,-0.0111320001300896,0.4684307247958018,2.147726825353227,0.0,-0.0111320001300896,0,0
1790036470.5851758,0.0,-0.0111320001300896,0.4750613411412419,2.179292657110752,0.0,-0.0111320001300896,0,0
1790036470.6856716,0.0,-0.0111320001300896,0.481932247978369,2.212044430619332,0.0,-0.0111320001300896,0,0
1790036470.7865376,0.0,-0.0111320001300896,0.488866815541521,2.2451804729721307,0.0,-0.0111320001300896,0,0
1790036470.8863692,0.0,-0.0111320001300896,0.4957064966681137,2.2779657351910854,0.0,-0.0111320001300896,0,0
1790036470.987424,0.0,-0.0111320001300896,0.5026365119603801,2.311276460971166,0.0,-0.0111320001300896,0,0
1790036471.0876975,0.0,-0.0111320001300896,0.5096852172302747,2.345273972495057,0.0,-0.0111320001300896,0,0
1790036471.1833906,0.0,-0.0111320001300896,0.5152270773721277,2.372087666801362,0.0,-0.0111320001300896,0,0
1790036471.2833505,0.0,-0.0111320001300896,0.5222910707297538,2.406329885032139,0.0,-0.0111320001300896,0,0
1790036471.3853762,0.0,-0.0111320001300896,0.5302564872954887,2.4449740150152013,0.0,-0.0111320001300896,0,0
1790036471.4872491,0.0,-0.0111320001300896,0.5361074948789495,2.473350163756737,0.0,-0.0111320001300896,0,0
1790036471.8552902,0.0,-0.0111320001300896,0.5639583349813788,2.6076812428510454,0.0,-0.0111320001300896,0,0
1790036471.921363,0.0,-0.0111320001300896,0.5686473993306211,2.630278847705271,0.0,-0.0111320001300896,0,0
1790036471.9645748,0.0,-0.0111320001300896,0.5717848501074584,2.645396292341314,0.0,-0.0111320001300896,0,0
1790036472.063922,0.0,-0.0111320001300896,0.5791369507563754,2.680819358645596,0.0,-0.0111320001300896,0,0
1790036472.1790192,0.0,-0.0111320001300896,0.5877232571784908,2.7222342840211917,0.0,-0.0111320001300896,0,0
1790036472.2637372,0.0,-0.0111320001300896,0.5940380938774298,2.752734025330972,0.0,-0.0111320001300896,0,0
1790036472.3673036,0.0,-0.0111320001300896,0.6018807298330328,2.790661545763913,0.0,-0.0111320001300896,0,0
1790036472.4654057,0.0,-0.0111320001300896,0.6092702127123722,2.82643259968996,0.0,-0.0111320001300896,0,0
1790036472.567078,0.0,-0.0111320001300896,0.6170482703287935,2.8641002296246665,0.0,-0.0111320001300896,0,0
1790036472.6730056,0.0,-0.0111320001300896,0.625234246901748,2.903814191788034,0.0,-0.0111320001300896,0,0
1790036472.7666168,0.0,-0.0111320001300896,0.6324004212823496,2.93867774231298,0.0,-0.0111320001300896,0,0
1790036472.866979,0.0,-0.0111320001300896,0.6402732830294842,2.9770907339171204,0.0,-0.0111320001300896,0,0
1790036472.9668372,0.0,-0.0111320001300896,0.6480203035922133,3.0150205522676545,0.0,-0.0111320001300896,0,0
1790036473.0667925,0.0,-0.0111320001300896,0.6559281038800474,3.0539170705053853,0.0,-0.0111320001300896,0,0
1790036473.1738057,0.0,-0.0111320001300896,0.6643402240563338,3.095500693311363,0.0,-0.0111320001300896,0,0
1790036473.2663517,0.0,-0.0111320001300896,0.6716913219681645,3.1319680267282117,0.0,-0.0111320001300896,0,0
1790036473.3624852,0.0,-0.0111320001300896,0.6793185997744099,3.1698960629557926,0.0,-0.0111320001300896,0,0
1790036473.4659567,0.0,-0.0111320001300896,0.6875849497464328,3.2110627468486217,0.0,-0.0111320001300896,0,0
1790036473.5667927,0.0,-0.0111320001300896,0.6957017992055683,3.2515051880902948,0.0,-0.0111320001300896,0,0
1790036473.676711,0.0,-0.0111320001300896,0.7045618741944724,3.295638976608322,0.0,-0.0111320001300896,0,0
1790036473.7661629,0.0,-0.0111320001300896,0.7118739688932719,3.3320608094638304,0.0,-0.0111320001300896,0,0
1790036473.8656392,0.0,-0.0111320001300896,0.7200436818649028,3.3727702057301348,0.0,-0.0111320001300896,0,0
1790036473.9636662,0.0,-0.0111320001300896,0.7282047094948699,3.413458607502362,0.0,-0.0111320001300896,0,0
1790036474.0632246,0.0,-0.0111320001300896,0.7365334618647751,3.45502045674709,0.0,-0.0111320001300896,0,0
1790036474.1651597,0.0,-0.0111320001300896,0.745081717680439,3.497745931266809,0.0,-0.0111320001300896,0,0
1790036474.2666204,0.0,-0.0111320001300896,0.7536310272388826,3.540579740806157,0.0,-0.0111320001300896,0,0
1790036474.365542,0.0,-0.0111320001300896,0.7619779458095398,3.58250355816431,0.0,-0.0111320001300896,0,0
1790036474.4646926,0.0,-0.0111320001300896,0.7704105997057756,3.624941329017087,0.0,-0.0111320001300896,0,0
1790036474.5641055,0.0,-0.0111320001300896,0.7788902224575399,3.6676620105717976,0.0,-0.0111320001300896,0,0
1790036474.6637015,0.0,-0.0111320001300896,0.7874321852927137,3.71072899486144,0.0,-0.0111320001300896,0,0
1790036474.7640152,0.0,-0.0111320001300896,0.7960744647681949,3.754329848120172,0.0,-0.0111320001300896,0,0
1790036474.8636055,0.0,-0.0111320001300896,0.8047322310231424,3.797982261900095,0.0,-0.0111320001300896,0,0
1790036474.963941,0.0,-0.0111320001300896,0.8135167115744956,3.842197306416105,0.0,-0.0111320001300896,0,0
1790036475.062966,0.0,-0.0111320001300896,0.8221836920011716,3.885727369975754,0.0,-0.0111320001300896,0,0
1790036475.163052,0.0,-0.0111320001300896,0.8311367583601614,3.93061298903073,0.0,-0.0111320001300896,0,0
1790036475.265103,0.0,-0.0111320001300896,0.8402197324846788,3.9761248999229055,0.0,-0.0111320001300896,0,0
1790036475.363803,0.0,-0.0111320001300896,0.8491524341530368,4.020896542961159,0.0,-0.0111320001300896,0,0
1790036475.4651794,0.0,-0.0111320001300896,0.8582316731693451,4.066475729416011,0.0,-0.0111320001300896,0,0
1790036475.566008,0.0,-0.0111320001300896,0.8674280289635549,4.112783079213857,0.0,-0.0111320001300896,0,0
1790036475.6767154,0.0,-0.0111320001300896,0.8775342897897821,4.163881870866756,0.0,-0.0111320001300896,0,0
1790036475.7615838,0.0,-0.0111320001300896,0.8852947713508837,4.203250974470545,0.0,-0.0111320001300896,0,0
1790036475.8634682,0.0,-0.0111320001300896,0.8945796009902733,4.250487996984049,0.0,-0.0111320001300896,0,0
1790036475.9639027,0.0,-0.0111320001300896,0.903856189523459,4.297814134195101,0.0,-0.0111320001300896,0,0
1790036476.0641942,0.0,-0.0111320001300896,0.9130905079082292,4.345046596240182,0.0,-0.0111320001300896,0,0
1790036476.1751423,0.0,-0.0111320001300896,0.9233668850119542,4.3977392097936825,0.0,-0.0111320001300896,0,0
1790036476.2689967,0.0,-0.0111320001300896,0.932045528786744,4.442333897190547,0.0,-0.0111320001300896,0,0
1790036476.3690956,0.0,-0.0111320001300896,0.941317677935142,4.490071054056409,0.0,-0.0111320001300896,0,0
1790036476.4646626,0.0,-0.0111320001300896,0.9502966145329136,4.536368433719725,0.0,-0.0111320001300896,0,0
1790036476.5666034,0.0,-0.0111320001300896,0.9599080866127389,4.585969081133588,0.0,-0.0111320001300896,0,0
1790036476.6735091,0.0,-0.0111320001300896,0.9700142631526822,4.6380901789228615,0.0,-0.0111320001300896,0,0
1790036476.7662342,0.0,-0.0111320001300896,0.9788581236747932,4.683614359696882,0.0,-0.0111320001300896,0,0
1790036476.8671978,0.0,-0.0111320001300896,0.9885246475109444,4.733244690057815,0.0,-0.0111320001300896,0,0
1790036476.9690764,0.0,-0.0111320001300896,0.9983610792056956,4.783657443226091,0.0,-0.0111320001300896,0,0
1790036477.063161,0.0,-0.0111320001300896,1.0075165649934223,4.830531918829907,0.0,-0.0111320001300896,0,0
1790036477.179046,0.0,-0.0111320001300896,1.0187744032239678,4.888134256071693,0.0,-0.0111320001300896,0,0
1790036477.2666194,0.0,-0.0111320001300896,1.0273319436394222,4.931910108453413,0.0,-0.0111320001300896,0,0
1790036477.3663757,0.0,-0.0111320001300896,1.0372356857686285,4.982594650882344,0.0,-0.0111320001300896,0,0
1790036477.4620187,0.0,-0.0111320001300896,1.0466952604038022,5.031065500319665,0.0,-0.0111320001300896,0,0
1790036477.561694,0.0,-0.0111320001300896,1.0566243293721562,5.082010441114408,0.0,-0.0111320001300896,0,0
1790036477.675918,0.0,-0.0111320001300896,1.0680216730132757,5.140578188642927,0.0,-0.0111320001300896,0,0
1790036477.7637663,0.0,-0.0111320001300896,1.0769045058953737,5.186281626620212,0.0,-0.0111320001300896,0,0
1790036477.8643498,0.0,-0.0111320001300896,1.0869729381492952,5.23809963778233,0.0,-0.0111320001300896,0,0
1790036477.9626577,0.0,-0.0111320001300896,1.0969582354371306,5.289458896651784,0.0,-0.0111320001300896,0,0
1790036478.061771,0.0,-0.0111320001300896,1.1070434518994872,5.341302150879284,0.0,-0.0111320001300896,0,0
1790036478.1784012,0.0,-0.0111320001300896,1.1187451393439514,5.401450418646415,0.0,-0.0111320001300896,0,0
1790036478.2646165,0.0,-0.0111320001300896,1.12786360674461,5.448333133731209,0.0,-0.0111320001300896,0,0
1790036478.3698092,0.0,-0.0111320001300896,1.138668548688216,5.503917077490442,0.0,-0.0111320001300896,0,0
1790036478.469275,0.0,-0.0111320001300896,1.1490484996255277,5.557354584302657,0.0,-0.0111320001300896,0,0
1790036478.5690398,0.0,-0.0111320001300896,1.1594590503088968,5.610998829423659,0.0,-0.0111320001300896,0,0
1790036478.6804705,0.0,-0.0111320001300896,1.171105976747428,5.671079225211068,0.0,-0.0111320001300896,0,0
1790036478.763518,0.0,-0.0111320001300896,1.1799040472695292,5.716501147934728,0.0,-0.0111320001300896,0,0
1790036478.8695362,0.0,-0.0111320001300896,1.19106392433929,5.774174353844979,0.0,-0.0111320001300896,0,0
1790036478.964369,0.0,-0.0111320001300896,1.2011013736634155,5.826146108144138,0.0,-0.0111320001300896,0,0
1790036479.06438,0.0,-0.0111320001300896,1.2117539236881996,5.88145280624172,0.0,-0.0111320001300896,0,0
1790036479.176386,0.0,-0.0111320001300896,1.2236501289000352,5.943488054932557,0.0,-0.0111320001300896,0,0
1790036479.2667654,0.0,-0.0111320001300896,1.2332486504681084,5.99380824923543,0.0,-0.0111320001300896,0,0
1790036479.3688276,0.0,-0.0111320001300896,1.244143923656732,6.051305412469036,0.0,-0.0111320001300896,0,0
1790036479.4622445,0.0,-0.0111320001300896,1.2539940238210088,6.10370148578167,0.0,-0.0111320001300896,0,0
1790036479.5631258,0.0,-0.0111320001300896,1.2647071995262176,6.161233527711155,0.0,-0.0111320001300896,0,0
1790036479.675977,0.0,-0.0111320001300896,1.276494223502487,6.225276760563731,0.0,-0.0111320001300896,0,0
1790036479.7638233,0.0,-0.0111320001300896,1.2855772673134565,6.275172306552109,0.0,-0.0111320001300896,0,0
1790036479.8642857,0.0,-0.0111320001300896,1.296023262589279,6.333179624624124,0.0,-0.0111320001300896,0,0
1790036479.963487,0.0090784019960319,-0.0111320001300896,1.306262493478747,6.390692133808989,0.0090784019960319,-0.0111320001300896,0,0
1790036480.0636806,0.0090784019960319,-0.0111320001300896,1.3164817061540095,6.448715488909921,0.0090784019960319,-0.0111320001300896,0,0
1790036480.185931,0.0090784019960319,-0.0111320001300896,1.3289990713310296,6.520590019713507,0.0090784019960319,-0.0111320001300896,0,0
1790036480.262992,0.0090784019960319,-0.0111320001300896,1.336760955894495,6.565529066947692,0.0090784019960319,-0.0111320001300896,0,0
1790036480.3690765,0.0090784019960319,-0.0111320001300896,1.3474850534044591,6.628051577969321,0.0090784019960319,-0.0111320001300896,0,0
1790036480.468917,0.0090784019960319,-0.0111320001300896,1.3575733016380087,6.687229830995128,0.0090784019960319,-0.0111320001300896,0,0
1790036480.5693734,0.0090784019960319,-0.0111320001300896,1.3677242647970358,6.747055773027178,0.0090784019960319,-0.0111320001300896,0,0
1790036480.6776266,0.0090784019960319,-0.0111320001300896,1.3785953776722373,6.811390680166208,0.0090784019960319,-0.0111320001300896,0,0
1790036480.7696965,0.0090784019960319,-0.0111320001300896,1.3879695886521737,6.867080541502373,0.0090784019960319,-0.0111320001300896,0,0
1790036480.8689182,0.0090784019960319,-0.0111320001300896,1.3980473276406102,6.927167109279789,0.0090784019960319,-0.0111320001300896,0,0
1790036480.96858,0.0090784019960319,-0.0111320001300896,1.4081951121262417,6.9879154747229055,0.0090784019960319,-0.0111320001300896,0,0
1790036481.0691595,0.0090784019960319,-0.0111320001300896,1.4184049521463435,7.0492839275583625,0.0090784019960319,-0.0111320001300896,0,0
1790036481.1790347,0.0090784019960319,-0.0111320001300896,1.4296076368718231,7.116864501328305,0.0090784019960319,-0.0111320001300896,0,0
1790036481.2693994,0.0090784019960319,-0.0111320001300896,1.438787763622317,7.172397720354709,0.0090784019960319,-0.0111320001300896,0,0
1790036481.3651717,0.0090784019960319,-0.0111320001300896,1.4486468608192258,7.232178863395201,0.0090784019960319,-0.0111320001300896,0,0
1790036481.4688592,0.0090784019960319,-0.0111320001300896,1.4593455310114116,7.297202387721647,0.0090784019960319,-0.0111320001300896,0,0
1790036481.5669832,0.0090784019960319,-0.0111320001300896,1.4694184428484025,7.35855138348708,0.0090784019960319,-0.0111320001300896,0,0
1790036481.6657827,0.0090784019960319,-0.0111320001300896,1.479741038457055,7.421510485225218,0.0090784019960319,-0.0111320001300896,0,0
1790036481.7658284,0.0090784019960319,-0.0111320001300896,1.4901712017674211,7.485128633355512,0.0090784019960319,-0.0111320001300896,0,0
1790036481.8674605,0.0090784019960319,-0.0111320001300896,1.5007934175423523,7.54981343214177,0.0090784019960319,-0.0111320001300896,0,0
1790036481.9670205,0.0090784019960319,-0.0111320001300896,1.511329717780582,7.613761685825594,0.0090784019960319,-0.0111320001300896,0,0
1790036482.0643094,0.0090784019960319,-0.0111320001300896,1.5217067473420811,7.676446377404663,0.0090784019960319,-0.0111320001300896,0,0
1790036482.1770737,0.0090784019960319,-0.0111320001300896,1.5338541674166448,7.749376206132271,0.0090784019960319,-0.0111320001300896,0,0
1790036482.2655573,0.0,-0.0111320001300896,1.543615735289121,7.807620510812635,0.0,-0.0111320001300896,0,0
1790036482.3670015,0.0,-0.0111320001300896,1.5547553710458548,7.873676359019973,0.0,-0.0111320001300896,0,0
1790036482.4680717,0.0,-0.0111320001300896,1.5660943985486238,7.940471110389987,0.0,-0.0111320001300896,0,0
1790036482.5695257,0.0,-0.0111320001300896,1.577569864268379,8.007633381882627,0.0,-0.0111320001300896,0,0
1790036482.6787364,0.0,-0.0111320001300896,1.5900091352742165,8.079983337541886,0.0,-0.0111320001300896,0,0
1790036482.7698915,0.0,-0.0111320001300896,1.6004450563488763,8.140397720966146,0.0,-0.0111320001300896,0,0
1790036482.865203,0.0,-0.0111320001300896,1.611593574309243,8.20472995739907,0.0,-0.0111320001300896,0,0
1790036482.9655871,0.0,-0.0111320001300896,1.6233332026522755,8.272340310463024,0.0,-0.0111320001300896,0,0
1790036483.0661204,0.0,-0.0111320001300896,1.6351189567858615,8.340140062735749,0.0,-0.0111320001300896,0,0
1790036483.1816878,0.0,-0.0111320001300896,1.6487352074131931,8.41841031649759,0.0,-0.0111320001300896,0,0
1790036483.2672708,0.0,-0.0111320001300896,1.658932495653359,8.477029635644127,0.0,-0.0111320001300896,0,0
1790036483.3677752,0.0,-0.0111320001300896,1.670905318584769,8.545909597591457,0.0,-0.0111320001300896,0,0
1790036483.467696,0.0,-0.0111320001300896,1.6828289411673043,8.614565144089829,0.0,-0.0111320001300896,0,0
1790036483.5676534,0.0,-0.0111320001300896,1.694876991636329,8.683989589555528,0.0,-0.0111320001300896,0,0
1790036483.675304,0.0,-0.0111320001300896,1.7078028599871409,8.758516018914532,0.0,-0.0111320001300896,0,0
1790036483.7627437,0.0,-0.0111320001300896,1.7183928690944623,8.819600575542156,0.0,-0.0111320001300896,0,0
1790036483.864514,0.0,-0.0111320001300896,1.73062175501913,8.890167510608487,0.0,-0.0111320001300896,0,0
1790036483.9640508,0.0,-0.0111320001300896,1.7428264651370535,8.960626370964603,0.0,-0.0111320001300896,0,0
1790036484.0648935,0.0,-0.0111320001300896,1.755128743001927,9.031674185364675,0.0,-0.0111320001300896,0,0
1790036484.1747966,0.0,-0.0111320001300896,1.768566924662397,9.109325331746774,0.0,-0.0111320001300896,0,0
1790036484.2651443,0.0,-0.0111320001300896,1.7796890383486743,9.173635924207137,0.0,-0.0111320001300896,0,0
1790036484.3639824,0.0,-0.0111320001300896,1.7919214170752962,9.244420369572,0.0,-0.0111320001300896,0,0
1790036484.4681532,0.0,-0.0111320001300896,1.8048425726723447,9.319251992775564,0.0,-0.0111320001300896,0,0
1790036484.5701687,0.0,-0.0111320001300896,1.8174687198007693,9.392427297436337,0.0,-0.0111320001300896,0,0
1790036484.6760857,0.0,-0.0111320001300896,1.8306267440940327,9.468741052142123,0.0,-0.0111320001300896,0,0
1790036484.7709734,0.0,-0.0111320001300896,1.842543994528569,9.537889302188155,0.0,-0.0111320001300896,0,0
1790036484.8664286,0.0,-0.0111320001300896,1.854444150350108,9.606951564249975,0.0,-0.0111320001300896,0,0
1790036484.9687216,0.0,-0.0111320001300896,1.8674197764340044,9.682283348827236,0.0,-0.0111320001300896,0,0
1790036485.067577,0.0,-0.0111320001300896,1.8798910217425475,9.75473491718785,0.0,-0.0111320001300896,0,0
1790036485.1812031,0.0,-0.0111320001300896,1.8944071208587208,9.839159245175727,0.0,-0.0111320001300896,0,0
1790036485.2671893,0.0,-0.0111320001300896,1.9052934471529792,9.90255036903052,0.0,-0.0111320001300896,0,0
1790036485.3676505,0.0,-0.0111320001300896,1.9180588681382795,9.976994285381377,0.0,-0.0111320001300896,0,0
1790036485.4665675,0.0,-0.0111320001300896,1.930730281978754,10.051042751499477,0.0,-0.0111320001300896,0,0
