t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790035881.4853053,0.0,0.0,0.0,0.0,0,0.0478709688309371,-0.4440384709166927,0.44661145676174396,,0.0,0.014191833184787502,0,0
1790035881.5845766,0.0,0.0,0.0,0.0,0,0.0492111626080967,-0.4566578358631027,0.45930177180195264,,0.0,0.012690330610784712,0,0
1790035881.6863177,0.0,0.0,0.0,0.0,0,0.0510911154080382,-0.4743715753439952,0.4771149689204702,,0.0,0.017813219499207254,0,0
1790035881.786837,0.0,0.0,0.0,0.0,0,0.052706814149688,-0.4896074659234604,0.49243626891792014,,0.0,0.015321319922683043,0,0
1790035881.888199,0.0,0.0,0.0,0.0,0,0.0541492128559421,-0.5032171588899514,0.506122165345673,,0.0,0.013685914535388555,0,0
1790035881.9880135,0.0,0.0,0.0,0.0,0,0.0560760736612743,-0.5214082289870744,0.5244149762284656,,0.0,0.01829283531444938,0,0
1790035882.0888233,0.0,0.0,0.0,0.0,0,0.0577995506026115,-0.5376904614767621,0.5407881474412668,,0.0,0.016373193568011223,0,0
1790035882.1889806,0.0,0.0,0.0,0.0,0,0.0595637056529878,-0.55436758801767,0.5575582997998011,,0.0,0.016770175690887183,0,0
1790035882.2864702,0.0,0.0,0.0,0.0,0,0.0609867860779721,-0.5678260973229681,0.571091818254432,,0.0,0.013533537254419734,0,0
1790035882.3855762,0.0,0.0,0.0,0.0,0,0.0627589933033116,-0.5845935725602658,0.5879526650328407,,0.0,0.016860870211318796,0,0
1790035882.48518,0.0,0.0,0.0,0.0,0,0.0645663504574007,-0.6017008198315866,0.6051550959856418,,0.0,0.017202454740081474,0,0
1790035882.585616,0.0,0.0,0.0,0.0,0,0.0664006959083642,-0.6190676997336143,0.6226185584052113,,0.0,0.017463485928213854,0,0
1790035882.6866696,0.0,0.0,0.0,0.0,0,0.0685516819801878,-0.6394356074649051,0.643099703931144,,0.0,0.02048117199848572,0,0
1790035882.786931,0.0,0.0,0.0,0.0,0,0.0704536146327919,-0.6574480931407266,0.6612123009965888,,0.0,0.01811261957963882,0,0
1790035882.8883903,0.0,0.0,0.0,0.0,0,0.0723795564313161,-0.6756920514211159,0.6795576123794582,,0.0,0.018345333617786484,0,0
1790035882.988116,0.0,0.0,0.0,0.0,0,0.074318024768524,-0.6940582225199787,0.6980257767826968,,0.0,0.018468186167760563,0,0
1790035883.0888717,0.0,0.0,0.0,0.0,0,0.0762880457807786,-0.7127312730130393,0.7168024368400527,,0.0,0.01877668228162563,0,0
1790035883.1902585,0.0,0.0,0.0,0.0,0,0.0783185292142991,-0.7319893494389834,0.7361672362380692,,0.0,0.01936482302013902,0,0
1790035883.2866786,0.0,0.0,0.0,0.0,0,0.0802475399011999,-0.7502965538847446,0.7545757658655081,,0.0,0.018408552817890795,0,0
1790035883.3862567,0.0,0.0,0.0,0.0,0,0.0819844500955823,-0.7667894191039373,0.7711598169687193,,0.0,0.016584072484218264,0,0
1790035883.4855258,0.0,0.0,0.0,0.0,0,0.084024608865007,-0.7861710415180134,0.7906484942225814,,0.0,0.019488702758425954,0,0
1790035883.585513,0.0,0.0,0.0,0.0,0,0.0861157104717953,-0.8060473147798642,0.81063443626205,,0.0,0.019985968695804525,0,0
1790035883.6853545,0.0,0.0,0.0,0.0,0,0.0882223635304346,-0.8260836918082707,0.8307812295053844,,0.0,0.020146820879084808,0,0
1790035883.7859712,0.0,0.0,0.0,0.0,0,0.0906998487934557,-0.8496612243556332,0.8544885363447946,,0.0,0.023707340092267305,0,0
1790035883.8857372,0.0,0.0,0.0,0.0,0,0.092856163628851,-0.8701956117583906,0.8751358008031825,,0.0,0.02064729424587799,0,0
1790035883.985726,0.0,0.0,0.0,0.0,0,0.0950498399630765,-0.8910963699446605,0.8961513335400209,,0.0,0.021015563485671032,0,0
1790035884.0867589,0.0,0.0,0.0,0.0,0,0.0972880810865726,-0.9124336842379608,0.9176056881109479,,0.0,0.021454386604561487,0,0
1790035884.1870215,0.0,0.0,0.0,0.0,0,0.0995359934090272,-0.9338752815360296,0.9391647648032375,,0.0,0.02155910954798448,0,0
1790035884.28748,0.0,0.0,0.0,0.0,0,0.1017820901440983,-0.9553110859846572,0.9607178903711986,,0.0,0.021553159000552543,0,0
1790035884.3873262,0.0,0.0,0.0,0.0,0,0.1040999589858062,-0.9774433682878518,0.9829711794710706,,0.0,0.022253324154284524,0,0
1790035884.4872837,0.0,0.0,0.0,0.0,0,0.106418738830847,-0.9995965856266008,1.0052453839589148,,0.0,0.022274240243555236,0,0
1790035884.5878615,0.0,0.0,0.0,0.0,0,0.1087560694828483,-1.021939360063734,1.0277100458285073,,0.0,0.022464698620845134,0,0
1790035884.6870766,0.0,0.0,0.0,0.0,0,0.1111219038873749,-1.044567299494083,1.0504612894799674,,0.0,0.022751281618695145,0,0
1790035884.7865872,0.0,0.0,0.0,0.0,0,0.1134834080196349,-1.067165510023104,1.073182514616513,,0.0,0.022721263628606502,0,0
1790035884.8879008,0.0,0.0,0.0,0.0,0,0.1159206310849579,-1.0905002341731778,1.096644132543867,,0.0,0.023461658241270653,0,0
1790035884.9887958,0.0,0.0,0.0,0.0,0,0.1184347873183215,-1.1145834588196912,1.1208581915307585,,0.0,0.024214101076442934,0,0
1790035885.08746,0.0,0.0,0.0,0.0,0,0.120870515715301,-1.1379280487174417,1.1443294655068388,,0.0,0.023471315479069447,0,0
1790035885.1908808,0.0,0.0,0.0,0.0,0,0.1234838867425808,-1.1629920471161288,1.1695292950330138,,0.0,0.02519987547301803,0,0
1790035885.2893064,0.0,0.0,0.0,0.0,0,0.1258741316152887,-1.1859317119430637,1.1925931084834043,,0.0,0.02306385685273865,0,0
1790035885.3893473,0.0,0.0,0.0,0.0,0,0.1284543284926038,-1.2107133742974343,1.2175086813699378,,0.0,0.024915621705503092,0,0
1790035885.4889638,0.0,0.0,0.0,0.0,0,0.1310046493091458,-1.2352275449423458,1.2421551054215842,,0.0,0.024646474366024976,0,0
1790035885.5884306,0.0,0.0,0.0,0.0,0,0.1335810287415235,-1.2600119792694875,1.2670730362304514,,0.0,0.02491798378472825,0,0
1790035885.689196,0.0,0.0,0.0,0.0,0,0.1362372443548062,-1.2855854314844148,1.2927840068605274,,0.0,0.025711027586882235,0,0
1790035885.787902,0.0,0.0,0.0,0.0,0,0.1388468862435949,-1.3107306772858476,1.3180642496470947,,0.0,0.025280300971352997,0,0
1790035885.889799,0.0,0.0,0.0,0.0,0,0.1415882038485595,-1.3371675037267907,1.3446427601753552,,0.0,0.026578574350025606,0,0
1790035885.9899037,0.0,0.0,0.0,0.0,0,0.1442746699620548,-1.363096514095919,1.3707105044950614,,0.0,0.0260678092462969,0,0
1790035886.0902734,0.0,0.0,0.0,0.0,0,0.1470122351001009,-1.3895405863317496,1.3972958306429994,,0.0,0.026585394849406887,0,0
1790035886.1902215,0.0,0.0,0.0,0.0,0,0.1497874918102369,-1.4163717784336949,1.4242700963813815,,0.0,0.026974338164608345,0,0
1790035886.2876062,0.0,0.0,0.0,0.0,0,0.1520339827150389,-1.438108486167862,1.4461225224330807,,0.0,0.021852486918105107,0,0
1790035886.3877628,0.0,0.0,0.0,0.0,0,0.1552832765935763,-1.4695775053751958,1.4777587557833725,,0.0,0.03163632533308272,0,0
1790035886.487752,0.0,0.0,0.0,0.0,0,0.1580754560644228,-1.4966471229511673,1.5049719135080168,,0.0,0.02721324056239464,0,0
1790035886.5860937,0.0,0.0,0.0,0.0,0,0.1605179867180942,-1.5203491460113576,1.5287993818148589,,0.0,0.02382754400142654,0,0
1790035886.6868944,0.0,0.0,0.0,0.0,0,0.1638191383680609,-1.552415279380343,1.5610348842191843,,0.0,0.0322356093699752,0,0
1790035886.7862089,0.0,0.0,0.0,0.0,0,0.1663115500595307,-1.5766504381220745,1.585397784694344,,0.0,0.02436298494184779,0,0
1790035886.8866088,0.0,0.0,0.0,0.0,0,0.1692755675695876,-1.6054612925455731,1.6143606101606012,,0.0,0.02896291995659198,0,0
1790035886.990481,0.0,0.0,0.0,0.0,0,0.1727449821290317,-1.639039175573949,1.6481171827017915,,0.0,0.033756644768883355,0,0
1790035887.0913732,0.0,0.0,0.0,0.0,0,0.1757294971411548,-1.6677829999769822,1.6770155011739474,,0.0,0.028898352395421982,0,0
1790035887.491911,0.0,0.0,0.0,0.0,0,0.1874365979535473,-1.7770231827726797,1.7868810453871697,,0.0,0.10986570778304265,0,0
1790035887.4978795,0.0,0.0,0.0,0.0,0,0.1875060041312558,-1.7776688076535043,1.787530388913571,,0.0,0.0006493448269170554,0,0
1790035887.5913334,0.0,0.0,0.0,0.0,0,0.1905058894113947,-1.80548216910099,1.81550498673015,,0.0,0.027974674023167306,0,0
1790035887.6954083,0.0,0.0,0.0,0.0,0,0.1935510279200697,-1.8336409500705615,1.8438278483048756,,0.0,0.028322955605468193,0,0
1790035887.795345,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.1965905804351999,-1.8617549663867283,1.8831764244659652,,0.0,0.03936354514512209,0,0
1790035887.8955164,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.1996651866369651,-1.8903147842050283,1.9119011638714838,,0.0,0.02872483937484103,0,0
1790035887.994554,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.2027957204598961,-1.919586362619662,1.9413396149298376,,0.0,0.029438504461004298,0,0
1790035888.0952868,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.2059911426841555,-1.949733752127201,1.971655864810052,,0.0,0.03031626324781061,0,0
1790035888.1953163,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.2091796838442534,-1.98007188784348,2.0021610983170763,,0.0,0.030505233542279377,0,0
1790035888.2905922,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.2123525446369493,-2.01050700682597,2.03276114623929,,0.0,0.030600057403347373,0,0
1790035888.393134,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.215720657086424,-2.0429963087979623,2.065424535400269,,0.0,0.032663418744822294,0,0
1790035888.4931114,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.2190438795267127,-2.075101689701088,2.0977014157750675,,0.0,0.032276915749842275,0,0
1790035888.593455,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.222442656683245,-2.107866525084729,2.141713517377727,,0.0,0.04402821656936947,0,0
1790035888.6932373,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2258167912570862,-2.140250193918547,2.174272490567388,,0.0,0.032558974051108885,0,0
1790035888.7939312,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.229375457300062,-2.174223721780969,2.208431890163046,,0.0,0.034159401332929995,0,0
1790035888.8959963,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2330400555554876,-2.208971628409671,2.2433724831465343,,0.0,0.03494061097706613,0,0
1790035888.9946327,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2366818548797716,-2.243268743543995,2.2778623561747975,,0.0,0.034489923294426496,0,0
1790035889.094475,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.2404014701867821,-2.278056776098179,2.301777165599973,,0.0,0.023946678435264355,0,0
1790035889.1936944,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2443298468035669,-2.314507751595816,2.3495104371573223,,0.0,0.047744860586581936,0,0
1790035889.294567,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2481436148350626,-2.349629432273568,2.3848382982668097,,0.0,0.03532813723122143,0,0
1790035889.3961291,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2522314070198013,-2.387032051387922,2.4224632395919485,,0.0,0.03762533669695279,0,0
1790035889.4964073,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.256222859852223,-2.4233372383304808,2.458986696203748,,0.0,0.03652394138982797,0,0
1790035889.5964186,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.260315421974395,-2.4603095930124104,2.496184240983042,,0.0,0.03719817301226284,0,0
1790035889.6931736,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2643618557079317,-2.4966307858322176,2.5327293843118737,,0.0,0.036545898180418604,0,0
1790035889.7941628,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2686560839228932,-2.534967847846212,2.571305274835801,,0.0,0.038576815833179005,0,0
1790035889.894915,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2729553828285939,-2.57312249851911,2.6097003121164932,,0.0,0.038396110988633395,0,0
1790035889.9939811,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2772767831959999,-2.611190869005908,2.648011888749895,,0.0,0.03831286119119147,0,0
1790035890.0937245,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2816454102350121,-2.6493710594117714,2.686439656715705,,0.0,0.038429309668975176,0,0
1790035890.1928072,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2861832854133249,-2.688784993113794,2.726112161545082,,0.0,0.03967430504749104,0,0
1790035890.2929688,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2906834589863228,-2.7277333533363963,2.7653177607856247,,0.0,0.039207477937463736,0,0
1790035890.3929174,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2952212607753566,-2.766958778271676,2.804802898796055,,0.0,0.03948703086368742,0,0
1790035890.4927154,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.2997913929313216,-2.806471736144271,2.8445774283164327,0.1628465731248879,0.0,0.039776374241055096,0,0
1790035890.5922022,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3043669121251172,-2.8460691648724383,2.88443657642117,0.16403617881770113,0.0,0.03986090487903003,0,0
1790035890.692911,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3089761502163036,-2.88600347800306,2.9246343338144185,0.1657483870911857,0.0,0.04019943334172483,0,0
1790035890.7968154,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3136673116531628,-2.926695524852086,2.9655942849874255,0.1631295207279832,0.0,0.04096156335383205,0,0
1790035890.892417,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3183042486979588,-2.966945542034537,3.0061089937799927,0.16492348984204705,0.0,0.040516232158790765,0,0
1790035890.996972,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3230022116969904,-3.0077735884931114,3.0472049845750453,0.16556113381774357,0.0,0.04109744802252035,0,0
1790035891.0969334,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3277058850940411,-3.0487142084922243,3.0884135580840515,0.1666237101978385,0.0,0.0412099370217656,0,0
1790035891.1966865,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3325024887892878,-3.0905076946814507,3.130480079777039,0.1677674492367624,0.0,0.04206783682171348,0,0
1790035891.2933202,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3372601769707567,-3.1319800859317777,3.1722232238994907,0.1685961285677379,0.0,0.04174439882010863,0,0
1790035891.392577,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3420993007722875,-3.1741743008048617,3.2146927915594756,0.16959891505466113,0.0,0.04247080041537397,0,0
1790035891.4966817,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3469658617049966,-3.2166509427954395,3.2574461342496015,0.1699225727004621,0.0,0.042754514733621816,0,0
1790035891.5968394,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3518428048565631,-3.2592817269828323,3.3003538778919146,0.16690848080842002,0.0,0.0429088374922424,0,0
1790035891.691669,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3567313104627542,-3.302082449492169,3.3434318515330195,0.1682879330500789,0.0,0.04307898947727289,0,0
1790035891.792223,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3617306499202814,-3.345958860666567,3.3875912244486206,0.1689151487233371,0.0,0.044160308565004795,0,0
1790035891.893634,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3666247169344113,-3.389119205226847,3.431027405566178,0.16915919099998597,0.0,0.04343693399056729,0,0
1790035891.9936306,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3716055767435771,-3.4332855054349083,3.4754730744139697,0.16964771318704852,0.0,0.04444627136787913,0,0
1790035892.0934868,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3767452333307435,-3.4791425124269773,3.5216167505742972,0.17423281086863765,0.0,0.04614413462299043,0,0
1790035892.194553,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.3816752239780095,-3.5234424748989643,3.5661898974373396,0.17024817009108692,0.0,0.04457343920768953,0,0
1790035892.2950792,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.3866579510438744,-3.5686335228777706,3.600586837006044,0.16798521911121447,0.0,0.034421596554693276,0,0
1790035892.396698,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.3918228372718321,-3.616033023824441,3.6482668826179396,0.16849835192863863,0.0,0.04768006648213852,0,0
1790035892.4936914,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.3965943275606152,-3.6602744889845256,3.692764908434622,0.16892108090587113,0.0,0.04449802646283243,0,0
1790035892.595113,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4014504911647902,-3.705787960282918,3.7385366774946966,0.16889259261938663,0.0,0.04577180785789554,0,0
1790035892.6943164,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4063511615374171,-3.752228377879838,3.785234814546891,0.16917701117393721,0.0,0.04669827573559304,0,0
1790035892.7935717,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4114289428032776,-3.8008687576764473,3.834139219237329,0.16992146623838383,0.0,0.04890470743540236,0,0
1790035892.8936262,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4163836619959007,-3.8488059445578746,3.8823312958606535,0.17046901629093802,0.0,0.048192562998689306,0,0
1790035892.9966867,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4212571399006983,-3.896357578962347,3.930131344959517,0.1703262517372277,0.0,0.047800718837954254,0,0
1790035893.0966806,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4261371540310595,-3.944275999783026,3.9782967862921392,0.1707507557452454,0.0,0.048166270271427454,0,0
1790035893.1971688,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4310944245426869,-3.993157148915024,4.027427714066663,0.17086311397746912,0.0,0.049131876326780795,0,0
1790035893.2972164,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4360864020247716,-4.042491127026706,4.077012608154572,0.17147643520728445,0.0,0.0495858975466365,0,0
1790035893.392404,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4409383053314869,-4.090478138485843,4.12524330413439,0.17226285521395662,0.0,0.04823167252415286,0,0
1790035893.494521,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4457487843896235,-4.138068493115414,4.173075210433375,0.1719953665169242,0.0,0.04783286069782012,0,0
1790035893.5949628,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.450894480221266,-4.188960371041455,4.224225580939945,0.17271339653450307,0.0,0.05115135799205007,0,0
1790035893.6948414,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4559265915535102,-4.238708671066387,4.27422680580258,0.17330911387463704,0.0,0.05000215495186945,0,0
1790035893.7949183,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4610105924432013,-4.2888489179217935,4.324623297115616,0.17420740984225336,0.0,0.050397335443130825,0,0
1790035893.8950238,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4662031895762441,-4.339801835758271,4.375839423270611,0.17422463446032238,0.0,0.05121682244182004,0,0
1790035893.994986,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4713821591113682,-4.390421896552944,4.426723149840533,0.17537056745742613,0.0,0.05088430288706044,0,0
1790035894.0941415,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4765355116081434,-4.440696467060153,4.477260635155057,0.17576623567709704,0.0,0.05053800037239689,0,0
1790035894.194599,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4818563008176874,-4.492492243734945,4.529328518066073,0.17613195525297837,0.0,0.05206835199194675,0,0
1790035894.2950404,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4872069298936892,-4.544442017751875,4.5815527089555195,0.17618089502616896,0.0,0.052224594320291896,0,0
1790035894.395274,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4926203366682503,-4.596876056207734,4.634265102837065,0.17651095078134854,0.0,0.05271274382630293,0,0
1790035894.4944286,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.4979816815840696,-4.648702852350524,4.686368168164588,0.1776260212175132,0.0,0.05210336666409003,0,0
1790035894.5941236,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5035629557764028,-4.702580400220638,4.740533750924097,0.17851632193200234,0.0,0.054165863660671845,0,0
1790035894.6936753,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5090410283062077,-4.755419511246513,4.793655815669876,0.17825713351932182,0.0,0.05312232047498089,0,0
1790035894.7935555,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5144907099795106,-4.807993825803353,4.846511571928196,0.17846295318641486,0.0,0.052856007997784844,0,0
1790035894.894915,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.519968817770443,-4.860909987651842,4.899710267165162,0.17892176280359207,0.0,0.05319896474316455,0,0
1790035894.994536,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5255791478245653,-4.915234692015556,4.954323589160283,0.17943587657201154,0.0,0.05461363664435051,0,0
1790035895.0944068,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5309841304873228,-4.967721964391479,5.007088070611652,0.17886531355560692,0.0,0.05276483297660504,0,0
1790035895.1957228,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5366357258983778,-5.022772481798149,5.062427504220449,0.17951336536544282,0.0,0.05533985902974757,0,0
1790035895.2946005,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5422831801065018,-5.077924968088856,5.117867903063171,0.18385630315360968,0.0,0.05544087375826133,0,0
1790035895.3958633,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5479627676101514,-5.133535332377659,5.173767018030419,0.18377629080003643,0.0,0.05589964517369515,0,0
1790035895.497755,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5536353974851954,-5.189225644722372,5.229744906563228,0.18389191407887712,0.0,0.05597847460185866,0,0
1790035895.596925,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5592839131662788,-5.24487311669007,5.285677656040547,0.18476315250536812,0.0,0.05593341457300107,0,0
1790035895.6927524,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5648378895714731,-5.299814325571462,5.340898118854016,0.185257146735804,0.0,0.055221219537947216,0,0
1790035895.7927296,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5705250872332304,-5.356323522859763,5.39769188324387,0.18482221513055036,0.0,0.05679466168058462,0,0
1790035895.893977,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5762344061097011,-5.4132396772846105,5.4548926832269915,0.184665265059118,0.0,0.05720179155014546,0,0
1790035895.9935105,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5819670145834086,-5.470369932087553,5.5123088664341795,0.18563747429608313,0.0,0.057417147384400104,0,0
1790035896.094051,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5877049105157574,-5.527377522252394,5.569603647600588,0.1857118883567893,0.0,0.057295626239120066,0,0
1790035896.1948376,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5934503998991577,-5.584222465203088,5.626737506749751,0.18548109459627105,0.0,0.0571345621084336,0,0
1790035896.2952178,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5992860847653718,-5.641700690571126,5.68451064212688,0.18524262065567504,0.0,0.057773710364807745,0,0
1790035896.3956475,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6052415573968766,-5.70011245957547,5.743224758035998,0.18484421316137156,0.0,0.058714584325203795,0,0
1790035896.495154,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6112157491808277,-5.758543735841841,5.801960254113253,0.1860581450960087,0.0,0.058735892038756225,0,0
1790035896.594265,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.61725022403423,-5.817403366656369,5.861128079214006,0.18587181517079748,0.0,0.05916815888954841,0,0
1790035896.6939971,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6235553890562019,-5.878697889112249,5.922745769272344,0.18680471918284947,0.0,0.06161796482397596,0,0
1790035896.7940328,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6297237490166059,-5.938539310936346,5.982904036486172,0.1870677701729283,0.0,0.06015849425085807,0,0
1790035896.8981636,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6360102426231924,-5.999507808687607,6.0441955577285595,0.18657750465315254,0.0,0.061291742673146646,0,0
1790035896.9982078,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6421905805003939,-6.059490969448075,6.104496046395103,0.1869049263113723,0.0,0.060300714349769635,0,0
1790035897.0981474,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6484922609483514,-6.120780057224576,6.166107985726607,0.1874100593690483,0.0,0.061612202175736486,0,0
1790035897.1975515,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6547083304756269,-6.181436765447153,6.227082054573959,0.1876090165009957,0.0,0.06097438620246044,0,0
1790035897.2972102,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6608931037971576,-6.2420011912798135,6.287961068912469,0.18753975322786598,0.0,0.06087939797237241,0,0
1790035897.39615,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6672127112243597,-6.3041080116615005,6.350388114796828,0.1879822321851065,0.0,0.06242751457456145,0,0
1790035897.4968836,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6735519938454533,-6.366594332956948,6.4131946382567415,0.18823741201383254,0.0,0.06280706053612156,0,0
1790035897.594715,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6798676205664945,-6.429004245676488,6.475922702290878,0.18836523750808226,0.0,0.06272865650195363,0,0
1790035897.693779,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6861383823886273,-6.491104008863908,6.538337632490775,0.18871082509219317,0.0,0.06241556730306584,0,0
1790035897.7948916,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6923806162640351,-6.55304352142559,6.600590215698059,0.188684092516669,0.0,0.06225326256618305,0,0
1790035897.8946548,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6989401693835702,-6.618193241913506,6.666068595894758,0.189903086014384,0.0,0.06547910977389286,0,0
1790035897.994735,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7052212514915687,-6.680579260137623,6.728769323163712,0.18957042573209576,0.0,0.06270141355908433,0,0
1790035898.0953631,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7116192732967186,-6.744153205696075,6.792663704481564,0.19012001128541128,0.0,0.06389507991143117,0,0
1790035898.196973,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7183656874130803,-6.811268131231018,6.860116093277761,0.19089931699107837,0.0,0.06745314917029739,0,0
1790035898.2975163,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7248514365056018,-6.875869988256489,6.925041948829257,0.19073901303156,0.0,0.06492661143499255,0,0
1790035898.3935,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7312557120238526,-6.939694753236579,6.989186467085088,0.19128185143123466,0.0,0.06414526771070041,0,0
1790035898.4947927,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7378104032235653,-7.005035156697719,7.054854056864262,0.19161517959432972,0.0,0.0656683508334734,0,0
