t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790035443.9138982,0.0,0.0,0.0,0.0,0,-0.0993912350445889,-2.45381109540378,2.455823183686152,,0.0,0.040693200298591706,0,0
1790035444.018556,0.0,0.0,0.0,0.0,0,-0.1011269960513219,-2.494638658106444,2.496687546299994,,0.0,0.04086444349936104,0,0
1790035444.1179016,0.0,0.0,0.0,0.0,0,-0.1029218250060964,-2.536761606142532,2.538848626535545,,0.0,0.04216116889067301,0,0
1790035444.218717,0.0,0.0,0.0,0.0,0,-0.1046182536760074,-2.5765333813060827,2.5786564804150967,,0.0,0.0398079385285413,0,0
1790035444.3162367,0.0,0.0,0.0,0.0,0,-0.1063167737106516,-2.6162921388463545,2.618451414894207,,0.0,0.03979502194313012,0,0
1790035444.4162438,0.0,0.0,0.0,0.0,0,-0.1080389035987053,-2.656382126522306,2.658578267946607,,0.0,0.04012695905758733,0,0
1790035444.516231,0.0,0.0,0.0,0.0,0,-0.1097889823572107,-2.696903890371806,2.6991376798062032,,0.0,0.040559537979809275,0,0
1790035444.620872,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.1115615068436783,-2.737736643423193,2.751131547076529,,0.0,0.05199497491360978,0,0
1790035444.7221825,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.1134298941378872,-2.780854019792049,2.794289225603677,,0.0,0.04315783840757964,0,0
1790035444.819357,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.1152268831108969,-2.8226646407803937,2.8361383317156785,,0.0,0.04184921978723288,0,0
1790035444.918529,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.117031965312721,-2.865162736485519,2.8897975078560605,,0.0,0.053660464181829716,0,0
1790035445.017691,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1188410250857167,-2.908417314833116,2.9330898648429087,,0.0,0.04329239246438897,0,0
1790035445.1175437,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1206641943603181,-2.952767120374671,2.977477121967542,,0.0,0.04438726391407306,0,0
1790035445.2168546,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1224783424499572,-2.997503978356831,3.0222507480804475,,0.0,0.04477362611412127,0,0
1790035445.3182924,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1243761681096378,-3.0449913153364845,3.069775984888372,,0.0,0.04752524503517783,0,0
1790035445.4175503,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1261843082644372,-3.0908714491440903,3.1156917050736688,,0.0,0.04591574946598619,0,0
1790035445.5175052,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1280326096241186,-3.138496680582103,3.1633527191392297,,0.0,0.04766108357392309,0,0
1790035445.6166725,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1298653921048571,-3.186345780749344,3.2112367931656274,,0.0,0.047884188188131185,0,0
1790035445.7176409,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1317078764198282,-3.234867891914537,3.2597937239310157,,0.0,0.048557080023187565,0,0
1790035445.8149724,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1335682837431839,-3.284038069680895,3.3089989209560526,,0.0,0.04920536044969151,0,0
1790035445.9143035,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1354509430460016,-3.333744251764425,3.3587405884230246,,0.0,0.0497418228794596,0,0
1790035446.0189755,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1373918989152335,-3.3847677154029374,3.4098008211671442,,0.0,0.051060367716624325,0,0
1790035446.1182091,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1394132483418396,-3.4376978791312776,3.4627694487478937,,0.0,0.05296874631151218,0,0
1790035446.2172878,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1413836612862009,-3.4889543753579977,3.514063718176274,,0.0,0.05129435575783247,0,0
1790035446.316342,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1433865323796113,-3.540551425959695,3.56569957418484,,0.0,0.051635909243576965,0,0
1790035446.4205124,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1455385095722907,-3.595837552708624,3.621027519867824,,0.0,0.055327993066227224,0,0
1790035446.5188646,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1475283835148428,-3.647193253857356,3.6724217020834358,,0.0,0.05139423740834299,0,0
1790035446.6180463,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1495657192891645,-3.7001416317997298,3.7254091839808883,,0.0,0.05298755951905851,0,0
1790035446.718285,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1516020199265513,-3.753409492271038,3.778715851804123,,0.0,0.0533067676704994,0,0
1790035446.8164532,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1536408028845298,-3.807080754606896,3.8324256994599573,,0.0,0.05370997148271658,0,0
1790035446.9210515,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1557035047440763,-3.861600228610591,3.886984039528262,,0.0,0.05455848040956553,0,0
1790035447.020259,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1578466572516081,-3.918367106660427,3.9437912066692804,,0.0,0.05680731947729533,0,0
1790035447.1195908,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1599209018963021,-3.973344742105444,3.998807811162105,0.2201827139206497,0.0,0.05501675099432211,0,0
1790035447.220693,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1620100298757356,-4.028714914298449,4.054217237589826,0.22169525809223145,0.0,0.055409569790763474,0,0
1790035447.3186302,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1641092810906823,-4.084361852107376,4.109903616993611,0.22322986529722594,0.0,0.055686520300464316,0,0
1790035447.4177935,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1662115116879102,-4.1401300873756615,4.165711319909083,0.22494116604436365,0.0,0.055807843878999175,0,0
1790035447.5179682,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1683614790935082,-4.1972282302329145,4.222849779966024,0.22663079180615747,0.0,0.057138605842218505,0,0
1790035447.6169012,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.170484152919091,-4.25372587161873,4.2793871318266055,0.22545305510653352,0.0,0.05653750283068807,0,0
1790035447.7176757,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1726250038122266,-4.310876549482649,4.33657773006687,0.2265876326152001,0.0,0.057190761691483516,0,0
1790035447.8151848,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1747734663395158,-4.368385923750928,4.39412704786847,0.22805771026884208,0.0,0.05754949191748059,0,0
1790035447.914352,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1769314332144772,-4.426400734287331,4.452181784858792,0.22582392239484855,0.0,0.058054931423679276,0,0
1790035448.019134,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1791097510980287,-4.485213654144066,4.511034814846964,0.22644287537643193,0.0,0.058853246391992436,0,0
1790035448.1182508,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1813925666165676,-4.54725732112045,4.573120199879636,0.2285132807544627,0.0,0.0620856493770354,0,0
1790035448.2190535,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1835517065527498,-4.606516580628059,4.632418470697997,0.22942528602942303,0.0,0.059298581118388274,0,0
1790035448.3166826,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1857182295655446,-4.666598055510911,4.692538612672814,0.23054144661741255,0.0,0.06012052433290811,0,0
1790035448.415912,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1878848373392572,-4.727036069172845,4.75301502775926,0.2315601751499276,0.0,0.060476835934473804,0,0
1790035448.5207107,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.190193520500818,-4.791397304743561,4.817417225746159,0.23241244103939845,0.0,0.06440262931068604,0,0
1790035448.6198175,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1924035075964462,-4.8526536035919525,4.878713021522268,0.23314669421099937,0.0,0.06129615152329142,0,0
1790035448.7207882,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1946474321425864,-4.914596474036364,4.940696201721101,0.23389443160011975,0.0,0.06198350100036266,0,0
1790035448.8199284,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1969486059621499,-4.978129649408748,5.004270715811584,0.23446482948103048,0.0,0.06357483601116025,0,0
1790035448.9207928,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.1992529411801099,-5.041879406663652,5.068061776700024,0.23503960044974043,0.0,0.06379139057001251,0,0
1790035449.016849,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.201461059071847,-5.10314967136452,5.129371487374605,0.23638551378598116,0.0,0.06131004094875667,0,0
1790035449.1212542,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.2037652844666254,-5.167311527807147,5.193574341863162,0.23543576802930172,0.0,0.06420321858625366,0,0
1790035449.2243602,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.2061747557525583,-5.234603129274547,5.260908670484234,0.23608990374476824,0.0,0.06733472491905769,0,0
1790035449.3197365,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.2084747422665878,-5.2991999773661,5.325546035376928,0.23711641690664592,0.0,0.06463778091277435,0,0
1790035449.4187577,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.2107793795955977,-5.364348322697617,5.390734667573811,0.23761524078219376,0.0,0.06518909611777761,0,0
1790035449.5180929,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.213086488028055,-5.429929076374446,5.445231995942214,0.23538172617229236,0.0,0.054497610940737795,0,0
1790035449.6171093,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2153960445615635,-5.495813315258802,5.511156154809663,0.23590613239230307,0.0,0.06592470693717496,0,0
1790035449.7169156,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2177165227517573,-5.562092607370112,5.577475505094119,0.236524948713208,0.0,0.0663199003452774,0,0
1790035449.8154223,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2200575803935115,-5.62892302681052,5.644346378953607,0.23698134441616953,0.0,0.06687141028468666,0,0
1790035449.914694,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2224155133446459,-5.696157899435282,5.711622068927292,0.2384472304587742,0.0,0.06727620637840684,0,0
1790035450.019237,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2247984408319196,-5.764018795330524,5.7795242926481265,0.23736126720287287,0.0,0.0679027211171576,0,0
1790035450.118531,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2272883245132549,-5.834940305239392,5.850488986577797,0.23854777489076212,0.0,0.07096520336404509,0,0
1790035450.219555,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2296820807154318,-5.903134091600965,5.918724293460668,0.23905847620403287,0.0,0.06823578655722537,0,0
1790035450.316818,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2320916404823492,-5.971876890892419,5.987508824180235,0.23966734750419322,0.0,0.06878501604779609,0,0
1790035450.4160786,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2344965753125873,-6.040510324165157,6.056183902841369,0.24012366089491138,0.0,0.06867555514403252,0,0
1790035450.520965,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.2370557395353183,-6.113482070210922,6.129200024005232,0.24048950518240042,0.0,0.07301660799082953,0,0
1790035450.6200423,0.0,0.0,0.0,0.0,0,-0.2395044814189482,-6.183114918045367,6.1877518119568204,0.2380334601616988,0.0,0.05855207527441536,0,0
1790035450.7198536,0.0,0.0,0.0,0.0,0,-0.2419573082456987,-6.252569532198671,6.25724932330434,0.23840960474069028,0.0,0.0694979121026412,0,0
1790035450.8183537,0.0,0.0,0.0,0.0,0,-0.2444330968572561,-6.322425404125207,6.327148688751278,0.23852660275107923,0.0,0.06989973084258407,0,0
1790035450.9175687,0.0,0.0,0.0,0.0,0,-0.2469238646816755,-6.392547087294974,6.397314253515517,0.23874914437267675,0.0,0.07016590607208312,0,0
1790035451.0166605,0.0,0.0,0.0,0.0,0,-0.2494295969052565,-6.463019512689912,6.467830884092662,0.24006646072451565,0.0,0.07051695849241753,0,0
1790035451.1214786,0.0,0.0,0.0,0.0,0,-0.2519660048114973,-6.534359081884447,6.539215203568882,0.2381649848755905,0.0,0.07138464469287988,0,0
1790035451.222238,0.0,0.0,0.0,0.0,0,-0.2546041604113667,-6.608474697412751,6.6133774355349875,0.2392101134359642,0.0,0.0741625534222526,0,0
1790035451.3198595,0.0,0.0,0.0,0.0,0,-0.2571762565892733,-6.680165222143467,6.6851138376312145,0.23920271412980004,0.0,0.07173665042998459,0,0
1790035451.419792,0.0,0.0,0.0,0.0,0,-0.2597824872757744,-6.752227062947666,6.757222598841779,0.2391233815745442,0.0,0.07210895463450448,0,0
1790035451.5189395,0.0,0.0,0.0,0.0,0,-0.2623864061860625,-6.824268304434335,6.829310691208763,0.2391594108028322,0.0,0.07208828523853121,0,0
1790035451.6180923,0.0,0.0,0.0,0.0,0,-0.2649803112467084,-6.896723418611459,6.901811970647428,0.23906574968397049,0.0,0.07250153042442464,0,0
1790035451.718234,0.0,0.0,0.0,0.0,0,-0.2675490971683675,-6.969598075385185,6.974731525428665,0.23910763672177976,0.0,0.07291991676489794,0,0
1790035451.81644,0.0,0.0,0.0,0.0,0,-0.2700929538419043,-7.04292937782427,7.048106442494693,0.23875303349951665,0.0,0.073375412259067,0,0
1790035451.915522,0.0,0.0,0.0,0.0,0,-0.2726187339494798,-7.116574005504841,7.121793773336001,0.23863934447558022,0.0,0.073687928125045,0,0
1790035452.382207,0.0,0.0,0.0,0.0,0,-0.2847715267139126,-7.466694501195135,7.472122964499757,0.23660360564248856,0.0,0.35033134583475717,0,0
1790035452.3851535,0.0,0.0,0.0,0.0,0,-0.284815488754537,-7.467957843827802,7.473387064766796,0.23633930792662328,0.0,0.0012641073010348626,0,0
1790035452.4827263,0.0,0.0,0.0,0.0,0,-0.287412652310479,-7.542256771879376,7.547730999821631,0.24042546085850375,0.0,0.07434430689803548,0,0
1790035452.5821662,0.0,0.0,0.0,0.0,0,-0.2900952637143921,-7.618435662815784,7.623956794899411,0.23924002233555886,0.0,0.07622610988529889,0,0
1790035452.6874516,0.0,0.0,0.0,0.0,0,-0.2929763637627776,-7.699705712720773,7.7052776207109215,0.23886687309649968,0.0,0.08132110272892354,0,0
1790035452.786378,0.0,0.0,0.0,0.0,0,-0.2956923604297946,-7.776229062274821,7.781848906332227,0.2383014532308806,0.0,0.07657153299279204,0,0
1790035452.8859673,0.0,0.0,0.0,0.0,0,-0.2984331726145347,-7.853820825944018,7.859488782646665,0.23786721170390646,0.0,0.07764015610963548,0,0
1790035452.9847753,0.0,0.0,0.0,0.0,0,-0.3011540951985312,-7.931530146500443,7.937245381988652,0.23875868302841746,0.0,0.07775694130461529,0,0
1790035453.0837944,0.0,0.0,0.0,0.0,0,-0.3038611569562662,-8.009668824619585,8.01543051138176,0.23724693995470053,0.0,0.07818555622087091,0,0
1790035453.1830504,0.0,0.0,0.0,0.0,0,-0.3065642465836403,-8.088527535974102,8.0943350151507,0.23742048229723095,0.0,0.07890502550553188,0,0
1790035453.2877836,0.0,0.0,0.0,0.0,0,-0.309399494659363,-8.172064921034293,8.177919852926825,0.23665196973586755,0.0,0.08358548518938914,0,0
1790035453.3868115,0.0,0.0,0.0,0.0,0,-0.3120830711726788,-8.251880724298706,8.257780048618702,0.23659139187705447,0.0,0.07986090428768215,0,0
1790035453.485592,0.0,0.0,0.0,0.0,0,-0.3147456471065204,-8.331831620562745,8.337774461796249,0.23653416809035832,0.0,0.079995219382327,0,0
1790035453.5850716,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3174240574967782,-8.412891605441677,8.43000188253289,0.24320285145919407,0.0,0.09223088410138057,0,0
1790035453.6842215,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3200928948501602,-8.49408708359248,8.511240281148932,0.24320973121177314,0.0,0.08123932769882096,0,0
1790035453.783722,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.32278674980169,-8.576285681723364,8.593482049114717,0.2432199256102172,0.0,0.08224272848819136,0,0
1790035453.8835387,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3255023464794744,-8.659307298383565,8.676547090102929,0.24352681202993165,0.0,0.08306601770994988,0,0
1790035453.98482,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3282518243293802,-8.743498777396962,8.76078245997465,0.24362553124302133,0.0,0.08423636249809419,0,0
1790035454.0830014,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3309769477860533,-8.827102441820289,8.844429534506094,0.24546788391100782,0.0,0.0836480663426382,0,0
1790035454.1825948,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3337277952162552,-8.911659103324332,8.92902992027607,0.24530208300889644,0.0,0.0846013957703634,0,0
1790035454.282477,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3365026125505824,-8.997107884420144,9.01452271758494,0.24535140542841993,0.0,0.08549382318038423,0,0
1790035454.38287,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.339290483425033,-9.083149874412593,9.100608817314276,0.24588512518620398,0.0,0.08608714344124363,0,0
1790035454.4814577,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3420599363121631,-9.168871322717573,9.186373931401008,0.24661500026883887,0.0,0.08576617380294765,0,0
1790035454.5807884,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3448486020699236,-9.255401556454222,9.272948005551022,0.2472675966546668,0.0,0.08657515814151123,0,0
1790035454.685797,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.34780483264857,-9.347235277063902,9.36482815093096,0.24804638696969838,0.0,0.091881290479895,0,0
1790035454.7848327,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3506309438660099,-9.435071605912638,9.45270885120297,0.24867469902996175,0.0,0.08788178178801702,0,0
1790035454.8844328,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3534737203058906,-9.523541954770138,9.541223773562784,0.24940255405316014,0.0,0.08851600987874984,0,0
1790035454.9831903,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3563051935667745,-9.611801452430068,9.629527590871943,0.24784087204524552,0.0,0.0883049045524103,0,0
1790035455.0879898,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.3593250293315294,-9.706107074080991,9.72388038295817,0.24633262369782938,0.0,0.09435395955132533,0,0
1790035455.187153,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3622012193294294,-9.79607906611063,9.825021642556486,0.2598750891189041,0.0,0.10114489378904318,0,0
1790035455.286306,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3650779015992276,-9.886207618633255,9.915194989559108,0.2581591600364379,0.0,0.09017444915664824,0,0
1790035455.385923,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3679802647062762,-9.97734561107547,10.006378057944378,0.2569558144649269,0.0,0.0911841947817847,0,0
1790035455.4847991,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3708759403425549,-10.0685609350934,10.097638180441768,0.2580506973799285,0.0,0.09126127477241543,0,0
1790035455.5835712,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3737731178642576,-10.160189216152837,10.189311057768803,0.2592123686461365,0.0,0.09167407227509564,0,0
1790035455.682892,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.376685180083682,-10.252696604384782,10.281863018716313,0.26047303715187553,0.0,0.09255321163452787,0,0
1790035455.7873132,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3797484426653988,-10.350476186403125,10.379689197818857,0.26166809469445995,0.0,0.09782755356915669,0,0
1790035455.881297,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3824955353476291,-10.438593898952057,10.467848432487132,0.26272087489328877,0.0,0.08816052281526593,0,0
1790035455.98568,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3855663167662319,-10.53760961950732,10.5669102500864,0.2636550250039701,0.0,0.099063326289797,0,0
1790035456.0855875,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3884988120115908,-10.632529350169612,10.661873787024584,0.2648385690121615,0.0,0.09496501880885502,0,0
1790035456.1850698,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3914239469145527,-10.72739675639532,10.756784792510818,0.2658374910915179,0.0,0.09491249221358601,0,0
1790035456.284138,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3943607134888472,-10.822815399754717,10.852247119735825,0.26726303608060353,0.0,0.09546382612518514,0,0
1790035456.3830495,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.3972942673846286,-10.918308801847258,10.947784066001768,0.2682900766899191,0.0,0.09553845080211062,0,0
1790035456.482343,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.400246919863476,-11.014503519588413,11.044022585389138,0.2693067750532553,0.0,0.09624002222548146,0,0
1790035456.581572,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4032221219975067,-11.111267882118666,11.14083121845052,0.2666334139778206,0.0,0.09681009081508299,0,0
1790035456.681585,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4062362096041394,-11.209119035856853,11.238727363193908,0.2675549796375656,0.0,0.09789756387160388,0,0
1790035456.7863593,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4094147856941498,-11.312260462243907,11.341916294873537,0.2686274688552297,0.0,0.10319039288187716,0,0
1790035456.885738,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4124349149364923,-11.410355462880796,11.44005639540132,0.2692733581842953,0.0,0.09814148119216269,0,0
1790035456.9851,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4154595554438119,-11.50883502002643,11.538580988996122,0.2704296455456754,0.0,0.09852599467043546,0,0
1790035457.084223,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4185022236451888,-11.6082389440126,11.638030023570778,0.2710987765932361,0.0,0.09945047980594121,0,0
1790035457.1886604,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4216968769982472,-11.713098284224268,11.742936437944527,0.2716420343743796,0.0,0.10490799321154007,0,0
1790035457.2871697,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4246959602019899,-11.811970938668864,11.841853031922817,0.27231877727739884,0.0,0.09891812926346481,0,0
1790035457.3863015,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4277309990556028,-11.912417018485913,11.94234335496561,0.2732950665746676,0.0,0.1004919221204166,0,0
1790035457.4852412,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4307701063611001,-12.01335441282941,12.043324850347421,0.27390991350050153,0.0,0.10098313596867975,0,0
1790035457.585118,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4338346245766209,-12.115422307261165,12.145437059326907,0.27452518537957826,0.0,0.10211388909264592,0,0
1790035457.6837063,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4368654584692288,-12.216521018688915,12.246579528566135,0.27522922862930266,0.0,0.1011441318438011,0,0
1790035457.7830138,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4399373811699608,-12.319030877608832,12.349133740564284,0.27582638939877047,0.0,0.10255587689089476,0,0
1790035457.8872857,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4431849666919704,-12.427302683025678,12.45745252836985,0.27639911519539184,0.0,0.1083204997216418,0,0
1790035457.9811296,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4461170862360648,-12.52482049075542,12.555012929482274,0.27664461311778654,0.0,0.0975618785665584,0,0
1790035458.0861852,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4494289571607343,-12.63463054800263,12.664871336628604,0.2773576872137714,0.0,0.10985998890249818,0,0
1790035458.185109,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4525667282302689,-12.73838667386639,12.768673472620451,0.2738935402452629,0.0,0.10380356092900382,0,0
1790035458.2844026,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4557454292241052,-12.843268113833394,12.87360168929733,0.27444957289686267,0.0,0.10492959825311668,0,0
1790035458.383571,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4589253882280836,-12.948098783633004,12.978479234380394,0.27479287718754,0.0,0.10487888953407976,0,0
1790035458.4829676,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4621420600906435,-13.05411606177135,13.084543965676232,0.27515829568553307,0.0,0.10606606545797172,0,0
1790035458.5823448,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.465368027191872,-13.160349809866291,13.190825381560296,0.2754322266706076,0.0,0.10628271777687003,0,0
1790035458.681818,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4686117353220058,-13.267075770649472,13.297599350414322,0.27558911808924336,0.0,0.10677524220307996,0,0
1790035458.7848682,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4719728896305016,-13.377590386220833,13.408163780557077,0.2759836991316471,0.0,0.11056571626490408,0,0
1790035458.888268,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4753985466170906,-13.49011772867078,13.520741982047321,0.2763482297482688,0.0,0.1125794738157784,0,0
1790035458.9852026,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.478602845692061,-13.595316887851483,13.625988768035375,0.2762483065086654,0.0,0.10524794831676657,0,0
1790035459.0881443,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4820425674593012,-13.708275667507754,13.738998674694981,0.27667397853812825,0.0,0.1130111392176453,0,0
1790035459.187641,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4853542131683417,-13.817126921118913,13.84789911015736,0.2766465900216243,0.0,0.10890161803216201,0,0
1790035459.2869716,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4886768340721295,-13.9264967283519,13.957318184026725,0.27664484336295625,0.0,0.10942026569082648,0,0
1790035459.3857522,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4919892067723069,-14.035720786961168,14.066591258549037,0.27658331663269475,0.0,0.10927427323933875,0,0
1790035459.4847195,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.4953188539521712,-14.145639311660144,14.1765589971823,0.2765800424070374,0.0,0.10996894389936562,0,0
1790035459.584001,0.0,0.0222639994692031,4.110996075432681,2.8381469759124087,1,-0.4986735689246188,-14.256394717975528,17.705152073737807,1.1869454723579813,0.828501460382582,5.049068691347259,1,1
1790035459.6837094,0.0,0.0222639994692031,4.133282781235281,2.937174417043994,1,-0.5020324266923573,-14.367209573816629,17.914459310288954,1.2130659843054403,1.683123432712623,0.21140360576303632,1,1
1790035459.7876084,0.0,0.0222639994692031,3.998208462012266,2.8250372058813173,1,-0.505594273528833,-14.484646231699411,17.88601072877695,1.175004023051465,2.4996834437886886,0.1316192027356172,1,1
1790035459.8867798,0.0,0.0222639994692031,4.102152241603323,2.874334051607254,1,-0.508988417155017,-14.596519718186572,18.069126974493635,1.1948212796506057,3.336060711463895,0.19364221065219908,1,1
1790035459.9866734,0.0,0.0222639994692031,4.0949201635697445,2.8474939848457543,1,-0.5123973687898113,-14.708815754199357,18.150795753830685,1.1863003667135417,4.163917066202037,0.08554144595538227,1,1
1790035460.085606,0.0,0.0222639994692031,4.1397301201881005,2.929035777995881,1,-0.5158182502767075,-14.821338847354928,18.350747395406962,1.2094698642894228,5.01494291851606,0.19996848211950452,1,1
1790035460.1846116,0.0,0.0222639994692031,4.099061756323019,2.946508241572835,1,-0.5192519331503369,-14.934018558003034,18.46732411489894,1.2126021033438223,5.869101009884483,0.13537359389498957,1,1
