t,dr_x,dr_y
1790035247.4310305,1.198458284945192,-0.7136660341879484
1790035247.4542575,1.2022890740707959,-0.7161322720954738
1790035247.4708948,1.2050367670536308,-0.7179015172985836
1790035247.4882855,1.207912960805786,-0.7197538277641198
1790035247.5113015,1.2117266379745248,-0.722210457540754
1790035247.5289855,1.2146610393583956,-0.7241010198814686
1790035247.552279,1.2185335720830388,-0.7265965673317715
1790035247.5700426,1.2214910141641964,-0.7285027437697387
1790035247.587319,1.2243713431351404,-0.7303595369412986
1790035247.610652,1.2282688135593414,-0.7328726156774059
1790035247.628296,1.2312201919882226,-0.7347759961097907
1790035247.6515,1.2351089157319575,-0.7372844594084075
1790035247.6731746,1.2387476732346376,-0.7396321853662189
1790035247.6990654,1.2431033199976858,-0.7424431690860492
1790035247.70835,1.244666429951144,-0.7434520390069057
1790035247.731589,1.24858621138963,-0.7459825478200867
1790035247.7492368,1.2515670987712457,-0.7479072729329763
1790035247.7723174,1.2554728610257182,-0.750429770650967
1790035247.7899494,1.2584608113847002,-0.7523598531835748
1790035247.8127887,1.2623382741419362,-0.7548650974596613
1790035247.8305278,1.2653541237207093,-0.7568140033730418
1790035247.8496332,1.268607220599223,-0.7589166305942135
1790035247.870059,1.2720907925763167,-0.76116869182837
1790035247.893085,1.2760250106011881,-0.7637126794660107
1790035247.9106894,1.2790370929455357,-0.7656607361739507
1790035247.928142,1.282027364743268,-0.7675950240179994
1790035247.951698,1.2860708739231508,-0.770211223062013
1790035247.969285,1.2890939666036567,-0.772167543522971
1790035247.992104,1.2930235076748346,-0.7747110223849517
1790035248.0101545,1.2961363101138952,-0.7767262067874396
1790035248.0328565,1.300058293886578,-0.7792658140280329
1790035248.0507684,1.3031571188433002,-0.78127275732385
1790035248.071863,1.306812613019166,-0.7836407268948881
1790035248.0896957,1.30990720128489,-0.7856457135114288
1790035248.113861,1.3141086893040217,-0.7883685178783796
1790035248.1335864,1.3175435193309153,-0.790594919639744
1790035248.1543474,1.3211645799550469,-0.7929425163221734
1790035248.169495,1.323809715827141,-0.7946576616462894
1790035248.208231,1.3305943765127153,-0.7990586395669605
1790035248.2121592,1.3312826161539835,-0.7995050947679058
1790035248.231039,1.3345953433143194,-0.8016544402208622
1790035248.2500684,1.337939236361973,-0.8038244245736716
1790035248.2797658,1.3431697780984375,-0.8072197496250798
1790035248.2945707,1.345780312672595,-0.8089145931779022
1790035248.311204,1.3487170311914305,-0.810821528853225
1790035248.330539,1.3521358691350451,-0.8130419621664743
1790035248.349378,1.3554718665033059,-0.81520900252044
1790035248.3728676,1.3596388771481445,-0.8179164947847073
1790035248.3917158,1.3629873799641297,-0.8200925734512469
1790035248.409708,1.3661882479813752,-0.8221730848069175
1790035248.4301271,1.3698265631284412,-0.8245384138537499
1790035248.452827,1.3738783175039833,-0.827173121888192
1790035248.4707608,1.3770837864462036,-0.8292578896054567
1790035248.4923763,1.380953707848534,-0.831775330623634
1790035248.5100458,1.384121422861629,-0.8338363289394646
1790035248.5329618,1.3882369371608805,-0.8365145810938823
1790035248.5505848,1.391406118238112,-0.8385773325849813
1790035248.5681152,1.3945628806640096,-0.8406323456155039
1790035248.59129,1.3987434130211185,-0.8433544192421601
1790035248.6087554,1.4018982105747222,-0.8454089484804668
1790035248.6321156,1.4061253218745524,-0.8481624219020234
1790035248.6498346,1.4093359541443775,-0.8502541320712145
1790035248.6728842,1.4135197723354151,-0.8529804764441534
1790035248.695692,1.4176668705675413,-0.855683480887601
1790035248.712011,1.420637796979096,-0.8576201790730568
1790035248.729658,1.423854742324199,-0.8597176052118938
1790035248.75269,1.4280607496374507,-0.8624604966501477
1790035248.7701771,1.4312583532077783,-0.8645461150505898
1790035248.7879229,1.434507615177214,-0.8666657799063039
1790035248.8111038,1.4387595205027595,-0.8694401172141863
1790035248.828848,1.4420185426019112,-0.8715669569138338
1790035248.8521464,1.4463052566804118,-0.8743650743236776
1790035248.8699963,1.4495938952640453,-0.8765120596604582
1790035248.8922024,1.453691938740906,-0.8791880058296767
1790035248.9103963,1.4570541574142823,-0.8813838372734109
1790035248.9339137,1.4614078172615281,-0.884227782141766
1790035248.953405,1.4650214062279154,-0.8865887106886989
1790035248.972108,1.4684937238802525,-0.8888577214582003
1790035248.990752,1.471959937601506,-0.8911231236234654
1790035249.0095286,1.4754557006595799,-0.8934082175658742
1790035249.033111,1.4798539286186907,-0.8962838250817228
1790035249.0534842,1.4836593735314205,-0.8987723084734751
1790035249.072535,1.4872228874156943,-0.9011029676380721
1790035249.0954816,1.4915224518533927,-0.903915579455423
1790035249.1095254,1.4941566280752345,-0.9056389609496558
1790035249.1285746,1.497734718833132,-0.907980259761851
1790035249.1522925,1.5021976161258714,-0.910901097248272
1790035249.1694703,1.5054340222970048,-0.9130195276857058
1790035249.1998508,1.511170800171413,-0.9167755317353635
1790035249.2101002,1.5131076717536671,-0.9180437504283209
1790035249.2278404,1.5164645382614936,-0.9202420589867241
1790035249.251861,1.5210178971651418,-0.9232244743641931
1790035249.2686758,1.5242092584811608,-0.9253150684891058
1790035249.2957745,1.5293627663995044,-0.9286917605812796
1790035249.3077583,1.5316438231313207,-0.9301865034364836
1790035249.3308687,1.536050236260831,-0.9330745011504376
1790035249.3496108,1.5396286842421365,-0.9354201988739582
1790035249.372069,1.5439237204365748,-0.9382361316486856
1790035249.3895068,1.5472629494537984,-0.9404257182342902
1790035249.412155,1.5516071039441337,-0.9432747718623327
1790035249.430967,1.555220468394402,-0.9456449138889604
1790035249.450354,1.5589495294719402,-0.9480913392137725
1790035249.4710417,1.5629347787768135,-0.9507062789923482
1790035249.4886506,1.5663313162014234,-0.9529352521569123
1790035249.5101998,1.570494439033182,-0.955667776990063
1790035249.5278196,1.5739028187815434,-0.9579052286837731
1790035249.5510027,1.5783949331088483,-0.9608546429679697
1790035249.568549,1.5817991369830076,-0.9630900688399928
1790035249.5917647,1.5863109219705014,-0.9660533509127402
1790035249.60943,1.5897484408702522,-0.9683113823537604
1790035249.6325629,1.594257427299145,-0.9712737672759479
1790035249.6501503,1.5976898980044052,-0.973529183942048
1790035249.6675956,1.6010989465815102,-0.9757695034698659
1790035249.6974325,1.6069420923833633,-0.9796102805488067
1790035249.7085044,1.6091121127257493,-0.9810367811859195
1790035249.730276,1.613385927812838,-0.9838467098645826
1790035249.7533789,1.617928603887398,-0.986833925288206
1790035249.770849,1.6213680683466203,-0.9890959724689404
1790035249.7883525,1.6248184508711505,-0.9913654984644669
1790035249.811645,1.6294177044800229,-0.994391231769256
1790035249.829255,1.6328993263346518,-0.9966820038752235
1790035249.8525355,1.6375097006361006,-0.9997159813017962
1790035249.8700483,1.6409822428380876,-1.002001476607155
1790035249.893235,1.645587489613043,-1.0050329922634331
1790035249.910903,1.6491010855264736,-1.0073462032775258
1790035249.9323523,1.6533732228833418,-1.0101592507844916
1790035249.950444,1.6569812765125354,-1.0125353353077775
1790035249.9732842,1.6615438062280135,-1.0155404803792596
1790035249.990856,1.6650583073041898,-1.0178556254252416
1790035250.0084734,1.6685864082670063,-1.0201800254882842
1790035250.0318773,1.6732811487136927,-1.023273565087019
1790035250.0493605,1.6767926074859332,-1.0255876939293795
1790035250.072497,1.6814471487100444,-1.0286556695623523
1790035250.090118,1.6849965726357623,-1.03099552840711
1790035250.1131933,1.689652295712557,-1.034065211597703
1790035250.130072,1.6930618895633762,-1.03631356182974
1790035250.151878,1.6974736063728157,-1.0392232046399497
1790035250.1694252,1.701028096923467,-1.0415677975571196
1790035250.1946328,1.7061434539851246,-1.0449426037046723
1790035250.2103376,1.7093339806580203,-1.0470477717800972
1790035250.233277,1.7140018075581882,-1.050128226117618
1790035250.2508762,1.7175874057325904,-1.0524947943910863
1790035250.26818,1.7211171259594382,-1.0548247858157016
1790035250.2916462,1.7259118645402438,-1.0579903795330372
1790035250.309199,1.7295027695035408,-1.060361488131457
1790035250.331668,1.7341066324044523,-1.0634019762374651
1790035250.3495586,1.7377770474007668,-1.0658263166545854
1790035250.372681,1.7425284561739551,-1.0689651975328986
1790035250.3898902,1.746069058529069,-1.0713044934820701
1790035250.4130127,1.750833943055486,-1.0744532186487328
1790035250.4306743,1.7544779718078698,-1.0768615703200974
1790035250.4485483,1.7581704294020395,-1.0793022495686018
1790035250.4715266,1.7629249546837185,-1.0824454733113653
1790035250.48903,1.766551031961316,-1.0848429878055528
1790035250.512211,1.7713611323461995,-1.0880239078815008
1790035250.533682,1.7758230185134167,-1.0909750188538938
1790035250.551468,1.7795236381294952,-1.09342294373171
1790035250.5689757,1.7831708365860979,-1.0958358418579557
1790035250.592936,1.7881705086904618,-1.099144078598067
1790035250.610319,1.7918020520376237,-1.101547340998741
1790035250.633618,1.7966774572541748,-1.1047743098608236
1790035250.6507082,1.8002578130822842,-1.1071443960116818
1790035250.6686275,1.80401653379788,-1.1096328779462261
1790035250.699154,1.8104331778120373,-1.1138819893003762
1790035250.7091663,1.8125392299204846,-1.115276723387941
1790035250.7363987,1.8182781382020294,-1.119078084241933
1790035250.7492192,1.820982281788977,-1.1208694346181163
1790035250.7721598,1.825828622695667,-1.1240804119891061
1790035250.789853,1.8295709622703646,-1.1265602472851322
1790035250.8128543,1.8344436516125802,-1.1297896466629402
1790035250.8305986,1.8382072547881374,-1.1322843166308671
1790035250.8493502,1.8421896060951917,-1.1349243438316756
1790035250.8725517,1.8471247855231847,-1.1381965888482921
1790035250.8900445,1.850850106036909,-1.1406669572441144
1790035250.9131093,1.8557697944667835,-1.1439298900284827
1790035250.9308393,1.8595561296323522,-1.1464414507455138
1790035250.951332,1.863938572824657,-1.1493488378498211
1790035250.9715412,1.8682662806907995,-1.1522203061033685
1790035250.9889767,1.872004469076973,-1.1547009138569613
1790035251.0121405,1.8769786026207163,-1.1580021933428222
1790035251.029925,1.8808022268321614,-1.1605401931289518
1790035251.0504277,1.8852163334892016,-1.1634705321034087
1790035251.0713732,1.889732212217876,-1.1664688430768444
1790035251.0887296,1.8934786622040483,-1.16895657543968
1790035251.1121037,1.89853203216261,-1.1723126463762585
1790035251.1298375,1.9023705957651336,-1.1748622310545347
1790035251.1487775,1.9064754743685022,-1.1775890450820492
1790035251.171332,1.9113711416478585,-1.1808416548099818
1790035251.195221,1.916564851144849,-1.1842928174953593
1790035251.2123785,1.9202993713441763,-1.1867746450238241
1790035251.2298002,1.924095831992505,-1.1892979237680041
1790035251.2530465,1.9291694592985522,-1.1926705757583727
1790035251.2708127,1.9330516574114442,-1.1952515312348233
1790035251.2879753,1.9368062537970927,-1.1977479326507372
1790035251.311344,1.9419265157029977,-1.2011528751074774
1790035251.3289,1.9457777423850766,-1.2037142090365298
1790035251.3522248,1.9509023472390712,-1.2071229458720933
1790035251.3697894,1.9547659144978287,-1.2096931706719274
1790035251.3928397,1.9598439354214965,-1.2130718082968215
1790035251.4105384,1.9637475929500434,-1.2156693837760681
1790035251.4280758,1.9676201555310555,-1.218246555660075
1790035251.4624715,1.975232676605602,-1.2233137357927804
1790035251.4696095,1.9768132229621176,-1.2243658535886583
1790035251.49346,1.9821027009894754,-1.2278874151760395
1790035251.510347,1.9858520289218198,-1.2303838555118405
1790035251.5281868,1.9898176139972594,-1.2330245796677313
1790035251.5513842,1.994982012718031,-1.2364641063593445
1790035251.5699315,1.9991162192543703,-1.239217837035032
1790035251.5928917,2.0042418141433522,-1.2426324029599456
1790035251.6106842,2.008218438127811,-1.2452818371147276
1790035251.628108,2.0121171594444567,-1.2478796399879
1790035251.6631608,2.0199785971557476,-1.2531189848822015
1790035251.6692097,2.0213357544428256,-1.2540235103256172
1790035251.7014418,2.0285828126758925,-1.2588544812918592
1790035251.7110207,2.0307379019130143,-1.2602911685497444
1790035251.729691,2.0349435504531543,-1.263095165690616
1790035251.7534945,2.0403138847576807,-1.2666761807811846
1790035251.7706175,2.044181376631998,-1.2692553361271348
1790035251.793638,2.049388791646481,-1.2727285238258024
1790035251.8113492,2.0533998504902446,-1.2754040549329086
1790035251.8288572,2.057369462341622,-1.2780522077272278
1790035251.852095,2.0626461999014167,-1.281572822519577
1790035251.869316,2.0665611492953535,-1.2841851160968478
1790035251.8927157,2.071888794865752,-1.2877405441548389
1790035251.9109564,2.0760468117684785,-1.2905157159084362
1790035251.933838,2.081270517963659,-1.2940026279231491
1790035251.9513805,2.085279965950084,-1.2966792731561658
1790035251.9695437,2.089436173773173,-1.2994541798952421
1790035251.9925125,2.094699889685652,-1.3029689715213526
1790035252.0098186,2.0986703678021477,-1.305620481131198
1790035252.0336282,2.104141398961985,-1.309274560932972
1790035252.0505862,2.1080423318700574,-1.311880226965982
1790035252.07942,2.1146875471140727,-1.3163196778242368
1790035252.0912511,2.117416289387317,-1.318142781995441
1790035252.1086872,2.121442325365915,-1.320832891919266
1790035252.1324253,2.1269319665619766,-1.3245014497634704
1790035252.1501172,2.131028034229516,-1.3272389998574912
1790035252.1728327,2.136294920370332,-1.3307595059442592
1790035252.1973207,2.141981732405943,-1.334561218207105
1790035252.2135932,2.145764649567646,-1.337090377981301
1790035252.2308486,2.1497804910509886,-1.3397755167701013
1790035252.2493663,2.1540952737637244,-1.3426608301042735
1790035252.27206,2.1593907803736134,-1.346202389313417
1790035252.2897203,2.1635164645935614,-1.348961850668863
1790035252.31293,2.168946641043952,-1.352594270675637
1790035252.330218,2.172995829169098,-1.3553031529413517
1790035252.3538558,2.1785406598727692,-1.3590130748493587
1790035252.3709006,2.1825433050878558,-1.361691391793698
1790035252.3888834,2.186771066671009,-1.3645206039453497
1790035252.4118571,2.1921801781900108,-1.368140809153037
1790035252.4294696,2.1963316573689595,-1.3709195621845545
1790035252.4529872,2.2018833927360695,-1.3746360220361755
1790035252.4703083,2.205976862998529,-1.3773765279299541
1790035252.498853,2.2127350727737802,-1.381901682194159
1790035252.5111897,2.215658206108526,-1.3838590695341353
1790035252.528976,2.219877355748938,-1.3866845456627084
1790035252.5529284,2.2255678710180997,-1.3904958294224499
1790035252.5695016,2.2295093984226706,-1.3931359337694824
1790035252.592576,2.2350051089056855,-1.3968174917649596
1790035252.6105864,2.239299596584138,-1.3996946196471673
1790035252.63333,2.244730537030322,-1.403333541671655
1790035252.651574,2.24909197812062,-1.40625612683519
1790035252.669804,2.253455189945916,-1.4091801614388189
1790035252.7003672,2.2607842769179416,-1.414092538936435
1790035252.7096848,2.2630199759469214,-1.4155911025164514
1790035252.732905,2.2685996224669647,-1.4193314919793922
1790035252.75029,2.272781710659128,-1.4221352413983692
1790035252.7740571,2.2785076241571436,-1.425974446931808
1790035252.7913666,2.282682267216033,-1.4287737807468386
1790035252.8087575,2.2868811433733898,-1.431589612668364
1790035252.8316295,2.292411255959004,-1.4352986201077294
1790035252.849392,2.296710716673393,-1.4381824926999272
1790035252.8729882,2.3024307061805214,-1.4420196278349433
1790035252.890863,2.3067685585506927,-1.444929843350529
1790035252.9193106,2.3136845037328277,-1.449570325713526
1790035252.9326406,2.316927863608676,-1.451746710219583
1790035252.951128,2.3214312743941776,-1.454768897713517
1790035252.972549,2.3266562102803623,-1.4582756614625378
1790035252.9901798,2.3309613758856416,-1.4611653616497273
1790035253.0146787,2.336952718168711,-1.4651873445251153
1790035253.031099,2.3409724876872593,-1.4678860339296371
1790035253.0491123,2.3453871141562352,-1.4708500833446363
1790035253.0716145,2.350909536358874,-1.4745583587964681
1790035253.0894718,2.355296853711225,-1.4775046937016425
1790035253.123735,2.363732650887719,-1.483170842523277
1790035253.130265,2.365341034249554,-1.4842511985031717
1790035253.153579,2.3710916128976756,-1.4881143640721748
1790035253.170919,2.3753731953908233,-1.490990941139773
1790035253.1959612,2.3815661368048873,-1.4951522196876292
1790035253.2117827,2.38548256779739,-1.4977840412769663
1790035253.2297988,2.3899471809598274,-1.5007845258334418
1790035253.253206,2.3957560843701713,-1.5046889351270412
1790035253.2702048,2.3999789970490597,-1.5075275961346088
1790035253.293549,2.4057865441029347,-1.511431957245962
1790035253.3106532,2.4100461141257137,-1.5142959055159086
1790035253.333825,2.415824912820207,-1.51818183011174
1790035253.3520243,2.420368593440017,-1.5212375235714715
1790035253.369178,2.4246557133215476,-1.5241209615929765
1790035253.3927543,2.430556384242705,-1.5280901734392562
1790035253.4101846,2.4349234495445002,-1.5310280592554768
1790035253.4336014,2.4407987026739404,-1.5349810739132235
1790035253.4509509,2.445156247500716,-1.5379132129526485
1790035253.4693987,2.449794837796979,-1.541034776342211
1790035253.4925988,2.455636507367006,-1.544966448917802
1790035253.51012,2.460052925781768,-1.5479391500036417
1790035253.5330882,2.4658503957368274,-1.5518419200428049
1790035253.55103,2.47038400357198,-1.5548941708455097
1790035253.5683804,2.4747727973588396,-1.5578492085787747
1790035253.5916972,2.4806791180795216,-1.5618265316734403
1790035253.6091108,2.485094760059534,-1.5648003140984574
1790035253.633108,2.4911886551030467,-1.5689048804356525
1790035253.650862,2.49570204907457,-1.571945189306597
1790035253.668666,2.500233020488072,-1.5749976373606864
1790035253.698791,2.5079137719742115,-1.5801729075451363
1790035253.7092798,2.510589714918112,-1.5819760574238473
1790035253.7326314,2.5165558494267626,-1.58599679335703
1790035253.75033,2.521082583424038,-1.5890477856788563
1790035253.7732823,2.5269613982028214,-1.5930105807649064
1790035253.7911215,2.5315356226209693,-1.5960942911799516
1790035253.8084545,2.5359848381101147,-1.5990940294082243
1790035253.8318844,2.542007819550824,-1.603155379002406
1790035253.849625,2.5465733682901237,-1.6062342900104303
1790035253.8727987,2.552545684499932,-1.610262436920951
1790035253.89029,2.557058508318509,-1.6133065053370539
1790035253.9131358,2.56296124573737,-1.6172886404831928
1790035253.9304352,2.567435824795767,-1.6203076022748213
1790035253.959313,2.5749187796547965,-1.6253571471357795
1790035253.9712791,2.5780218750445103,-1.6274512845499827
1790035253.989107,2.5826501975942744,-1.6305750615404877
1790035254.0123267,2.5886872461886843,-1.6346501873984158
1790035254.0298672,2.593252758733364,-1.637732319807894
1790035254.0520694,2.5990398335182667,-1.64163963815031
1790035254.069305,2.60353724547987,-1.6446765167858535
1790035254.092406,2.6095741085589546,-1.648753473213502
1790035254.1099358,2.614160177722679,-1.6518509723461807
1790035254.1332834,2.6202774372769175,-1.6559832527501843
1790035254.1615174,2.627688358447315,-1.6609902995426313
1790035254.1739116,2.6309441999716006,-1.663190216914076
1790035254.1998312,2.637764412694027,-1.6677992854443489
1790035254.209309,2.6402598309443297,-1.6694857801197815
1790035254.232325,2.646328697468981,-1.6735879455392735
1790035254.2504823,2.65112203515493,-1.6768283138110591
1790035254.2710102,2.6565483900767743,-1.6804971007332377
1790035254.2946248,2.662800267830861,-1.6847246815512453
1790035254.3118973,2.6673782083851325,-1.687820678607925
1790035254.3294992,2.6720488098366784,-1.6909797073072899
1790035254.3541768,2.678607382329376,-1.695416405431313
1790035254.3702688,2.6828886673321133,-1.6983128879146203
1790035254.394034,2.6892211492399505,-1.7025977707674187
1790035254.4116368,2.6939170305802107,-1.70577561420704
1790035254.4291618,2.6985974617675783,-1.7089433716582663
1790035254.4539042,2.7052161500190093,-1.7134237023755334
1790035254.4706128,2.7096906533019594,-1.7164529317702621
1790035254.4940293,2.7159711190792386,-1.7207054745937214
1790035254.5113556,2.7206234289538402,-1.7238559515361827
1790035254.529016,2.7253709178022234,-1.7270712634458163
1790035254.552591,2.7317181948869655,-1.7313707508698102
1790035254.5697613,2.7363462521481123,-1.7345060471841607
1790035254.592891,2.7425901091342006,-1.7387366529643675
1790035254.6106813,2.7473982096323697,-1.7419948509088523
1790035254.6339386,2.7536934563849136,-1.746261503725721
1790035254.6516702,2.758498648595805,-1.7495186652051171
1790035254.6696618,2.7633800475658226,-1.7528278972252502
1790035254.6944344,2.770112248331844,-1.7573926304519505
1790035254.7095,2.7742105551011913,-1.760171761518686
1790035254.73319,2.780665005059304,-1.7645493633535008
1790035254.750819,2.7854736689453934,-1.7678111479510867
1790035254.778877,2.793141267094166,-1.7730132164641688
1790035254.791199,2.796511300488548,-1.7752998082833464
1790035254.8088405,2.801341856070177,-1.778577784095553
1790035254.8319466,2.8076783705181665,-1.7828783887767075
1790035254.8500197,2.8126405790699827,-1.786246677684275
1790035254.8729234,2.818938617741122,-1.7905224066625187
1790035254.8905208,2.823783175151968,-1.7938117775903808
1790035254.9136422,2.830158191341752,-1.7981410093328218
1790035254.9312325,2.8350138173398207,-1.8014388415402498
1790035254.952545,2.8409052016377876,-1.8054407393218448
1790035254.9797518,2.8484395137248475,-1.8105596135239632
1790035254.9910889,2.851581398638255,-1.8126944033466583
1790035255.0087757,2.856488785077349,-1.8160291871257868
1790035255.0319655,2.8629329285172513,-1.8204089608179357
1790035255.0494664,2.8678018511637386,-1.8237185274425614
1790035255.0738945,2.87460902178135,-1.8283463452709479
1790035255.092471,2.8797919155236245,-1.8318703363850373
1790035255.109893,2.8846584028721134,-1.8351795668510535
1790035255.1329775,2.891116350810439,-1.839571650423564
1790035255.151631,2.896341220594512,-1.843125534147001
1790035255.170426,2.9016121761517693,-1.8467111921595334
1790035255.2009168,2.910180534177349,-1.8525410829092948
1790035255.2107155,2.9129359074622734,-1.8544159474849402
1790035255.2334452,2.91933701098954,-1.8587721335070024
1790035255.2513063,2.9243729937617373,-1.862199690013736
1790035255.2698307,2.9296023822253865,-1.8657592927862603
1790035255.2929256,2.9361319391093574,-1.8702045450102038
1790035255.3104758,2.941099608113025,-1.873586843786242
1790035255.3339157,2.9477446094233435,-1.8781118206229435
1790035255.3514647,2.952725349473912,-1.8815038607066794
1790035255.3686135,2.9575979575019122,-1.8848225995549688
1790035255.3916345,2.964148976356695,-1.8892851174844312
1790035255.4090166,2.969101003040025,-1.8926587605777059
1790035255.4319315,2.97563906913621,-1.8971135236787429
1790035255.4509869,2.9810827150201322,-1.9008230111199615
1790035255.4730468,2.987393760185381,-1.90512412657083
1790035255.4914052,2.992652143186577,-1.9087082155248094
1790035255.5135202,2.9989955889290973,-1.9130324434905652
1790035255.5317817,3.004239871693451,-1.9166077812577147
1790035255.5494215,3.00931143070177,-1.9200657269099406
1790035255.572438,3.0159386118992084,-1.924584966681928
1790035255.600513,3.024036940641604,-1.9301083334522386
1790035255.613665,3.027833933067893,-1.9326982257351952
1790035255.6314175,3.032964882254534,-1.9361983635069253
1790035255.6492045,3.0381117074377766,-1.9397096963259588
1790035255.6725876,3.0448879801047912,-1.9443333159022411
1790035255.695361,3.0514971219690996,-1.9488434826440229
1790035255.7131715,3.056671887860269,-1.9523751687775324
1790035255.730123,3.0616023837192383,-1.9557404667837552
1790035255.7534657,3.068401833979545,-1.960382012319627
1790035255.771207,3.073575536125305,-1.9639141102630013
1790035255.7887156,3.078686972695073,-1.9674040286764645
1790035255.8122528,3.0855686540946787,-1.9721032056916692
1790035255.8296497,3.0906606811516864,-1.975580634968294
1790035255.8529823,3.097500114295747,-1.9802519788196722
1790035255.8703938,3.1026094860294653,-1.9837420093447065
1790035255.8933692,3.1093612960951713,-1.9883544880275645
1790035255.911072,3.114569383464029,-1.9919127004595392
1790035255.9342537,3.1213991700217107,-1.9965794296474453
1790035255.952222,3.126698928295661,-2.0002010430354864
1790035255.9694662,3.1317904804385135,-2.003680688380432
1790035256.0033717,3.1418225190689566,-2.0105379310827862
1790035256.0100875,3.1438104205749746,-2.0118967759661595
1790035256.0335467,3.1507645099737807,-2.016650858868735
1790035256.051344,3.1560459827865754,-2.020261799863152
1790035256.0742085,3.1628407386228603,-2.024907895678596
1790035256.0919597,3.168121646194405,-2.028519161862069
1790035256.1095688,3.173365887227934,-2.032105654415876
1790035256.132773,3.1802861063910544,-2.0368388527184202
1790035256.151046,3.185741759178392,-2.0405706596419626
1790035256.1737633,3.1925335311970193,-2.0452169114076817
1790035256.20057,3.200560879107191,-2.050709113199826
1790035256.2138047,3.204527153711736,-2.0534229516941473
1790035256.2318485,3.2099405328944455,-2.0571272511590877
1790035256.2498035,3.2153330884277938,-2.0608176090031454
1790035256.2729626,3.222298170557692,-2.0655846249848078
1790035256.2904882,3.2275744930848616,-2.0691961147409756
1790035256.3134143,3.2344860214979914,-2.0739273376251153
1790035256.3312814,3.239878068818053,-2.077618704981741
1790035256.3544548,3.246880959713214,-2.0824133348153304
1790035256.3728948,3.2524594599468,-2.0862330393410375
1790035256.389372,3.2574489965397673,-2.089649710551128
1790035256.4181762,3.2661858073390273,-2.095633137801608
1790035256.4308968,3.2700470459266633,-2.0982776625338997
1790035256.454292,3.277158120560422,-2.103148457474028
1790035256.4720387,3.2825577826523173,-2.1068472853024587
1790035256.4897246,3.2879443826256916,-2.1105374425225456
1790035256.5125594,3.2949082202086406,-2.115308561083193
1790035256.5304966,3.300384025057514,-2.1190604558138713
1790035256.5536177,3.3074515888160456,-2.123903431926952
1790035256.5699496,3.312448451159533,-2.1273276964874848
1790035256.5925684,3.319377619832291,-2.1320765472486043
1790035256.6220112,3.328412196590312,-2.1382690199663665
1790035256.634278,3.332178897393107,-2.140850910124834
1790035256.652289,3.3377149203784833,-2.1446458438667473
1790035256.6697433,3.3430850987192358,-2.148327331606742
1790035256.6959393,3.3511564645570195,-2.153861140245078
1790035256.7102964,3.3555835817434017,-2.1568965782705476
1790035256.7333112,3.362689304490781,-2.1617690058026544
1790035256.751207,3.3682199898334764,-2.1655616683181704
1790035256.7741363,3.3753150134059604,-2.170427479245336
1790035256.791833,3.3807961589372564,-2.1741867240177295
1790035256.8093913,3.3862396369089613,-2.177920367408129
1790035256.8316588,3.393151379959073,-2.182661458458493
1790035256.8494053,3.3986650417955713,-2.186443773141888
1790035256.872677,3.4059043767661357,-2.191410275683699
1790035256.8900974,3.411328454699511,-2.195131643679606
1790035256.9133852,3.41858840341411,-2.200112947012209
1790035256.9309864,3.4240806722894037,-2.203881591450917
1790035257.3526466,3.5584664133329436,-2.2962035614942113
1790035257.3527277,3.5584922485048,-2.2962213100624695
1790035257.352843,3.5585290258423603,-2.2962465758241355
1790035257.353032,3.5585892834896558,-2.29628797240701
1790035257.3532195,3.558649009778912,-2.2963290039694404
1790035257.353354,3.558691867092997,-2.296358446667848
1790035257.3534982,3.5587378402456546,-2.2963900299381104
1790035257.3536673,3.558791716663938,-2.2964270427173226
1790035257.3538015,3.5588344989226184,-2.2964564338839963
1790035257.355784,3.5594664148497652,-2.296890558521895
1790035257.3784983,3.566714691446692,-2.301870366019337
1790035257.3955605,3.572163809605675,-2.305614237164357
1790035257.418857,3.5796123551728587,-2.3107321146723514
1790035257.4365044,3.585259455554458,-2.314612383729608
1790035257.4557405,3.5914206455643507,-2.3188460904910912
1790035257.4775596,3.5984164216437913,-2.323653531144448
1790035257.494911,3.6039843065855477,-2.3274798790842217
1790035257.5182698,3.6114881831235484,-2.3326369171908135
1790035257.5356593,3.6170790297523587,-2.3364793592830484
1790035257.558998,3.624590791160231,-2.3416422391896146
1790035257.576247,3.6301469267978677,-2.3454611377233996
1790035257.5938272,3.635814438197746,-2.349356727594243
1790035257.6175091,3.6434573580864607,-2.3546103721600065
1790035257.6459725,3.6526555445627107,-2.3609334409454603
1790035257.6586723,3.6567620100305662,-2.363756398863539
1790035257.6767182,3.66260193134494,-2.3677711467917786
1790035257.7012398,3.6705463397834532,-2.3732329083801114
1790035257.717271,3.6757438608047566,-2.376806293190782
1790035257.7349696,3.681486511641152,-2.380754587149167
1790035257.7587042,3.689195902990425,-2.386055315188944
1790035257.777727,3.6953800703451756,-2.39030749300661
1790035257.7944186,3.700810490365277,-2.3940415097432095
1790035257.817336,3.7082740355669905,-2.3991737279180048
1790035257.8350031,3.714032205140408,-2.40313338458906
1790035257.8583622,3.721653446636888,-2.408374414175926
1790035257.8765264,3.7275845205901477,-2.412453266639832
1790035257.898682,3.7348259969045086,-2.417433479386499
1790035257.9167123,3.7407236937167023,-2.421489645208776
1790035257.9343803,3.7465073748714524,-2.425467502351398
1790035257.9572065,3.7539870069144494,-2.430611967047749
