t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037494.7538855,0.0,6.211656000611185,0.5494652822844981,-2.996732687404048,0.0,6.211656000611185,0,0
1790037494.8542366,0.0,6.512220000168725,0.5546097318531263,-2.7173143363663192,0.0,6.512220000168725,0,0
1790037494.9534676,0.0,6.81278400051724,0.5598384200495432,-2.434624207837053,0.0,6.81278400051724,0,0
1790037495.059801,0.0,7.11334800007478,0.5654134843683634,-2.135546755480397,0.0,7.11334800007478,0,0
1790037495.1539428,0.0,7.413912000423295,0.5704865072193954,-1.8650058375264345,0.0,7.413912000423295,0,0
1790037495.2535918,0.0,7.714475999980834,0.5757935550650795,-1.581831480487745,0.0,7.714475999980834,0,0
1790037495.3541255,0.0,8.01504000032935,0.5811544174761389,-1.2960515120081837,0.0,8.01504000032935,0,0
1790037495.4503312,0.0,8.315604000677865,0.5864476815421682,-1.0117943037597843,0.0,8.315604000677865,0,0
1790037495.5675848,0.0,8.616168000235405,0.5925038879118821,-0.6864870566652266,0.0,8.616168000235405,0,0
1790037495.6506188,0.0,8.91673200058392,0.5970558895791851,-0.4405707700723707,0.0,8.91673200058392,0,0
1790037495.7500012,0.0,9.228428000271547,0.602348601397549,-0.1537613199055115,0.0,9.228428000271547,0,0
1790037495.850886,0.0090784735472093,9.528992000620065,0.608072254664753,0.1340607375195737,0.0090784735472093,9.528992000620065,0,0
1790037495.9509487,0.0090784735472093,9.829556000177604,0.615972817450553,0.4199163602328054,0.0090784735472093,9.829556000177604,0,0
1790037496.0602937,0.0181569496746761,10.141252000656207,0.6304256908919779,0.7145225151533313,0.0181569496746761,10.141252000656207,0,0
1790037496.1507068,0.0272354232218855,10.43068400008366,0.6532829998063994,0.9750595695256784,0.0272354232218855,10.43068400008366,0,0
1790037496.2508786,0.0635493199909804,10.708984000171997,0.6924860950103355,1.2378601523894357,0.0635493199909804,10.708984000171997,0,0
1790037496.3505476,0.1089416903072846,10.987284000260331,0.7534068006411541,1.4888774443374255,0.1089416903072846,10.987284000260331,0,0
1790037496.450843,0.1815694812652168,11.243320000088488,0.8388445210864001,1.7282774375693082,0.1815694812652168,11.243320000088488,0,0
1790037496.562992,0.2905111715725014,11.499355999916643,0.962280463777546,1.974589857915068,0.2905111715725014,11.499355999916643,0,0
1790037496.652784,0.4176098089742047,11.744260000405689,1.0916882435373474,2.177454305009253,0.4176098089742047,11.744260000405689,0,0
1790037496.7535968,0.5628653934703266,11.978031999973666,1.2503574425179744,2.3874109400903305,0.5628653934703266,11.978031999973666,0,0
1790037496.8498218,0.7262779276411248,12.21180400033262,1.4318274183665514,2.598884297252503,0.7262779276411248,12.21180400033262,0,0
1790037496.9506016,0.9078474089063416,12.434444000561484,1.6252590068497217,2.806198502933674,0.9078474089063416,12.434444000561484,0,0
1790037497.0624597,1.0984953637187678,12.668216000129462,1.8415036697375105,3.0249951807884634,1.0984953637187678,12.668216000129462,0,0
1790037497.1506083,1.2891433211114514,12.890856000358326,2.0313697041780943,3.2104952208883044,1.2891433211114514,12.890856000358326,0,0
1790037497.252281,1.488869749471087,13.11349600058719,2.235114316366804,3.4052563464816057,1.488869749471087,13.11349600058719,0,0
1790037497.3513238,1.68859618041098,13.336136000025078,2.4538224872434937,3.611146863812888,1.68859618041098,13.336136000025078,0,0
1790037497.45196,1.8883226113508729,13.547644000123851,2.662421781902077,3.805710663468043,1.8883226113508729,13.547644000123851,0,0
1790037497.5627344,2.0971275132577176,13.770284000352715,2.8959607906705043,4.022146433012224,2.0971275132577176,13.770284000352715,0,0
1790037497.6513708,2.296853944197611,13.99292400058158,3.094168707481097,4.205099329824677,2.296853944197611,13.99292400058158,0,0
1790037497.750325,2.505658848684713,14.204432000680356,3.3070049490945514,4.400952125370746,2.505658848684713,14.204432000680356,0,0
1790037497.8503816,2.7144637531718154,14.427072000118244,3.5211679015943163,4.597489004603336,2.7144637531718154,14.427072000118244,0,0
1790037497.9515104,2.914190181531451,14.63858000021702,3.7357334668861593,4.793957043351897,2.914190181531451,14.63858000021702,0,0
1790037498.0696092,3.122995086018553,14.861220000445885,3.9832414105802334,5.020007333598277,3.122995086018553,14.861220000445885,0,0
1790037498.1544943,3.331799990505656,15.083860000674749,4.164419154748273,5.185066873812736,3.331799990505656,15.083860000674749,0,0
1790037498.2503695,3.540604894992758,15.295367999982544,4.376633085353718,5.377880340406063,3.540604894992758,15.295367999982544,0,0
1790037498.3537426,3.7494097968996014,15.50687600008132,4.583762707856455,5.565483315449912,3.7494097968996014,15.50687600008132,0,0
1790037498.4512246,3.958214701386705,15.729516000310184,4.804068936272921,5.7643443765764575,3.958214701386705,15.729516000310184,0,0
1790037498.564509,4.167019605873808,15.94102400040896,5.036120876329488,5.972985738081807,4.167019605873808,15.94102400040896,0,0
1790037498.6510808,4.37582451036091,16.152532000507733,5.233978683799492,6.150175843875946,4.37582451036091,16.152532000507733,0,0
1790037498.7512045,4.593707888395222,16.37517199994562,5.449754494335071,6.342581441170204,4.593707888395222,16.37517199994562,0,0
1790037498.855354,4.802512792882324,16.586680000044396,5.667901331850151,6.536090253958808,4.802512792882324,16.586680000044396,0,0
1790037498.9555695,5.011317694789168,16.79818800014317,5.885891463033851,6.728432846496747,5.011317694789168,16.79818800014317,0,0
1790037499.0652385,5.220122599276271,17.009696000241945,6.123280593900105,6.936601633663132,5.220122599276271,17.009696000241945,0,0
1790037499.15478,5.438005977310583,17.22120400034072,6.317575384443843,7.106006291217514,5.438005977310583,17.22120400034072,0,0
1790037499.254671,5.646810881797685,17.432712000439494,6.535107296645851,7.294646681688753,5.646810881797685,17.432712000439494,0,0
1790037499.354746,5.864694259831997,17.64422000053827,6.753724161832784,7.483189662363559,5.864694259831997,17.64422000053827,0,0
1790037499.4548528,6.073499164319099,17.855728000637043,6.974876191090239,7.673002051353581,6.073499164319099,17.855728000637043,0,0
1790037499.5648456,6.291382542353411,18.06723599994484,7.216367166794497,7.87926509816489,6.291382542353411,18.06723599994484,0,0
1790037499.651712,6.509265920387723,18.278744000043616,7.414779158907091,8.048087617509347,6.509265920387723,18.278744000043616,0,0
1790037499.7518735,6.718070824874825,18.49025200014239,7.626789923092819,8.227956748618364,6.718070824874825,18.49025200014239,0,0
1790037499.8518708,6.935954202909136,18.701760000241165,7.85757202948838,8.422730542964365,6.935954202909136,18.701760000241165,0,0
1790037499.9518936,7.153837580943448,18.91326800033994,8.072588743084147,8.60117610110901,7.153837580943448,18.91326800033994,0,0
1790037500.0630565,7.362642485430551,19.113644000308625,8.317566804191316,8.795393630757639,7.362642485430551,19.113644000308625,0,0
1790037500.1527233,7.589604337012072,19.30288800014722,8.522157564608785,8.94499875894511,7.589604337012072,19.30288800014722,0,0
1790037500.2538245,7.807487715046383,19.481000000646706,8.75685074545039,9.09568799445378,7.807487715046383,19.481000000646706,0,0
1790037500.3542876,8.034449566627904,19.63684800009503,8.994176825320405,9.219031257452595,8.034449566627904,19.63684800009503,0,0
1790037500.454528,8.279568367884101,19.759299999944066,9.241191978997522,9.316746328634482,8.279568367884101,19.759299999944066,0,0
1790037500.5667453,8.52468716656004,19.870620000453982,9.529660370218544,9.392566983070116,8.52468716656004,19.870620000453982,0,0
1790037500.6545095,8.787962914910658,19.94854400057364,9.767836087827714,9.43100392533967,8.787962914910658,19.94854400057364,0,0
1790037500.7536955,9.06031713938874,20.004204000433106,10.045183234275006,9.455166565281504,9.06031713938874,20.004204000433106,0,0
1790037500.8557189,9.341749834833774,20.048732000162488,10.337863631851144,9.463235506411287,9.341749834833774,20.048732000162488,0,0
1790037500.9558296,9.623182532859069,20.08212800055276,10.63695937565266,9.460192763205626,9.623182532859069,20.08212800055276,0,0
1790037501.0617764,9.91369370185131,20.10439200002196,10.957417493540827,9.4483944406106,9.91369370185131,20.10439200002196,0,0
1790037501.1526496,10.21328334697102,20.12665600028214,11.24367762310894,9.43314294412538,10.21328334697102,20.12665600028214,0,0
1790037501.254328,10.512872992090731,20.13778800041223,11.549261140515618,9.413670534845773,10.512872992090731,20.13778800041223,0,0
1790037501.354473,10.812462637210444,20.14892000054232,11.854225091318908,9.39204928991414,10.812462637210444,20.14892000054232,0,0
1790037501.4542522,11.112052282330154,20.14892000054232,12.16394095617237,9.368817040115829,11.112052282330154,20.14892000054232,0,0
1790037501.5624008,11.411641927449864,20.160052000672408,12.496536438823444,9.342955055708629,11.411641927449864,20.160052000672408,0,0
1790037501.6556952,11.711231572569575,20.17118400001152,12.786527770208323,9.319957675495772,11.711231572569575,20.17118400001152,0,0
1790037501.755931,12.010821215109027,20.17118400001152,13.09611541704027,9.295154928693927,12.010821215109027,20.17118400001152,0,0
1790037501.853384,12.31041086022874,20.18231600014161,13.393564739829593,9.27121140500818,12.31041086022874,20.18231600014161,0,0
1790037501.9545617,12.61000050534845,20.18231600014161,13.703077621467058,9.246206597870426,12.61000050534845,20.18231600014161,0,0
1790037502.0680575,12.90959015046816,20.18231600014161,14.050298111791715,9.217965798988422,12.90959015046816,20.18231600014161,0,0
1790037502.155625,13.209179795587872,20.1934480002717,14.31993079641777,9.195872191631675,13.209179795587872,20.1934480002717,0,0
1790037502.255646,13.508769440707582,20.1934480002717,14.626456068338284,9.170517628301546,13.508769440707582,20.1934480002717,0,0
1790037502.3555932,13.808359085827291,20.1934480002717,14.930461876612052,9.145057917996322,13.808359085827291,20.1934480002717,0,0
1790037502.4555438,14.107948730947005,20.1934480002717,15.239304704566187,9.118836696032677,14.107948730947005,20.1934480002717,0,0
1790037502.5640004,14.407538376066714,20.1934480002717,15.563848650425326,9.090843310721636,14.407538376066714,20.1934480002717,0,0
1790037502.65171,14.707128021186426,20.20458000040179,15.84851967521197,9.06589052348452,14.707128021186426,20.20458000040179,0,0
1790037502.755882,15.006717663725878,20.20458000040179,16.164040269516235,9.03773763297227,15.006717663725878,20.20458000040179,0,0
1790037502.853644,15.315385784973056,20.20458000040179,16.46143863530785,9.010666756306518,15.315385784973056,20.20458000040179,0,0
1790037502.951633,15.614975427512508,20.20458000040179,16.766554720235412,8.982318135871347,15.614975427512508,20.20458000040179,0,0
1790037503.0663767,15.91456507263222,20.20458000040179,17.10801819928149,8.949811014100511,15.91456507263222,20.20458000040179,0,0
1790037503.15364,16.21415471775193,20.20458000040179,17.381805793617232,8.923149305384452,16.21415471775193,20.20458000040179,0,0
1790037503.2533748,16.51374436287164,20.20458000040179,17.681195202063293,8.893375386342301,16.51374436287164,20.20458000040179,0,0
1790037503.3538723,16.81333400799135,20.1934480002717,17.993485347006455,8.861630067515705,16.81333400799135,20.1934480002717,0,0
1790037503.4541676,17.112923653111064,20.1934480002717,18.298708302404417,8.82998672338282,17.112923653111064,20.1934480002717,0,0
1790037503.5614378,17.421591771777983,20.1934480002717,18.62725832009638,8.79524411761032,17.421591771777983,20.1934480002717,0,0
1790037503.6548562,17.721181416897693,20.1934480002717,18.92006517576276,8.763755770067354,17.721181416897693,20.1934480002717,0,0
1790037503.7548423,18.02077106201741,20.1934480002717,19.224768035073275,8.730555366824555,18.02077106201741,20.1934480002717,0,0
1790037503.8554952,18.32036070713712,20.1934480002717,19.53383708087025,8.696213209949397,18.32036070713712,20.1934480002717,0,0
1790037503.9520953,18.619950352256826,20.18231600014161,19.841590984124597,8.659735063768165,18.619950352256826,20.18231600014161,0,0
1790037504.0672028,18.91953999479628,20.18231600014161,20.17387101222734,8.613377330172376,18.91953999479628,20.18231600014161,0,0
1790037504.1526494,19.210051166368785,20.160052000672408,20.44024158832242,8.566625858632703,19.210051166368785,20.160052000672408,0,0
1790037504.2533329,19.49148386439408,20.12665600028214,20.721933609742365,8.501548804867587,19.49148386439408,20.12665600028214,0,0
1790037504.3533492,19.76383808629189,20.08212800055276,20.99591121017315,8.41466992394937,19.76383808629189,20.08212800055276,0,0
1790037504.452497,20.02711383464252,20.004204000433106,21.264693851092865,8.30050652615861,20.02711383464252,20.004204000433106,0,0
1790037504.5713103,20.27223263589871,19.904016000053275,21.555147949739982,8.135709313416866,20.27223263589871,19.904016000053275,0,0
1790037504.6537654,20.51735143457465,19.78156400020424,21.7588837380697,7.994321232249229,20.51735143457465,19.78156400020424,0,0
1790037504.7538884,20.74431328615617,19.62571599996494,21.99408812107109,7.805859022935321,20.74431328615617,19.62571599996494,0,0
1790037504.8530834,20.98035361386516,19.458736000386523,22.22359668785376,7.59983553273705,20.98035361386516,19.458736000386523,0,0
1790037504.9542975,21.20731546544668,19.280624000678017,22.453336798906683,7.377812274036317,21.20731546544668,19.280624000678017,0,0
1790037505.0606165,21.42519884348099,19.09138000004845,22.692132413284007,7.134653685885455,21.42519884348099,19.09138000004845,0,0
1790037505.1548812,21.65216069506252,18.89100400007976,22.90739068463506,6.908146452047077,21.65216069506252,18.89100400007976,0,0
1790037505.2564125,21.870044073096825,18.69062800011108,23.132624081834376,6.666219685368487,21.870044073096825,18.69062800011108,0,0
1790037505.3566687,22.087927451131137,18.49025200014239,23.353872930125945,6.425389763491557,22.087927451131137,18.49025200014239,0,0
1790037505.4524286,22.30581082916545,18.278744000043616,23.57395723947636,6.184012209403961,22.30581082916545,18.278744000043616,0,0
1790037505.5691628,22.52369420719976,18.07836800007493,23.82962972133486,5.902164912836023,22.52369420719976,18.07836800007493,0,0
1790037505.6561763,22.741577585234072,17.866859999976157,24.021501913463425,5.690084192249384,22.741577585234072,17.866859999976157,0,0
1790037505.7529418,22.959460963268384,17.65535200066836,24.23699521708411,5.451575549258617,22.959460963268384,17.65535200066836,0,0
1790037505.8539786,23.177344341302696,17.443844000569584,24.45388701397585,5.2112956631315,23.177344341302696,17.443844000569584,0,0
1790037505.9545426,23.395227719337008,17.2434680006009,24.67797017576465,4.9627881527601465,23.395227719337008,17.2434680006009,0,0
1790037506.0697126,23.60403262382411,17.031960000502124,24.92650852907169,4.686771597695847,23.60403262382411,17.031960000502124,0,0
1790037506.1545997,23.821916001858423,16.82045200040335,25.11495241732328,4.477164542765556,23.821916001858423,16.82045200040335,0,0
1790037506.2552328,24.03979937989273,16.608944000304575,25.335393251352038,4.231481078176211,24.03979937989273,16.608944000304575,0,0
1790037506.356285,24.24860428437984,16.40856800033589,25.554972660197663,3.9861028838824577,24.24860428437984,16.40856800033589,0,0
1790037506.4565003,24.466487662414146,16.197060000237116,25.7737166766021,3.740960007463671,24.466487662414146,16.197060000237116,0,0
1790037506.5595574,24.684371040448458,15.98555200013834,25.99717354460985,3.489696526569439,24.684371040448458,15.98555200013834,0,0
1790037506.653631,24.89317594493556,15.774044000039568,26.200332621553304,3.260462124983301,24.89317594493556,15.774044000039568,0,0
1790037506.7556987,25.111059322969872,15.562535999940792,26.42140394233698,3.0100865154432084,25.111059322969872,15.562535999940792,0,0
1790037506.8557937,25.31986422745697,15.351028000632994,26.642286439055017,2.758876694205334,25.31986422745697,15.351028000632994,0,0
1790037507.247027,25.72839556030372,14.939144000565534,27.476135461265876,1.7913061398314167,25.72839556030372,14.939144000565534,0,0
1790037507.316572,26.254947057004944,14.40480800064904,27.619913186504427,1.6239390542142031,26.254947057004944,14.40480800064904,0,0
1790037507.3521328,26.37296722085944,14.29348800013912,27.704643280922653,1.5251793458310337,26.37296722085944,14.29348800013912,0,0
1790037507.4464998,26.58177212534654,14.070848000701233,27.91372501338008,1.280698087301286,26.58177212534654,14.070848000701233,0,0
1790037507.5688052,26.79965550338085,13.859340000602458,28.169558686610845,0.9801457617144904,26.79965550338085,13.859340000602458,0,0
1790037507.6520956,27.00846040786796,13.647832000503684,28.34756485278596,0.7702815065682959,27.00846040786796,13.647832000503684,0,0
1790037507.7519538,27.2172653097748,13.42519200027482,28.56218599817728,0.5165082641250555,27.2172653097748,13.42519200027482,0,0
1790037507.8525054,27.43514868780911,13.202552000045957,28.782012811396715,0.2555589644709861,27.43514868780911,13.202552000045957,0,0
1790037507.9509082,27.634875118749004,12.99104399994718,28.990989675933243,0.0046592699795185,27.634875118749004,12.99104399994718,0,0
1790037508.0645027,27.843680023236107,12.779536000639382,29.2163568841742,-0.2751252847947477,27.843680023236107,12.779536000639382,0,0
1790037508.15395,28.03432797804853,12.556896000410518,29.38986183148623,-0.5036521273301836,28.03432797804853,12.556896000410518,0,0
1790037508.2531438,28.215897459313748,12.334256000181654,29.57271443895033,-0.7695944369450731,28.215897459313748,12.334256000181654,0,0
1790037508.3536754,28.379309993484547,12.11161599995279,29.72628405489028,-1.0295174755591736,28.379309993484547,12.11161599995279,0,0
1790037508.453096,28.51548710443346,11.877844000384812,29.85913310630653,-1.3071527782220735,28.51548710443346,11.877844000384812,0,0
1790037508.5696192,28.624428794740744,11.632940000686744,29.975868207823392,-1.6381615449939944,28.624428794740744,11.632940000686744,0,0
1790037508.654014,28.706135061826146,11.365771999937522,30.039171101550355,-1.884742517429544,28.706135061826146,11.365771999937522,0,0
1790037508.7543302,28.769684379236867,11.098603999979275,30.096414012508376,-2.197330378995056,28.769684379236867,11.098603999979275,0,0
1790037508.8542335,28.81507674955317,10.820304000681915,30.136229475398164,-2.5186653023663967,28.81507674955317,10.820304000681915,0,0
1790037508.954502,28.851390646322265,10.53087200046349,30.16356799505916,-2.8472941899823647,28.851390646322265,10.53087200046349,0,0
1790037509.064776,28.87862606954415,10.241440000245063,30.18345789186545,-3.208886143297009,28.87862606954415,10.241440000245063,0,0
1790037509.1512935,28.89678301663857,9.952008000026638,30.194944809122973,-3.513066084770401,28.89678301663857,9.952008000026638,0,0
1790037509.251317,28.90586149018577,9.651444000469098,30.20410938493308,-3.851779303007804,28.90586149018577,9.651444000469098,0,0
1790037509.3514583,28.92401843986045,9.350880000120585,30.210923875133588,-4.19096527506066,28.92401843986045,9.350880000120585,0,0
1790037509.451924,28.933096913407667,9.050316000563043,30.216121382109183,-4.516388720613743,28.933096913407667,9.050316000563043,0,0
1790037509.567912,28.94217538695488,8.749752000214528,30.221402962406252,-4.911432425662695,28.94217538695488,8.749752000214528,0,0
1790037509.6476116,28.951253860502085,8.449188000656989,30.224839065670267,-5.199204352921366,28.951253860502085,8.449188000656989,0,0
1790037509.7497058,28.951253860502085,8.148624000308473,30.228593462034564,-5.543161640971047,28.951253860502085,8.148624000308473,0,0
1790037509.851075,28.96033233404929,7.848059999959958,30.232061090611182,-5.886580265363273,28.96033233404929,7.848059999959958,0,0
1790037509.9516723,28.96941081017676,7.536364000272329,30.235269929813484,-6.228630575392727,28.96941081017676,7.536364000272329,0,0
1790037510.0647428,28.97848928372397,7.235799999923813,30.23842090691796,-6.596726174049269,28.97848928372397,7.235799999923813,0,0
1790037510.1523814,28.97848928372397,6.935236000366274,30.2407774462026,-6.905678048532582,28.97848928372397,6.935236000366274,0,0
1790037510.2535129,28.98756775727118,6.634672000017758,30.242999904074328,-7.249018109565199,28.98756775727118,6.634672000017758,0,0
1790037510.350677,28.98756775727118,6.334108000460219,30.244657948848083,-7.574538368130238,28.98756775727118,6.334108000460219,0,0
1790037510.4515307,28.99664623081839,6.044676000241793,30.245849102593187,-7.9123780582165955,28.99664623081839,6.044676000241793,0,0
1790037510.5690284,28.99664623081839,5.744112000684254,30.24644193724735,-8.294542967326244,28.99664623081839,5.744112000684254,0,0
1790037510.6533723,28.99664623081839,5.443548000335738,30.24630341841828,-8.596129227938755,28.99664623081839,5.443548000335738,0,0
1790037510.75337,29.00572470694585,5.142983999987223,30.24542682715073,-8.935458461186355,29.00572470694585,5.142983999987223,0,0
1790037510.8546276,29.00572470694585,4.842420000429684,30.243820813015564,-9.262062025846632,29.00572470694585,4.842420000429684,0,0
1790037510.9549382,29.00572470694585,4.541856000081168,30.241304396521077,-9.602629989220716,29.00572470694585,4.541856000081168,0,0
1790037511.0662484,29.00572470694585,4.241292000523629,30.23738159521964,-9.985812652225988,29.00572470694585,4.241292000523629,0,0
1790037511.1493924,29.00572470694585,3.951860000305203,30.233660275908083,-10.27569878953324,29.00572470694585,3.951860000305203,0,0
1790037511.2504983,29.00572470694585,3.651295999956688,30.228445983020297,-10.614491177317165,29.00572470694585,3.651295999956688,0,0
1790037511.3507218,29.00572470694585,3.350732000399148,30.2222486012478,-10.956307555262605,29.00572470694585,3.350732000399148,0,0
1790037511.4486094,28.99664623081839,3.0501680000506326,30.21536597839168,-11.287939213417886,28.99664623081839,3.0501680000506326,0,0
1790037511.5633194,29.00572470694585,2.7496040004930933,30.206756659433,-11.659380070646003,29.00572470694585,2.7496040004930933,0,0
1790037511.6492565,29.00572470694585,2.449040000144578,30.198882267671294,-11.970994594157558,29.00572470694585,2.449040000144578,0,0
1790037511.749423,28.99664623081839,2.1484760005870385,30.189613592241237,-12.312130312598129,28.99664623081839,2.1484760005870385,0,0
1790037511.8514864,28.99664623081839,1.847912000238523,30.17939878769169,-12.660024917780584,28.99664623081839,1.847912000238523,0,0
1790037511.9528255,28.98756775727118,1.5473480006809837,30.16771006936272,-12.99849306578347,28.98756775727118,1.5473480006809837,0,0
1790037512.0651836,28.97848928372397,1.2467840003324682,30.14938285175037,-13.369857595748895,28.97848928372397,1.2467840003324682,0,0
1790037512.1534705,28.96941081017676,0.9462199999839528,30.125747003480463,-13.679025355813472,28.96941081017676,0.9462199999839528,0,0
1790037512.2546382,28.933096913407667,0.6679200006865926,30.08873249229553,-13.991018896873529,28.933096913407667,0.6679200006865926,0,0
1790037512.353455,28.88770454309136,0.3896200005982564,30.029743599011137,-14.311105807644438,28.88770454309136,0.3896200005982564,0,0
1790037512.4539585,28.82415522310038,0.1224520006400098,29.947691825734235,-14.61207864415071,28.82415522310038,0.1224520006400098,0,0
1790037512.5671349,28.733370482467773,-0.1224519998490336,29.825964193954075,-14.92888193102139,28.733370482467773,-0.1224519998490336,0,0
1790037512.652572,28.60627184506607,-0.3673559995471009,29.70376173937125,-15.177159532154835,28.60627184506607,-0.3673559995471009,0,0
1790037512.7524734,28.47009473411716,-0.6122600000361444,29.543274116257876,-15.449443833731646,28.47009473411716,-0.6122600000361444,0,0
1790037512.854619,28.30668219994636,-0.8348999994740325,29.36554272612352,-15.71318782670892,28.30668219994636,-0.8348999994740325,0,0
1790037512.9556026,28.12511271868114,-1.0686719998329863,29.164928814126583,-15.984656893454382,28.12511271868114,-1.0686719998329863,0,0
1790037513.0681334,27.934464763868714,-1.2913120000618503,28.935004658080864,-16.276227882930545,27.934464763868714,-1.2913120000618503,0,0
1790037513.1510932,27.74381680647603,-1.5139519994997386,28.75248815599353,-16.499060043462904,27.74381680647603,-1.5139519994997386,0,0
1790037513.2534764,27.5440903781164,-1.7365919997286028,28.54163015389616,-16.75056674454218,27.5440903781164,-1.7365919997286028,0,0
1790037513.349979,27.344363947176504,-1.959231999957467,28.320142886140168,-17.01047884442993,27.344363947176504,-1.959231999957467,0,0
1790037513.4520009,27.1355590426894,-2.181871999395355,28.098218686107483,-17.268208842268294,27.1355590426894,-2.181871999395355,0,0
1790037513.5640223,26.92675414078256,-2.3933799994941296,27.855058882943432,-17.548713003917424,26.92675414078256,-2.3933799994941296,0,0
1790037513.648605,26.717949236295453,-2.616019999722994,27.662931942103704,-17.769519293946868,26.717949236295453,-2.616019999722994,0,0
1790037513.7512753,26.50914433180835,-2.838659999951858,27.437823275277328,-18.027665785269043,26.50914433180835,-2.838659999951858,0,0
1790037513.8513672,26.300339427321248,-3.0501680000506326,27.21372677659384,-18.284306647516825,26.300339427321248,-3.0501680000506326,0,0
1790037513.9510715,26.082456049286936,-3.2728079994885206,26.992740772743517,-18.53707795717659,26.082456049286936,-3.2728079994885206,0,0
1790037514.0684934,25.87365114479984,-3.484315999587295,26.74296490168248,-18.82234933973925,25.87365114479984,-3.484315999587295,0,0
1790037514.154929,25.664846242892988,-3.70695599981616,26.550289272954277,-19.042067195613534,25.664846242892988,-3.70695599981616,0,0
1790037514.2513127,25.44696286485868,-3.929596000045024,26.33053497701991,-19.292209487644136,25.44696286485868,-3.929596000045024,0,0
1790037514.3522377,25.238157960371577,-4.141103999352822,26.108690652595072,-19.54415037276332,25.238157960371577,-4.141103999352822,0,0
1790037514.4516056,25.029353055884474,-4.352611999451597,25.88926724501468,-19.792689214422765,25.029353055884474,-4.352611999451597,0,0
1790037514.5640795,24.82054815139737,-4.564119999550371,25.64963855089143,-20.063247183892862,24.82054815139737,-4.564119999550371,0,0
1790037514.6544597,24.61174324691027,-4.786759999779235,25.44030994250831,-20.298775920774226,24.61174324691027,-4.786759999779235,0,0
1790037514.7523258,24.39385986887596,-4.99826799987801,25.22335641509713,-20.54198518118015,24.39385986887596,-4.99826799987801,0,0
1790037514.85346,28.296051042401796,-2.393893023533579,24.99607886461772,-20.79571522664032,24.99607886461772,-20.79571522664032,1,1
1790037514.953961,28.10953284371729,-2.506373582500768,24.77182629150428,-21.04496527995449,24.77182629150428,-21.04496527995449,1,1
1790037515.066728,27.75657514645997,-2.8300187929712437,24.527560803487468,-21.315145133343638,24.527560803487468,-21.315145133343638,1,1
1790037515.154545,27.65171402156392,-2.992229947344081,24.33036255041121,-21.53227020974637,24.33036255041121,-21.53227020974637,1,1
1790037515.254969,27.426598565496025,-3.2305780142043554,24.103330972248735,-21.78107993612787,24.103330972248735,-21.78107993612787,1,1
1790037515.3532956,27.262603617627285,-3.3605442211530034,23.88320278631303,-22.02113171680424,23.88320278631303,-22.02113171680424,1,1
1790037515.4500067,27.0131303492751,-3.554579757674824,23.657120769957206,-22.266553174248237,23.657120769957206,-22.266553174248237,1,1
1790037515.5563142,26.815320903475328,-3.854282441136073,23.42611345083447,-22.51624683650488,23.42611345083447,-22.51624683650488,1,1
1790037515.6516612,26.59249959753254,-4.070769948132135,23.196966020128237,-22.762941045513564,23.196966020128237,-22.762941045513564,1,1
1790037515.7496474,26.40010119535947,-4.2368301137387725,22.97251490753842,-23.00370907683408,22.97251490753842,-23.00370907683408,1,1
1790037515.8502314,26.138130660209995,-4.47988829550843,22.74036492329573,-23.25182145988685,22.74036492329573,-23.25182145988685,1,1
1790037515.952341,25.99061746470639,-4.665076291699473,22.50794290112236,-23.498149940420173,22.50794290112236,-23.498149940420173,1,1
1790037516.0635629,25.690190628630223,-4.875332495089129,22.26094714212429,-23.753684240678314,22.26094714212429,-23.753684240678314,1,1
1790037516.1489725,25.52033910098173,-5.039829615106175,22.05151552657015,-23.96069194949144,22.05151552657015,-23.96069194949144,1,1
1790037516.2510576,25.287398420702345,-5.22580476801258,21.81270631966888,-24.1790715228606,21.81270631966888,-24.1790715228606,1,1
1790037516.352072,25.146882318584545,-5.434646568560621,21.56859909520556,-24.3762985419552,21.56859909520556,-24.3762985419552,1,1
1790037516.4529798,24.787225950505924,-5.588598454132908,21.317621528481435,-24.5470114225376,21.317621528481435,-24.5470114225376,1,1
1790037516.5674636,24.59851825683208,-5.613913202933502,21.029911796111428,-24.701905007445507,21.029911796111428,-24.701905007445507,1,1
1790037516.6510754,24.30782463801716,-5.801425641667414,20.790912167546875,-24.802619860145832,20.790912167546875,-24.802619860145832,1,1
1790037516.7520514,23.999943728217517,-5.793680178417614,20.50500809246329,-24.89652322319148,20.50500809246329,-24.89652322319148,1,1
1790037516.8510294,23.80597627566442,-5.854712104253061,20.211773737661524,-24.971273725822066,20.211773737661524,-24.971273725822066,1,1
1790037516.951022,23.44502691016731,-5.903657751905254,19.909149123587376,-25.032970301100235,19.909149123587376,-25.032970301100235,1,1
1790037517.0734751,23.193625514416286,-5.926595388482319,19.543079356327475,-25.09389727949794,19.543079356327475,-25.09389727949794,1,1
1790037517.1518488,22.94085149386441,-5.948614040349239,19.287104562157086,-25.13103104228066,19.287104562157086,-25.13103104228066,1,1
1790037517.2526436,22.63163608800089,-5.978678864573707,18.96895868505064,-25.173081113838798,18.96895868505064,-25.173081113838798,1,1
1790037517.3513465,22.31255673466208,-5.961625406886315,18.65699690893002,-25.21148835303314,18.65699690893002,-25.21148835303314,1,1
