t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790035716.7680638,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0266211741357224,-1.1492008387634094,1.1272512260675436,-0.029586362922745173,0.0,0.001352515279384899,0,1
1790035716.8670156,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0262900051218255,-1.150457985978976,1.1285002594444182,-0.02985520389856244,0.0,0.0013000353985074891,0,1
1790035716.9647677,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0259906240062609,-1.151642968701743,1.1296779933596075,-0.030113703019975093,0.0,0.0012222164724847357,0,1
1790035717.0689075,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.025704021551153,-1.152867075540804,1.1308952260693597,-0.0303736665826614,0.0,0.0012572106111186606,0,1
1790035717.1696491,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0254695327877976,-1.1539927816151423,1.1320153415205818,-0.03060717882769523,0.0,0.0011498691864478558,0,1
1790035717.2689874,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0252803341568117,-1.1550601006601449,1.1330781536012766,-0.030812556162032625,0.0,0.001083958516638037,0,1
1790035717.3689728,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.025131977101471,-1.1560919345356095,1.1341064335458027,-0.030991413111200312,0.0,0.0010424447047329799,0,1
1790035717.469592,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.025024100262836,-1.1570895868944182,1.135101457786461,-0.03115018936558822,0.0,0.0010034678078296162,0,1
1790035717.5670035,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249623917343483,-1.157961362846086,1.1359716643395217,-0.0312881148194155,0.0,0.0008739572371658385,0,1
1790035717.666187,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249282953376511,-1.1588683242215292,1.1368776587452725,-0.0313956270245226,0.0,0.0009076020608247767,0,1
1790035717.766707,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249125308644442,-1.1596788811766996,1.1376876756490553,-0.031496501237782595,0.0,0.0008107102418192391,0,1
1790035717.8659706,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249055711659529,-1.1604292135862764,1.1384376759846213,-0.03234625447364378,0.0,0.0007503646861789199,0,1
1790035717.9652045,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.024904650837855,-1.1611268236536338,1.1391350990741587,-0.03243498496734147,0.0,0.0006976106744325942,0,1
1790035718.0661688,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249050869607254,-1.1617615419182294,1.1397696752431572,-0.03249708189185933,0.0,0.0006347184144283277,0,1
1790035718.1667457,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249048158457624,-1.1623303207163334,1.1403383123855289,-0.032581144825580804,0.0,0.000568778862718939,0,1
1790035718.266568,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249035241125,-1.162869414327084,1.1408772492763366,-0.03266682228416341,0.0,0.000539095158322618,0,1
1790035718.3681536,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249043139218764,-1.1633473714401097,1.1413551097885415,-0.03272440885062794,0.0,0.0004779577655931467,0,1
1790035718.4662356,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249099083771967,-1.1637721923641624,1.1417799516464089,-0.03278384110453378,0.0,0.00042485775907159096,0,1
1790035718.566356,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.024923196651916,-1.1641674606704664,1.1421754157898756,-0.032822389520857344,0.0,0.0003954916082718286,0,1
1790035718.6655395,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.024941998818957,-1.164522009803023,1.1425302908355917,-0.032885179021718496,0.0,0.0003550473332979795,0,1
1790035718.7675009,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249656414052596,-1.1648603840643457,1.142869100702555,-0.03292903487154039,0.0,0.00033919922260053473,0,1
1790035718.8674817,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249916731813246,-1.1651870402477764,1.1431962477505524,-0.03294966759369492,0.0,0.0003276917996206846,0,1
1790035718.969242,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0250203832453197,-1.1655278080199845,1.1435375619190566,-0.03292388005854674,0.0,0.0003419750610062565,0,1
1790035719.0688946,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0249315005777583,-1.1658825589716384,1.1438902872913486,-0.03289862240457159,0.0,0.00036571623739205846,0,1
1790035719.169759,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0236252106261795,-1.1660585603311338,1.1440385255901429,-0.03293576275586777,0.0,0.001318093288102155,0,1
1790035719.2646687,0.0,-0.0222639994692031,0.0,-0.0222639994692031,0,-0.0190203813693696,-1.1648369070904574,1.1427312125506697,-0.03330180013971226,0.0,0.0047641252213630435,0,1
1790035719.365002,0.0090782402872451,-0.0222639994692031,0.0090782402872451,-0.0222639994692031,0,-0.0072323701529293,-1.1588218036685445,1.136674834022184,-0.0349478798957669,0.0,0.006597296996878333,0,1
1790035719.4695003,0.0272347208617354,0.0,0.0272347208617354,0.0,0,0.0160650065107976,-1.1424868109224728,1.142541410912744,-0.0333632469227212,0.0,0.00784741570985418,0,1
1790035719.5690527,0.0635476845909073,0.0222640002601792,0.0635476845909073,0.0222640002601792,0,0.0525774079715974,-1.1122136209678344,1.1345306606858523,-0.0354659945455988,0.0,0.00801167242032706,0,1
1790035719.666673,0.1089388886073243,0.0667919999895616,0.1089388886073243,0.0667919999895616,0,0.1031303979476913,-1.0665815908828298,1.1333884749064294,-0.035730636468177694,0.0,0.0052785336334680005,0,1
1790035719.7681816,0.181564816065668,0.1335839999791233,0.181564816065668,0.1335839999791233,0,0.177275390165161,-0.9965887474170048,1.1301808873501038,-0.03652091376944365,0.0,0.0035430151992273595,0,1
1790035719.8688684,0.2723472240985021,0.2226400002288642,0.2723472240985021,0.2226400002288642,0,0.2764281181338239,-0.9007234228020008,1.1233708354322491,-0.038241191403956425,0.0,0.010790234202254272,0,1
1790035719.9692905,0.3812861127058264,0.3228279998177186,0.3812861127058264,0.3228279998177186,0,0.3934287515570225,-0.7862510677221504,1.1091455367684513,-0.04187684625675829,0.0,0.01640227244223876,0,1
1790035720.0670197,0.5083814844678324,0.456412000587818,0.5083814844678324,0.456412000587818,0,0.5260898572195166,-0.6556534409262436,1.1122064253884607,-0.040973740399403914,0.0,0.006316314064767355,0,1
1790035720.1667526,0.662711579671765,0.6011279999060548,0.662711579671765,0.6011279999060548,0,0.6878594092345777,-0.4957114691483493,1.0971277200979235,-0.04482089199212145,0.0,0.01694626079661507,0,1
1790035720.2670765,0.8261199151629427,0.768108000275447,0.8261199151629427,0.768108000275447,0,0.8603782310148406,-0.324541484698059,1.0931864110104352,-0.045696739269397296,0.0,0.010027807687714621,0,1
1790035720.363568,1.016762971515856,0.9462199999839528,1.016762971515856,0.9462199999839528,0,1.056571048580547,-0.1291837346884025,1.0761402675984382,-0.050083075261363214,0.0,0.01811672577947419,0,1
1790035720.4669683,1.2164842707362056,1.1465959999526376,1.2164842707362056,1.1465959999526376,0,1.2688256568118426,0.082920984271859,1.0649620461217495,-0.0528451805273035,0.0,0.01716527552785646,0,1
1790035720.567073,1.4434402908182906,1.3692360001815018,1.4434402908182906,1.3692360001815018,0,1.510494433047282,0.3252571104986242,1.0461300971167782,-0.05760023202080608,0.0,0.0245846003212023,0,1
1790035720.666465,1.679474551187621,1.6030080005404557,1.679474551187621,1.6030080005404557,0,1.7565448886008328,0.5727352554405456,1.0331513762293938,-0.06081688232885547,0.0,0.016975940777983697,0,1
1790035720.765825,1.9336652947116328,1.8590440003686128,1.9336652947116328,1.8590440003686128,0,2.019413674304888,0.8377683406940162,1.0248691417184204,-0.06278268696490923,0.0,0.012500238486884951,0,1
1790035720.8647342,2.19693427852289,2.137344000456949,2.19693427852289,2.137344000456949,0,2.2967987933354075,1.1179389006261506,1.0242849598035593,-0.062669380687156,0.0,0.014239531862309718,0,1
1790035720.9637222,2.487437985776073,2.4267759998843985,2.487437985776073,2.4267759998843985,0,2.591488436570075,1.4159323979117282,1.0161846702049373,-0.0645666435371181,0.0,0.009530021280973834,0,1
1790035721.063321,2.787019933316502,2.727340000232914,2.787019933316502,2.727340000232914,0,2.904104777010648,1.7322443043853937,1.0019602310057736,-0.06806371466648757,0.0,0.02044240557277577,0,1
1790035721.1677077,3.104758361431421,3.0501680000506326,3.104758361431421,3.0501680000506326,0,3.2491274761038738,2.081366501270037,0.9794992523278596,-0.07366905355017173,0.0,0.03789216597414234,0,1
1790035721.2675068,3.440653272701022,3.3952600001285305,3.440653272701022,3.3952600001285305,0,3.590862244886253,2.427015389246623,0.9798266998948335,-0.07325267265443122,0.0,0.00586634979363321,0,1
1790035721.3673484,3.785626424257868,3.740352000206428,3.785626424257868,3.740352000206428,0,3.9497364925133662,2.7897221707505544,0.9646912392854655,-0.0769616095302568,0.0,0.022439273531951735,0,1
1790035721.4661355,4.148756056389204,4.1077080005445055,4.148756056389204,4.1077080005445055,0,4.311369806692463,3.1548474610183805,0.9666366636817106,-0.07682033607104613,0.0,0.002686081687461187,0,1
1790035721.5676084,4.5118856885205405,4.475064000091606,4.5118856885205405,4.475064000091606,0,4.692264923887429,3.5389451477265568,0.9533389608658618,-0.07997151498251534,0.0,0.024410992371171062,0,1
1790035721.667634,4.884093563519313,4.853552000559773,4.884093563519313,4.853552000559773,0,5.07171397684994,3.921045279114636,0.9511940943039511,-0.08014770225553669,0.0,0.008092104057976545,0,1
1790035721.768075,5.256301435937894,5.232040000236964,5.256301435937894,5.232040000236964,0,5.443865374231735,4.295235831155029,0.9553964005362328,-0.07868661868201991,0.0,0.004297818704970876,0,1
1790035721.8689122,5.637587551223912,5.610527999914154,5.637587551223912,5.610527999914154,0,5.845496755142441,4.698394559142152,0.935528540905412,-0.0835968940915426,0.0,0.03197772144292958,0,1
1790035721.9663322,6.018873666509929,6.000148000512411,6.018873666509929,6.000148000512411,0,6.22353613997015,5.077219273154113,0.9453486995950557,-0.08073758784700427,0.0,0.01127295308023349,0,1
1790035722.0687072,6.400159781795947,6.389768000319691,6.400159781795947,6.389768000319691,0,6.623681898189992,5.47749457902231,0.9392576492756936,-0.08196140543258072,0.0,0.021661525312017246,0,1
1790035722.4609358,7.407844513024558,7.391648000163116,7.407844513024558,7.391648000163116,0,8.21320833330231,7.057168665165904,0.8720592345434758,-0.09795163786328658,0.0,0.8199913258942084,1,1
1790035722.4705818,7.952538963801754,7.948248000339788,7.952538963801754,7.948248000339788,0,8.2293345095567,7.073186931207269,0.9177949928285325,-0.08545016736898041,0.0,0.756050945447958,1,1
1790035722.5655632,8.351981559662262,8.337868000147068,8.351981559662262,8.337868000147068,0,8.605973378337199,7.447011282405384,0.9263571317258202,-0.08021000034319978,0.0,0.027740088026605304,1,1
1790035722.6663814,8.75142415552277,8.738620000084438,8.75142415552277,8.738620000084438,0,9.007996201697155,7.845528808763942,0.9292153092219125,-0.07856756370133941,0.0,0.003413274985013797,1,1
1790035722.7665403,9.150866751383278,9.139372000021808,9.150866751383278,9.139372000021808,0,9.40918254101734,8.242762967264841,0.9330781343465576,-0.07608065449341843,0.0,0.003926302283996259,1,1
1790035722.8661597,9.550309347243786,9.540123999959178,9.550309347243786,9.540123999959178,0,9.81562588504029,8.644810670788424,0.9337980630838467,-0.07322052514227533,0.0,0.007119643433294731,1,1
1790035722.964893,9.95883018597173,9.940875999896548,9.95883018597173,9.940875999896548,0,10.214768991071963,9.03931855787969,0.9371822091845932,-0.06719150327650023,0.0,0.011266357697036222,1,1
1790035723.0703938,10.358272781832238,10.341627999833918,10.358272781832238,10.341627999833918,0,10.640770433730305,9.460080412292182,0.9257057158884651,-0.07069846254405791,0.0,0.0332530693221893,1,1
1790035723.170158,10.757715377692746,10.742380000562264,10.757715377692746,10.742380000562264,0,11.048485111196683,9.86254957388352,0.9266329465498471,-0.0650181605465024,0.0,0.0084484303585677,1,1
1790035723.2679117,11.1662362138405,11.143132000499634,11.1662362138405,11.143132000499634,0,11.450976993107282,10.25967898278905,0.9282060901973184,-0.06292858217305683,0.0,0.007033594740791331,1,1
1790035723.3662572,11.574757052568444,11.555016000567091,11.574757052568444,11.555016000567091,0,11.85327992805423,10.656465152287756,0.9407277072098934,-0.05349552355642415,0.0,0.01632809894973772,1,1
1790035723.466996,11.983277888716197,11.955768000504465,11.983277888716197,11.955768000504465,0,12.266960572891424,11.064319192765804,0.9354981785762818,-0.050806804257135955,0.0,0.00877853094503979,1,1
1790035723.5665154,12.39179872744414,12.367652000571924,12.39179872744414,12.367652000571924,0,12.676241123332463,11.467683404323775,0.9438490084815226,-0.041902054123261284,0.0,0.008553593287819341,1,1
1790035723.66748,12.800319563591891,12.768404000509292,12.800319563591891,12.768404000509292,0,13.08954127706476,11.874853525570964,0.9391920201996465,-0.038409649589811565,0.0,0.008002134572819527,1,1
1790035723.7701342,13.208840399739648,13.180288000576752,13.208840399739648,13.180288000576752,0,13.512081591028702,12.290974285636391,0.9395925200188802,-0.03512367062485265,0.0,0.014645678322252829,1,1
1790035723.8661778,13.608282998180346,13.581040000514122,13.608282998180346,13.581040000514122,0,13.909981191966086,12.682714161110018,0.9476344832659186,-0.03245224274732138,0.0,0.009143261379027904,1,1
1790035723.9675264,14.025882074615344,13.99292400058158,14.025882074615344,13.99292400058158,0,14.33180729349398,13.097936905464064,0.9458288111348857,-0.029819521363366443,0.0,0.005386553123027663,1,1
1790035724.066259,14.43440291334329,14.404807999858065,14.43440291334329,14.404807999858065,0,14.742241250315216,13.501913706238652,0.9539300535993926,-0.022559028328967057,0.0,0.008135343200337382,1,1
1790035724.1670115,14.842923749491042,14.816691999925524,14.842923749491042,14.816691999925524,0,15.15686694542632,13.910021158798662,0.95948545816169,-0.013235699516399595,0.0,0.007178552363703038,1,1
1790035724.2669091,15.260522828506232,15.228575999992984,15.260522828506232,15.228575999992984,0,15.570571526114106,14.317256763910958,0.962617756402543,-0.012154144278614394,0.0,0.006064214119020958,1,1
1790035724.3659048,15.669043664653984,15.629327999930354,15.669043664653984,15.629327999930354,0,15.98019545889676,14.720532364353382,0.9605857308456398,-0.007289927710540598,0.0,0.0027541571660024016,1,1
1790035724.4660249,16.07756450080174,16.041211999997813,16.07756450080174,16.041211999997813,0,16.394890448070534,15.12887160887924,0.9659506954686808,-0.006143474215945177,0.0,0.0071193719834264846,1,1
1790035724.563912,16.486085339529684,16.453096000065273,16.486085339529684,16.453096000065273,0,16.80083400565974,15.528660408229376,0.9765489676834618,0.0015026810671934917,0.0024295327658792063,0.012366740009414344,1,1
1790035724.6655867,16.894606175677435,16.864980000132732,16.894606175677435,16.864980000132732,0,17.219569971054465,15.941112935236015,0.9793527566238424,0.003322998164404795,0.006679382628969716,0.010230937807108959,1,1
1790035724.769335,17.32128349497987,17.27686400020019,17.32128349497987,17.27686400020019,0,17.649971545300424,16.36511800077233,0.9691834717411543,-0.00043768668629122834,0.007168547641364202,0.012680311628057507,1,1
1790035724.868921,17.729804331127625,17.68874800026765,17.729804331127625,17.68874800026765,0,18.056769155235088,16.76592905521592,0.9790305416839729,0.009150889377836178,0.017246288717886096,0.011206231898843282,1,1
1790035724.9677153,18.13832516985557,18.08950000020502,18.13832516985557,18.08950000020502,0,18.46559155926044,17.168795124543458,0.9771390677386073,0.005735281423227767,0.023908421839799576,0.002135469741073596,1,1
1790035725.068923,18.54684600600332,18.50138400027248,18.54684600600332,18.50138400027248,0,18.88290233304326,17.580091309114508,0.9806702186385968,0.00905722057730948,0.03389249411579477,0.008809570403045265,1,1
1790035725.1691434,18.955366844731262,18.90213600020985,18.955366844731262,18.90213600020985,0,19.293858313555184,17.985193607693756,0.9774250997696529,0.008119480252450722,0.04293882606693121,0.004985480295982461,1,1
1790035725.2699728,19.35480944059177,19.31402000027731,19.35480944059177,19.31402000027731,0,19.706808532387875,18.39233412749103,0.9866145188061503,0.03631911044095056,0.08018478820656748,0.014316301318159402,1,1
1790035725.3700805,19.763330276739527,19.71477200021468,19.763330276739527,19.71477200021468,0,20.11831603233965,18.79812371553125,0.9829847224103041,0.0342429180602273,0.11535455796548048,0.00585640286969834,1,1
1790035725.4703383,20.171851115467472,20.12665600028214,20.171851115467472,20.12665600028214,0,20.52931861495889,19.20348354439844,0.9899648460904985,0.020038511972099406,0.1363199216362656,0.006980248032297701,1,1
1790035725.5703938,20.580371951615223,20.52740800021951,20.580371951615223,20.52740800021951,0,20.938525293502675,19.60713459811517,0.9875104814258147,0.01682033106882547,0.15406710440377677,0.0029790757975945836,1,1
1790035725.6670337,20.979814547475733,20.93929200028697,20.979814547475733,20.93929200028697,0,21.33643265364319,19.999691833702684,1.0049999734784467,0.02087527997786212,0.1758692360803246,0.019387644879645206,1,1
1790035725.7711935,21.38833538620368,21.34004400022434,21.38833538620368,21.34004400022434,0,21.760285990587224,20.417889146377536,0.9943424091199681,0.01703985458483044,0.19383594236384075,0.02322551265429809,1,1
1790035725.8657975,21.787777982064185,21.7519280002918,21.787777982064185,21.7519280002918,0,22.15069244692813,20.80311106951431,1.0158545550114473,0.022890160879298793,0.21765295494182524,0.028151699125910513,1,1
1790035725.9654226,22.18722057792469,22.14154800009908,22.18722057792469,22.14154800009908,0,22.558699357806898,21.205708920974207,1.0068720206262862,0.019688404715897154,0.2382682113564081,0.015549023289244856,1,1
1790035726.0685904,22.59574141407245,22.55343200016653,22.59574141407245,22.55343200016653,0,22.98020255269711,21.62161667287051,1.0080129817102375,0.024139494160915383,0.26333455721600924,0.013591623056058467,1,1
1790035726.1687877,22.995184012513143,22.954184000103908,22.995184012513143,22.954184000103908,0,23.390753398678324,22.026694979575883,1.0083208926086644,0.02423477015807019,0.28849617907276515,0.011920993820662626,1,1
1790035726.269333,23.403704848660897,23.35493600004128,23.403704848660897,23.35493600004128,0,23.80008481354778,22.430536382574164,1.005799050177061,0.023321380794018923,0.3127444115654698,0.0031939707476469604,1,1
1790035726.3683496,23.803147444521407,23.766820000108737,23.803147444521407,23.766820000108737,0,24.20549552835172,22.83046580641325,1.0191384383944349,0.02299628253026394,0.3366675457944195,0.013361524483486277,1,1
1790035726.4683702,24.20259004038192,24.167572000046107,24.20259004038192,24.167572000046107,0,24.61410364044985,23.23349864762007,1.020703909443519,0.025458404346093713,0.3630528018391989,0.009445047633468292,1,1
1790035726.569681,24.61111087910986,24.56832399998348,24.61111087910986,24.56832399998348,0,25.02497450228536,23.638708552055924,1.017579470908049,0.022119783160206546,0.3860994366980912,0.005039396900789365,1,1
1790035726.6685607,25.010553474970365,24.969075999920847,25.010553474970365,24.969075999920847,0,25.431606099455006,24.039681257477827,1.0203234290489123,0.02470757751486311,0.4117338659116401,0.007192388388686924,1,1
1790035726.7683153,25.409996070830875,25.369827999858217,25.409996070830875,25.369827999858217,0,25.84008864701857,24.44242317354739,1.022281436766012,0.025399475495820854,0.4380601931061467,0.009256375803016591,1,1
1790035726.8709922,25.827595149846065,25.78171199992568,25.827595149846065,25.78171199992568,0,26.25632671188408,24.85275611489477,1.023117680729404,0.023168728975344586,0.462155773780177,0.0020635267550414126,1,1
1790035726.9693274,26.22703774570657,26.193595999993136,26.22703774570657,26.193595999993136,0,26.65954413837264,25.25020351786084,1.0378107510720591,0.02797084127441719,0.49105346675327993,0.014921953026942863,1,1
1790035727.0707324,26.62648034156708,26.594347999930505,26.62648034156708,26.594347999930505,0,27.071378371438914,25.65609325527696,1.038391170440469,0.025670716518604433,0.5176510349705701,0.01341450778224131,1,1
1790035727.1698225,27.035001180295023,26.995099999867875,27.035001180295023,26.995099999867875,0,27.47683407268197,26.055629669040805,1.0381814905397524,0.024056854710105394,0.5426347413793612,0.0032973804067039764,1,1
1790035727.2695196,27.434443776155533,27.39585200059622,27.434443776155533,27.39585200059622,0,27.88128013511354,26.45406754014814,1.0424110041765333,0.024405107792957036,0.567966700871004,0.005512701119281146,1,1
1790035727.3695848,27.8248081317288,27.7854720004035,27.8248081317288,27.7854720004035,0,28.279494580602645,26.84622058544601,1.0435195193618367,0.025627006262820513,0.5945205588325102,0.008248650261959305,1,1
1790035727.468416,28.20609424701481,28.16396000008069,28.20609424701481,28.16396000008069,0,28.66307336827864,27.223768600829693,1.0453658615511627,0.02459824029378426,0.6200456508249802,0.002477885622830039,1,1
1790035727.5681417,28.578302119433395,28.54244800054886,28.578302119433395,28.54244800054886,0,29.03552300617237,27.59010232972112,1.0564152668409852,0.02424770290442487,0.6452202054280908,0.012156675865803896,1,1
1790035727.6690478,28.932353511277487,28.88753999983578,28.932353511277487,28.88753999983578,0,29.394970020595743,27.943326567403485,1.0514528238011371,0.022240881636752693,0.6683879387635292,0.00975940799118418,1,1
1790035727.7673738,29.268248422547085,29.221500000574565,29.268248422547085,29.221500000574565,0,29.726461069644383,28.2687456654486,1.0572131540333936,0.027455223444088704,0.6967700139063037,0.00960942356668356,1,1
1790035727.8661766,29.57690861037476,29.544328000392284,29.57690861037476,29.544328000392284,0,30.037412691160863,28.573648622510373,1.0743753827530997,0.02899978245855039,0.7266966480635398,0.018070911049325646,1,1
1790035727.965669,29.867412317627945,29.833759999819733,29.867412317627945,29.833759999819733,0,30.334654567054447,28.864748184396326,1.075778424248834,0.030250341213767584,0.7578738409759932,0.006941446620080808,1,1
1790035728.06709,30.14883778201369,30.11205999990807,30.14883778201369,30.11205999990807,0,30.614091131262985,29.138062195432028,1.079412989597511,0.030268154603880118,0.7890688472785591,0.005368036023341036,1,1
1790035728.1662548,30.412106765824948,30.37922799986632,30.412106765824948,30.37922799986632,0,30.87410210292373,29.392043231680223,1.0899419516835078,0.034410446510625345,0.8244061454878702,0.013583469919840274,1,1
1790035728.268442,30.65721926906172,30.62413200035536,30.65721926906172,30.62413200035536,0,31.12899897972101,29.64073086386139,1.0907125609652606,0.03176183621541377,0.8570948334019697,0.010490463991324559,1,1
1790035728.3681138,30.90233177229848,30.869036000053427,30.90233177229848,30.869036000053427,0,31.36866495998033,29.87428116487648,1.0986372577158627,0.035318068037145274,0.8933397531378007,0.012592501194269341,1,1
1790035728.4668686,31.12928779238057,31.10280800041238,31.12928779238057,31.10280800041238,0,31.598350756400045,30.097835298718,1.1090492303615918,0.036008971872956916,0.9302755767094433,0.010576222152618869,1,1
1790035728.567291,31.35624381246265,31.32544799985027,31.35624381246265,31.32544799985027,0,31.826887039810888,30.31998213944472,1.1101651426206094,0.03732902087612765,0.9685314492842567,0.001655426743360193,1,1
1790035728.6673648,31.57412159225749,31.548088000079133,31.57412159225749,31.548088000079133,0,32.0513414709129,30.53784773542693,1.1172842990521437,0.03356668179839817,1.0030249827813407,0.008126947663583116,1,1
1790035728.7664807,31.79199937205233,31.770728000308,31.79199937205233,31.770728000308,0,32.27081355772446,30.750576385094465,1.12693049582645,0.03997323549557138,1.0439250699755978,0.010038759127161262,1,1
1790035728.866495,32.018955392134416,31.99336800053686,32.018955392134416,31.99336800053686,0,32.49131013737387,30.963976758993503,1.1325923068414374,0.03443459415373873,1.0792865158280223,0.011273644726439628,1,1
1790035728.9720504,32.22775493164201,32.20487599984466,32.22775493164201,32.20487599984466,0,32.72229111720174,31.18717832740569,1.1314921967542095,0.037252260272604504,1.1174656277993125,0.025075004547975278,1,1
1790035729.07223,32.44563271143685,32.416383999943434,32.44563271143685,32.416383999943434,0,32.940435161440455,31.39765929729182,1.1325323325725356,0.03738468541974121,1.1557771649177393,0.0010609843598063647,1,1
1790035729.1663368,32.654432250944446,32.62789200004221,32.654432250944446,32.62789200004221,0,33.144553619499746,31.59433514826117,1.1438788055463105,0.040583678375066934,1.197287694991492,0.015553300978350856,1,1
1790035729.266703,32.86323179045204,32.839400000140984,32.86323179045204,32.839400000140984,0,33.36070063165308,31.802332520663505,1.1502105046275994,0.04330240735002252,1.2415169540402002,0.008143086706090711,1,1
1790035729.367771,33.07203132737944,33.05090800023976,33.07203132737944,33.05090800023976,0,33.577371900361086,32.01057430279348,1.1565739478060462,0.040703175907211765,1.2831469816460976,0.00852246097353827,1,1
1790035729.467252,33.28083086688704,33.25128400020844,33.28083086688704,33.25128400020844,0,33.79013168264442,32.21482004202986,1.1548354244369023,0.03990536229527805,1.3239791956400615,0.005537003236654435,1,1
1790035729.5708334,33.48055216610739,33.46279200030722,33.48055216610739,33.46279200030722,0,34.01110292023561,32.42670782719822,1.1640251356706077,0.043537432831307,1.3684434801700542,0.021253331914394533,1,1
1790035729.667162,33.68935170561498,33.6631680002759,33.68935170561498,33.6631680002759,0,34.21452107605798,32.62155155958556,1.166519471405388,0.04349814508892676,1.4128684769576667,0.00771785429761446,1,1
1790035729.7718213,33.889073002255145,33.86354400024459,33.889073002255145,33.86354400024459,0,34.43627991035739,32.83373588107159,1.1661647236087396,0.04284036069545422,1.4566356893518067,0.025001790398686764,1,1
1790035729.871693,34.08879430147549,34.06392000021327,34.08879430147549,34.06392000021327,0,34.645830848991764,33.034025295516415,1.1708854845933825,0.04402788938926089,1.5015904304397534,0.009830020755968798,1,1
1790035729.9721918,34.28851559811565,34.26429600018196,34.28851559811565,34.26429600018196,0,34.85607675559248,33.23477546374421,1.1756012089239762,0.04052378055576008,1.5430410626941993,0.010531259027672803,1,1
1790035730.063804,34.488236897336,34.46467200015064,34.488236897336,34.46467200015064,0,35.04794490561307,33.417809649938434,1.1870947033919887,0.043698096861669956,1.5876660112545549,0.019037081114017293,1,1
1790035730.1659708,34.68795819655635,34.66504800011933,34.68795819655635,34.66504800011933,0,35.259954057105475,33.61988028080452,1.1914507232710219,0.04503683828254312,1.6336297012357837,0.012404156051026861,1,1
1790035730.2673626,34.88767949319651,34.85429199995792,34.88767949319651,34.85429199995792,0,35.470197131480795,33.820116282922044,1.1869482771456294,0.04254162432411766,1.6770981772585871,0.015216173001385558,1,1
1790035730.3670862,35.07832255212961,35.05466799992661,35.07832255212961,35.05466799992661,0,35.67635423008171,34.016339755294354,1.198235131948356,0.045331388569767345,1.7233564175270402,0.016060165386848485,1,1
1790035730.4672527,35.27804384876977,35.24391200055618,35.27804384876977,35.24391200055618,0,35.882395499723025,34.21236247427463,1.1955481350333073,0.044112055026083334,1.7683953242518091,0.009267852028035475,1,1
1790035730.5668905,35.468686907702875,35.444288000524864,35.468686907702875,35.444288000524864,0,36.08698200276648,34.40692795575591,1.2076442717384783,0.04378598257953646,1.8131081585300313,0.015105686305195496,1,1
1790035730.6680994,35.66840820434303,35.63353200036346,35.66840820434303,35.63353200036346,0,36.2940905305336,34.60382772289261,1.2048938842690697,0.04483111798440251,1.8588661282131196,0.010638700890892682,1,1
1790035730.7680607,35.859051263276136,35.833908000332144,35.859051263276136,35.833908000332144,0,36.499550863084814,34.79911040216643,1.2169822539891915,0.04622968062116201,1.9060226605329673,0.015668232611708827,1,1
1790035730.869539,36.0587725599163,36.02315200017074,36.0587725599163,36.02315200017074,0,36.70632357926071,34.995600300011866,1.2145718666070688,0.03994673498667624,1.9468962472183293,0.010110665427879457,1,1
1790035730.9689496,36.25849385913664,36.223528000139424,36.25849385913664,36.223528000139424,0,36.90945572461741,35.18859958595596,1.222631658675046,0.041738430638349686,1.9895615295553648,0.008127101646124117,1,1
1790035731.068644,36.44913691548956,36.41277199997802,36.44913691548956,36.41277199997802,0,37.11296063992051,35.38193476656732,1.2260861873878208,0.04158809081049014,2.0320764720645403,0.013496857996206611,1,1
1790035731.1697898,36.639779974422666,36.602015999816615,36.639779974422666,36.602015999816615,0,37.31929234776704,35.57796232120846,1.2289926778459654,0.03893834765135365,2.0719416714145793,0.017092405345294624,1,1
