timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790037494.4762914,RAW_IMU,,,,,,,,,-102,0,-997,1,-9,-21,,,,,
1790037494.4951785,ATTITUDE,,,,,,,,,,,,,,,0.0008330614655278623,-0.10636237263679504,-0.001941084861755371,,
1790037494.4959695,RAW_IMU,,,,,,,,,-102,0,-997,3,-11,-20,,,,,
1790037494.514974,ATTITUDE,,,,,,,,,,,,,,,0.0009145072544924915,-0.1065816581249237,-0.002338114893063903,,
1790037494.5165913,RAW_IMU,,,,,,,,,-102,0,-997,3,-9,-19,,,,,
1790037494.534895,ATTITUDE,,,,,,,,,,,,,,,0.000992236309684813,-0.10677772760391235,-0.002713339403271675,,
1790037494.5368452,RAW_IMU,,,,,,,,,-102,0,-996,2,-7,-18,,,,,
1790037494.5627246,GLOBAL_POSITION_INT,-35.3602009,149.1685938,588.78,9.999,2.9,0.0,0.0,359.83,,,,,,,,,,,
1790037494.5636575,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037494.564449,ATTITUDE,,,,,,,,,,,,,,,0.0010661982232704759,-0.10696442425251007,-0.0030660019256174564,,
1790037494.5652502,RAW_IMU,,,,,,,,,-102,0,-996,2,-7,-16,,,,,
1790037494.5746632,ATTITUDE,,,,,,,,,,,,,,,0.0010831411927938461,-0.10714147239923477,-0.003395521081984043,,
1790037494.5755382,RAW_IMU,,,,,,,,,-102,0,-997,0,-7,-15,,,,,
1790037494.5947723,ATTITUDE,,,,,,,,,,,,,,,0.0011606683256104589,-0.10734700411558151,-0.0037070834077894688,,
1790037494.5956256,RAW_IMU,,,,,,,,,-102,0,-997,3,-8,-14,,,,,
1790037494.614773,ATTITUDE,,,,,,,,,,,,,,,0.0011480719549581409,-0.10757669806480408,-0.003979253116995096,,
1790037494.6162133,RAW_IMU,,,,,,,,,-102,0,-997,0,-9,-13,,,,,
1790037494.6349847,ATTITUDE,,,,,,,,,,,,,,,0.0011971492785960436,-0.10780806839466095,-0.004229201469570398,,
1790037494.636662,RAW_IMU,,,,,,,,,-102,-1,-997,1,-9,-12,,,,,
1790037494.654402,GLOBAL_POSITION_INT,-35.3601982,149.1685938,588.78,9.998,2.9,0.0,0.0,359.75,,,,,,,,,,,
1790037494.6554496,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037494.6576529,ATTITUDE,,,,,,,,,,,,,,,0.001185817876830697,-0.10804742574691772,-0.0044537619687616825,,
1790037494.6589396,RAW_IMU,,,,,,,,,-102,-1,-997,0,-10,-10,,,,,
1790037494.674614,ATTITUDE,,,,,,,,,,,,,,,0.00118760927580297,-0.10821894556283951,-0.004650016315281391,,
1790037494.6757948,RAW_IMU,,,,,,,,,-102,0,-996,0,-6,-9,,,,,
1790037494.6946478,ATTITUDE,,,,,,,,,,,,,,,0.0012068162905052304,-0.10845380276441574,-0.004826284479349852,,
1790037494.6961586,RAW_IMU,,,,,,,,,-102,-1,-997,1,-9,-8,,,,,
1790037494.7140527,ATTITUDE,,,,,,,,,,,,,,,0.0012236543698236346,-0.10858945548534393,-0.0049791825003921986,,
1790037494.7153845,RAW_IMU,,,,,,,,,-102,0,-997,1,-5,-7,,,,,
1790037494.7341554,ATTITUDE,,,,,,,,,,,,,,,0.0012385204900056124,-0.10879772901535034,-0.00510758999735117,,
1790037494.7352293,RAW_IMU,,,,,,,,,-102,0,-997,1,-8,-5,,,,,
1790037494.7538855,GLOBAL_POSITION_INT,-35.3601956,149.1685938,588.78,9.998,2.91,0.0,0.0,359.71,,,,,,,,,,,
1790037494.754811,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037494.7567825,ATTITUDE,,,,,,,,,,,,,,,0.0012521165190264583,-0.1089097186923027,-0.005212708376348019,,
1790037494.7583663,RAW_IMU,,,,,,,,,-102,-1,-997,1,-4,-4,,,,,
1790037494.774161,ATTITUDE,,,,,,,,,,,,,,,0.0012590897968038917,-0.10909412056207657,-0.005297765601426363,,
1790037494.775307,RAW_IMU,,,,,,,,,-103,-1,-997,1,-6,-3,,,,,
1790037494.8126204,ATTITUDE,,,,,,,,,,,,,,,0.0012422740692272782,-0.10920968651771545,-0.005364087410271168,,
1790037494.8134737,RAW_IMU,,,,,,,,,-103,-1,-996,0,-4,-2,,,,,
1790037494.8154747,ATTITUDE,,,,,,,,,,,,,,,0.001246361993253231,-0.10938326269388199,-0.0054061077535152435,,
1790037494.816152,RAW_IMU,,,,,,,,,-103,0,-996,1,-6,-1,,,,,
1790037494.8348224,ATTITUDE,,,,,,,,,,,,,,,0.0012032290687784553,-0.10948202759027481,-0.005431891418993473,,
1790037494.8359141,RAW_IMU,,,,,,,,,-103,-1,-996,-1,-3,0,,,,,
1790037494.8542366,GLOBAL_POSITION_INT,-35.3601929,149.1685938,588.78,9.998,2.92,0.0,0.0,359.69,,,,,,,,,,,
1790037494.8552554,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037494.856525,ATTITUDE,,,,,,,,,,,,,,,0.0012164940126240253,-0.10957188159227371,-0.005445182789117098,,
1790037494.8574975,RAW_IMU,,,,,,,,,-103,-1,-996,1,-2,0,,,,,
1790037494.8744957,ATTITUDE,,,,,,,,,,,,,,,0.0011597494594752789,-0.10965760797262192,-0.005445015151053667,,
1790037494.8752618,RAW_IMU,,,,,,,,,-103,-1,-996,-1,-2,0,,,,,
1790037494.894099,ATTITUDE,,,,,,,,,,,,,,,0.0011655268026515841,-0.10973946005105972,-0.0054433755576610565,,
1790037494.8950312,RAW_IMU,,,,,,,,,-103,-1,-996,1,-2,0,,,,,
1790037494.913455,ATTITUDE,,,,,,,,,,,,,,,0.001171020558103919,-0.10981706529855728,-0.005435508210211992,,
1790037494.9146373,RAW_IMU,,,,,,,,,-103,0,-996,1,-2,0,,,,,
1790037494.9332373,ATTITUDE,,,,,,,,,,,,,,,0.0011773307342082262,-0.10988999158143997,-0.005419258959591389,,
1790037494.9341266,RAW_IMU,,,,,,,,,-103,0,-996,1,-1,1,,,,,
1790037494.9534676,GLOBAL_POSITION_INT,-35.3601902,149.1685938,588.78,9.998,2.93,0.0,0.0,359.7,,,,,,,,,,,
1790037494.9541497,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037494.9555793,ATTITUDE,,,,,,,,,,,,,,,0.001182918669655919,-0.1099577248096466,-0.0053981272503733635,,
1790037494.9575672,RAW_IMU,,,,,,,,,-103,-1,-996,1,-1,1,,,,,
1790037494.9741914,ATTITUDE,,,,,,,,,,,,,,,0.001186563284136355,-0.11002133041620255,-0.005369232967495918,,
1790037494.9756045,RAW_IMU,,,,,,,,,-103,-1,-996,1,-1,2,,,,,
1790037494.9938614,ATTITUDE,,,,,,,,,,,,,,,0.0011909633176401258,-0.11008298397064209,-0.0053396644070744514,,
1790037494.994832,RAW_IMU,,,,,,,,,-103,-1,-996,1,-1,2,,,,,
1790037495.0143056,ATTITUDE,,,,,,,,,,,,,,,0.0011919386452063918,-0.11015451699495316,-0.005295140668749809,,
1790037495.015076,RAW_IMU,,,,,,,,,-103,0,-996,1,-1,2,,,,,
1790037495.0333686,ATTITUDE,,,,,,,,,,,,,,,0.001192149124108255,-0.1102212592959404,-0.0052437251433730125,,
1790037495.0339375,RAW_IMU,,,,,,,,,-103,0,-996,1,-1,2,,,,,
1790037495.059801,GLOBAL_POSITION_INT,-35.3601875,149.1685938,588.78,9.998,2.94,0.0,0.0,359.71,,,,,,,,,,,
1790037495.060863,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.0622838,ATTITUDE,,,,,,,,,,,,,,,0.0011914942879229784,-0.11028411239385605,-0.005187063477933407,,
1790037495.0631745,RAW_IMU,,,,,,,,,-104,-1,-996,1,-1,3,,,,,
1790037495.0741591,ATTITUDE,,,,,,,,,,,,,,,0.0011907544685527682,-0.11034391820430756,-0.005123038776218891,,
1790037495.075154,RAW_IMU,,,,,,,,,-104,0,-996,1,-1,3,,,,,
1790037495.0941954,ATTITUDE,,,,,,,,,,,,,,,0.0011897992808371782,-0.11037953943014145,-0.005059706978499889,,
1790037495.09575,RAW_IMU,,,,,,,,,-104,-1,-996,1,0,3,,,,,
1790037495.1142635,ATTITUDE,,,,,,,,,,,,,,,0.0011881355894729495,-0.11041399836540222,-0.0049955882132053375,,
1790037495.1155593,RAW_IMU,,,,,,,,,-104,-1,-997,1,0,3,,,,,
1790037495.1343677,ATTITUDE,,,,,,,,,,,,,,,0.001162810600362718,-0.1104317232966423,-0.004928941838443279,,
1790037495.1360729,RAW_IMU,,,,,,,,,-104,-1,-996,0,1,3,,,,,
1790037495.1539428,GLOBAL_POSITION_INT,-35.3601848,149.1685938,588.78,9.997,2.95,0.0,0.0,359.73,,,,,,,,,,,
1790037495.155377,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.1569335,ATTITUDE,,,,,,,,,,,,,,,0.0011444234987720847,-0.11047825962305069,-0.00486333342269063,,
1790037495.1584914,RAW_IMU,,,,,,,,,-104,-1,-996,0,-1,3,,,,,
1790037495.1740518,ATTITUDE,,,,,,,,,,,,,,,0.0010683368891477585,-0.11046087741851807,-0.00480030057951808,,
1790037495.1746714,RAW_IMU,,,,,,,,,-104,-1,-996,-1,2,3,,,,,
1790037495.1942844,ATTITUDE,,,,,,,,,,,,,,,0.00105799431912601,-0.11051155626773834,-0.004742542747408152,,
1790037495.1955533,RAW_IMU,,,,,,,,,-104,-1,-996,0,0,3,,,,,
1790037495.214112,ATTITUDE,,,,,,,,,,,,,,,0.0009820644045248628,-0.11048627644777298,-0.004676452837884426,,
1790037495.2157533,RAW_IMU,,,,,,,,,-104,-1,-996,-1,3,3,,,,,
1790037495.2340817,ATTITUDE,,,,,,,,,,,,,,,0.0009596432209946215,-0.11054035276174545,-0.00461445190012455,,
1790037495.2352571,RAW_IMU,,,,,,,,,-104,-1,-996,0,0,3,,,,,
1790037495.2535918,GLOBAL_POSITION_INT,-35.3601821,149.1685938,588.78,9.998,2.96,0.0,0.0,359.74,,,,,,,,,,,
1790037495.2552574,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.2568824,ATTITUDE,,,,,,,,,,,,,,,0.0008951047202572227,-0.1105048805475235,-0.004555057734251022,,
1790037495.2580426,RAW_IMU,,,,,,,,,-104,0,-996,-1,3,3,,,,,
1790037495.274668,ATTITUDE,,,,,,,,,,,,,,,0.0008381904335692525,-0.11050921678543091,-0.004499941132962704,,
1790037495.276478,RAW_IMU,,,,,,,,,-104,0,-995,-1,2,2,,,,,
1790037495.316744,ATTITUDE,,,,,,,,,,,,,,,0.0007988873403519392,-0.11044543236494064,-0.004455612972378731,,
1790037495.3177054,RAW_IMU,,,,,,,,,-104,-1,-995,0,4,2,,,,,
1790037495.3192422,ATTITUDE,,,,,,,,,,,,,,,0.0007630327017977834,-0.11038915067911148,-0.004418546333909035,,
1790037495.3215885,RAW_IMU,,,,,,,,,-104,-1,-996,0,4,2,,,,,
1790037495.333786,ATTITUDE,,,,,,,,,,,,,,,0.000728947576135397,-0.11031875759363174,-0.0043900879099965096,,
1790037495.33562,RAW_IMU,,,,,,,,,-104,-1,-995,0,5,1,,,,,
1790037495.3541255,GLOBAL_POSITION_INT,-35.3601794,149.1685938,588.78,9.998,2.97,0.0,0.0,359.75,,,,,,,,,,,
1790037495.354966,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.3573163,ATTITUDE,,,,,,,,,,,,,,,0.0006958282319828868,-0.11024218797683716,-0.004368449095636606,,
1790037495.3582835,RAW_IMU,,,,,,,,,-105,-1,-995,0,5,1,,,,,
1790037495.3748941,ATTITUDE,,,,,,,,,,,,,,,0.0006645300891250372,-0.11016454547643661,-0.0043542999774217606,,
1790037495.3761146,RAW_IMU,,,,,,,,,-105,-1,-996,0,5,1,,,,,
1790037495.3946886,ATTITUDE,,,,,,,,,,,,,,,0.0006362235872074962,-0.11009364575147629,-0.004348656162619591,,
1790037495.3955262,RAW_IMU,,,,,,,,,-105,-1,-996,0,5,0,,,,,
1790037495.414895,ATTITUDE,,,,,,,,,,,,,,,0.0006108037778176367,-0.11000394076108932,-0.004341576714068651,,
1790037495.4163465,RAW_IMU,,,,,,,,,-105,-1,-995,0,6,0,,,,,
1790037495.4356203,ATTITUDE,,,,,,,,,,,,,,,0.0005856853676959872,-0.10995007306337357,-0.004337594378739595,,
1790037495.437584,RAW_IMU,,,,,,,,,-105,-1,-995,0,5,0,,,,,
1790037495.4503312,GLOBAL_POSITION_INT,-35.3601767,149.1685938,588.78,9.998,2.98,0.0,0.0,359.76,,,,,,,,,,,
1790037495.451269,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.4567974,ATTITUDE,,,,,,,,,,,,,,,0.0005621018353849649,-0.10984931886196136,-0.004336216952651739,,
1790037495.4578176,RAW_IMU,,,,,,,,,-105,0,-995,0,6,0,,,,,
1790037495.4771516,ATTITUDE,,,,,,,,,,,,,,,0.0005404080729931593,-0.10978495329618454,-0.004338005557656288,,
1790037495.4784646,RAW_IMU,,,,,,,,,-105,0,-995,0,5,0,,,,,
1790037495.4919758,ATTITUDE,,,,,,,,,,,,,,,0.0005047245649620891,-0.10968875139951706,-0.004344663117080927,,
1790037495.4946675,RAW_IMU,,,,,,,,,-105,-1,-996,0,5,0,,,,,
1790037495.5169108,ATTITUDE,,,,,,,,,,,,,,,0.00048301173956133425,-0.10956297069787979,-0.004350325558334589,,
1790037495.5186086,RAW_IMU,,,,,,,,,-105,0,-996,0,8,0,,,,,
1790037495.5366724,ATTITUDE,,,,,,,,,,,,,,,0.00044869465637020767,-0.1094866618514061,-0.004356170538812876,,
1790037495.5380976,RAW_IMU,,,,,,,,,-105,0,-995,-1,5,0,,,,,
1790037495.5675848,GLOBAL_POSITION_INT,-35.360174,149.1685938,588.78,9.998,2.99,0.0,0.0,359.76,,,,,,,,,,,
1790037495.5684795,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.5701811,ATTITUDE,,,,,,,,,,,,,,,0.00043095805449411273,-0.10935693234205246,-0.004361240658909082,,
1790037495.571529,RAW_IMU,,,,,,,,,-105,-1,-995,0,8,0,,,,,
1790037495.5765452,ATTITUDE,,,,,,,,,,,,,,,0.00039867855957709253,-0.10927966237068176,-0.004363780841231346,,
1790037495.5779994,RAW_IMU,,,,,,,,,-105,-1,-995,0,5,0,,,,,
1790037495.5966365,ATTITUDE,,,,,,,,,,,,,,,0.0003834526869468391,-0.10914598405361176,-0.004368906375020742,,
1790037495.5983684,RAW_IMU,,,,,,,,,-105,-1,-995,0,8,0,,,,,
1790037495.61664,ATTITUDE,,,,,,,,,,,,,,,0.000338458688929677,-0.10910871624946594,-0.004366007633507252,,
1790037495.6183693,RAW_IMU,,,,,,,,,-105,0,-995,-1,4,0,,,,,
1790037495.6367338,ATTITUDE,,,,,,,,,,,,,,,0.00035126705188304186,-0.10901539027690887,-0.004363242071121931,,
1790037495.637637,RAW_IMU,,,,,,,,,-105,-1,-995,1,6,0,,,,,
1790037495.6506188,GLOBAL_POSITION_INT,-35.3601713,149.1685938,588.78,9.998,2.99,0.0,0.0,359.76,,,,,,,,,,,
1790037495.6516385,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.6565742,ATTITUDE,,,,,,,,,,,,,,,0.00028828412177972496,-0.10896941274404526,-0.004357410129159689,,
1790037495.6573708,RAW_IMU,,,,,,,,,-105,0,-995,-1,4,0,,,,,
1790037495.676779,ATTITUDE,,,,,,,,,,,,,,,0.00030056017567403615,-0.10892907530069351,-0.0043493155390024185,,
1790037495.6782765,RAW_IMU,,,,,,,,,-105,-1,-995,1,3,0,,,,,
1790037495.6965768,ATTITUDE,,,,,,,,,,,,,,,0.0002567504998296499,-0.10885588824748993,-0.004341349937021732,,
1790037495.6974182,RAW_IMU,,,,,,,,,-106,-1,-995,0,5,0,,,,,
1790037495.71603,ATTITUDE,,,,,,,,,,,,,,,0.00036909146001562476,-0.10864292085170746,-0.0043350812047719955,,
1790037495.717249,RAW_IMU,,,,,,,,,-106,0,-996,5,11,0,,,,,
1790037495.7362092,ATTITUDE,,,,,,,,,,,,,,,0.0007924438687041402,-0.10816057026386261,-0.004327263683080673,,
1790037495.737299,RAW_IMU,,,,,,,,,-106,0,-995,20,24,0,,,,,
1790037495.7500012,GLOBAL_POSITION_INT,-35.3601685,149.1685938,588.78,9.998,3.0,0.0,0.0,359.76,,,,,,,,,,,
1790037495.7507923,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.7560344,ATTITUDE,,,,,,,,,,,,,,,0.0017197462730109692,-0.10732197761535645,-0.004304312635213137,,
1790037495.7573836,RAW_IMU,,,,,,,,,-106,0,-995,45,42,1,,,,,
1790037495.7760987,ATTITUDE,,,,,,,,,,,,,,,0.003202805295586586,-0.10600368678569794,-0.004246458876878023,,
1790037495.7773714,RAW_IMU,,,,,,,,,-106,0,-995,73,65,3,,,,,
1790037495.8181942,ATTITUDE,,,,,,,,,,,,,,,0.005362310446798801,-0.10419102013111115,-0.004128377418965101,,
1790037495.8191025,RAW_IMU,,,,,,,,,-106,0,-995,107,90,5,,,,,
1790037495.8204298,ATTITUDE,,,,,,,,,,,,,,,0.008237197063863277,-0.10181708633899689,-0.003906239289790392,,
1790037495.8222144,RAW_IMU,,,,,,,,,-106,0,-995,143,118,10,,,,,
1790037495.8366375,ATTITUDE,,,,,,,,,,,,,,,0.011856749653816223,-0.09885632246732712,-0.0035424709785729647,,
1790037495.838262,RAW_IMU,,,,,,,,,-106,0,-995,181,148,16,,,,,
1790037495.850886,GLOBAL_POSITION_INT,-35.3601658,149.1685939,588.78,9.998,3.0,0.0,0.0,359.83,,,,,,,,,,,
1790037495.8524225,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.856534,ATTITUDE,,,,,,,,,,,,,,,0.01623445376753807,-0.09531769156455994,-0.0029899978544563055,,
1790037495.8577764,RAW_IMU,,,,,,,,,-106,0,-995,220,177,24,,,,,
1790037495.8760574,ATTITUDE,,,,,,,,,,,,,,,0.021325763314962387,-0.09122670441865921,-0.0022011324763298035,,
1790037495.8771987,RAW_IMU,,,,,,,,,-106,0,-995,257,205,35,,,,,
1790037495.8966205,ATTITUDE,,,,,,,,,,,,,,,0.027147602289915085,-0.08659813553094864,-0.00112776062451303,,
1790037495.8979483,RAW_IMU,,,,,,,,,-106,0,-996,294,232,47,,,,,
1790037495.916616,ATTITUDE,,,,,,,,,,,,,,,0.03366580605506897,-0.08148167282342911,0.0002856772334780544,,
1790037495.917813,RAW_IMU,,,,,,,,,-106,0,-996,331,258,62,,,,,
1790037495.9367003,ATTITUDE,,,,,,,,,,,,,,,0.040823761373758316,-0.07591939717531204,0.002092632232233882,,
1790037495.9379551,RAW_IMU,,,,,,,,,-106,0,-996,364,281,78,,,,,
1790037495.9509487,GLOBAL_POSITION_INT,-35.3601631,149.1685939,588.78,9.998,2.98,0.03,0.0,0.22,,,,,,,,,,,
1790037495.9527805,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037495.9564798,ATTITUDE,,,,,,,,,,,,,,,0.048620183020830154,-0.06999735534191132,0.004344846121966839,,
1790037495.9580195,RAW_IMU,,,,,,,,,-105,0,-996,397,301,98,,,,,
1790037495.9765215,ATTITUDE,,,,,,,,,,,,,,,0.05698540806770325,-0.06379343569278717,0.0070890807546675205,,
1790037495.978312,RAW_IMU,,,,,,,,,-105,0,-997,427,317,119,,,,,
1790037495.9965477,ATTITUDE,,,,,,,,,,,,,,,0.0659012645483017,-0.057402513921260834,0.010374607518315315,,
1790037495.9982767,RAW_IMU,,,,,,,,,-105,0,-997,455,330,143,,,,,
1790037496.0168464,ATTITUDE,,,,,,,,,,,,,,,0.07536927610635757,-0.05091029405593872,0.014243547804653645,,
1790037496.018715,RAW_IMU,,,,,,,,,-105,0,-998,483,339,168,,,,,
1790037496.0366592,ATTITUDE,,,,,,,,,,,,,,,0.08528900146484375,-0.04441630840301514,0.018742196261882782,,
1790037496.0379393,RAW_IMU,,,,,,,,,-104,0,-999,507,343,197,,,,,
1790037496.0602937,GLOBAL_POSITION_INT,-35.3601603,149.168594,588.78,9.998,2.93,0.1,0.0,1.33,,,,,,,,,,,
1790037496.0607858,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037496.0616233,ATTITUDE,,,,,,,,,,,,,,,0.09563431143760681,-0.037989541888237,0.023912686854600906,,
1790037496.062931,RAW_IMU,,,,,,,,,-104,0,-1000,527,345,227,,,,,
1790037496.0764737,ATTITUDE,,,,,,,,,,,,,,,0.10640225559473038,-0.03174411505460739,0.029791463166475296,,
1790037496.077781,RAW_IMU,,,,,,,,,-103,0,-1001,548,342,259,,,,,
1790037496.0965638,ATTITUDE,,,,,,,,,,,,,,,0.11756101250648499,-0.02576901763677597,0.03640809282660484,,
1790037496.097855,RAW_IMU,,,,,,,,,-102,0,-1002,567,336,294,,,,,
1790037496.1165538,ATTITUDE,,,,,,,,,,,,,,,0.12907420098781586,-0.02020089328289032,0.04378947243094444,,
1790037496.1182058,RAW_IMU,,,,,,,,,-102,0,-1003,584,324,330,,,,,
1790037496.1367924,ATTITUDE,,,,,,,,,,,,,,,0.14094291627407074,-0.015141487121582031,0.05195597559213638,,
1790037496.1384068,RAW_IMU,,,,,,,,,-101,0,-1005,600,308,369,,,,,
1790037496.1507068,GLOBAL_POSITION_INT,-35.3601577,149.1685941,588.78,9.998,2.85,0.21,0.0,3.42,,,,,,,,,,,
1790037496.151509,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037496.1566312,ATTITUDE,,,,,,,,,,,,,,,0.1531180590391159,-0.010723617859184742,0.06092337518930435,,
1790037496.1581702,RAW_IMU,,,,,,,,,-100,0,-1007,615,287,409,,,,,
1790037496.1764395,ATTITUDE,,,,,,,,,,,,,,,0.16554835438728333,-0.007106982637196779,0.07069913297891617,,
1790037496.177827,RAW_IMU,,,,,,,,,-99,-1,-1009,626,259,452,,,,,
1790037496.1959324,ATTITUDE,,,,,,,,,,,,,,,0.17820696532726288,-0.0044019101187586784,0.08129241317510605,,
1790037496.1969993,RAW_IMU,,,,,,,,,-99,-1,-1011,636,227,497,,,,,
1790037496.2160485,ATTITUDE,,,,,,,,,,,,,,,0.1910068243741989,-0.0026532120537012815,0.09272313117980957,,
1790037496.2173133,RAW_IMU,,,,,,,,,-98,-1,-1014,643,194,544,,,,,
1790037496.236441,ATTITUDE,,,,,,,,,,,,,,,0.2038172334432602,-0.0019300994463264942,0.10499122738838196,,
1790037496.2379332,RAW_IMU,,,,,,,,,-97,-1,-1016,643,160,592,,,,,
1790037496.2508786,GLOBAL_POSITION_INT,-35.3601552,149.1685945,588.78,9.998,2.75,0.39,0.0,6.66,,,,,,,,,,,
1790037496.2519672,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037496.2563555,ATTITUDE,,,,,,,,,,,,,,,0.21641649305820465,-0.002511056372895837,0.11804009228944778,,
1790037496.2578409,RAW_IMU,,,,,,,,,-96,-1,-1019,634,112,642,,,,,
1790037496.276459,ATTITUDE,,,,,,,,,,,,,,,0.2286117523908615,-0.00437000161036849,0.1318531185388565,,
1790037496.2775133,RAW_IMU,,,,,,,,,-96,-1,-1022,614,65,692,,,,,
1790037496.316414,ATTITUDE,,,,,,,,,,,,,,,0.24022333323955536,-0.007456120569258928,0.1463928520679474,,
1790037496.3171928,RAW_IMU,,,,,,,,,-95,-1,-1025,588,22,741,,,,,
1790037496.318697,ATTITUDE,,,,,,,,,,,,,,,0.25107383728027344,-0.01165734138339758,0.16162902116775513,,
1790037496.3201494,RAW_IMU,,,,,,,,,-94,-1,-1027,553,-14,788,,,,,
1790037496.3366044,ATTITUDE,,,,,,,,,,,,,,,0.26109227538108826,-0.01690763421356678,0.177511066198349,,
1790037496.3380127,RAW_IMU,,,,,,,,,-94,-1,-1030,516,-49,833,,,,,
1790037496.3505476,GLOBAL_POSITION_INT,-35.3601527,149.168595,588.78,9.997,2.63,0.61,0.0,10.99,,,,,,,,,,,
1790037496.3516603,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037496.3565302,ATTITUDE,,,,,,,,,,,,,,,0.2701287269592285,-0.022973330691456795,0.19402283430099487,,
1790037496.3576143,RAW_IMU,,,,,,,,,-93,-2,-1033,472,-73,875,,,,,
1790037496.3765335,ATTITUDE,,,,,,,,,,,,,,,0.2781411409378052,-0.029679523780941963,0.2111339569091797,,
1790037496.3777328,RAW_IMU,,,,,,,,,-93,-2,-1035,427,-89,913,,,,,
1790037496.3965435,ATTITUDE,,,,,,,,,,,,,,,0.2850354015827179,-0.03700676187872887,0.2287549525499344,,
1790037496.3980849,RAW_IMU,,,,,,,,,-93,-2,-1038,378,-104,947,,,,,
1790037496.4158132,ATTITUDE,,,,,,,,,,,,,,,0.2905723750591278,-0.044942766427993774,0.246824711561203,,
1790037496.417185,RAW_IMU,,,,,,,,,-92,-2,-1040,319,-121,977,,,,,
1790037496.4360743,ATTITUDE,,,,,,,,,,,,,,,0.29450926184654236,-0.05329488217830658,0.26530390977859497,,
1790037496.4368422,RAW_IMU,,,,,,,,,-92,-2,-1042,248,-131,1003,,,,,
1790037496.450843,GLOBAL_POSITION_INT,-35.3601504,149.1685958,588.78,9.997,2.52,0.88,0.0,16.14,,,,,,,,,,,
1790037496.4517207,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037496.4563775,ATTITUDE,,,,,,,,,,,,,,,0.29718878865242004,-0.061879292130470276,0.284129798412323,,
1790037496.457269,RAW_IMU,,,,,,,,,-92,-2,-1043,191,-134,1023,,,,,
1790037496.476551,ATTITUDE,,,,,,,,,,,,,,,0.2983921766281128,-0.07059159874916077,0.30322960019111633,,
1790037496.4787197,RAW_IMU,,,,,,,,,-92,-2,-1044,129,-134,1038,,,,,
1790037496.491739,ATTITUDE,,,,,,,,,,,,,,,0.2978213429450989,-0.07934858649969101,0.32250815629959106,,
1790037496.4932868,RAW_IMU,,,,,,,,,-92,-2,-1045,49,-134,1048,,,,,
1790037496.511674,ATTITUDE,,,,,,,,,,,,,,,0.29555046558380127,-0.0879989042878151,0.34190797805786133,,
1790037496.5131652,RAW_IMU,,,,,,,,,-92,-2,-1045,-27,-129,1051,,,,,
1790037496.5321627,ATTITUDE,,,,,,,,,,,,,,,0.29161491990089417,-0.09633142501115799,0.3613869249820709,,
1790037496.5339727,RAW_IMU,,,,,,,,,-92,-3,-1045,-102,-117,1050,,,,,
1790037496.5629919,GLOBAL_POSITION_INT,-35.3601481,149.168597,588.78,9.996,2.42,1.15,0.0,21.72,,,,,,,,,,,
1790037496.563605,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037496.5642393,ATTITUDE,,,,,,,,,,,,,,,0.286195307970047,-0.10429319739341736,0.3808578550815582,,
1790037496.5648663,RAW_IMU,,,,,,,,,-92,-3,-1044,-169,-104,1043,,,,,
1790037496.5728207,ATTITUDE,,,,,,,,,,,,,,,0.2794172763824463,-0.11178245395421982,0.4002498686313629,,
1790037496.5735652,RAW_IMU,,,,,,,,,-93,-3,-1043,-230,-89,1031,,,,,
1790037496.5929806,ATTITUDE,,,,,,,,,,,,,,,0.27148085832595825,-0.11878576874732971,0.41946426033973694,,
1790037496.5939107,RAW_IMU,,,,,,,,,-93,-3,-1041,-282,-75,1015,,,,,
1790037496.6131952,ATTITUDE,,,,,,,,,,,,,,,0.26254764199256897,-0.12522752583026886,0.43844664096832275,,
1790037496.6143405,RAW_IMU,,,,,,,,,-93,-3,-1039,-327,-60,996,,,,,
